Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t104,20969.48397228638,1433.759999999999,6969.815800000004,21451.44525553855,33397.88873190813,1868.9462418559376,-0.0,784.4549397436745,1464.083523280506,-0.0,545.0071988039568,-0.0,-0.0,-0.0,740.7646323840231,43212.451642607324,0.0,1512.55988,0.0,25.440269999999998,711.96224,119.28624,335.87196212965046,977.1796108806656,12.82772990874865,9.75169263471198,43.57415914834247,5.039188472937564,26.678056621434163,49.3544047496532,176.81623082983864,6.887091299253321,345.9760025235018,1370.7931993266227,209.19333923579444,21.055246749106,14.191945594010722,34.12267589444576,3.9357621692361873,20.86336062527144,38.59339602843251,138.28663388801706,-0.0,-0.0,1209.4212574157527,176.766193767737,140434.52970830165
t105,22554.26397228638,1641.599999999999,7980.1780000000035,21739.854271959724,36596.02673190813,2953.5349640752875,1042.4265251726545,775.39827679862,4042.7065911637865,480.95339638398866,-0.0,1844.1176318222224,-0.0,-0.0,740.7646323840231,69113.23517124318,320.29465645202225,1108.6099699999997,0.0,25.43394,711.88128,119.31370000000001,335.87196212965046,1262.0506794717835,-0.0,-0.0,43.905520821652125,5.077509210667253,26.880931115297223,49.729722563299845,178.16083789194212,-0.0,217.68197234828241,878.6925030968088,317.94808740574825,35.53140023231386,25.146216098921364,54.112568297630844,6.241427250454624,33.08562406551675,61.20234488309873,219.29830310092504,-0.0,265.96606316358327,1986.4311481754041,391.7887681819476,180185.39730115497
t106,24139.043972286378,1849.439999999999,8990.540200000003,21739.854271959724,39794.16473190813,3347.1853131605712,2084.853050345309,2214.7592145962863,7124.885897463351,961.9067927679773,1422.8788430586158,1447.4984994086676,-0.0,-0.0,740.7646323840231,69113.23517124318,0.0,906.5132699999997,0.0,16.014899999999997,768.6309193947193,76.888,335.87196212965046,976.9894370904665,7.0902427017462175,5.390031441633605,25.14088487427145,2.90744927117425,15.392378494451913,28.475900214736022,102.01726413267293,14.68693131076002,-0.0,-0.0,154.05639471267892,49.200217739290196,35.489566259401784,73.71777590803043,-0.0,-0.0,-0.0,264.3120180201381,28.27793957399636,444.345205717722,1513.3711211839118,597.274583324188,191413.06498407782
t107,22025.880000000005,2057.279999999999,10000.902400000003,22394.671901288897,42992.30273190813,4431.774035379921,3127.279575517963,3654.1201523939526,12339.588793519713,655.5149315554928,2845.7576861172315,888.4458984092732,-0.0,-0.0,740.7646323840231,69113.23517124318,0.0,704.4165699999996,0.0,10.761,892.4963987894387,54.09620000000001,335.87196212965046,1262.0506794717835,7.0902427017462175,5.390031441633605,-0.0,0.8694579378150982,4.603012611962283,8.515573332130213,-0.0,16.26398584282895,125.73038465647836,548.4206953325161,-0.0,43.702813995701916,47.26236356726838,84.14636793571574,-0.0,-0.0,26.364801066397483,344.81268055844686,60.46387988574695,727.0998029600426,2334.917640100141,830.4608940847291,205743.32534811995
t108,23610.660000000003,2265.119999999999,11011.264600000002,22984.46672497619,46190.44073190813,3150.3601386179294,3839.1061558533265,5093.481090191619,16856.47342280602,1136.4683279394815,4268.6365291758475,2123.9431553104187,-0.0,-0.0,740.7646323840231,69113.23517124318,0.0,1511.5859200000002,0.0,25.427609999999998,1083.477718184158,119.42354000000002,288.39596212965046,976.8138597014926,7.066028585162775,5.37162377137374,-0.0,2.0951975903433344,11.09222253711177,-0.0,43.00904133724075,30.900759340666124,-0.0,-0.0,-0.0,62.78098101635914,18.605351554057613,84.63092648863847,3.29706577705989,-0.0,58.69525188999446,422.9623835347204,78.35258718743282,1070.0933034858424,3324.0288887863835,1120.9883204395628,222733.51522374342
t109,25195.440000000002,2472.959999999999,12021.626800000002,22984.46672497619,49388.57873190813,1868.9462418559376,3621.317480469772,6532.842027989285,23550.294830624098,1136.4683279394815,4785.496207906204,4083.506244828729,-0.0,-0.0,740.7646323840231,69113.23517124318,0.0,2520.608480000001,0.0,45.34179,793.1172888086966,184.77834000000001,240.91996212965046,1262.0506794717835,-0.0,-0.0,-0.0,0.936295353368886,4.956857753129395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.50738656079551,35.04597051469655,117.18408110471509,-0.0,19.9037205155407,-0.0,342.2409093121516,-0.0,330.0041744823773,4163.227379040169,696.7916252711993,238337.55836244332
t110,26780.22,2680.7999999999993,13031.989000000001,23095.0,47222.90420904782,1868.9462418559376,2389.7171435455584,4832.273812254803,30283.40541254866,1136.4683279394815,6208.37505096482,4437.586290374528,0.0,-0.0,740.7646323840231,69113.23517124318,322.39018742150853,2876.0955874223846,0.0,62.12300649599926,983.855728203416,242.5007380066861,335.87196212965046,1262.0506794717835,5.056081473386632,3.843653773135756,-0.0,1.8133707109971793,9.600197881749772,-0.0,30.775026519133938,10.473311623443738,-0.0,-0.0,-0.0,47.110340875577215,16.853931167776707,61.151259297836006,3.8370877423196577,40.24401087774005,37.625811842163635,477.06052620006267,45.93329307068095,721.8248603562079,3000.3470979777267,1037.3461895912678,245457.46923229145
t111,28365.0,2888.6399999999994,14042.351200000001,23095.0,50421.04220904782,2953.5349640752875,3432.143668718213,5362.9119251402635,35542.21439454546,1136.4683279394815,6961.868297402414,6392.156228527575,-0.0,-0.0,740.7646323840231,69113.23517124318,0.0,2072.0916074223846,0.0,62.12300649599926,1107.3164075981354,270.2580858877848,335.87196212965046,1262.0506794717835,9.904692217577061,7.529587451117255,-0.0,1.7181608948858167,9.096145914101383,-0.0,29.512207233771328,-0.0,-0.0,-0.0,-0.0,47.38177078758699,35.85432655235189,61.151259297836006,7.053280747678731,63.246706842214664,69.16323839956814,477.06052620006267,97.8789416497967,232.154235100851,4318.527653616973,1424.9715402016425,262449.2470411374
t112,26780.22,3096.4799999999996,15052.7134,23095.0,53619.180209047816,2262.596590941221,2200.5433317939996,6802.27286293793,40091.8240591625,1136.4683279394815,7632.6272446016355,7604.2287225032605,-0.0,-0.0,740.7646323840231,69113.23517124318,0.0,2474.093597422385,0.0,47.47538649599926,1241.9528875981355,270.2580858877848,335.87196212965046,1262.0506794717835,9.312416650429077,7.079337147520061,-0.0,1.6154192148703497,8.552219372843027,-0.0,56.68220951000961,9.246455091494337,-0.0,-0.0,-0.0,81.35257146889941,61.56041901421751,112.05046233208432,12.924073482871988,13.910137103379661,126.73120599709425,321.4362437599111,168.15746050895478,-0.0,6075.776051729286,962.7694205093345,272889.013254454
t113,28365.0,3304.3199999999997,16063.0756,23095.0,54043.362,3347.1853131605712,3242.9698569666543,5362.9119251402635,44712.18947139101,655.5149315554928,7630.27420722215,8797.019382097635,-0.0,-0.0,740.7646323840231,95014.01869987903,0.0,2673.7553974223847,0.0,56.86910649599926,1309.3116075981357,247.49374588778488,335.87196212965046,1027.2789395087727,9.970270900514569,7.579440633554441,-0.0,1.7295367888647717,9.156371235166437,-0.0,60.68639379751979,11.406248916714407,-0.0,-0.0,-0.0,66.16861228645568,50.07054386105958,89.3,10.3,-0.0,101.0,39.88558366557572,260.0450080392348,274.38121017375136,4865.130792972307,978.4,306859.3967921103
t114,27105.13771932632,3512.16,17073.4378,21998.16473406649,57241.5,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,740.7646323840231,95014.01869987903,0.0,2876.0955874223846,0.0,62.12300649599926,1309.3116075981357,270.25808588778483,335.87196212965046,1176.8431005194925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.924147092943375,-0.0,-0.0,-0.0,59.6,45.1,-0.0,-0.0,-0.0,-0.0,-0.0,369.75591584259075,41.132118767582824,1365.9307929723072,-0.0,308418.8776168717
t115,24991.97374703995,3720.0,18083.8,20277.610461549168,57241.5,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,568.2341639697407,5951.5322031807755,8797.019382097635,0.0,-0.0,1227.0916474388189,95214.64099756214,0.0,2876.0955874223846,0.0,62.12300649599926,1242.0338475981357,270.2580858877848,335.87196212965046,1262.0506794717835,-0.0,-0.0,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.3115222110216,6.95642417439555,-0.0,68.2134797683447,244.4203794867717,323.8226227719098,702.4471318502647,-0.0,596.2495170832705,304395.6147408656
t116,22878.809774753576,3471.18417097804,16736.571362586605,18557.056189031846,52977.06581986143,4431.774035379921,3327.448108815408,6039.817801349075,38820.98536951614,1033.5084951506578,4270.437161759915,6334.848668262369,-0.0,-0.0,922.136293476431,90712.92876624658,324.8484361242619,2673.7553974223847,0.0,56.862776495999256,1143.1816875981358,263.69847810503785,309.49388843958735,1222.2390758513332,8.628857160108382,7.672140813753215,15.13831811572782,2.955388765664935,9.26835803003744,30.773869322029164,53.89785710915808,17.874061260224508,157.90158962935837,666.765359909284,109.98355044092659,22.127614239355825,-0.0,42.07355165984685,4.852828466925224,-0.0,-0.0,378.7825203126588,246.30005290131538,1095.541282445061,1228.2552665835676,929.7271400036468,281537.1713643734
t117,21337.878790737628,3194.047912317532,15764.06019382324,16836.501916514524,48712.631639722866,3150.3601386179294,4285.396382139308,4632.544424245942,31333.63536772963,774.2581142559304,5693.316004818531,5207.405192253933,-0.0,-0.0,260.8672388661509,73392.93834249015,0.0,2443.9023516448556,0.0,46.34864649599925,1044.2485675981357,234.37453032229092,335.87196212965046,1057.3994163656453,-0.0,6.391864216592094,31.595032375565246,1.4585461970747056,11.783226534791005,33.684162216079486,120.67629286421268,-0.0,172.17880473472704,1411.4,-0.0,-0.0,13.469243941329648,68.74325196939756,7.928952914723348,16.306446101920148,-0.0,486.8649899882064,159.82395041719002,1412.4886458226965,2165.685855026045,1201.2195971326666,247059.6859955431
t118,19224.714818451255,2916.9116536570236,14416.831556409845,15115.947643997202,44448.1974595843,4063.7264842035365,4170.99375731624,4136.361304303175,23933.802873134395,892.1144624824664,5070.601372827119,4148.962931324424,-0.0,-0.0,-0.0,56437.38011968542,325.69171229266675,2023.556089655998,0.0,35.415720959558755,945.1535275981357,182.286242539544,214.54188843958735,767.5496537635717,11.191910158039933,-0.0,33.24457949689732,-0.0,4.061511373807267,19.398989168259572,69.49848071391493,-0.0,346.3520249420653,761.6183264553435,158.16100584957087,13.719845270144509,23.851207392395377,-0.0,-0.0,28.87529764134784,23.250073360479792,208.27391621748995,36.52395041719002,1654.9326521386533,2894.1672016706025,1419.5868039910706,211177.4490488827
t119,18959.56789977169,2639.7753949965154,13069.60291899645,13450.031307786814,40183.76327944573,3544.0104877032136,3642.232533966532,3937.6799842938753,18534.246316358163,721.0509635610206,3389.5063314062595,4325.80695071334,-0.0,-0.0,-0.0,45107.260238121824,0.0,1805.0630376671406,0.0,29.73669542311826,845.9775275981357,153.01721475679705,167.06588843958735,602.975805464714,-0.0,-0.0,16.117544015010495,-0.0,-0.0,-0.0,-0.0,-0.0,142.25216884392893,1335.4194407946907,-0.0,-0.0,-0.0,-0.0,1.5642942695277047,-0.0,-0.0,-0.0,-0.0,1814.699619471167,3385.699798484947,1567.3120217177484,183371.43566406792
t120,16846.403927485317,2362.639136336008,12867.837005201256,12631.194777665249,35919.329099307164,2262.5965909412216,3242.9698569666534,2244.1038121479596,15672.004880923349,555.5853626727662,2197.5274381453473,5720.125101246459,-0.0,-0.0,-0.0,42316.857118554784,112.77805518549894,1788.4231956782833,0.0,29.30523988667777,746.7205675981355,139.12991645192358,119.58988843958734,477.82840546471397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,972.4369905914052,79.90849875988248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1222.796583329859,3726.0247893279684,689.2258481398999,164943.34208644737
t121,15686.016166281763,2057.1824480369505,10000.428175519632,7299.791108305667,38757.09562455453,2826.2640970361717,3590.1456791973087,1820.3070805772693,3781.0643751822854,-0.0,3362.1900828417192,1035.3431517693696,-0.0,-0.0,1227.0916474388189,55067.64669365627,0.0,1683.9768400000003,0.0,25.50287857542422,703.7308075981358,131.30908165911313,0.0,668.0631627211535,2.525515186881198,1.9199069532923387,-0.0,0.4380995732344935,2.319350681829671,4.290798761384892,15.372140907904432,-0.0,128.55204287423987,-0.0,116.91517416163329,17.752024390873075,13.433159396449248,26.598251310485992,3.067883409832092,16.26276059969245,30.083128581848666,186.14201906496106,97.47149303263312,322.0798989844445,2593.1347046790324,277.01499510054987,153578.52244860283
t122,13572.85219399539,1780.0461893764425,8653.199538106237,8085.457450599324,38757.09562455453,2292.463358271696,2393.3060756891095,119.7388648427867,4125.5440891673115,480.95339638398866,1681.0950414208596,1237.2941846511749,-0.0,-0.0,341.1265278479074,55067.64669365627,0.0,1683.9768400000003,0.0,27.90545928771211,727.9378475981359,138.75306082955657,0.0,769.5824469199636,1.1251818653140777,0.8553678465908037,1.6877727979711161,0.19518460928917664,1.033330284472112,1.911661026273407,6.848683496529054,2.3307338638648747,18.41163686679073,85.92499913172267,15.566926714916107,19.69908332971479,14.90652111023719,29.515572841334397,3.4043717834909786,18.046475667825963,33.38267477015425,119.61574256751305,40.75330494217842,358.635809712085,1051.5623978810274,306.26397387046006,144067.65229017817
t123,11459.688221709017,1502.9099307159345,7305.970900692842,9375.797450599324,34492.661444415964,1011.0494615097043,1161.7057387648958,1559.099802640453,3833.9764592503852,154.07260843523966,-0.0,1066.362830420015,-0.0,-0.0,498.4702960119621,55067.64669365627,0.0,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,0.0,996.2491311187737,1.5579233220576008,1.18433966829889,2.3368849830864007,0.2702520048467265,1.4307459080120821,2.6468799298223518,9.482665934768967,3.227126881405029,25.549132864008524,-0.0,21.429653491453305,20.59171940348818,15.58198901169994,30.853029240461307,3.558636071408192,18.86422616494051,34.89536341866285,125.03596060608001,42.599983262585454,375.52450153729285,97.26903678639496,319.40287581090456,132968.7068562425
t124,9346.524249422644,1225.7736720554265,5958.742263279448,10666.137450599324,35674.674445767145,228.83645799753594,59.158787882046504,52.890516763506696,2310.74405558912,350.54634060440185,1422.8788430586158,1211.039128641269,-0.0,-0.0,365.29453063790623,55067.64669365627,0.0,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,0.0,1169.302653882939,0.8507857632644691,0.6467708098286014,1.2761786448967034,0.1475852854642446,0.7813338642224714,1.4454676488115723,5.178507222318936,1.7623419381906857,14.101829808045252,32.186086852629614,11.438267342574328,13.088118577962732,9.90392865547179,19.61021793644415,2.2618728414935587,11.990122052965853,22.179529804936838,79.47298847927365,27.076594306422898,241.15335511653998,159.28587008770495,201.32590663186176,128297.10670950891
t125,7233.36027713627,948.6374133949184,4617.702343206829,11956.477450599325,32712.74446610045,-0.0,933.1957392272438,1341.7038876455274,-0.0,-0.0,-0.0,1088.5851098267995,-0.0,-0.0,478.0144984505071,55067.64669365627,0.0,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,0.0,1217.2087766471043,2.595335873606844,1.97298492432357,3.8930038104102658,0.525278720570982,2.3834717206593456,4.40942268321979,15.797120904147778,5.376052881042749,43.55731999390804,153.16688351969572,33.93854720430433,7.670916444530856,5.804669994099687,11.493504001620892,1.3256785130648958,7.027383185761483,12.99937182714121,46.57893726972675,15.869530161252591,144.07582861905897,196.39249154479796,115.4345841085071,120757.31793379667
t126,8818.14027713627,1018.0799999999991,4949.091400000005,13246.817450599325,28448.31028596188,1084.5887222193498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55067.64669365627,0.0,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,0.0,1139.9674994112695,5.631375225850212,4.2809944318963336,8.447062838775317,0.9768712126474859,5.171671125780806,9.56759158269449,34.276686961425014,11.664991539261152,95.77845003800833,418.7182867233578,71.86707205206935,6.792979290942574,5.140324933246815,10.17807132015389,1.1739544747769883,6.223098477944033,11.511592422570468,41.24797324483418,14.05326084854395,130.02828098397094,282.36215144523146,-0.0,117277.48803015835
t127,10402.92027713627,1225.9199999999992,5959.453600000004,14537.157450599325,31245.825044087152,412.8613054758308,1042.4265251726545,1146.919441297673,5624.877805980115,480.95339638398866,1012.3287003427761,-0.0,-0.0,-0.0,439.89185825638793,69313.85746892629,371.6428645544335,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,0.0,364.3422058805513,15.889046174678484,9.453109259546997,14.992932195142448,2.756263111934023,14.59198118082718,26.99516518453028,96.71240860403792,6.002554340903437,272.520506875578,899.3110782086569,148.59035659854788,10.882029499674104,8.23455587978695,16.304785810753316,1.8806191920577735,9.969107561781982,18.441023145420885,-0.0,20.665976668012718,211.87662643810546,624.3643917092561,-0.0,148341.5654217327
t128,11987.700277136271,1433.759999999999,6969.815800000004,15827.497450599325,34443.963044087155,1374.8330432645134,2084.853050345309,2586.2803790953394,6788.228726502549,655.5149315554928,2435.207543401392,2113.6086283087698,-0.0,-0.0,1227.0916474388189,69313.85746892629,0.0,1127.360922224967,0.0,16.014899999999997,766.6102400000001,77.82164000000002,0.0,537.3957286447165,12.99126132044924,14.891593516245653,40.04625491379858,2.253586147424868,11.930750192249299,22.071887855661206,119.3,-0.0,216.3585511718914,1399.431117899548,256.9028574557133,20.332488169265634,13.19091163007502,32.99839968048846,3.6131869735872173,18.626742517481606,34.456062166037405,73.07328477380939,45.56218007395552,422.46613031904667,991.5485747811009,162.70291300342322,165682.16415609216
t129,13572.480277136272,1641.599999999999,7980.1780000000035,17117.837450599323,37642.101044087154,2459.421765483863,853.2527134210952,4025.6413168930058,14114.065702824148,1136.4683279394815,754.1125019805321,1432.5455010931303,-0.0,-0.0,1144.4788033580999,69313.85746892629,371.6428645544335,1481.8801400000002,0.0,10.761,901.0038400000002,55.029840000000014,0.0,835.5966514088818,-0.0,9.496042556531409,29.4,-0.0,-0.0,-0.0,76.09938057087858,25.898028928563875,-0.0,885.7688324564953,163.17432942248155,34.23463317414699,23.710823370345985,38.860962029531606,6.0157388787932256,31.362600189738696,58.015066285047766,157.48916190915446,-0.0,-0.0,1746.5944000072955,199.1283566661577,180329.20356615086
