Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71808656575126,5.1071168280456005,8.468104867298834,0.979304644517552,6.169671335894012,11.413891971403924,40.891210576230876,13.916036457627607,112.68066671814069,489.4289205126332,64.60896513739004,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,109.58283503910043,37.3350747729237,350.27555847829456,1114.7749241503134,272.13809892302186,2753.4657046977704
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,6.409719383938134,11.857980860285547,42.48219569465663,14.457478165993791,115.05983592193505,496.99710909010054,100.59967032357495,14.417293887628611,10.909730777383395,21.601750741027427,2.4915793127948778,13.2077893668544,24.43199131963909,87.54393721363746,29.826381482292078,275.2484651646042,325.19830027936746,212.98110549795211,1829.6875430691678
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975124537068145,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,14.44847225535544,112.63152823459396,484.474698296221,101.90133360522627,9.705483403839368,7.344250025388515,14.541940737631805,1.6772899171064681,8.891264997477007,16.447211808519736,58.933128252507835,20.078625900895876,181.81486816856852,582.315571064106,145.29824227467415,1845.1662623792809
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,31.02466213464585,10.558267247834213,81.08237349540114,357.64577305793586,73.82412513577005,6.985595026777433,5.286079458182252,10.466671743141353,1.2072420935538182,6.399555175537715,11.838004995042294,42.41756443273075,14.451742731571432,129.00639344290778,407.1373378048238,103.6491195117603,1323.823130531782
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3299612500194344,1.7712460523106919,3.4949418750291503,0.4041769515339835,2.1397603316505007,3.9585566135534256,14.181855975883597,4.8263483036116845,36.98996158263405,170.50603715740922,34.00751160264643,3.3717795920760807,2.551464087292471,5.052012039805269,0.582706875811806,3.0889121766334573,5.71392179194101,20.47394352973714,6.975510464815113,61.77467514431087,191.71738340141835,52.335060102700666,628.2477269028245
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730523727228398,0.7397183853862404,1.4595785590842594,0.16879479934988037,0.8936195259699548,1.653196123044416,5.922711636011979,2.0156084863544534,15.545289511440368,44.97224925056672,13.859411863367317,2.147277422674089,1.6248693248758626,3.2173133195435595,0.3710898901601195,1.9671366992953907,3.6388426122497153,13.038585558150213,4.442270238518711,39.54676446808655,119.42789124676993,32.522998026841144,310.1482693204637
t171,0.0,0.0,0.0,27.953334445673438,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.26410130257337794,0.20077088818078218,0.3961519538600668,0.045813491262728816,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,1.0000102924005816,0.7567191977729233,1.4983375689827505,0.1728205706665435,0.9161168114944926,1.6946483143029993,6.072210147982726,2.068813239144156,18.53103855914382,58.8834909583457,14.850643344032308,167.54247616897703
t172,0.0,0.0,0.0,838.7464165676756,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.05162444154691364,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,1.2729124878551294,0.9632274027225897,1.9072329725748836,0.21998319840449387,1.1661245274645986,2.157116799888726,7.729312573066633,2.6333911032304944,23.61643995977844,66.41564201135918,18.58656398464957,999.5062139244203
t173,0.0,0.0,354.60191799285883,678.3251770098598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.2329895849904334,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,0.6650316345966456,0.5032370255085356,0.9964316270047056,0.11492996369707133,0.6092403900835043,1.1269831391654566,4.038170277861174,1.375812089694067,12.391629935587554,40.01234930585457,9.43121810544574,1251.1970324502627
t174,0.0,0.0,107.62749260852857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057812127837352,1.5643571788151294,3.086718191756027,0.35696740993096915,1.8898274643404247,3.4961808090297857,12.525356471989594,4.262610836234514,33.538834981274725,149.07672333759996,26.520101486066064,2.6546641473735875,2.0088146484320273,3.977542086584922,0.4587758509722812,2.4319574236006365,4.498675820213631,16.119512666686262,5.4919478082409965,49.78183967075198,139.1752601912606,36.40019107013577,609.0021642876558
t175,1830.0,0.0,1018.9306555894339,1490.0,0.0,1271.9242035575053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550770073513094,8.020738474252301,15.826155110269637,1.8302356249971692,9.689482720573249,17.92554303306051,64.21973825357715,21.855166580848547,173.81199856523372,710.0455582283781,134.04033448124727,7.033660890967266,5.322451446017177,10.538689892002967,1.2155487781369605,6.443588668570685,11.91945889241097,42.70942745706465,14.55118100429973,133.2640738867371,376.27189832776935,94.64457194415112,7482.585131481017
t176,1830.0,240.0,1166.7,1490.0,3693.0,1349.3993924337751,-0.0,29.709693347232548,797.4526383705215,-0.0,-0.0,893.5056673948734,356.1176472238016,22.54432398014489,2744.4971883678822,-0.0,10.022089547954492,7.618833380842953,15.033134321931731,1.7385257379104728,0.0,0.0,0.0,14.48222258291694,123.94916645349159,704.7592729427578,130.397635062688,13.205273570511268,9.992581175000977,19.78575385648752,2.2821194257762762,12.097448606542203,22.378064272175138,80.184370892081,27.318963611477173,244.10311892827988,699.8932296413939,182.94743072341635,16935.115785851867
t177,1766.0438893145747,240.0,1166.7,1490.0,3693.0,-0.0,174.29331248294045,1140.934759842819,1226.0733066597727,-0.0,-0.0,893.5056673948734,356.1176472238016,22.54432398014489,2744.4971883678822,25895.567098255746,7.549151944736146,5.7388961212534975,11.323727917104216,1.309546765923617,6.932894643125031,12.825855089781307,45.94968505137868,15.637529028382012,119.75964642835928,536.4259766173652,101.55694988435216,14.657352462050214,11.091385839571558,21.96143581981685,2.533065945622772,13.42770879912654,24.838801991058254,89.00160832241565,30.323012727697847,266.9303968181264,794.2908264410642,209.96690263647068,43153.30955081734
t178,1390.201359314295,240.0,1166.7,1490.0,3693.0,0.0,174.29331248294045,1637.3780090133578,3128.614078492628,-0.0,-0.0,893.5056673948734,175.21159273181692,22.54432398014489,2688.591334236978,16115.489361458762,5.8286035878820295,4.430928237726644,8.742905381823041,1.0110842958570865,5.352799213361046,9.902678544717936,35.47716367522071,12.073536003469917,92.19767778384951,412.095978742546,79.56332042997066,13.597205449168767,10.289160499287103,20.372994070650517,2.3186467202334384,12.45650029403716,23.04224413365848,82.56423912842577,28.12978912554545,246.91443235504752,745.9945548287731,113.99743884055931,34781.882920447606
t179,835.8030644983609,240.0,1166.7,1490.0,3693.0,0.0,174.29331248294045,2451.950024480355,2065.960452452039,-0.0,-0.0,561.9737203278651,39.48578745927807,0.0,917.4374183685645,25895.567098255746,6.406359454950397,4.87014060605923,9.609539182425593,1.1113072523893543,5.883391336178935,10.884273971931028,38.99381035589705,0.0,101.4832085781693,440.94201291110045,89.06140776080798,15.40120356535647,11.654266456335185,23.075964402455245,1.5486266543575322,14.109156286383614,26.09935503525174,93.51838205205549,25.92835347602154,279.81817962158215,836.0342713755005,228.05806287188858,41796.66215153224
t180,454.9442719155139,240.0,1166.7,1490.0,3693.0,0.0,0.0,1447.3253558391561,2139.6030606052414,-0.0,-0.0,0.0,0.0,12.273658423973002,0.0,25895.567098255746,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,4.79923342289496,8.878581832355676,31.808252630631596,10.824937609418631,82.85496328359659,370.683621664256,73.86195460859197,18.8123531417341,14.235522259936378,28.186965361692202,3.2511281436218336,17.234135596286613,31.87999441803933,114.23138593948944,38.918844670735155,341.6904755437776,1018.615730311586,283.1501434426682,39051.27546944098
t181,170.08409115771832,240.0,1166.7,1490.0,3693.0,-0.0,174.29331248294045,1048.6770388817831,1959.0884592619302,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,4.174379129274942,3.1733800523569706,6.2615686939124116,0.7241269918130001,3.8336134860688236,7.092184949227324,25.40833827155615,8.646928196355235,67.0200728088261,301.1302740590043,59.881188956725836,21.25673411420095,16.08521323071247,31.84943551003599,3.6735631103400976,19.47345105092906,36.022317878092224,129.07402811961953,43.97576034028485,390.3607514627052,52.107604182265504,324.6295749791099,11497.697391357788
t182,130.29900377045533,240.0,1162.0375207276254,1490.0,3693.0,-0.0,0.0,1803.06307166561,1499.4518414120841,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.5771929713868285,2.719396697635905,5.365789457080241,0.6205334746283273,3.285177218620556,6.077577854448029,21.773424565635132,7.409899726444144,58.41496302147543,259.72428251221686,51.755409632641914,21.454241200733026,16.234669096527846,32.14536475210502,3.7076960464354056,19.654388751007104,36.357019484463684,0.0,44.38436141024132,400.050208354118,1210.4738324825446,0.0,12223.036866286164
t183,0.0,240.0,908.6751477693739,1490.0,3693.0,0.0,0.0,1634.3989811591043,781.779180959338,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,3.1448610806246644,2.390736229658545,4.717291620936995,0.5455371262308091,2.888137727104282,5.343054795142923,19.141935046863384,6.514355095579661,51.84219209047315,231.24673488091784,46.151131690421934,24.14843417555348,18.273395659688962,36.182133756324255,4.173303221614108,21.071789212895702,40.922682076021836,146.63285785457722,49.958086138351405,453.9548506406056,1364.615330069962,282.0440686027265,11563.756208680092
t184,0.0,240.0,331.48526062921115,1317.931474980013,3693.0,0.0,0.0,1387.7034876521825,689.7761936497491,0.0,-0.0,0.0,0.0,0.0,-0.0,25895.567098255746,3.767921130862176,2.8643890229513476,5.6518816962932625,0.6536189716801734,3.4603357324244466,6.401621104985226,22.93433627101314,7.8049794853573635,62.387805834432854,270.6715729195607,55.4327839870374,32.397977720537604,24.515919382487354,10.677245975850383,0.0,29.680026569485797,54.90261325124662,196.7253043131302,67.02467538493771,611.3000295123015,1808.9233667103688,507.07268575079854,37340.714605894646
t185,0.0,240.0,91.8039240457257,0.0,3693.0,0.0,174.29331248294045,874.9647052731642,3185.3991772991476,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.524234850514955,2.6791377179935116,5.2863522757724315,0.6113468618240228,3.2365422096565903,5.987603087864693,21.451082534001742,7.300200761780976,58.52257142313683,260.31927567813733,52.22625412000074,1.1302596472408624,0.8552803706470087,63.44846035106955,7.318243467144642,38.79379546661139,71.76141652248629,257.1332340543345,87.60576888339168,799.4645462224195,0.0,667.6233504577749,10675.740076064783
t186,0.0,240.0,52.98337048746913,0.0,3693.0,0.0,-9.094947017729282e-13,-0.0,1834.4929911808345,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.233358908671397,3.2182167213879493,6.350038363007094,0.734358178034834,3.88777858959618,7.192390390752934,25.767332541045793,8.769100596533606,70.38400844247506,305.9196065259887,63.18406702784523,0.0,0.0,0.0,4.9087926362529455,0.0,84.73919379633858,303.6347944049003,103.44893658503513,425.9718572088467,2820.446152028415,794.0056354875666,10857.271980100997
t187,0.0,0.0,0.0,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.336925711711904,3.2969486277809885,6.505388567567855,0.7523238479500242,3.982890959735422,7.36834827551053,26.39771619424644,8.98363183140323,72.72887406709468,318.74738353313694,65.58896304855206,0.0,0.0,56.991602903245834,6.573499550990282,34.84592965864752,64.45858783009888,230.96596966052257,78.6905334599128,724.0281427911533,1386.383712839357,612.0980398430268,7406.725413201645
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,4.25777436653209,7.876882578084367,28.219582329293246,9.603646626733493,77.7020532413591,340.64108616331555,69.7733281308189,20.843023914714873,15.772154002577867,31.229564355436878,3.602066213449047,19.094448082943494,35.32123180178192,126.56191870361262,43.11988001148228,397.7556573156326,1293.1716851883825,168.3042735824066,2708.76960187898
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340499337029289,4.820073475598796,9.510749005543932,1.0998825380561013,5.822907554414653,10.772378975667106,38.592937291203775,13.13389148384638,106.14793819257622,450.0044116906367,92.8701574847921,16.86721592612914,12.763614736047385,25.272523191331075,2.914971879851177,15.452181032997503,28.583704841259113,102.42022556486803,34.89476046462622,322.0202320274513,975.7960572284269,262.8987380704816,2539.0000519928344
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01648964505219,5.33396406690192,10.524734467578282,1.2171461629172167,6.44371498014997,11.920872713277443,42.707510951771745,14.534157121893822,116.01787633983368,494.6259535434104,106.72442203852611,13.183154191866873,9.975843188812014,19.752611901572347,2.2782967814803494,12.077184880468646,22.3405800902442,80.05005875900372,27.273203219080294,249.0548241246334,751.5546560887988,213.31601830606826,2217.923273563342
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235877653255035,4.7405396445663275,9.353816479882552,1.0817338786258734,5.726826416254623,10.594628870071054,37.95613285884315,12.917175138885428,101.68248946692351,434.8841534104234,96.17585408243207,8.825054144019871,6.67801915931705,13.222774078204266,1.5251351960302797,8.084697252743036,14.955209203792062,53.58703179061729,18.257200938886744,164.77478259660768,499.53067499787636,144.71690464820097,1655.5067119064588
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186718047859527,3.9429642302605585,7.780077071789289,0.89973680422053,4.763312492932217,8.812128111924602,31.570176689267424,10.743915956280446,83.9697207514253,356.4773200613688,78.97545080012392,6.232070821570097,4.715879094845829,9.33764973768808,1.0770189507075838,5.709246088216902,10.56105961373456,37.84205420010432,12.892857924489814,115.69477738047055,344.092454542672,100.84912743022484,1242.1257168021773
t193,1830.0,240.0,486.3115535194561,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5073513892437256,1.14589467855773,2.261027083865588,0.2614793226239116,1.3843022962442375,2.5609592480518395,9.174847996774307,3.122370734862002,23.748937574677377,110.17449950318357,21.166034936606422,2.8982297869422387,2.1931235468304524,4.342481878757414,0.5008685705621655,2.6550897041450714,4.911429672502787,17.598479192858992,5.995834441778154,52.48472519722481,167.3521291731076,43.9782065379498,3037.729855986807
t194,1830.0,240.0,803.4191376427393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.064043646009817,0.8088903227319528,1.5960654690147253,0.1845789998180295,0.9771829402130974,1.8077884393942298,6.476551375967918,2.204090409591764,16.77718572311858,74.27680539570694,14.46053617180098,1.7989944418381225,1.361319619578848,2.6954732157071195,0.31090004615658834,1.6480720893349248,3.0486315205646037,10.923759874181485,3.7217452127288677,32.641673067371855,101.88076075925552,26.430084460899266,3180.5142708437243
t195,1830.0,240.0,734.272154493856,1490.0,2129.7931404350747,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9673626200996136,0.7353930122185838,1.4510439301494202,0.1678078014458513,0.8883942429486247,1.6435293494549557,5.888079621320607,2.003822570206342,15.346784892384061,65.98552073757594,12.90964448213669,0.8230160933729219,0.6227856679717917,1.2331432405738578,0.1422326470090788,0.7539711190966701,1.3947084803802872,4.997475238115108,1.7026490656523705,15.038144634025848,49.68710173790334,11.874642969485052,6620.322549082458
t196,1830.0,240.0,928.1904628365988,1490.0,2276.6388337586104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35691029234630406,0.2713246610183637,0.535365438519456,0.06191300989680784,0.3277747582772179,0.6063833028128532,2.172418259026228,0.7393141770030582,5.734601689474443,28.659857658632596,4.697443973556015,1.0320176166001784,0.7809395051789942,1.5462948517180528,0.17835203776815167,0.9454389574894255,1.7488889140372152,6.266563346436318,2.1350297336711748,19.058926933204376,55.54786389683616,14.689339773781061,6912.922259382493
t197,0.0,240.0,1166.7,1490.0,1059.526118550497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738796735074025,0.9684085273091988,1.9108195102611036,0.22097912703699837,1.1698894960782267,2.1642955677447193,7.753767604562914,2.638750752265334,20.69996681941647,86.82374662765238,16.34395087958663,0.5313088617933566,0.4020474776322212,0.796071834868234,0.0918201556454962,0.48673597070331004,0.9003724000189433,3.2261858570975797,1.0991674942805514,9.924267697110428,33.361020033481424,7.375803226437388,4156.389374144987
t198,1830.0,240.0,1166.7,0.0,0.0,0.0,63.259576553354584,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1711431560441414,2.4107159706662094,4.756714734066211,0.5500962617627592,2.9122743269793134,5.387707504911729,19.301907067146228,6.568796537520007,52.588930451808416,229.55840726278018,39.02864844812365,2.0850818700398848,1.5778052405838725,3.1241243455463366,0.3603413298894432,1.9101588943653978,3.5334441086246358,12.660924979319363,4.3136005801328485,28.912188791992662,114.54188382649713,27.76978768664946,3866.984259928804
t199,1830.0,0.0,714.9636645969598,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96434756262342,9.855549932810659,19.44652134393512,2.2489174343326335,9.020686716715858,22.026161930375498,78.91054409290682,26.413621191237013,216.1682788486078,882.9231979887658,153.2305536044749,5.7011900063375665,4.314155524929938,8.542219254462161,0.9852727695516267,5.222902254128041,9.661412594632456,34.61846750492559,11.794575969486948,109.094221036681,312.01538798066827,72.97852119958392,6043.100371339134
t200,384.73150900128985,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,620.1246341753638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.944143491897437,10.600394797411825,9.953478656064881,2.418882034308739,12.805846063987438,23.690815218376763,84.87430196853899,28.884297233216113,224.78985013411827,969.4706270118513,177.92594501985616,11.373292941203783,8.606300531011586,17.040856705528483,1.9655187465503183,10.419157627344406,19.27353333995943,69.06031401714175,23.528976839772255,195.57067036682733,607.2934860346259,157.26945111983176,4852.316283076079
t201,1830.0,240.0,1166.7,0.0,3693.0,0.0,174.29331248294045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3333100183578,4.70679444268044,13.999965027536694,1.0740336312156709,8.571407159716344,15.857103245475237,56.809381897453335,19.33328503802687,147.35069277700853,665.597604492773,124.4936839184456,12.92429530930491,9.779961718953885,19.364757904713567,2.2335611021114197,11.840042347114903,21.90190983623819,78.47822940331287,26.73767804760563,234.01283153088323,699.7243909979852,186.7369301812439,9474.855162511096
t202,1830.0,240.0,1166.7,1490.0,3693.0,0.0,174.29331248294045,313.35522710616465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100020953765283,4.6372608270970765,9.150031430647925,1.0581669001429572,5.602060059580361,10.363811110223669,37.12920917266318,12.635757689942372,95.13533001486381,304.80857050661007,81.5165091477206,12.11160026503129,9.164986106592469,18.147078920592183,2.0931121263393004,11.095526417293767,20.524691724297995,13.180066499254451,21.83701507321996,216.40431326076614,662.2003427772413,82.88165469039802,10545.12565526339
t203,1830.0,218.67952715220574,1166.7,1490.0,3693.0,0.0,0.0,1022.3547601096038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961477200551739,3.771735218786781,6.250003541815381,0.8606644123406079,4.5564586535679235,8.429448509100657,30.199195409480744,10.277345629714315,77.08362875939044,342.35720092167264,66.10716568621648,13.971443117579959,10.572350412799603,20.93372265771628,2.414527921326738,12.799342184897078,23.676438840194226,0.0,28.904008999959885,248.63330228258107,742.8247128844819,201.3982022944656,11281.716662800449
t204,1830.0,240.0,1166.7,1229.7528713851414,3693.0,0.0,0.0,333.58713883131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25177.23415701644,5.031403427166866,3.82489342167277,7.547105140750297,0.8727944720595582,4.620676616785897,8.548251741053909,30.624817799030975,10.42219281341708,77.68702652272555,338.68615491303154,67.90177839001545,12.481995162238743,4.930506453310514,0.5549708778628357,2.9418117456174233,5.969083200681915,4.383582742027812,103.36326900378111,35.21605711015808,300.7599546009258,895.220333532381,248.47628989142677,35840.339116811
t205,1830.0,240.0,1166.7,0.0,3693.0,0.0,0.0,716.4844497297998,0.0,0.0,0.0,0.0,0.0,4.091219474657671,0.0,25895.567098255746,3.9900948592171845,3.0332863980783697,5.985142288825776,0.6921593123131851,3.6643728298933325,6.779089735302664,24.286648811459695,8.26519649409274,61.45584417674195,274.7000709558371,54.17438342470341,19.511487013379192,14.764564837305397,29.234493125751037,3.3719516147282835,17.874617297491678,33.06476826092783,118.4766300359384,9.134786075912046,343.8353512120734,1030.0518095010548,286.3979498807436,35898.58746560198
t206,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4276327101228072,2.60570037657295,5.141449065184209,0.5945893476743644,3.1478259582760466,5.8234780228106855,20.86309093457402,7.100096328111528,53.05086506438147,234.3533213784017,46.422488800858204,19.94269808492371,15.090867175000996,29.88058622455851,0.0,18.269652943571053,33.79551185532374,0.0,41.2572931857566,0.0,1062.4491722515713,0.0,10022.91631970767
t207,1449.1903896279146,240.0,1166.7,0.0,3693.0,374.0784863857861,0.0,0.0,0.0,0.0,0.0,0.0,64.62626490261802,-0.0,0.0,25895.567098255746,3.451213481051762,2.6236265748811864,5.176820221577643,0.5986798895702036,3.169481768312843,5.863541271378758,21.006620831095674,7.148942210750079,53.4862188690548,233.44177177062724,46.94405396631703,22.657226901728627,17.14498210181143,33.947824871214195,3.915594582010149,20.756452832791666,38.39563619252671,137.57802710965754,46.873088539985574,401.9577184892896,1195.7198108871914,333.0452518738439,35518.064824408735
t208,1045.7405786202623,192.8318022755055,666.7024770908525,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344241905420453,3.3025104281002418,6.516362858130678,0.7535929835933437,3.989609913141231,7.380778339311278,26.442247924319382,8.99878680408522,67.28271072966473,287.1102623835996,58.49986398442271,30.63514972014978,23.1819673217912,45.901323322304954,5.294329565730584,28.06508682416406,0.0,186.02115241144637,63.37775101500786,543.8005056758492,1584.7484359599744,445.74374013973255,9029.66526819656
t209,0.0,0.0,0.0,-0.0,3693.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,356.1176472238016,0.0,0.0,4466.455308824181,4.336855281679678,3.29689508658302,6.505282922519516,0.7523116304954542,3.982826279093581,7.368228616323124,26.39728750532579,8.983485940622188,67.3354657773274,292.028261144528,57.45405445808272,0.0,30.66981387243451,60.72759154785812,5.005670434269416,37.13019595199388,68.68406210899967,246.1065552202671,83.84895899049168,720.5553854028125,487.38572498334497,580.2063678481992,11314.334237051235
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80533235876427,3.653033272734062,7.207998538146404,0.8335780622346183,4.41306032947739,8.16416160953317,29.248783183702926,9.953902743154558,74.90305033080124,321.7990337885224,62.940198434840255,48.29242380858785,36.54342808334417,72.35760815615596,8.345838342759311,44.24104597229694,81.83783229307673,293.2387277907373,99.90697744293428,862.4042061251278,2514.4606987191296,683.6832300709365,5273.234149456998
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048765188089627,4.598295984823236,9.073147782134438,1.049275593852282,5.554988438041493,10.276728610376761,36.817228925463894,12.529585032471367,95.72448165424001,407.7324164323168,80.17341920691352,36.40655520367277,27.549255699423526,54.54874798134191,6.291736889225327,33.352313995310965,61.69567240890856,221.06597866122777,75.31758819820222,661.130739609861,2012.1964083738558,521.7201336545207,4380.853463524274
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914484498223178,6.776827501200271,13.371726747334765,1.5463901680591225,8.18677147796006,15.14552723422611,54.260102073368614,18.465717889176577,141.3948294717242,586.9891062106719,117.32388798972292,20.844773031305944,15.773477579058696,31.232185095564105,3.6023684936652898,19.096050461565515,35.32419590875672,126.57253959781245,43.12349856979905,379.9365301265425,1188.2717373198825,296.6911956244955,3132.8439230701156
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.685515501776823,8.123172498799729,16.178789774663468,1.8710165045529186,9.90538149469192,18.32495576518005,65.65066735093033,22.34213826024955,170.72204354715115,715.4974739057074,150.8585763059296,16.017155948947757,12.120364652643353,23.9988595006885,2.7680655415127835,14.673434812291065,27.143166960465155,97.25853587121128,33.136163229954,291.61360834011504,874.7541212639273,242.25051257747165,2825.8937196088605
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266380639612443,6.284136302562519,12.399570959418662,1.4339639885041993,7.591574056786936,14.044412005055833,50.31526583192675,17.1232170391972,129.80304202689558,564.1840045723322,117.94771167651628,12.397912193661417,9.381641609633053,18.57606642439538,2.142592207964977,11.35781888882405,21.009884757714815,75.28195340412863,25.648700897289476,223.96923814028042,671.6791253316399,191.20385210018512,2192.0420650545257
