Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,24437.5638153134,2655.541734987112,13031.989000000001,20260.016625844975,38052.672000000006,-0.0,625.7995801854925,84.22451613409535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,-0.0,492.5528265894168,1994.6700799999999,0.0,30.51693,704.99968,143.89040000000003,343.31440000000003,452.3287764395099,14.653774275168967,6.403094829675961,12.634294496139145,1.461108887308609,7.735282344574983,14.31027233746373,51.267732428210905,30.354246712849992,247.4399633553912,1150.814381170596,208.03986014059376,47.57642290197561,36.00162202817282,71.28480814004064,8.22209993104612,43.58511225583672,89.13804054501107,304.35291772977774,108.81901385346401,1056.3014053221602,3148.743122370855,838.3216026360585,113013.94421734488
t36,24437.5638153134,2863.381734987112,14042.351200000001,20260.016625844975,41250.810000000005,-0.0,1998.3328299949878,97.1614018122924,2545.797370946307,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,535.4448844464596,492.27880748882643,2042.695506141458,0.0,35.77083,772.68224,162.3856973985653,348.11838116946194,530.8065912419627,15.343861724506692,11.664466310977023,23.01579258676003,2.6616902991491194,14.091301583730631,26.06890792990167,93.39401549661468,31.783713572192426,256.7052032297018,1124.2439330762543,216.47598847259303,64.03735015021492,48.45779348615257,95.94858000694953,11.066857492402914,58.66508923157273,108.51967055657227,388.84424529132167,132.47995425371644,1254.272599262946,3715.5934567554846,1017.0500025007076,123332.38606321473
t37,25319.80387031906,3071.221734987112,15052.7134,21238.908515339885,44448.948000000004,-0.0,3900.5428444734844,181.38591794638774,6079.362840333715,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,1860.2448844464595,580.4090490536887,2292.5741422829165,0.0,46.28496,907.8044799999999,203.64533479713057,382.24821478939134,734.0730232036803,-0.0,-0.0,3.791247930616535,0.438443638234566,2.321172202418289,4.29416857447384,91.69718038343477,14.051819284373273,37.27951424901249,1093.7363107524466,53.91106753710889,18.72133077743659,14.166644598362252,34.96485712360963,6.3185316669238265,37.0688393888712,39.545919031182244,245.6998713339283,125.07196388852654,1388.825488540051,4118.262060766449,1147.0464282356902,136983.78774503455
t38,26780.22,3279.0617349871122,16063.0756,22529.248515339885,47647.086,-0.0,5802.752858951981,265.61043408048306,9612.928309721123,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,3185.0448844464595,756.936570618551,2606.3905684075644,0.0,57.203620870056675,1107.1865783843414,249.31131479713054,463.91124840932076,946.2938363047523,7.53883904204853,5.7310562105368925,-0.0,-0.0,-0.0,-0.0,-0.0,29.6679858714738,-0.0,225.89362198817935,160.69492956824178,37.857909026947155,28.64751169656572,-0.0,-0.0,-0.0,-0.0,-0.0,164.6615628510207,484.14534546097906,4222.308524238049,844.9065989446794,149770.719633376
t39,28365.0,3486.9017349871124,17073.4378,23095.0,50845.224,-0.0,7704.583286432739,349.8349502145784,12931.772621098846,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,4509.844884446459,946.8030349758465,2718.110294532212,0.0,62.86838174011335,1239.6147567686828,272.13057479713063,511.33004840932074,1158.155363525273,13.730228111669984,10.437775452238917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.6,45.1,-0.0,-0.0,-0.0,-0.0,-0.0,41.36156285102071,-0.0,1914.4527712611932,286.2333777185127,159847.93112048146
t40,28365.0,3694.7417349871125,18083.8,23095.0,54043.362,-0.0,9606.793300911235,434.0594663486737,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1047.7453999985948,2971.4974921614794,0.0,63.27924261017006,1305.0890151530245,272.13057479713063,511.3300484093208,1369.736903732011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.554374742649003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168443.45027414296
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1059.870425686796,3022.5444997907443,0.0,63.27924261017006,1303.609353537366,272.13057479713063,511.3300484093208,1495.1647937856103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,172315.20813239284
t42,28365.0,3720.0,16736.571362586605,22171.493144493023,57241.5,-0.0,9845.546564615197,405.8379803890531,12228.439113251448,-0.0,-0.0,-0.0,-0.0,-0.0,1805.044041297329,5834.644884446459,983.1711313749971,2871.4948074200115,0.0,58.02534261017006,1235.175771921707,249.2838547971306,475.0270242046605,1495.1647937856103,7.05309857315998,5.361794323473657,10.579647859739968,1.2234966912624454,6.477335424330594,-0.0,-0.0,-0.0,126.58304620671647,-0.0,50.92850289144525,-0.0,33.862866364985585,67.0499770818894,7.733647972491164,40.99584265029297,75.83480050695218,271.7288544897623,92.57852378720006,913.3858939946832,-0.0,697.97210918425,168130.76925519604
t43,28365.0,3442.8637413394918,15389.34272517321,21859.81815755024,52977.06581986143,-0.0,8249.525987998284,306.328863973534,8053.621687226628,-0.0,-0.0,-0.0,-0.0,-0.0,87.65273694950294,5834.644884446459,817.5870179626078,2518.3484150492786,0.0,47.517542610170054,1132.599451921707,203.6178747971306,391.30519999999996,1396.4607532137593,11.53542057832656,8.769273806993152,17.303130867489834,2.0010423452199135,10.593753592340715,19.598444145830328,70.2130446425693,23.894799769390726,196.9674955207845,829.2392989164238,161.4939108972927,36.46239915282302,61.45437981787683,121.68239728905543,14.03503574554615,74.39931569969124,137.6251077961321,493.13392585564566,168.0116414976544,1619.4248414859348,2095.9762780099677,1264.3933195696395,158511.5091170761
t44,27417.870253006535,3165.7274826789835,14252.973063144647,20139.263885032917,48712.631639722866,-0.0,6428.189145653149,306.328863973534,3878.804261201807,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5834.644884446459,619.9978158802384,2286.3804812869585,0.0,38.01348945762754,1030.266011921707,162.15228739856533,343.82919999999996,1172.2591969298103,23.881168071282417,14.9,29.4,4.142651604202051,21.93168496342262,40.57361718233186,145.3583342297955,49.468133861942135,401.8633302925564,477.3156067794796,334.05256249997365,56.941118919100816,76.95086071484208,152.3661166704079,17.574143356161272,93.16002206275783,172.32897854099886,617.4837359800741,210.37785202084322,2004.2749532851017,3316.867437127748,1582.051459327986,145632.59572922683
t45,27417.870253006535,3165.7274826789835,14252.973063144647,20139.263885032917,48712.631639722866,-0.0,4180.776557658706,274.5133775550031,3335.071726186991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5834.644884446459,510.80589379786903,2256.2657575246385,0.0,33.76966630508503,928.1754519217071,143.42358000000004,343.8864,881.6580595178655,17.156749699728365,-0.0,-0.0,2.9761708662794093,18.0,33.3,153.5155389889406,40.6,416.42844421276095,-0.0,353.1484160453691,72.73496725505915,88.90224594893135,176.03038942881528,12.569969173273646,107.6288831222096,178.90662961589007,713.3863150536198,243.05203825949528,2298.053551556837,4214.614255705379,1827.929525408793,143380.39176884165
t46,27417.870253006535,3165.7274826789835,14252.973063144647,20139.263885032917,45777.544195803326,-0.0,3522.743453103277,274.5133775550031,3335.071726186991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5834.644884446459,490.0182323809524,2024.0543337623199,0.0,34.77974315254251,826.408731921707,147.45921260143467,367.653,715.8567710722299,11.85020029592792,9.008570633128878,17.775300443891876,2.055646990109945,10.882837006464415,20.13324846195917,150.49927467233687,24.546843470136405,400.85991596657647,-0.0,344.0367193148869,85.19280977792123,98.3292375224394,194.69625079276804,14.722918468332026,119.04160462805305,200.0180741596664,789.0321742654282,268.82472253917473,2523.1380525136615,4906.3407577364005,2018.676892038154,140536.24439754675
t47,27417.870253006535,3165.7274826789835,14252.973063144647,20139.263885032917,45777.544195803326,-0.0,3226.086292942182,274.5133775550031,3335.071726186991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5535.779626971431,489.7049330464051,1993.93961,0.0,30.535919999999997,741.5506856242847,143.34120000000001,344.058,674.9228956128118,21.480225178080076,16.329354854764954,32.22033776712011,3.7261615104832777,19.726737408440883,36.494464205615635,130.7444318237221,44.49475215459444,339.46369326330364,682.9458897711049,295.0862068086228,93.43194997533931,70.70102254845307,139.99115994627186,16.14679672392609,85.59369913848201,158.33266690451796,567.3325955717331,193.29126563690167,1755.225146540165,5366.174628208165,1445.7175081401886,139057.5338416855
t48,27417.870253006535,3165.7274826789835,14252.973063144647,20139.263885032917,45777.544195803326,-0.0,3226.086292942182,274.5133775550031,3335.071726186991,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,5535.779626971431,489.4983937118578,1823.4911568625257,0.0,28.22674591294706,724.1323193268624,141.54736486834918,346.732190097829,758.7745695944349,7.818191889667526,5.943421385512558,17.80531488566529,1.3562169604525294,7.179972143572215,3.1944642056156383,11.444431823722098,16.19482605716844,99.67307933867471,1119.0335087596277,116.31716196540572,56.1741557569864,29.915086816759427,59.233198508572485,6.832048652164572,36.216490913416095,106.20356784369594,240.05033079789882,129.65247440720506,678.2003622916991,3587.32710939975,646.6293173107206,134419.6273758108
t49,10558.193178486632,1225.7736720554265,5958.742263279448,9330.565819861426,45628.41003690387,-0.0,1476.6895720832395,84.22451613409535,358.1665592677298,-0.0,-0.0,-0.0,-0.0,-0.0,856.4276936270089,5362.720554575779,354.4432,1983.2924718811053,0.0,30.541411096883266,708.5897064796167,142.59084486834917,392.835390097829,842.35748836932,9.53867041146117,7.251336180141399,14.30800561719176,1.6546673162738763,8.760003439096993,16.206006362329433,58.05935612690395,19.758674423741,-0.0,177.8702529513284,-0.0,44.21313142274751,33.45658099271664,66.2455140277072,7.640859960642603,40.50397610204718,74.92493747814592,268.4686621122872,91.46777020846922,181.9805847583641,1613.291755641199,10.670690626653595,88040.83581522721
t50,10875.383087138738,1023.1058778613004,4611.513625866053,10620.905819861426,45628.41003690387,-0.0,652.3399606672424,168.4490322681907,3230.4132936232018,-0.0,-0.0,-0.0,-0.0,0.0,856.4276936270089,5362.720554575779,265.8324,1993.6961199999998,0.0,37.409438700984154,760.4867736323691,162.0699073985653,402.08742600193466,1050.72902430347,-0.0,-0.0,3.054660541266113,-0.0,-0.0,3.4598706130667196,-0.0,-0.0,33.61618201987995,-0.0,27.628742154871105,-0.0,-0.0,-0.0,1.7756779741273574,-0.0,-0.0,-0.0,-0.0,-0.0,1225.941044071811,37.040247578600265,89034.49649738376
t51,8762.219114852363,1230.9458778613005,5621.875825866053,11911.245819861426,44871.619322389735,-0.0,1904.2219816431534,252.67354840228606,1917.5344909368762,-0.0,-0.0,-0.0,-0.0,-0.0,856.4276936270089,5362.720554575779,479.46430271809305,2206.1964681188947,0.0,49.531366305085044,879.8235207851217,204.31330992878145,458.8726619060403,1255.5722030170487,1.099746779088589,0.8360319902255091,4.704280709898996,0.190772400454143,1.0099715318160511,5.328317946926415,6.693866874758606,2.2780468995406484,-0.0,91.49998321574951,-0.0,0.7943946795638811,0.6011275175894469,1.1902591423666875,1.9129643029781624,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,-0.0,48.98048345594137,88416.10250559918
t52,10346.999114852364,1438.7858778613004,6632.238025866052,13201.585819861426,44871.619322389735,-0.0,2380.7673369426034,283.2427489651335,1910.5642762584362,-0.0,-0.0,-0.0,-0.0,-0.0,1343.8591223766539,4695.652173913043,692.882685436186,2406.7215534324123,0.0,56.40572390918592,932.2063479378742,249.97928992878147,511.8598895248323,1334.9963649695246,-0.0,-0.0,2.3852479155564748,-0.0,-0.0,-0.0,9.678914160744473,5.5719606876900665,27.29566285568354,215.5947417706863,21.663298536563538,1.781826375803166,1.3483283481329327,2.6697499221346095,2.0836110558517302,1.6323442972961892,3.019537985840936,10.819512842334996,3.6862280559820535,34.38910559595105,58.61431145422218,63.90419170753347,93756.50424799357
t53,11931.779114852365,1646.6258778613003,7642.600225866052,13917.971508135674,44871.619322389735,-0.0,2847.697833354143,367.4672650992288,1916.4638659622676,-0.0,-0.0,-0.0,-0.0,-0.0,1343.8591223766539,4695.652173913043,906.0552485857748,2404.90644874593,0.0,58.0261815132868,917.7162150906265,272.7985499287814,517.4283171436241,1288.9255758883098,1.9666689068801189,1.4950697302302944,5.335251275876653,0.34115685119349,1.8061245063184763,3.3413303366891816,21.649506027621932,4.073814164251675,62.06332630416857,-0.0,26.94730754213804,2.2925655071886046,1.734810476077283,3.435001674361449,0.6993617164164423,2.100236186115735,3.8850522856719643,13.920796259254294,4.742841057656962,44.62728034309275,94.22324090619634,71.6673151882922,97919.94090395249
t54,13516.559114852365,1854.4658778613002,8652.962425866051,14329.160725399537,44871.619322389735,0.0,1771.6259747628728,267.95814868370974,3954.672859128308,-0.0,-0.0,-0.0,-0.0,-0.0,1343.8591223766539,3130.4347826086955,1061.5383694168902,2200.9946440594476,0.0,63.28008151328681,892.643290653115,272.7985499287815,475.57794476241605,1117.415664946452,5.3695811604603,2.5869077846094233,5.1043683803702695,0.9314579564063785,4.931248004504356,9.12280880833306,20.71262407408753,11.122703832382049,64.05384964798945,299.388473277513,74.19000021764246,4.2810172800951545,3.23949461966932,3.7445930831086334,1.043003549653648,2.2895272378245393,4.2352060626424635,25.99496902124893,8.856534071069339,-0.0,220.7429918110904,91.6219710548406,100641.13023014515
t55,15101.339114852366,2062.3058778613004,9663.324625866051,14329.160725399537,44871.619322389735,-0.0,402.70578943920054,352.18266481780506,4880.819462562593,-0.0,-0.0,-0.0,0.0,0.0,961.8665590816315,1565.2173913043478,1061.5383694168902,2199.1795393729653,0.0,63.28008151328681,935.0100462156033,272.7985499287815,386.30877238120803,820.408238292496,11.15589183970868,11.067662295408365,21.838206139933284,1.935205727296403,10.245206791569192,-0.0,88.61557797598778,-0.0,287.5900187181743,-0.0,-0.0,2.4991909042919884,5.334359060136994,11.327519248240884,-0.0,6.925896427255905,12.811639911224294,45.90626221655517,14.583735523611777,114.90437917078938,504.12075280146905,-0.0,101079.92663544745
t56,16686.119114852365,2270.1458778613005,10673.68682586605,14329.160725399537,40607.18514225117,-0.0,1561.3598342971568,436.4071809519004,706.002036537773,-0.0,-0.0,-0.0,-0.0,-0.0,961.8665590816315,1565.2173913043478,1061.5383694168902,1995.2677346864823,0.0,58.03251151328681,910.4228817780918,249.95182992878148,344.57280000000003,570.4813913016844,18.643320612284437,12.55494525821199,24.7728450061364,3.234045412335055,17.12141688883265,28.05903873144022,69.83940141925558,-0.0,311.3623045613248,1403.6114321663572,242.5323054759314,12.838286363715596,13.158070557116938,26.81881496177323,0.5271779113021053,6.925896427255905,30.332590270314633,108.68677642402838,35.97317294218444,335.3349517016022,1165.9354114869889,160.65603591587745,99016.33644752273
t57,18270.899114852364,2477.9858778613007,11011.264600000002,15619.500725399537,40607.18514225117,-0.0,580.6750507293826,336.8980645363813,2936.005345661837,-0.0,-0.0,-0.0,-0.0,-0.0,1779.764304757419,-0.0,849.4799440369864,1993.2091400000002,0.0,58.03884151328681,818.8817973405803,230.1840624287815,350.370027618792,445.3339913016845,12.184987969875454,22.545294422911283,37.37107359636229,2.1137224029375785,11.190295074375417,42.32846091016545,-0.0,27.222025240724253,206.77699239035104,2472.17132025555,175.72105311478037,25.27947586741933,22.572460601026975,45.45972473829577,2.6772492517072806,18.32336197930664,51.41581409370519,184.23151604467233,61.71140558994736,579.3206664537515,1918.0482392711567,361.6663359309598,104646.0075054895
t58,19855.679114852363,2685.825877861301,12021.626800000002,16909.840725399536,40607.18514225117,-0.0,2482.885065207879,421.1225806704766,4134.606607837689,-0.0,-0.0,-0.0,-0.0,-0.0,1779.764304757419,-0.0,1061.5383694168902,2193.247245313518,0.0,52.791271513286816,794.7803929030688,233.1531749287815,403.70045523758387,445.0626714165389,-0.0,13.282216833567187,19.093591641549104,-0.0,-0.0,21.626415022570924,45.13321097927848,-0.0,-0.0,1672.108371697695,-0.0,22.01717075811093,31.52780363845185,36.372886123352714,3.8049808524923234,-0.0,-0.0,147.40590692095572,86.19463832862778,805.5395014897344,2585.3730362220936,550.9417807731462,112123.23131084914
t59,21440.45911485236,2893.665877861301,13031.989000000001,18200.180725399536,41250.810000000005,-0.0,4385.095079686375,505.3470968045722,6633.776041769457,-0.0,-0.0,-0.0,-0.0,-0.0,1779.764304757419,-0.0,1061.5383694168902,2267.5829634725933,0.0,44.90725651328675,838.1186684655572,258.8591674287816,409.66928285637573,488.2087120549482,-0.0,10.860238211367411,-0.0,-0.0,-0.0,-0.0,-0.0,14.232659161670282,-0.0,1120.9998213516874,-0.0,35.38656837040375,7.306151482830501,56.404550666603534,6.115463996898633,2.540932929405095,-0.0,198.56458046110112,-0.0,942.568854475731,3221.7273538118898,761.3181442932089,121867.99698055227
t60,22696.506888552613,3101.505877861301,14042.351200000001,19490.520725399536,44448.948000000004,-0.0,6287.305094164872,405.8379803890531,8578.300915428867,-0.0,-0.0,-0.0,-0.0,-0.0,2093.584500312887,535.4448844464596,1061.5383694168902,2139.578491631669,0.0,42.28347151328668,948.9775840280457,261.74589992878157,463.17131047516756,656.2129955111218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1097.0975122665354,-0.0,52.00121896127845,19.878647148072936,81.29864962239398,8.986787840623624,17.761736994199705,28.15569982681787,299.4511920187782,-0.0,1249.4817233625365,3789.710246668171,42.521766007007216,133940.159369777
t61,24281.28688855261,3096.4799999999996,15052.7134,20780.860725399536,47647.086,-0.0,7404.849746752099,490.0624965231484,10748.262976007289,-0.0,-0.0,0.0,-0.0,-0.0,2093.584500312887,1860.2448844464595,1061.5383694168902,2213.6707197907444,0.0,42.27714151328668,992.8825795905342,241.78591242878161,481.2188460313199,861.0914724406776,-0.0,5.031572235827136,-0.0,-0.0,-0.0,-0.0,-0.0,13.710190119099444,105.82210687659695,897.4169273372687,-0.0,70.99917743704601,34.254619081917184,109.76371156679069,12.269992073851913,35.1659070072351,60.35022677400788,299.4511920187782,-0.0,1376.009741228475,4160.319753183708,339.9936963386307,146870.45547248554
t62,25866.06688855261,3304.3199999999997,16063.0756,21804.66,50845.224,-0.0,7290.738966819026,505.3470968045722,14281.828445394696,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,3185.0448844464595,1061.5383694168902,2416.0109097907443,0.0,47.52471151328668,1104.2272551530227,244.56280492878162,451.84758158747223,1065.6983326091308,-0.0,10.615603979268045,-0.0,-0.0,-0.0,-0.0,-0.0,28.925739701898163,-0.0,-0.0,-0.0,30.61054929493835,6.755090028115859,56.81091385583377,5.290078149964178,8.178002561754457,15.12780693657875,54.20547851829559,18.467906883961973,755.5909786018566,2334.1228145733976,639.7188562565632,155708.53933951765
t63,27450.84688855261,3512.16,17073.4378,23095.0,54043.362,-0.0,9192.948981297523,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,4509.844884446459,1061.5383694168902,2820.4477997907443,0.0,58.02618151328669,1238.1350951530228,270.1040374287816,470.0095171436246,1270.022138045578,-0.0,10.139886790951907,-0.0,-0.0,-0.0,-0.0,-0.0,27.629490182056877,-0.0,-0.0,-0.0,30.61054929493835,23.16335189935771,89.3,5.290078149964178,28.04255019301399,51.873581858872036,185.87177499728506,63.32685785345466,-0.0,-0.0,-0.0,164809.16474665812
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1061.5383694168902,3022.5444997907434,0.0,63.2800815132868,1305.0890151530261,272.7985499287814,517.4283171436241,1444.640420163879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,172274.59844688594
