Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t159,26616.238927234877,3304.3199999999997,15131.128106486682,21804.66,54044.11254041571,-0.0,0.0,-0.0,-0.0,-0.0,7603.418688737755,5320.472627173063,-0.0,-0.0,12219.79307212968,2690.381788135998,872.3347347017605,2339.2900928485474,0.0,42.88946370898114,1235.7734400000002,221.40518431307163,440.8050890995806,547.2200117285604,2.335670421754347,1.7701923196454001,-0.0,-0.0,2.138982386238191,-0.0,-0.0,4.84344287458533,-0.0,136.6669573216332,-0.0,43.6,21.06295559160056,65.4,3.1739533622251663,23.46346836609339,74.0,27.273719415189674,46.523322822612755,369.44995502661686,1723.6637555847265,300.4040328063143,157280.0141750135
t160,28201.018927234876,3512.16,16141.490306486681,23095.0,54044.11254041571,-0.0,-0.0,-0.0,-0.0,1136.7743224199355,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,2690.381788135998,605.2146228328646,2542.3607528485486,0.0,53.422583708981136,1232.0492800000002,234.05944862614322,480.5237781991614,719.3859887710564,-0.0,-0.0,-0.0,-0.0,4.096316641055067,3.6446913710383213,-0.0,-0.0,-0.0,286.8048645799188,29.4074243817956,-0.0,7.239553448225163,-0.0,-0.0,-0.0,-0.0,-0.0,8.811745374069005,-0.0,1375.116652319578,306.0477741158966,165044.34203876441
t161,28365.0,3512.16,17073.4378,21374.44572748268,49779.67836027714,-0.0,-0.0,-0.0,-0.0,1136.7743224199355,10137.216729207257,5548.282911331686,-0.0,-0.0,12520.667473174144,2690.381788135998,783.2614376339461,2542.3607528485486,0.0,58.68914370898113,1161.04736,223.81207293921483,480.52377819916137,766.3317487385141,-0.0,1.8312828433179082,-0.0,-0.0,2.212800102342472,-0.0,-0.0,5.010593335189276,8.234599090529642,-0.0,61.93002772537991,-0.0,-0.0,-0.0,5.789519313899379,-0.0,-0.0,-0.0,8.811745374069005,115.86408901647656,1896.1027819306373,112.47635668832697,160372.3352015174
t162,28365.0,3720.0,18083.8,19653.891454965356,45515.24418013857,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12023.307134303486,2690.381788135998,872.3347347017605,2542.3607528485486,0.0,58.68914370898113,1090.0454399999999,236.27411725228615,432.9905781991614,688.1206086753439,3.5292650248924016,3.8994556447050526,-0.0,0.5944025305081939,4.711842237351938,-0.0,-0.0,10.669343916762436,65.40351862439068,237.76961168812375,-0.0,-0.0,-0.0,-0.0,5.047888473999882,-0.0,11.720160132980695,-0.0,-0.0,-0.0,2488.0,-0.0,155724.9093252421
t163,26251.836027713627,3442.8637413394918,16796.395499243325,17933.337182448035,45515.24418013857,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12023.307134303486,1867.9798811445546,872.3347347017605,2542.3607528485486,0.0,58.68914370898113,1018.9625599999998,236.27411725228612,413.102633649371,734.9957863839959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,532.0516813986833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,548.5767630076191,1646.4321363686122,-0.0,149355.8678596898
t164,24138.672055427254,3165.7274826789835,15449.16686182993,16212.782909930713,45515.24418013857,-0.0,-0.0,-0.0,-0.0,1023.8090988541851,7143.599006535349,5335.035149504356,-0.0,-0.0,9430.826294471304,1867.9798811445546,783.3219367345365,2339.2900928485474,0.0,53.42258370898113,947.8796799999998,213.3724772522861,440.6334890995806,656.6507470176103,5.0113107019260275,3.7980460056702525,7.543341372372863,0.8440102234822784,4.589305590184888,8.545603512758067,30.542619962264943,10.39187587662555,66.93199801111768,280.47814285475806,-0.0,16.547325308636584,12.562304305409883,24.820987962954877,2.884396154716468,15.181032393244571,28.08490992750245,100.57433960524529,34.271180627749615,857.2248180379595,2602.0164709417277,254.6142532483582,139084.8721998014
t165,22025.50808314088,2888.5912240184753,14101.938224416535,14492.228637413391,41250.810000000005,-0.0,-0.0,-0.0,-0.0,569.2465565895369,4149.981283863441,3149.98359337184,-0.0,-0.0,6401.437380421801,1867.9798811445546,606.5023347017602,2004.8160095255419,0.0,42.889463708981125,876.7158399999998,167.5966572522861,420.6311445497901,703.4497100708265,10.79393299265565,7.2,14.3,-0.0,8.7,16.2,65.7861810815539,19.7,-0.0,671.0,28.761179015402874,29.959380785295686,22.744392293424017,44.93907117794353,5.222277384592824,27.4856704452254,50.84849032366698,182.09256669961826,62.04890103009633,1108.4728911176053,3337.160168591151,465.729658643947,121899.45078577183
t166,19912.34411085451,2611.454965357967,12754.70958700314,12771.67436489607,41250.810000000005,-0.0,-0.0,-0.0,-0.0,168.6396513818715,1156.3635611915336,1301.5317930330925,-0.0,-0.0,4134.304538429341,1867.9798811445546,517.8915347017602,1772.8751952308094,0.0,32.32345580598742,805.5520000000001,130.90595862614308,353.0956,625.1069549999999,5.978049784662872,3.5500674634159997,7.050828434284556,0.788903880759111,4.289664851627665,7.987651792685998,63.79202030425929,9.713379031846554,75.46945512547863,321.52288150567784,95.3119772678981,40.47091430665131,30.72447852179262,60.706371459976964,7.054563044278666,37.12927918041404,68.68916648376597,245.98147457024302,83.8193477497847,1302.3717579201964,3907.9369046090956,637.725147774099,109185.62743771967
t167,17799.180138568136,2334.3187066974588,11407.480949589746,11051.120092378747,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1374.8508068232456,1867.9798811445546,517.4895367345362,1634.54837,0.0,26.992357902993703,738.3552000000001,116.92468,305.6196,499.95955499999985,9.135728664810104,6.923920672277131,13.751675779661525,1.5386490382838067,8.366404145668199,15.578821512623543,55.67986207289526,18.94461628386937,71.63569400706534,622.1317978265579,130.95429229331927,47.296475661234396,35.90626936667107,70.9447134918516,8.24433979416012,43.39126207452696,80.27383483787489,287.46711124374116,97.95577413324463,879.6077057774505,4287.395801163125,751.3932927415628,98470.14791742188
t168,15686.016166281763,2057.1824480369505,10060.252312176352,9330.565819861426,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,340.6699347017602,1564.8147096811283,0.0,26.802556812808405,671.1584,116.81484,258.1436,499.88673792496166,7.278617793498207,5.516426117177588,10.956235204949932,1.2258724704839086,6.66568155825625,12.411958763649572,44.36126002563644,15.093554792833121,117.5848323833232,501.946454340955,105.13285282697626,51.96594446488051,39.45121013274185,77.94891669732077,9.058283897547975,47.67517840814725,88.19908005507241,315.8480569539755,107.62671525639242,966.5339712476379,2903.300887845272,828.7945387628747,88127.69405547675
t169,16260.848088041834,1780.0461893764425,8733.362930091795,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,264.18593480974477,-0.0,-0.0,-0.0,-0.0,4011.9131834355558,601.0955951274044,1483.533169279162,0.0,29.233402766832175,695.7702400000001,124.13857401681173,450.5742662828061,705.5812695223606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.362630329300586,2.552822566510308,33.39076576676128,0.5861465711624865,2.1941626721860845,4.059200943544257,118.18246678065714,4.953322232460085,305.25654863236275,400.7501835541934,36.66388578836302,116388.73497858824
t170,15686.016166281763,1780.0461893764425,7386.1342926784,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,264.18593480974477,-0.0,0.0,-0.0,599.263146907952,4011.9131834355558,954.6018602247943,1717.4417311127681,0.0,34.784325177888114,785.3389866666668,154.1367426778745,450.56440000000003,634.5931938550286,0.5768089449189469,0.43716046351751764,0.8682492539306252,0.09714676967055946,0.528235560083667,0.9836110429144146,3.515498727453371,1.1961196015687634,8.998767533541852,44.36032677025316,7.745303986206516,4.880794581025954,3.7053738677054846,5.864702346612301,0.8507807067843396,3.5869739123011017,6.635901737757037,23.763702168994797,8.097593607019736,-0.0,491.530798181852,59.07374737407112,115472.81775034308
t171,17270.79616628176,1780.0461893764425,6510.827560336873,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,264.18593480974477,-0.0,-0.0,-0.0,1807.8968038328583,4011.9131834355558,955.9737952738153,1748.7666129463744,0.0,35.07501758894405,807.6299733333334,161.34311133893726,426.998,688.1627740988757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.583496542323847,4.238847145663289,6.91875528855914,0.973270039487642,4.231654610739536,7.8285610298681405,28.034711796149423,9.5529602837445,12.796417645654401,536.3601464711085,69.25825245138863,117491.89219595822
t172,18626.60397096215,1780.0461893764425,5991.650118119146,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,264.18593480974477,-0.0,-0.0,-0.0,2780.20388054685,4011.9131834355558,955.9737952738153,1577.7513047799807,0.0,30.10548,762.6432000000001,145.75768,450.56440000000003,704.1786052474208,0.2182822098708276,0.16543493800736409,0.32857216854240373,0.03676331955719203,0.19990055009223157,0.3722286105165692,1.3303726264758864,0.45264837204792674,3.4868192031019003,16.599965481320137,2.829258293394377,6.469870724756808,4.911759655721339,8.248316562208581,1.1277756309209104,5.044841934072528,9.332957578034174,33.42207781323049,11.388730666168728,29.03248658574307,-0.0,81.89652694509375,118634.97333241998
t173,20211.38397096215,1502.9099307159345,5828.607526698521,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3924.122947632154,4011.9131834355558,955.9737952738153,1466.54027,0.0,24.85158,695.4464,122.96588,426.3116,844.7612624755984,1.3610538051655272,1.0315355154938732,2.0487441488281095,0.22923011455419406,1.2464387478884298,2.3209549098612143,8.295264770429897,2.8223957854485135,21.96434034547716,79.34982976382604,17.23787039071609,5.957856958630661,4.523051957125572,8.936785437945993,1.0385255248989222,5.465923815257488,10.11195905822635,36.211745276080855,12.339323012943778,37.54114395489515,30.144479508695746,51.5967376602585,120694.06353765639
t174,21107.38250116765,1509.687196933438,6100.788131352026,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3924.122947632154,4011.9131834355558,955.9737952738153,1466.29678,0.0,24.84525,695.36544,122.93842000000001,425.9684,859.5694929426733,2.951104731398902,2.2366267437970624,4.4421892272636105,0.4970281652882361,2.702590648754783,5.032410173543389,17.986206731368043,6.119659285111405,29.9985969442263,216.43872970599637,22.036199755994105,5.367506089683333,4.07487274239721,8.051259134525003,0.9356203275594801,4.92431751347095,9.109987399921252,32.62360352674503,11.116646786660667,34.154802163793335,133.2602429526631,75.7539934886804,122171.16573297612
t175,22281.054411806985,1717.5271969334378,7111.150331352026,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,-0.0,1849.4276371105616,0.0,-0.0,5486.695345738985,4011.9131834355558,955.9737952738153,1667.66301,0.0,30.086490000000005,762.4003200000001,145.70276,472.7579999999999,998.9267121922903,8.249201083606797,6.252026084417784,12.41721847321865,1.3893391298706184,7.554531518671486,14.067058689940009,50.27670976219299,17.106238036531984,91.26624023097168,461.3010252217232,98.3369202057664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,125.37369309240378,406.97601240101767,86.18218798268535,130069.41023341267
t176,20167.890439520612,1925.3671969334378,8121.512531352026,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,2080.78674126877,3698.855274221123,-0.0,-0.0,6973.319833383743,4011.9131834355558,955.9737952738153,2070.88245,0.0,35.34461000000001,812.85864,151.42130500000002,471.78559999999993,1262.723241051402,3.3487424645019255,2.5379942888856704,5.040738657092373,0.5639987308634822,3.0667430990701847,5.710487149992758,42.92993679545005,6.944234373756627,64.40630004949091,641.1571838181593,-0.0,9.090222859705026,6.901063684776064,13.635334289557541,1.5845342599485823,8.339653999729382,15.428359899499355,55.25020774820716,18.826768904389077,294.71698603275854,913.0154143744394,209.9030435122576,136254.41542808898
t177,21680.34114594942,2133.207196933438,9131.874731352025,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,2080.78674126877,3698.855274221123,-0.0,-0.0,6973.319833383743,4011.9131834355558,955.9737952738153,2271.7617,0.0,35.34250000000001,796.0392,134.32059000000004,424.996,1400.7943606685535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.42023272232778,-0.0,-0.0,413.5511518958165,80.00085299960482,19.494280376142797,14.799556891062537,29.241420564214195,3.398085570153331,17.88466089554385,33.08662265675612,118.48587843297801,40.37462197169023,483.34670374817523,1494.4885623897085,358.85370930708297,140108.3352305637
t178,23265.12114594942,2341.047196933438,10142.236931352025,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,2080.78674126877,3698.855274221123,-0.0,-0.0,7386.797372409458,4011.9131834355558,816.8722854073485,2546.9225985596054,0.0,30.08016,711.942,140.011675,424.65279999999996,1461.9780606571637,3.466635852091188,2.627345066848058,5.218199229989893,0.5838544592995685,3.1747086224414027,5.91152640040813,43.648465968230916,7.188708030125935,53.5868491347645,-0.0,-0.0,29.271440594891025,22.222125772726905,43.90716089233654,5.102361204614032,26.854532655863327,49.680885413347156,177.91127884509456,60.62410747061145,656.6192811582869,-0.0,501.6083862455623,141949.80791586742
t179,23265.12114594942,2548.887196933438,11152.599131352024,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,2080.78674126877,3698.855274221123,-0.0,0.0,9030.287336272893,4011.9131834355558,955.9737952738153,2767.899096312027,0.0,24.826259999999998,694.96064,122.91096,424.30959999999993,1397.4363514038134,3.839733459784237,2.910113780047001,5.779809313148905,0.6466919511215556,3.516387484223458,6.547756005105752,23.402164981211293,7.962394648184154,-0.0,75.14094787377579,-0.0,40.40236321673735,30.672436295275375,60.60354482510603,7.042613771724859,37.066388272236104,68.5728183036368,245.5648223035642,83.67737152457299,83.67031502070543,-0.0,230.59591749984867,144385.7639406089
t180,21940.342661298746,2756.7271969334383,12162.961331352024,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,3086.8560321383334,3698.855274221123,-0.0,-0.0,10717.495814131873,4011.9131834355558,955.9737952738153,2792.5684550256606,0.0,24.81993,745.09512,124.15604327266298,423.9663999999999,1207.1202153893605,7.241259413612886,5.488112397685556,10.900001012069923,1.2195805328190121,6.6314691472033775,12.348252894792498,44.133570531388,15.016085310334086,-0.0,241.74501617652876,-0.0,53.838266419760764,40.872628864543145,80.75739962964116,9.38465194472894,49.39290497225758,91.37687419867653,327.22799544120653,111.50448297487148,316.44850629003645,751.1347181159297,431.3858350509106,148448.28170144756
t181,23525.122661298745,2964.5671969334385,13173.323531352024,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,3086.8560321383334,3698.855274221123,-0.0,-0.0,12124.024992924218,4011.9131834355558,955.9737952738153,2892.0464976905514,0.0,30.067500000000003,862.3454399999999,148.19292654532597,469.1291714278037,890.9772045280469,5.9539881001518955,-0.0,8.962318929702327,-0.0,5.452599628560156,10.153116549732703,36.287990631452075,12.346691112946559,-0.0,431.8689516094972,-0.0,43.6,45.38267334423767,65.4,10.420190858495658,48.11228717488777,74.0,314.79365400848167,90.3,580.1261445517163,1620.5497067782608,324.5982753861723,153753.08663408924
t182,25069.48949949487,3172.4071969334386,14183.685731352023,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,854.8826376559688,5491.350803842034,5548.282911331685,-0.0,-0.0,12649.719036313943,4011.9131834355558,955.9737952738153,2896.8078662325443,0.0,40.56264000000001,1046.7115999999999,195.02160981798897,517.1474476185358,699.3545669056307,-0.0,-0.0,-0.0,0.39368145869150467,-0.0,-0.0,-0.0,-0.0,-0.0,365.40411570776155,-0.0,-0.0,12.282673344237672,-0.0,2.8201908584956588,8.112287174887769,-0.0,49.79365400848167,-0.0,-0.0,2521.633007640212,558.3775468703047,161188.62768327113
t183,26654.26949949487,3380.2471969334388,15194.047931352023,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,5852.5147923804025,5548.282911331685,-0.0,-0.0,12649.719036313943,4011.9131834355558,674.1895238370537,2930.021382955111,0.0,52.98258142872889,1201.011028131901,240.60520981798896,517.3465238092679,632.3013200412545,-0.0,-0.0,3.3474142317668014,0.7682173167912867,2.036538728417564,3.7921755632602916,13.55351636498586,4.611472752853565,-0.0,342.3185383305955,-0.0,-0.0,-0.0,-0.0,3.6961592900630396,23.569319796050635,-0.0,-0.0,-0.0,-0.0,3528.140892563819,823.8594867882462,165861.27011649
t184,27722.76984568907,3549.7029080100947,16204.410131352022,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,8102.494845057544,5548.282911331685,-0.0,-0.0,12529.466151032953,4011.9131834355558,859.5524070729537,2930.021382955111,0.0,60.148622857457774,1288.0326962638019,263.397009817989,469.7836,689.7572146087311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.901719809467856,322.025680771168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3660.605235069081,1179.3651174983404,170995.75492613297
t185,28365.0,3720.0,17214.772331352022,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,10707.83494858658,4011.9131834355558,955.9737952738153,2930.021382955111,0.0,62.05443428618665,1307.7766043957035,263.397009817989,422.3076,871.7214506922876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.09420398331776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,230.85416438701998,2917.626210426573,928.4380588542757,172206.4092824853
t186,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,8613.240451296575,4011.9131834355558,955.9737952738153,2930.021382955111,0.0,62.05443428618664,1274.1595344840043,263.397009817989,421.9644,927.9602775338838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.34155571111779,202.77407987859533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2488.0,219.73805885427566,169878.96206756597
t187,26251.836027713627,3442.8637413394918,16736.571362586605,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,9068.235750070044,5548.282911331686,-0.0,-0.0,6175.9415834166575,4011.9131834355558,874.4196716057811,2817.445925197473,0.0,56.80053428618663,1173.2647045723052,240.60520981798896,421.6212,858.3349468563367,3.9125597371614624,-0.0,5.889432025411464,-0.0,-0.0,6.671943972843757,23.84602197701565,8.113413349692715,-0.0,502.71643187952566,-0.0,24.886810257115744,18.89342705299383,37.33021538567362,4.338067842983477,22.831936015702517,42.23908162904966,151.26157610402916,51.54309555544842,462.6657520600286,4099.712199547853,-0.0,164717.1129801222
t188,24138.672055427254,3165.7274826789835,15389.34272517321,23095.0,57241.5,0.0,-0.0,-0.0,-0.0,1235.6242634999298,6074.618027398135,4689.158487845869,-0.0,-0.0,4096.809884899896,4011.9131834355558,703.8777920032989,2502.5302774398347,0.0,49.63027285745775,1057.9776645723052,227.3004949089945,468.41080000000005,662.972472089969,4.268875548761596,3.235358310640367,6.425781089188506,0.718968513475637,3.9093912920237748,13.95150017178458,26.01767308139961,16.965713171861495,-0.0,627.0688049621268,63.10704331743555,38.57962373778469,29.28865930552002,57.86943560667703,6.724888541448705,35.39415021815109,65.47917790357951,234.48624519525094,79.90229411747606,717.1116786502594,5009.83187080054,222.60041522942336,156074.0034329955
t189,22025.50808314088,2888.5912240184753,14042.114087759815,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,720.2893226561947,3081.0003047262276,4108.403256302161,-0.0,-0.0,2059.349227704659,4011.9131834355558,615.2669920032989,2242.497943079876,0.0,37.20611142872886,942.6096645723053,191.17652000000004,467.3812000000001,592.127805884092,8.951010824685696,-0.0,13.473626820316362,1.5075386652102223,8.19724149208058,7.559269246655566,54.554055447294914,9.19244470117992,76.10009882179095,671.0,-0.0,49.69269124009467,37.72541467998012,74.539036860142,8.66202874827338,45.58962499091254,84.34080623318819,302.03126556479555,102.91857841698503,923.274811682059,5688.160147272974,397.26466483323827,146926.66928325413
