Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t218,18495.83729051047,2255.0921956391635,12358.730349653582,14102.670211494169,37201.907224815855,-0.0,-0.0,-0.0,626.0050184330728,0.0,10575.490666109155,3194.848900488824,-0.0,-0.0,1717.391304347826,2601.4474935758894,265.8324,2098.1916433032,0.0,44.68063246275431,879.4030388165136,203.22736973475457,334.48900839205436,291.2169510327002,0.34316670617859507,0.2600842404721984,0.5165561998267274,-0.0,0.3142684572372396,0.5851895410624464,2.0915107671305955,0.711619380180876,-0.0,27.64857384401715,-0.0,8.931990005460229,1.1824135150065151,13.397985008190345,1.5569523862728838,8.194486243541494,-0.0,54.2884713634624,-0.0,206.39004178829936,1252.1118346373146,415.2089312109695,109240.19577410462
t219,18210.749919352776,2180.390291283121,11011.501712240188,13856.315285717434,37201.907224815855,-0.0,-0.0,-0.0,753.5692151784871,-0.0,11368.73111926373,1307.532678555445,-0.0,-0.0,1717.391304347826,4809.049024779884,490.1690206455885,1995.4292849774004,0.0,50.21059684706573,887.6583723470947,229.87832230106596,306.07719999999995,291.2169510327002,-0.0,-0.0,-0.0,-0.0,-0.0,1.7191212372149098,6.144266644119956,-0.0,10.63999682821684,42.98161816106612,8.788846933797194,-0.0,1.7185201277475515,-0.0,-0.0,-0.0,1.1985465058258815,-0.0,1.4625506685956366,13.210770300621435,565.0166806478683,-0.0,107320.65844174074
t220,19016.032573449847,2369.184071110429,9664.273074826793,13391.326099888105,37201.907224815855,-0.0,-0.0,-0.0,602.8553721427896,-0.0,8797.463848952782,2904.957128799857,-0.0,-0.0,1717.391304347826,7016.65055598388,265.8324,2094.7636266516006,0.0,50.486661231377155,828.7169058776757,233.73747486737733,237.38,291.2169510327002,0.1900309128257215,0.14402342866791526,0.286046531937665,-0.0,0.17402830964039753,1.4579844106552728,5.210944282527178,0.3940641034386013,13.689840376503486,59.22666097153407,11.25648508536498,0.8914534989016565,2.3952887243907814,1.3371802483524848,0.15539097687276576,0.8178472466987674,2.711563912218601,5.418238009379335,3.308840828018104,29.929177870513072,47.27758459738172,13.133756130138876,106883.58170443487
t221,20600.812573449846,2509.481364687727,10674.635274826793,13391.326099888105,37201.907224815855,-0.0,-0.0,-0.0,452.1415291070922,-0.0,7779.890392755931,1017.6409068664782,-0.0,-0.0,1717.391304347826,7824.674614380889,354.4432,1992.0012683258008,0.0,45.50882561568858,836.9722394082568,214.8048274336887,216.15880000000004,291.2169510327002,1.2986840002269338,0.9842657685930446,1.9548611792889634,0.18672051998336206,1.1893211370499286,1.8905452648315404,6.756948816897914,2.6930605057337464,-0.0,-0.0,16.534152090629554,1.347933631284626,1.0233165870532366,2.021900446926939,0.23496090820557694,1.236636358976721,3.486323769932815,8.192715878220778,4.254257248985584,38.63190762499829,75.6448376696597,19.70497910872457,107310.27572545888
t222,22185.592573449845,2232.3451060272187,9327.406637413398,11670.771827370783,35112.846510731346,-0.0,-0.0,-0.0,406.32200900327683,-0.0,6722.403302992021,2615.06535711089,-0.0,-0.0,1717.391304347826,5216.449742920592,265.8324,1687.142210000001,0.0,35.27709,778.0307729388379,173.08038000000008,142.428,291.2169510327002,2.4939510953367656,1.8901524090973383,3.754052701401658,0.4200338686882973,2.283934160992616,4.25284292046901,15.19997562315776,5.17166700822466,23.20010958878959,102.95416684886723,-0.0,3.164059466428131,2.402072668320439,4.746089199642197,0.5515333014874723,2.9028068499340653,6.5687391782039,19.23109538081318,8.015637132321789,73.93696734820608,174.50399937166023,44.71661302123546,101081.96267448203
t223,23770.372573449844,2126.576258660507,7980.1780000000035,11670.771827370783,32722.692180138576,-0.0,-0.0,-0.0,301.4276860713948,-0.0,6185.96389738252,1887.3162219333788,-0.0,-0.0,-0.0,2608.224871460296,490.1690206455885,1282.94881,0.0,24.769289999999998,651.8925064694189,127.49678,94.952,291.2169510327002,5.968485818189976,4.523483988522928,8.984141810538592,1.0052186641162062,5.46587648613187,10.177838974176584,36.37635040770521,12.376754801930787,123.46170238546937,404.7023028092176,69.41180384584125,8.137765367392218,6.177982423410148,12.206648051088328,1.4185095594536892,7.465839786598366,13.811803605206974,49.46118858621417,16.85413331824581,171.1942539720641,444.49539199450703,-0.0,93630.64635127103
t224,21657.20860116347,1849.439999999999,8990.540200000003,11922.959129686316,28458.25800000001,-0.0,-0.0,-0.0,150.7138430356974,-0.0,3730.071575792959,-0.0,-0.0,-0.0,-0.0,-0.0,88.61080000000003,1080.85211,0.0,19.51539,592.95104,104.70498,47.476,291.2169510327002,13.508302003611858,10.237870992211093,20.333549331752586,2.275082442713576,12.370760782255067,23.035209732474954,82.32954589569752,28.0119525759109,224.26580008306087,926.2459173578377,94.83345169364902,17.993425711417842,13.660146583668134,26.990138567126763,3.1364687019902657,16.507730010475086,30.539300519378905,109.36371131939745,37.26620049864751,346.6567206468702,972.1862402186641,67.0262386605821,82063.29238504055
t225,23241.98860116347,2057.279999999999,10000.902400000003,13213.299129686317,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,312.9474206455885,1080.85211,0.0,19.51539,592.95104,104.70498,-0.0,291.2169510327002,12.759991583984512,9.670730463651422,19.207145226418795,2.14905121414476,11.685465976912134,21.759143543215696,77.76879081186348,26.46019307415736,208.09956218292098,894.7419978109924,163.6663570856994,28.224529731234103,21.42733793816167,42.33679459685116,4.919872154985761,25.89406397360927,47.90401835117714,171.54817382516146,58.45584942042293,538.1335829608463,1529.9549795786193,233.7857267540944,86722.6073807872
t226,23949.124181683015,2265.119999999999,11011.264600000002,14503.639129686317,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,602.9917179663876,1597.424450244412,-0.0,-0.0,953.4165583801125,2207.601531203995,-0.0,1233.5068588198815,0.0,19.51539,592.95104,104.70498,94.20840000000001,291.2169510327002,6.4888236090009315,4.917845261558603,12.717979595492675,1.4229907239712087,7.737512061593447,14.407781080208483,51.494476823708084,17.520573288895505,135.11324702221765,454.1460291080708,83.91415875854875,31.43264837971551,23.86285920570145,57.33372017373466,6.742204079962526,35.06649551910376,64.87301671034194,232.31553281406246,79.16261363437674,721.1890580254344,2069.704801574973,389.97719997497256,98782.7613564425
t227,25533.904181683014,2472.959999999999,12021.626800000002,15793.979129686317,38052.672000000006,-0.0,-0.0,-0.0,127.56419674541429,-0.0,4418.318854107099,245.36439555754168,-0.0,-0.0,1357.4955868402028,3810.0948922292,88.6108,1378.5863556530308,0.0,19.51539,592.95104,104.70498,0.0,291.2169510327002,-0.0,-0.0,9.12040061497186,1.0204644044723759,5.548775199318542,10.332202095282803,36.928055636844086,3.6894632802433716,17.820503320584777,-0.0,-0.0,43.32369049018951,32.890232918010845,72.44609458673041,8.418812214971728,44.30953797353541,81.9726452510405,293.55068907467216,96.43719097013636,804.3469958536459,1708.189090579977,333.7478699514821,109913.65826795061
t228,26096.226522106204,2680.7999999999993,13031.989000000001,17084.319129686315,41250.810000000005,-0.0,-0.0,-0.0,250.84365836455683,0.0,8102.50487069629,1842.7888458019536,-0.0,-0.0,2037.2594923896313,6017.696423433195,-0.0,1561.7296958125594,0.0,22.905260005751163,660.1478400000001,109.73016000000001,94.20840000000001,291.2169510327002,2.883640553556043,2.1854959984845803,8.600796610563084,0.4856657774410178,2.640807664835534,9.743559796581952,34.824204458154,-0.0,-0.0,-0.0,-0.0,57.8270897932942,43.90084110454216,86.74063468994132,8.361992289322046,53.052375957150645,98.14689552072869,291.5694679829398,116.17414771814774,1064.958687056545,2462.8150421360365,551.14230988086,126031.22990431827
t229,25195.440000000002,2888.6399999999994,14042.351200000001,18374.659129686315,44448.948000000004,-0.0,-0.0,-1.1408227020064773e-13,370.87662494224423,-0.0,13031.195914890139,3440.2132960463655,-0.0,-0.0,2076.2960781965235,8225.29795463719,88.6108,1824.3735006410939,0.0,31.549030011502325,794.5414400000002,137.54714,188.41680000000002,291.2169510327002,2.0799605009336335,1.5763911164970694,7.471525797810777,0.8359749144403665,4.545613597269492,8.464246008708711,30.251842216310756,-0.0,-0.0,-0.0,-0.0,42.8669227261307,32.54346656502125,96.6658661427309,11.23334224288616,59.12285390992715,109.37727973336523,391.68890715326745,106.84231261534282,515.4752770946544,3323.2336471985145,799.6425748211793,140994.09186443908
t230,26780.22,3096.4799999999996,15052.7134,19664.999129686315,47647.086,-0.0,-0.0,-0.0,498.4408216876585,-0.0,17959.88695908399,5037.637746290778,-0.0,-0.0,2165.170088194307,10432.899485841184,-0.0,2289.1140054696284,0.0,45.44670001725349,996.1318400000002,188.15592,282.62520000000006,291.2169510327002,4.129990824015704,3.1300983087276912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.2688312940421,32.84858522552279,31.2658661427309,3.63334224288616,19.12285390992715,35.37727973336523,126.68890715326745,141.672354006188,-0.0,1720.2398571246958,1052.491251187561,155642.09346445676
t231,28365.0,3304.3199999999997,16063.0756,20955.339129686316,50845.224,-0.0,-0.0,-0.0,626.0050184330728,-0.0,22888.57800327784,6635.062196535189,-0.0,-0.0,3618.7700881943074,9897.818370394649,88.6108,2551.757810298163,0.0,55.954500017253494,1153.0363155527752,235.19259816507554,376.83360000000005,291.2169510327002,4.293858259668488,3.254292575748748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,147.9895203432353,-0.0,62.064461031918114,47.11774449900206,-0.0,-0.0,-0.0,-0.0,-0.0,90.3,-0.0,2697.151004736244,1005.4449802008199,172009.41084323399
t232,28365.0,3512.16,17073.4378,22245.679129686316,54043.362,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27486.535056847995,8001.216858291254,-0.0,-0.0,4360.8,10432.899485841184,-0.0,2753.8545102981634,0.0,61.208400017253496,1242.7439911055503,259.43747633015107,471.04200000000003,291.2169510327002,4.596828178805147,3.4839118828839,3.541884575129245,0.39629477763683857,2.1548528534003095,4.01248462357299,14.340917265733095,-0.0,-0.0,-0.0,-0.0,43.6,33.1,37.70330845212284,4.38142422379409,23.060127493653106,42.66123586325825,152.77334464545186,-0.0,-0.0,209.15100473624398,671.7351401198889,182604.85563432061
t233,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,88.6108,2753.854510298164,0.0,61.208400017253496,1265.2548666583252,260.89055449522664,489.4378471257587,291.2169510327002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.139198601157176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.8747124810089,-0.0,-0.0,748.0037603541831,187897.80050776052
t234,26780.22,3720.0,18083.8,23095.0,54259.643945370124,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27758.425075603205,7711.325086602286,-0.0,-0.0,4360.8,10432.899485841184,177.2216,2685.3852142055844,0.0,55.954500017253494,1220.5689422111002,239.55183266030213,463.18304712575866,291.2169510327002,2.8389315809700704,2.151611303472053,4.273339116618106,0.4781358452160118,2.599863658362064,4.841125432812119,17.302540898754426,5.887047594222146,44.86674333741927,185.8491743987721,-0.0,18.31188047747287,-0.0,20.26083775699776,3.3410324728139473,17.58438143586287,65.65115456781417,-0.0,34.68686460903079,596.0259255182992,-0.0,1295.3056359490708,184411.02112180195
t235,28365.0,3442.8637413394918,17074.149136720556,22866.769225387412,49995.20976523156,-0.0,-0.0,-0.0,602.8553721427896,-0.0,25047.738668064005,5951.840437489103,-0.0,-0.0,4360.8,10127.912576071027,88.6108,2577.9834940054157,0.0,50.23301874431728,1108.6862177638752,215.22915390234914,489.4378471257587,291.2169510327002,6.8393841340683785,5.1835332384518225,6.021733843084822,0.6737604299955042,3.6635723381005545,6.821824353704483,24.38170556046231,14.182722888541793,63.94905293708832,444.1199949607895,49.74412510801699,48.40465530614103,9.562895731955027,-0.0,8.586562030104727,45.19243173739329,42.72604762564545,-0.0,97.01203816473571,1156.3198310140879,1600.8038453123006,586.6056359490708,176877.33175768412
t236,26251.836027713627,3165.7274826789835,15726.920499307162,21146.21495287009,45730.77558509299,-0.0,-0.0,-0.0,452.1415291070922,-0.0,25567.89881650606,4064.5242155557244,-0.0,-0.0,4360.8,7519.687704610731,177.2216,2392.8929949259946,0.0,39.25763747138106,929.6066933166502,168.11467514439616,468.21664712575875,291.2169510327002,5.324751778331198,4.035601347787855,14.036886519941255,1.5705607295039163,8.539923966677545,15.901927386227158,56.83466639892298,11.041853687697323,149.55727825064454,344.0071031942544,-0.0,65.78484450803506,22.757488910457155,26.070283802841065,11.616136294655062,21.13755944555296,72.22453388574084,105.63647106655782,133.00816396590616,1481.68207064327,2569.48599313866,841.0801305394419,164414.38824192045
t237,24138.672055427254,2888.5912240184753,14379.691861893767,19835.01983406531,41466.34140495442,-0.0,-0.0,-0.0,579.7057258525065,-0.0,21793.983344878445,5661.948665800136,-0.0,-0.0,4360.8,4911.4628331504355,401.55822064558845,2005.7057958465737,0.0,33.53615619844484,770.1207053344117,143.79199638644317,399.5194471257588,291.2169510327002,10.19378342584859,7.2,15.344326630487874,0.8457288599392655,9.335359558408705,8.563004706885064,30.604813119052164,21.138687735707066,90.1777736210335,668.2889350164028,66.15132376828271,69.7108222502426,-0.0,39.16623337536391,6.390851831831063,33.63606227279507,72.22453388574084,158.7010985393186,68.44473733652538,1736.6793492625961,3297.166144596422,1051.3232420900808,151522.9530344936
t238,22025.50808314088,2830.6209653386454,15390.054061893767,18114.46556154799,37201.907224815855,-0.0,-0.0,-0.0,428.99188281680904,-0.0,19841.036858145235,3774.632443866757,-0.0,-0.0,4360.8,2303.23796169014,11.430197383421728,1700.8467375207738,0.0,33.06857492550863,677.8315173521733,142.26111762849018,307.28178954034627,291.2169510327002,5.172268319959202,3.3942201302733057,7.785624944780689,-0.0,4.736708882488949,-0.0,-0.0,10.725651147704859,-0.0,291.7414912734919,-0.0,36.663307877346625,8.011176015072092,54.994961816019945,6.390851831831063,33.63606227279507,90.13471591339446,222.83891255726735,-0.0,1604.414331614759,3855.3820704500313,507.8320087363604,136179.04629242307
t239,19912.34411085451,2716.2784193500897,14042.825424480372,18114.46556154799,37201.907224815855,-0.0,-0.0,0.0,556.5560795622233,-0.0,22006.559739172404,1887.3162219333788,-0.0,-0.0,3082.2175170312853,2303.23796169014,235.7668180290102,1598.084379194974,0.0,28.090739309820048,652.7391293699347,123.32847019480155,262.52013195493373,291.2169510327002,-0.0,3.3942201302733057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.15124838455458,545.3158355934513,54.2349429169232,-0.0,13.27733448433417,-0.0,-0.0,-0.0,27.908000708723577,-0.0,14.366589419165125,886.6651174646777,2626.3551778398714,485.16611376291826,129733.28946022932
t240,20889.468609436542,2601.692766653852,12695.596787066977,17241.837632654206,37201.907224815855,-0.0,0.0,-0.0,684.1202763076378,-0.0,22221.73604463904,-0.0,-0.0,-0.0,2955.986997137279,1038.7480467905414,460.1034386745987,1697.418720869173,0.0,28.366803694131463,694.843541387696,127.18762276111303,265.23447436952125,291.2169510327002,1.8351290176777608,1.3908346239241975,2.7623521002938927,0.3090743608720439,1.6805918372417383,3.129377903829444,11.184628434057089,3.80547806823704,-0.0,382.98039879892644,-0.0,4.866973151941209,16.9722154781244,7.3004597279118135,0.8483714668521372,4.465112983432301,36.16845972807333,29.581373515238994,24.446581979263545,131.20384125500476,2886.3939292857776,562.1806774768144,125208.97179948438
t241,11459.688221709017,2057.279999999999,8330.30562205504,14519.146052642525,44448.1974595843,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7824.674614380888,451.2950260378866,1684.8555133009481,0.0,25.508225422769957,615.2163834960185,132.84965366068312,345.2690837540458,610.2782660167958,3.7955163435661454,2.8766018603869723,5.713250917157459,0.6392448578637715,3.4758939146342582,6.472354185870687,23.13267329394524,7.870702312447689,60.75830053087181,-0.0,50.09128715305154,35.7126823712711,27.112151066263145,53.56902355690666,6.225146468386706,32.763928780982674,60.61326824481793,217.06102817401018,73.96456922306837,681.931115375221,-0.0,540.3344463369361,94398.67730702859
t242,11805.16945689628,2057.279999999999,8330.30562205504,14519.146052642525,44448.1974595843,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,23.97121299590643,-0.0,-0.0,1103.1573228375526,7824.674614380888,477.6647392504812,1688.1371185704045,0.0,26.55481402664322,573.6825600000001,152.32666928894514,417.16144863418737,726.5435579540086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.51947085194071,67.87720889197327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.1344123067537595,463.0254451276877,81.41900721827001,-0.0,94830.94819351379
t243,13389.94945689628,2057.279999999999,8330.30562205504,14519.146052642525,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,357.4711799811881,-0.0,-0.0,2556.7573228375527,7464.865077953258,592.6452524630758,1893.515423839861,0.0,32.85530263051649,599.3455365039816,194.59548491720716,502.94484168644635,842.8088498912215,0.3824055174238326,0.2898231289949047,0.5756209367537691,-0.0,0.3502029475355098,0.6521020402385356,2.3306609956673587,0.7929882834999474,-0.0,98.61182890529537,5.067820788482377,0.6253318173006625,0.4747358521250442,0.9379977259509938,0.10900279384139987,0.5736989149547362,1.0613429926662619,3.8007553115751276,8.42953760726408,-0.0,121.27300594828668,9.39189547408864,98038.41362186441
t244,13794.849284171016,2057.279999999999,8649.881015055396,14519.146052642525,44437.57269736359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1090.888951227783,-0.0,-0.0,3864.1139746377444,7464.865077953258,714.9765196772743,2121.2984148289024,0.0,34.86126197288738,692.2053130079632,218.41355368790536,541.2522347387054,877.4059118728571,1.074924529221877,0.8146796431997385,-0.0,0.11663478093440749,0.9844045688663505,1.8330291971994113,-0.0,2.2290540237548395,-0.0,80.14509981695325,14.293329326886562,1.4010968570985147,1.0636767424302944,2.101645285647772,0.24422789252175942,1.2854099606408393,2.378008427185552,8.515840989245559,10.036225292900458,15.254894116076049,165.7218785046344,21.11447724586902,101409.61880003908
t245,13794.849284171016,2057.279999999999,9085.08421231301,14519.146052642525,44437.57269736359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1090.888951227783,-0.0,-0.0,3792.000770964944,7464.865077953258,748.6969868914728,2146.984705817944,0.0,31.613321315258258,742.2934620053087,219.43982245860354,532.0836277909643,786.8555738544928,0.9480885052177832,0.7185512881650566,1.4271226973278208,0.27631284497108677,0.8682494731994432,1.6167403983713773,5.7783499423273295,1.966036163451613,16.593707397451986,71.30789929943062,12.693576324534854,1.8031439975270176,1.3689006036271625,2.7047159962905267,0.3143095041560856,1.6542605481899246,3.06038201415136,10.95947613175825,2.4393678870284354,23.392632314796757,27.157231736271058,27.22271182640622,101665.92631366482
t246,14457.611076203697,2057.279999999999,10000.902400000003,14519.146052642525,44437.57269736359,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1090.888951227783,-0.0,-0.0,2737.903487476961,4856.6402064929625,693.8066541056712,1970.5742968069856,0.0,33.61928065762914,725.1848110026542,197.67429122930173,475.4390208432233,571.1578358361285,2.5077953314408354,1.9006448827762121,3.7748919199583106,0.42236552950582484,2.2966125666879225,4.276450986246477,15.284352598992038,5.2003755820404685,-0.0,198.49543080423524,33.832466877856675,3.3621343974008724,2.5524460677515792,5.043201596101309,0.5860601243175831,3.0845269700925435,5.706374894671205,20.4349911768631,5.668194334473597,56.90241660687014,122.5611053592304,51.20773109376932,99370.5016315904
t247,15967.65078829842,2057.279999999999,10000.902400000003,14519.146052642525,44437.57269736359,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1090.888951227783,-0.0,-0.0,1020.5121831291349,4856.6402064929625,550.3055213198699,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,371.3184138954823,480.60749781776417,5.489350054853223,4.16034951525718,8.26291639835801,0.9245221145015956,5.027088997602425,9.360786409328655,33.45614401852649,11.383178534800894,107.98403465631536,-0.0,76.48417980129047,6.683207703011054,5.073719609396007,10.024811554516582,1.1649628106166057,6.13138321377161,11.343058945477477,40.620413791236906,13.841597605089403,146.65661449724715,379.53620226282965,104.26672803605702,98997.08638271762
t248,15967.65078829842,2057.279999999999,10000.902400000003,14519.146052642525,44437.57269736359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2248.415335032666,461.69472131986987,1629.92206,0.0,25.11744,573.68256,130.32516,314.673806947741,355.46009781776417,12.60667250994839,9.554530744381939,18.976359672869684,2.1232290543070977,11.545057982794841,21.49769417485936,76.8343514027381,26.142257731156135,240.55536953426343,567.2555767562308,178.71382561120708,14.809144948819501,11.242722426741409,22.21371742322925,2.5814105874089033,13.58637151267844,25.13478729845511,90.00971127149467,30.67123368987157,321.79065984679403,881.9966393308777,236.78639221205106,95538.47083514575
t249,17552.43078829842,2265.119999999999,11011.264600000002,14927.938650110282,44437.57269736359,-0.0,-0.0,-0.0,-0.0,-0.0,2053.6694038723294,14.094607069194339,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,12.129799721662085,9.193111367996526,18.258540633659763,2.0429136373325614,11.1083429029958,20.684500577992182,73.92793725097206,11.853503567708813,220.01493223435773,958.0344080655318,127.53060375125922,23.776435487343427,18.05045905117127,35.66465323101514,4.144516277610322,21.81324356637011,40.35450059778471,144.51273862720203,20.17885134684533,503.09602467396377,1457.4542934072954,375.5454288256558,99853.16772465518
t250,19137.21078829842,2472.959999999999,12021.626800000002,16218.278650110282,44437.57269736359,-0.0,-0.0,-0.0,127.56419674541429,-0.0,5731.217882996474,1611.5190573136063,-0.0,-0.0,-0.0,-0.0,469.57708595834873,1832.0187600000002,0.0,30.371339999999996,612.1705660095073,153.11696,305.5052,471.7253897549771,8.796320723763177,6.6666851801152465,9.65422078501834,1.080192535386668,5.873546911165004,10.936949420790011,39.089467374305045,-0.0,122.93231947777882,672.2829176697223,57.95873079460539,27.144337947079208,20.6072840836771,40.71650692061881,5.76131955592253,24.903062336769914,46.07066532302433,198.44448095215446,39.3890271404759,554.4141373345814,1966.4586468739985,521.7971335419485,110013.41332743352
t251,20721.99078829842,2680.7999999999993,13031.989000000001,17508.618650110282,44437.57269736359,-0.0,-0.0,-0.0,255.12839349082859,-0.0,10659.908927190323,3208.943507558018,-0.0,-0.0,-0.0,124.9459417091335,642.5569060675987,2236.21216,0.0,40.87913999999999,717.8553720190147,198.70056,305.5052,587.9906816921899,2.8264361468956123,2.142141079752461,-0.0,-0.0,-0.0,-0.0,-0.0,7.320344614285154,74.29675684745145,253.07322660283,-0.0,37.736996319854356,28.648958215302272,56.60549447978154,6.578008532818649,34.62109754115079,64.04903045112894,229.36477121012396,61.32749161436573,761.7841311408137,2201.737066746792,-0.0,121181.70987704273
t252,22306.770788298418,2888.6399999999994,14042.351200000001,18798.958650110282,46907.40881385324,-0.0,-0.0,-0.0,382.6925902362429,-0.0,15588.599971384172,4806.36795780243,-0.0,-0.0,-0.0,2332.5474729131283,829.0792148288413,2589.714980099764,0.0,31.03373314201869,890.7369780285221,155.96232792551584,352.9812,704.2559736294028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.479047415059195,7.988553265572816,124.21840755358694,519.6087370244361,-0.0,50.84792242936019,38.60243652320693,76.27188364404029,8.863399322549023,46.649470118679076,86.30151971955627,309.05273953624885,88.48154270813583,1016.5065076259366,2913.015855514042,202.0816549873615,139120.07152963977
t253,23891.550788298417,3096.4799999999996,15052.7134,20089.298650110282,50105.54681385324,-0.0,-0.0,-0.0,498.44082168765846,-0.0,20517.29101557802,6403.792408046842,-0.0,-0.0,1453.6000000000001,4540.149004117123,1015.6015235900838,2741.121100199528,0.0,46.7954331420187,1092.3273780285222,224.33772792551588,447.9332,820.5212655666156,-0.0,-0.0,-0.0,0.5479990524561935,2.979744847730552,-0.0,19.8307157107585,14.735791598939699,118.84046190499171,498.8260674951474,44.307680987032434,11.160386418733987,8.472678680277415,16.74057962810098,1.94538845831143,10.238886622691735,18.941940251979712,172.32034727004367,119.39424827877026,1129.66263428049,3224.8212041025836,432.2474686184796,157883.51475435137
t254,25476.330788298415,3304.3199999999997,16063.0756,21379.638650110282,53303.68481385324,-0.0,-0.0,-0.0,626.0050184330728,-0.0,25445.982059771868,8001.216858291254,-0.0,-0.0,2907.2000000000003,6747.750535321118,926.9907235900839,2943.217800199529,0.0,57.30323314201871,1226.720978028522,269.9213279255159,541.2522347387054,936.7865575038285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.542805422696986,-0.0,-0.0,-0.0,-0.0,26.408812301851334,20.048891908056866,39.613218452777005,4.603370951698857,24.228268166836088,44.82229610864676,-0.0,90.3,708.9368390421535,1619.1046262251448,666.3400895236965,173436.34639731096
t255,27061.110788298414,3512.16,17073.4378,22669.978650110283,56501.822813853236,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,8955.352066525113,1015.6015235900838,2943.217800199529,0.0,62.55713314201873,1293.9177780285227,269.9213279255159,541.2522347387054,1053.0518494410414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,186017.65515899437
t256,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,1015.6015235900838,2943.217800199529,0.0,62.55713314201874,1293.9177780285227,269.9213279255159,541.2522347387054,1169.3171413782543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,191298.25781798575
