Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t200,3182.3897328351204,479.62148846888624,2598.0887451606786,500.57314633384647,5033.673612180298,-0.0,869.7500238301075,-0.0,-0.0,-0.0,1305.0116910117506,-0.0,-0.0,-0.0,4400.957799300028,1324.8,646.8152771130607,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,443.8148,36.80612864471652,29.933999027800933,22.755948240522137,44.900998541701384,5.192632484414448,27.490407270429426,50.85725345029444,182.20031040901281,-0.0,-0.0,935.9082778067642,-0.0,23.29022273100504,17.623977267924957,34.896256541589764,4.024988156532751,21.33634498511536,39.468330466971636,141.42167124749534,-0.0,-0.0,506.75474113193974,-0.0,25240.111764638004
t201,1898.7617636490927,687.4614884688863,3608.4509451606787,918.1168454869195,8231.811612180298,-0.0,1953.9966384055456,-0.0,641.4168392694531,0.0,2793.7071461007863,859.1625691977895,-0.0,-0.0,5854.557799300028,2649.6,646.8152771130607,1670.5765235434528,0.0,30.30804,733.01184,146.19704000000002,443.8148,0.0,17.176926088424572,13.05796932232276,25.765389132636848,1.792632484414448,15.774728040389911,29.183246874721334,104.55139195658424,-0.0,-0.0,-0.0,-0.0,-0.0,27.386728919641932,33.151683060370516,-0.0,19.72231235417574,37.495184648347404,134.35155766571208,-0.0,-0.0,506.75474113193974,-0.0,34733.931659555674
t202,161.6384884177405,895.3014884688863,4618.813145160679,2208.4568454869195,11429.949612180299,-0.0,3038.243252980984,-0.0,1282.8336785389063,-0.0,1533.6753129134263,1718.325138395579,-0.0,-0.0,6038.939309319774,1084.3826086956522,646.8152771130607,2061.3696070869055,0.0,40.81584,699.41344,191.78064,443.8148,298.2009227641653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.386728919641932,32.25645591992478,-0.0,19.72231235417574,-0.0,-0.0,-0.0,-0.0,506.75474113193974,-0.0,38978.889645848656
t203,1463.558245780185,1103.1414884688863,5629.175345160678,2208.4568454869195,14628.087612180298,-0.0,4122.489867556422,-0.0,1924.2505178083593,-0.0,4295.0742907792055,2577.487707593368,0.0,-0.0,6481.178178448716,2409.182608695652,558.2044771130606,2654.259390630358,0.0,46.53711720723229,699.41344,220.01944043567778,443.8148,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.599315197016384,28.71729748465956,-0.0,11.70289580995793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51530.350881836646
t204,1676.9320969410956,1310.9814884688863,6639.537545160678,2208.4568454869195,17826.225612180297,-0.0,5206.73648213186,-0.0,1299.3567397952809,-0.0,7312.831122235166,3436.650276791158,-0.0,-0.0,7175.6470170585035,3733.982608695652,487.6970850631498,3045.052474173811,0.0,57.512294414464584,709.8820896067306,271.0500408713556,482.98249999999996,298.2009227641653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.70289580995793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63191.41813764913
t205,2113.163972286374,1518.8214884688862,7649.899745160677,2208.4568454869195,21024.363612180296,-0.0,5270.137623695215,-0.0,1940.773579064734,-0.0,10573.291223599863,4295.812845988948,-0.0,-0.0,7576.175043990067,5058.782608695652,576.3078850631498,1050.3922737211299,0.0,63.233571621696875,806.2435884150376,107.4677308661407,474.6742,596.4018455283306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72904.39968383311
t206,0.0,1726.661488468886,8660.261945160677,2765.514853070536,24222.501612180295,-0.0,5711.370780461017,-0.0,2582.190418334187,-0.0,13474.263161141664,5154.975415186737,-0.0,-0.0,8032.190988435029,3493.565217391304,558.2044771130606,1481.8801400000002,0.0,57.979671621696866,969.8018872233447,123.40524000000002,443.8148,144.20163452067357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79602.7837303091
t207,1584.78,1934.501488468886,9670.624145160677,4035.3237499240654,27420.639612180294,-0.0,6774.79119622605,-0.0,3147.6712944111537,-0.0,16813.655131892625,4861.390393442437,-0.0,-0.0,8032.190988435029,4818.365217391304,646.8152771130607,2115.464706278871,0.0,63.23357162169687,1171.3922872233447,162.13454913385934,460.4314,442.40255728483885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94155.8075661882
t208,1791.2070067019897,2142.341488468886,10680.986345160676,5325.663749924065,30618.777612180293,-0.0,7145.221435455717,-0.0,3789.088133680607,-0.0,19158.314461706173,5720.552962640227,-0.0,-0.0,8173.857589559716,5601.8438624922455,584.8840651735136,2546.9525725577414,0.0,63.23357162169687,1305.7858872233446,221.23151304635803,524.524,740.6034800490041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,328.8027413566459,106463.87247899889
t209,604.1371477138279,2350.181488468886,11691.348545160676,5577.870847494092,33816.915612180295,-0.0,7402.652724485515,-0.0,3147.6712944111537,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8173.857589559716,6926.643862492246,660.1550711432872,2897.0508733657757,0.0,61.09744526532006,1305.7858872233446,257.53667695885673,572.0,1038.8044028131694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.4,116239.24593445568
t210,1131.7037212491286,2558.0214884688858,12701.710745160675,5354.891029447133,37015.053612180294,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8145.218975978784,7826.086956521739,571.5442711432871,3045.0524741738095,0.0,63.23357162169688,1305.7858872233446,271.05004087135546,572.0,1320.283668542113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,122037.58734401045
t211,2526.336843302076,2765.861488468886,13712.072945160675,4076.0366521387414,40213.19161218029,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8145.218975978784,7826.086956521739,646.8152771130607,2990.9573749818437,0.0,60.1157979780737,1238.5890872233444,261.7716047838542,555.3833999999999,1476.6155342710565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126651.00445153064
t212,2090.4010850699174,2488.7252298083777,12364.84430774728,2614.247020622858,35948.757432041726,-0.0,6493.238489039984,-0.0,3031.2705069444855,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,6427.827671630958,6926.274108441141,601.4014973135206,2734.7655757898783,0.0,51.744124334450525,1128.4025272233444,229.70136869635286,491.2908,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113907.82821042382
t213,868.1456059605391,2211.5889711478694,11017.615670333886,893.6927481055372,31684.32325190316,-0.0,5212.228783728739,-0.0,3147.6712944111537,-0.0,19642.947037630962,5720.552962640227,-0.0,-0.0,4710.436367283132,5361.056717136793,512.7906973135206,2276.477076597913,0.0,38.11855069082735,1018.2159672233444,174.83933260885155,443.8148,1413.8370657289433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173.3775472293153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,323.93090245084477,945.6273207257242,-0.0,97791.28867085128
t214,2113.1639722863742,1934.4527124873614,9670.387032920491,-0.0,27419.88907176459,-0.0,4002.6699861143634,-0.0,3789.088133680607,-0.0,16097.972864577689,5720.552962640227,-0.0,-0.0,2993.0450629353063,3795.839325832445,424.17989731352054,1924.8919413655892,0.0,29.746877047204173,909.9042878636773,141.9509706831077,443.8148,1194.7267314578867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,350.25274954736426,736.1822895073287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,573.85198552822,1677.9605477425353,-0.0,85944.52420329589
t215,-0.0,1657.3164538268534,8323.158395507096,-0.0,23155.454891626025,-0.0,2721.660280803118,-0.0,3789.088133680607,-0.0,15776.975285129114,4705.474312831874,-0.0,-0.0,2181.7286389495766,2230.621934528097,335.56909731352056,1775.4035061332656,0.0,26.629103403581,799.7177278636773,131.85440875736387,455.65511384461445,850.4689971868298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,305.72808804612896,1291.597294991687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,737.8604254874006,2171.713933541364,-0.0,73423.67602345179
t216,1584.78,1380.1801951663454,6975.929758093705,-0.0,18891.020711487454,-0.0,1440.6505754918733,-0.0,3031.2705069444855,-0.0,12326.276082214761,3690.3956630235225,-0.0,-0.0,2034.024324471653,665.4045432237492,246.95829731352055,1828.0117709009412,0.0,28.76522975995781,753.4832943659003,144.54964683161995,506.2057341701022,631.3586629157733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,585.7468090031168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,276.5513559606783,2171.713933541364,-0.0,59193.27709488053
t217,1409.306673716506,51.969144960000015,-0.0,-0.0,-0.0,-0.0,4094.375937742556,-0.0,1863.023056369477,-0.0,2485.339810856669,5431.693348176757,-0.0,-0.0,3338.877745254058,5148.031159676742,635.9213290183754,1626.841900674985,0.0,26.865147665472385,726.8282402852567,138.2286926609961,478.372591326255,628.8356801962851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.977350172396786,-0.0,-0.0,-0.0,-0.0,2542.19057624121,193.6758237973147,30823.354208791312
t218,2333.385017092467,259.80914496,1010.3622,-0.0,-0.0,-0.0,3012.866616877459,-0.0,1105.2054296333556,-0.0,1794.6774254640475,4416.614698368405,-0.0,-0.0,3965.854643895929,5148.031159676742,785.5850772101949,1668.636970000001,0.0,24.86424,744.8571601426282,138.3934526609961,500.15201497576936,813.9124101089291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.866370697436018,3.494341996867444,-0.0,4.265865031819365,-0.0,857.6069165938952,-0.0,28593.441155386943
t219,220.22104480609312,467.64914496000006,328.72609998958546,-0.0,-0.0,-0.0,2105.42871449437,-0.0,347.38780289723417,-0.0,2909.102339443183,3401.536048560052,-0.0,-0.0,4269.227290732352,5148.031159676742,872.881986373137,1668.8804600000003,0.0,28.110902334527612,695.6083199999999,122.96588,474.11223862528374,873.2519959327522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.741055585120514,5.1123488403863835,-0.0,6.241114970491495,-0.0,919.1974168888199,-0.0,24869.41336511013
t220,1419.6239061214017,277.1362586605081,1339.0882999895855,-0.0,-0.0,-0.0,1743.4505859689937,-0.0,358.4431113852727,-0.0,1436.004821268422,2386.4573987516997,0.0,-0.0,4754.932370165243,5148.031159676742,1048.4127396016313,1466.7837600000003,0.0,31.730921167263798,713.4753198573717,122.96588,486.03932129497554,806.8084878668354,-0.0,-0.0,0.674215956314072,-0.0,0.41278527937596254,0.7636527668455307,2.735849101641796,0.9310601301480044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.843879781677806,7.152371621563793,-0.0,8.73155862315659,-0.0,130.4457588035317,-0.0,23698.0754738402
t221,2113.163972286374,-0.0,6.1048948930107905,-0.0,-0.0,-0.0,462.44088065774747,-0.0,347.38780289723417,-0.0,3029.36709344751,1371.3787489433478,-0.0,-0.0,5191.67457010399,5148.031159676742,696.4142982420326,1466.54027,0.0,30.097039999999996,695.4464,134.36178,450.1472039646673,614.6370058805513,-0.0,-0.0,0.674215956314072,-0.0,0.41278527937596254,0.7636527668455307,2.735849101641796,0.9310601301480044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.843879781677806,7.152371621563793,-0.0,8.73155862315659,-0.0,171.82220462571476,-0.0,21957.260698879643
t222,0.0,207.84,1005.7837974456172,-0.0,-0.0,-0.0,692.8366531867206,-0.0,347.38780289723417,-0.0,1334.2127334791594,356.30009913499543,-0.0,-0.0,5316.064785832205,5148.031159676742,1048.412739601631,1466.29678,0.0,24.84525,744.5333201426284,122.93842000000001,461.3878866343591,504.2978363476262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,287.28212173607426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.152371621563793,-0.0,8.73155862315659,-0.0,313.38635507017113,-0.0,19397.721671429885
t223,1584.78,51.969144960000015,1347.2286374133948,-0.0,-0.0,-0.0,890.7063249939617,-0.0,347.38780289723417,-0.0,2768.9913837563718,557.5901652899294,-0.0,-0.0,5638.312363512586,5148.031159676742,1048.412739601631,1667.66301,0.0,24.841030000000003,726.3424802852569,134.30686,500.15201497576936,518.5076555972432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1255.9220866621733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.658029624696349,-0.0,4.465693591337224,-0.0,689.7354986940007,-0.0,24909.00408153233
t224,3169.56,254.03208494830625,-0.0,-0.0,-0.0,-0.0,1974.9529395693999,-0.0,988.8046421666874,-0.0,4329.755328031225,1371.3787489433478,-0.0,-0.0,5907.842459960758,5148.031159676742,1048.412739601631,1667.4195200000001,0.0,30.090710000000005,695.20352,123.05081465985367,491.1541433171796,657.1567844563549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1502.35988891615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0400227811774094,-0.0,-0.0,-0.0,-0.0,-0.0,29361.245507028812
t225,4515.300320425001,461.8720849483062,1010.3622,-0.0,-0.0,-0.0,3059.1995541448377,-0.0,1630.2214814361405,-0.0,5410.326579994433,356.30009913499543,0.0,-0.0,5907.842459960758,6472.831159676743,1048.412739601631,1465.32282,0.0,30.08016,695.12256,134.55910931970735,434.33707165858976,920.3753040735065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,965.8276896572206,-0.0,10.413796017190538,10.740390760447404,21.26644999795905,2.4529052069314474,6.644588113864042,24.0527597961239,86.18508683383405,-0.0,-0.0,-0.0,-0.0,34680.04937075822
t226,3103.325819461003,184.73582628779818,252.63500593680007,-0.0,-0.0,-0.0,3480.0540775135005,-0.0,2271.6383207055937,-0.0,8636.710614707468,1215.462668332785,-0.0,-0.0,6245.012883574576,7797.631159676743,1048.412739601631,1465.07933,0.0,24.826259999999998,716.292282475526,140.13093465985372,424.65279999999996,1182.9438302756505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.41156556578062,-0.0,23.780658124548374,20.85524782490778,41.29431553801031,4.76295016843792,18.890069171946894,24.0527597961239,167.35064718035756,-0.0,-0.0,-0.0,-0.0,38563.94276657904
t227,2852.746011748404,69.29625866050807,1262.9972059368001,-0.0,-0.0,-0.0,4074.757777291645,-0.0,2913.055159975047,-0.0,9482.91938127002,2074.6252375305744,-0.0,-0.0,7360.333576327195,7826.086956521739,1004.295817568855,1464.8358400000002,0.0,24.826259999999998,694.96064,122.91096,448.21919999999994,1364.654945997193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.00979675302246,20.85524782490778,61.746053832638125,7.394831508593676,18.890069171946894,34.943168248473185,259.824225530102,-0.0,-0.0,-0.0,-0.0,43484.18462169766
t228,1535.555174511356,277.1362586605081,2273.3594059368,-0.0,-0.0,0.0,4336.986458301752,-0.0,2506.2544551417004,-0.0,13381.188422643152,2933.7878067283636,-0.0,-0.0,8173.857589559716,7826.086956521739,1048.412739601631,1508.8188196764354,0.0,26.87332664201285,740.7448375244741,128.45532534014632,423.96639999999996,1420.591634957633,7.059261021645627,5.366479041965297,10.588891532468438,1.2245656874283228,6.482994815797001,11.993540409224453,42.96784897358792,-0.0,-0.0,-0.0,-0.0,39.00979675302246,34.77107058132458,89.3,10.3,35.73716279723198,66.10720590696758,259.824225530102,-0.0,-0.0,-0.0,-0.0,49162.80865479818
t229,3120.335174511356,0.0,3283.7216059368,-0.0,-0.0,-0.0,5421.233072877189,-0.0,3147.6712944111537,-0.0,15490.10181941988,3792.9503759261534,-0.0,-0.0,8173.857589559716,7826.086956521739,1048.412739601631,1754.6550093528706,0.0,34.174293284025694,853.644875048948,156.7914906802926,423.62320000000005,1358.3314483381844,12.360857691616236,9.396774469647035,18.541286537424348,2.1442304158926118,11.351808084137353,21.000844955654106,75.2372613576437,-0.0,36.135229687826204,-0.0,-0.0,59.6,45.1,89.3,10.3,54.6,101.0,361.9,-0.0,-0.0,-0.0,-0.0,56793.55923866978
t230,4705.115174511356,207.84,4294.0838059368,0.0,-0.0,-0.0,6505.479687452627,-0.0,3789.088133680607,-0.0,19388.370860793013,4652.112945123943,-0.0,-0.0,8173.857589559716,7826.086956521739,1048.412739601631,2202.344409029306,0.0,46.72282992603854,1033.660752573422,207.91945602043893,470.4128,1420.5916349576332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225.96230368674017,-0.0,-0.0,66198.06207937501
t231,6289.895174511355,415.68,3617.729040815454,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,21234.090487148977,5511.275514321733,-0.0,-0.0,8173.857589559716,7826.086956521739,1048.412739601631,2447.693618705741,0.0,54.01113656805139,1146.479830097896,236.22816136058526,500.15201497576936,1420.5916349576332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71300.99833485496
t232,7874.675174511355,623.52,4628.0912408154545,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,4861.390393442437,-0.0,-0.0,8173.857589559716,7826.086956521739,1048.412739601631,2490.702638382176,0.0,56.04554321006425,1192.0211476223708,241.74506670073163,500.15201497576936,1358.3374641995933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1874.3149172803483,-0.0,77184.75082561137
t233,9459.455174511355,831.36,3686.4702242886115,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,6888.37288802659,7826.086956521739,1048.412739601631,2490.7026383821767,0.0,53.42175821006425,1192.0211476223703,230.36289670073162,462.7988199676924,1420.5916349576332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,452.9766911079387,-0.0,76198.98447132674
t234,11044.235174511356,554.2725173210162,2694.4572748267897,-0.0,0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,6418.589201169059,7826.086956521739,1048.412739601631,2389.776033382177,0.0,56.04554321006425,1150.9481594650633,241.74506670073157,472.57842495961546,1420.5916349576332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,630.5123925340818,-0.0,-0.0,76104.20202058917
t235,10253.830675714999,277.1362586605081,1347.2286374133948,-0.0,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,21714.842233037034,5720.552962640227,0.0,-0.0,4740.902183610604,7826.086956521739,1048.412739601631,2490.7026383821767,0.0,55.84653124028438,1042.5974113077564,240.51256002554868,462.79881996769234,1294.7274774384907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1262.5160718460181,2122.7252301940553,-0.0,73280.23382331085
t236,8140.666703428625,-0.0,-0.0,-0.0,-0.0,-0.0,6308.716596716822,-0.0,3789.088133680607,-0.0,19981.8258717587,4705.474312831874,-0.0,-0.0,3903.0686521324337,7826.086956521739,1048.412739601631,2389.2890533821765,0.0,50.38728927050451,1001.3625031504495,216.48825335036577,500.15201497576936,1242.338451690925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1610.5927378366023,3391.7977399710007,-0.0,66105.74801030023
t237,6027.502731142251,207.84,1010.3622,-0.0,-0.0,-0.0,5027.706891405576,-0.0,3147.6712944111537,-0.0,15376.120482612752,4404.091709518038,-0.0,-0.0,2865.133245407768,6713.24855098109,959.4249836671831,2085.2917883821765,0.0,39.67414730072464,892.8498349931425,169.64468667518287,489.6860099838462,1064.1724345038492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1891.8589886148418,4335.716954840299,-0.0,56707.99693443988
t238,3914.338758855877,277.13625866050813,252.63500593680007,-0.0,-0.0,0.0,3746.697186094331,-0.0,3789.088133680607,0.0,12732.532994091747,3389.013059709686,-0.0,-0.0,2732.379882710804,5148.031159676742,789.5951723606623,1675.321315588118,0.0,34.20857533094477,777.4008749931426,145.59292000000002,431.40080499192317,760.2723409461762,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,166.48709498449443,-0.0,153.3934995568769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2116.6079256545922,5076.381399618315,193.6758237973147,48302.190187239656
t239,1801.1747865695029,-0.0,820.8970614876612,-0.0,-0.0,-0.0,3940.5694104018544,-0.0,3031.2705069444855,-0.0,8126.827604945798,3958.2073291889646,-0.0,-0.0,2732.379882710804,5148.031159676742,665.6241865945275,1467.2040527940583,0.0,26.865147665472385,702.1370774965708,122.80112000000001,405.5617763504857,580.88088578054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,291.75967821757115,584.0202925784236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1638.9431330503107,5580.509191944633,193.6758237973147,41819.34010819573
t240,233.97816176348215,207.84,1347.2286374133953,-0.0,-0.0,-0.0,3825.819235624154,-0.0,2273.452880208364,-0.0,4027.216424907968,4817.369898386754,-0.0,-0.0,3338.877745254058,5148.031159676742,629.8870448939449,1285.5274478333993,0.0,21.924651059591977,634.9402774965707,103.43729007352974,358.0857763504857,526.0562566945374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,125.27258323307672,995.6098368669476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1006.9394537383744,3811.2630860181553,193.6758237973147,34912.43367129084
