Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t238,0.0,0.0,0.0,0.0,0.0,191.1754195904826,775.7977419176691,0.0,0.0,-0.0,2836.6402509265727,0.0,0.0,-0.0,0.0,0.0,8.795751130915045,6.686565910746641,13.193626696372565,1.525793563526079,0.0,14.943801666299539,53.5374035672533,18.219770199752592,134.46373387244128,669.1204170770237,121.05763556309478,12.185086039732582,9.22059363073724,18.25718428436442,2.1058118491484166,0.0,20.64922298679515,65.411714841954,15.379915425126924,205.73157101671157,750.6591812498273,181.0032593302917,6125.761452336839
t239,0.0,240.0,0.0,0.0,0.0,183.05791910527145,498.68788467746356,0.0,1510.6310734845213,0.0,1076.7215709943573,0.0,0.0,-0.0,0.0,0.0,7.522898386687819,5.71893805926778,11.284347580031726,1.3049925772825808,6.9087842326724855,12.7812508304441,45.78988660876819,15.583146658139054,114.36702620945606,573.243210258226,119.37500071508997,8.00489308309874,1.6897807505601516,11.993908595985193,1.383395952280487,7.333341649952873,13.565338949546522,48.606892731097886,16.560458341377092,134.71204466519774,499.91516519961624,136.10165999783732,5302.844810294229
t240,1298.5426133285787,0.0,1166.7,0.0,0.0,0.0,851.7293015135305,59.87192309534174,1510.6310734845213,-1.0408340855860847e-12,1212.260871436069,0.0,0.0,-0.0,0.0,0.0,4.565487016463192,3.4707018645562013,6.848230524694786,0.7919722375497372,4.192794198792726,7.756669267766544,27.788908217554017,0.0,69.17096158902713,358.85235180749055,73.23054062446445,5.609018923233492,4.2444086147287,8.404117279274342,0.9693438743171976,5.138463644438736,9.505216631654072,34.058791079164436,11.603893175078683,94.08658151058113,347.66072029054783,96.34566613589946,7274.030621365318
t241,996.6404686787919,0.0,0.0,102.95293199167399,0.0,63.614697680021905,459.69018694604625,0.0,0.0,0.0,2553.6452292554604,0.0,0.0,-0.0,1321.2507136485463,0.0,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,6.7891852713012595,48.749461354890826,252.2679612591898,51.761776200238344,6.953284602487029,5.26162979147928,10.418260318827041,1.2016582450606783,6.3699553573119445,11.783250752536745,42.221370765772754,14.384899186017632,115.38350851973053,430.4127644284648,119.96983020414916,6661.504974606829
t242,905.8449537906615,0.0,0.0,124.19758182462748,0.0,191.1754195904826,751.1551496599794,59.87192309534174,1510.6310734845213,0.0,1355.2015189227607,471.8093038632668,0.0,0.0,1580.0,0.0,1.4761448769391707,1.1221713605302877,2.2142173154087557,0.2560659480404684,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,22.582520879358913,2.699159430202036,2.042484736612615,4.044210354312783,0.466465471998003,2.472719880688443,4.574078900174592,16.389694593793905,5.583999291005219,45.04615917236263,177.6441224238326,45.12673657173626,7438.900413087573
t243,381.6380890490015,0.0,0.0,576.1549779091584,0.0,0.0,891.8478726203421,59.87192309534174,1510.6310734845213,0.0,2369.564275348358,471.8093038632668,0.0,0.0,1580.0,0.0,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,13.649535431554009,2.187921757897903,1.6556253570670374,3.278211627185951,0.3781139950729598,2.004371274852777,3.707719757511547,13.285383962806222,4.526354911892809,37.82404487501075,132.64715789854642,35.614653772205706,8192.386619814117
t244,934.4269572018321,240.0,522.7382129854682,1490.0,0.0,103.53954700524403,821.0320108704744,0.0,0.0,0.0,3516.6068409645827,0.0,0.0,0.0,654.9432071866819,0.0,1.140410808142754,0.8669449510881139,1.7106162122141304,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,1.520702551824014,1.1507329712628027,2.278502313387323,0.26280597791589505,1.3931268343891137,2.5770294921849906,9.233930427938098,3.1460171919446465,26.774930217732688,96.11829248695034,24.50727520658085,8590.0294830268
t245,206.04308731079504,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,729.627343768351,0.0,2764.2195503233115,471.8093038632668,0.0,0.0,478.85582558935187,0.0,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.05999782885103842,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,0.2838066526476969,0.21475973212099211,0.42523379331274047,0.04904712285690064,0.2599973697074539,0.48094751539290925,1.7233158992147903,0.5871369173063931,5.091730152660706,25.307755903697302,4.561405884678302,7394.71770059315
t246,1158.9410183956202,240.0,1166.7,1473.8055916713529,0.0,0.0,762.5085600147996,19.92271964351061,372.354867661464,0.0,548.9055670964829,0.0,-0.0,0.0,0.0,0.0,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.18794196421590134,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,15.889221936660352,0.8625830525065377,0.6527264373833029,1.2924272917589565,0.14907056108753924,0.790218702464043,1.4617598708583945,5.237731656075772,1.784504872047921,15.881208920372758,51.97867558212705,13.847537212117278,5971.2418446819665
t247,1830.0,240.0,1166.7,1490.0,0.0,0.0,885.5538358891347,0.0,264.4362266662599,-0.0,751.9923044797093,0.0,0.0,0.0,433.21238490287897,0.0,2.7872950291861147,2.118913057901689,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,1.8053443103464175,1.366124637527239,2.7049873643277698,0.31199742276120973,1.6538892507535974,3.0593922037749692,10.96231721332833,3.7348817695589474,33.108071517569115,111.18781065274892,28.71054021145001,7608.540573460997
t248,1830.0,240.0,1166.7,1490.0,0.0,191.1754195904826,-0.0,0.0,-0.0,0.0,1.0363055607412585e-13,-0.0,0.0,-0.0,0.0,0.0,8.356622788378413,6.352738752389711,12.534934182567618,1.4496182388003367,7.674449499531194,14.197731574132709,50.86454584967064,17.310147204498136,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,2.861555581344823,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,6331.912207239539
t249,1830.0,240.0,1166.7,1490.0,1853.1244859400613,191.1754195904826,-0.0,-0.0,245.61785012284315,-0.0,1249.249368220056,-0.0,-0.0,-0.0,1580.0,0.0,13.091607193411422,9.952293223562764,19.637410790117126,2.270993084571369,12.022904565377836,22.242373445948992,79.6851397027542,27.118329186352224,221.55141209088188,1090.0784573415192,94.63799133573963,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,9.775729529957234,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,12098.103333616182
t250,1830.0,240.0,1166.7,1490.0,3693.0,95.42204652003285,1140.2369238911124,59.87192309534174,1433.0445513391155,-0.0,2459.242175703127,471.8093038632668,-0.0,-0.0,1418.7532695513896,5350.793611774914,14.205134977428548,10.798801589983947,21.307702466142818,2.464156067513115,13.045532122128256,24.134234425937276,86.46288789832784,29.424922453244843,234.7202903391734,1174.3876188067356,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,8.860310936533201,17.74701745015336,63.59055064564852,21.665418332711972,190.720991570677,659.9081342989319,87.88091079477948,23762.309957396767
t251,1830.0,240.0,1166.7,1490.0,3693.0,191.1754195904826,944.8187994385427,59.87192309534174,1510.6310734845213,-0.0,3477.125190209643,471.8093038632668,-0.0,-0.0,1284.1676300363765,5748.8039785821975,12.761659774621561,9.701465849074554,19.14248966193234,2.2137573078425157,11.719891629754494,21.681799515045817,77.67683730165062,26.434866676001803,188.01490962458854,1030.8273864250627,193.78363632703181,11.616091218987723,8.790028757992367,17.40464674254367,2.510188797610351,13.306437703837394,19.68498679727781,88.19779862671707,30.04915327624818,87.65010369052885,894.4399105246849,241.59868597592197,25117.31005050533
t252,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1019.3964346539589,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,-0.0,1580.0,5877.126089257023,10.384975266160057,7.894700584989026,15.577462899240096,1.8014753012726636,9.537222183208222,17.643861038935196,73.55815613524679,25.033203177627993,191.100265692103,950.0315202040696,178.7937311946921,18.90956713008654,14.309085194075553,28.33262323350214,3.2679285476491846,17.323194048703446,32.0447362439386,114.82168363050867,19.067048516107263,330.2820000286362,1143.0191228031983,138.89664997146878,25796.771878344116
t253,1830.0,240.0,1166.7,1490.0,3693.0,191.1754195904826,1109.7932218028473,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,467.583896889339,-0.0,-0.0,131.43847487001713,5877.126089257023,9.168877930864651,6.970218427034861,13.753316896296973,1.5905196410683577,8.420398099773658,15.577736484581266,55.80852740572208,18.992675713933917,145.03309625256733,456.3759451141673,79.70626880530793,24.561244442888416,18.58577389889711,36.80065652264992,4.244644593317965,22.500737358753483,41.622243099525676,149.13950274968653,50.81210469476748,429.8597822903476,1472.790009006487,395.85650266379685,24742.09772204659
t254,1830.0,240.0,1166.7,1490.0,3693.0,191.1754195904826,1140.2369238911124,29.884079465265874,1510.6310734845213,-0.0,3471.4595671769684,471.8093038632668,-0.0,-0.0,1580.0,5877.126089257023,8.898923778681125,6.764998178691262,13.348385668021685,1.5436908595671337,8.172481021237767,15.119089889289869,54.165388101870306,18.433484970125185,140.60654676448854,691.7370506844921,130.3961951598887,25.625427779948513,19.391053571739565,38.39514598572822,1.2584578883918525,23.47564357022129,43.42564103648993,155.60138110005647,53.01367861187336,449.7072321735629,1549.3977716156257,410.9394236852228,26551.439548823855
t255,1830.0,240.0,1166.7,1490.0,3693.0,191.1754195904826,1140.2369238911124,59.87192309534174,943.1891721116399,-0.0,3516.6068409645827,462.62428627645903,0.0,-0.0,855.7192374350087,5877.126089257023,4.109447612858306,3.1240188485504463,6.164171419287456,0.7128633614141957,0.0,17.096096823627704,61.24817871047403,3.1738393159408957,160.4420897314166,263.28700420134055,32.70989414551934,0.0,0.0,0.0,4.47723199146698,23.73367638195118,0.0,157.31167550600972,53.59637908231832,459.65474396579674,1570.8876503536412,409.61926445039245,24697.598118523656
t256,1830.0,240.0,1166.7,1490.0,3693.0,103.53954700524403,617.5459943084447,59.87192309534174,1353.3241153140266,-0.0,2726.663575672432,471.8093038632668,-0.0,-0.0,855.7192374350087,5647.879826966242,6.591628608460572,5.010982972758292,9.887442912690856,1.1434457790186705,6.053536477157667,11.199042482741687,40.121494540272764,13.654087831811182,107.90576395316081,537.6170460016889,95.39391069459197,28.015172002057728,21.199400290147715,41.97575268093549,4.841548181563669,0.0,47.475375372614614,170.11226086484382,57.95756221231071,511.97932965156144,1714.589985095897,443.8031357469107,24132.5814280132
t257,1390.063171803947,137.14630539282132,1166.7,277.6884201335614,0.0,103.53954700524403,617.5459943084447,32.4263015031097,818.1494115492425,-0.0,1904.5747622208528,39.2493008413116,-0.0,-0.0,855.7192374350087,0.0,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,13.87800317108104,114.06966193843199,544.6053099909557,95.8043415181056,30.54437222231667,14.758534552129124,45.76530938679327,5.278641508219157,27.98192488822971,51.76143614855679,0.0,63.18995125858466,580.0213218413556,1925.720773307772,478.2631417765283,11415.764805121325
t258,0.0,88.22884696343013,0.0,0.0,0.0,103.53954700524403,0.0,32.4263015031097,818.1494115492425,0.0,590.1173075993921,471.8093038632668,-0.0,-0.0,0.0,0.0,6.933900584108991,3.564161964716189,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,101.53014309581073,16.389203008342847,21.03147635221401,41.64325583708894,4.803197481769497,25.461609951904325,47.09931511249701,168.76477365557093,57.49847082545427,546.680833111905,1283.3992777906333,445.7187399175042,5668.672176500521
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4263015031097,0.0,-0.0,1614.608112247404,0.0,-0.0,-0.0,0.0,0.0,8.211846511844051,6.242679236044711,12.317769767766071,1.4245039867484575,7.541491694550658,13.951759634918714,49.983331064438524,17.010253488819817,135.6715778840638,659.873817225682,121.96080027689045,35.95602850678175,27.20833700764861,22.03817517800799,6.213877409729061,1.1564651598659665,60.932195959479145,218.3303140369851,48.9327338702568,658.5913871364011,2215.8007222093665,584.4659947184099,6560.850475715213
t260,0.0,0.0,150.9615218512094,0.0,0.0,191.1754195904826,389.9879139795399,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,10.74388380805842,19.87618504490808,71.2080743500761,24.23342681150955,189.830350808883,906.1136654753356,136.53919972310956,35.94719433359849,27.20165208800826,53.860477415945375,6.212350698591686,32.93149011098117,60.91722529686992,218.2766716330418,74.3672661297432,647.6335656852033,1831.5316437187555,581.1459517342372,5700.865318081551
t261,179.20685221797262,35.75550211991646,0.0,0.0,0.0,0.0,707.9225206775508,0.0,0.0,-0.0,282.4187047566042,0.0,-0.0,-0.0,0.0,0.0,7.901104297891941,6.006451736662752,14.462109759763766,1.6724888837822045,8.854352914141081,13.423814955091917,58.68468348094617,19.97148490634044,153.5838007347777,774.3888990838855,141.71647121277095,30.90757415127692,23.38811399702331,0.0,0.0,28.314656856706705,35.926789807381695,115.06329403256566,63.94134048410142,545.3416049570836,1921.0754480275648,497.0087771737252,5666.936841225528
t262,0.0,0.0,160.0597153437855,0.0,0.0,191.1754195904826,0.0,59.87192309534174,425.63061733527474,0.0,0.0,189.62343146287458,-0.0,-0.0,0.0,0.0,0.0,-0.0,14.941962662002387,1.7279820765580993,9.148140405307583,16.92405974981903,60.6318416862886,20.63413891419377,153.52675582532075,764.8399028841678,146.59353930840703,0.0,0.0,39.10083516840438,4.509950752906665,16.75329974902138,44.22378893626923,158.46127936669143,53.988051245960364,445.45068347600574,1589.6196863723214,419.9902184358783,4987.427223843283
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87192309534174,972.5206492712814,0.0,1001.2171031905986,471.8093038632668,-0.0,-0.0,0.0,0.0,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,0.0,95.48267317099184,20.27429937276718,15.341793652882549,30.37743177832398,2.2063522675236875,18.573435331427653,34.357453635058484,123.10853931215509,41.94330725943278,342.7301438356568,0.0,326.2846649997679,3747.050154445167
t264,644.9692884377293,150.38067495154343,0.0,0.0,0.0,191.1754195904826,804.0486022507874,0.0,1510.6310734845213,0.0,440.2462413905414,0.0,-0.0,-0.0,306.19064661953735,0.0,6.4881885514513655,4.932347419215579,9.732282827177047,1.1255020956599309,5.958540506434927,0.0,39.49188235653816,13.43981914229211,97.82037458237562,475.32758272875583,94.18194964816196,13.78344743463443,10.430091934597533,20.65204456229622,2.3820387345089706,12.627117951863088,0.0,83.69512796298994,28.515085045141365,232.01517981378404,825.5709473022512,218.678507816895,6244.4900051421655
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8718535666963385,2.183194803253849,4.307780350044507,0.49817867993711984,2.6374165408435752,4.879220600560615,17.48021074014659,5.948839531013843,44.31562826595215,207.00217668856467,38.199477509377836,3.1881678016568027,2.412522950582581,4.776902427650209,0.5509753080044476,2.9207040599070715,5.402767583344582,19.359025627845586,6.595655871548386,56.535912527988174,186.4332428147252,46.0891574903076,664.5890117399517
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9314105382714597,1.468266174502283,2.8971158074071885,0.3350406035777021,1.7737443718819523,3.2814270879816116,11.755983531417606,4.000778972133737,30.705743604044613,141.4430903283711,25.69579218670909,1.9115462139408974,1.4464888296767529,2.8641120286060753,0.3303511074428061,1.7511815986773993,3.2393652283226615,11.60719085277199,3.9545914123978627,34.9533981938237,112.18084493457303,27.65896691699928,427.1864305235308
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785229680149433,0.5969348078687016,1.177844520224149,0.13621331186265673,0.7211292980964179,1.334089201478373,4.779484736827925,1.6265471945952534,12.741598028509824,63.782291015969946,10.460510862303073,0.865667299815093,0.6550603225110855,1.2970484878101978,0.14960357698146742,0.7930442041930215,1.4669865315658455,5.256459661125538,1.7908855380402848,16.16275891902479,54.79659874520447,12.549084029524806,193.92506997368235
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201899546516306,1.079634200219862,2.130284931977445,0.24635948192936447,1.3042560808025174,2.4128737494846577,8.644319468874462,2.941822048921234,23.62073622058564,102.52139323995638,18.96263175710489,1.072415846255493,0.8115093064785692,1.6068244139365018,0.18533361101395265,0.9824480739186229,1.8173490012047782,6.511867361742665,2.2186052658272195,20.494663107865108,61.18875597534274,15.585544210599853,277.7598173086936
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944185792120777,1.4779779746224273,2.916278688181165,0.33725671904135923,1.7854767478660196,3.3031319835521358,11.83374311224534,4.027241997964467,33.264472286792824,147.68806923784388,26.065881225086763,0.5560510540797708,0.4207701768288199,0.8331436095524084,0.0960960714265376,0.5094024757173741,0.9423012829204173,3.376424101870287,1.1503539424167073,10.925851208028089,37.338849049384386,8.120853285749066,298.9138120232911
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171579340645062,2.4110475599801746,4.757369010967591,0.550171926438429,2.912674904674036,5.388448573646967,19.304562007089583,6.5697000627647695,58.36992999151009,262.2915289262152,43.59917381361726,2.1372242889224102,1.6172620038657837,3.202250486590121,0.36935251972987965,1.9579269492477116,3.621806261428917,12.977541445654703,4.421472396378074,45.074811269213264,130.9748795118526,32.01080628138342,647.6915195318161
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350024031025823,8.628334595014527,17.025036046538727,1.9688817196677446,10.42349145706453,19.283459195569378,69.0845850459888,23.510764064267768,217.2650283001642,915.1570665387135,158.57797575331674,5.50110092378171,4.162745833264347,8.242421350565548,0.9506936160226781,5.039599168430897,9.322335458086455,33.40349705229196,11.380633286951088,120.94714179446322,352.0617358783044,83.77295571843943,2087.0595068279335
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784804782289605,11.239468941638528,22.177207173434404,2.5647110336624825,13.577881942919024,25.119081594400196,89.99118421056887,30.62566704902847,265.8598992934878,1170.8045906619323,213.6764332894742,11.38005949576752,8.61142086005227,17.050995184094624,1.9666881343356624,10.425356517934677,19.285000152223482,69.10140153554138,23.542975433357977,235.2899657716478,691.2826366031513,179.1569524021881,3127.5143820631306
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,497.03813936874656,0.0,-0.0,0.0,0.0,0.0,10.267477805612502,7.8053785358993,15.401216708418753,1.7810930887286998,9.429316352093112,17.44423525137226,62.49541337803936,21.26834688305447,174.52688944339025,810.7824370791371,148.44500952613868,13.454875865798284,10.181458079656085,20.159738503620584,2.3252553929148045,12.326111111956148,22.801048027611188,81.69999288309394,27.835338829747123,262.80181309594155,796.0605196122625,211.67922784137835,3238.0103326646113
t274,0.0,0.0,0.0,0.0,0.0,0.0,1140.2369238911124,59.87192309534174,414.45359283334034,-0.0,878.8926296820068,471.8093038632668,-0.0,0.0,0.0,0.0,7.679225659208095,5.837778689908195,11.51883848881214,1.332110573536098,7.052350095191106,13.046847676103548,46.741409242016616,15.906967436931053,127.64890325723502,583.8079677669854,109.58748469852777,12.691011761837785,9.603433396961142,19.015223998860975,2.1932453212572014,11.626329567052737,21.50658033465799,77.06169725854184,26.25506292339931,242.5856083730942,741.4656665897472,196.91049954766248,5256.338616022596
t275,0.0,0.0,0.0,0.0,0.0,138.77383955150327,383.91466981209715,54.32613059690744,1307.603577756345,-0.0,2692.061334442574,442.5548049160292,-0.0,0.0,0.0,0.0,7.178754856937731,5.457318743284296,10.768132285406596,1.2452942098769535,6.592734052289753,12.196557996736043,43.69517624656486,14.870277917942442,117.61087832735268,524.341225887284,101.13937500902486,14.522362233988568,10.989237193840344,21.759176971395622,2.5097370974846016,13.304043254627114,24.610043383101438,88.18192772618227,30.043746031053534,273.7590460362659,816.4138198931656,222.31385601262855,7382.737078441891
t276,1830.0,0.0,54.3710270418206,235.20464490429816,0.0,191.1754195904826,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,-0.0,582.8936070402308,948.2545336545618,7.866000557667758,5.979765730063755,11.799000836501634,1.364510300819917,7.223878063164268,13.364174416853894,47.87825849641651,9.822754645126505,127.46390094804025,559.6919163545576,64.02032893945105,18.04840206239797,13.657431761982359,27.042320539800983,2.333623788537319,16.534274372599484,30.58537933392945,70.81775900901971,4.242243495490968,336.372711760605,991.7596698406127,274.1332361994176,13183.056838983273
t277,1830.0,-0.0,1090.2528485638854,1490.0,-0.0,191.1754195904826,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,-0.0,1580.0,1893.451565628371,6.636032090298239,5.044738680889987,9.954048135447355,1.1511484238272454,6.094315184967769,11.274483092190374,40.391766753703045,13.746066472760635,86.22522072460708,483.24633837469196,93.34029605152408,20.522717105756687,3.4790218416617336,30.749641569531406,3.546711177672717,18.801012650575757,34.778429994654786,0.0,42.457231864761745,385.3634574331395,1136.4670113155942,313.28909847276594,17520.594686492586
t278,1437.2224248646778,0.0,0.0,1490.0,0.0,191.1754195904826,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,-0.0,1580.0,5877.126089257023,4.908589656018346,3.7315298915649664,7.362884484027517,0.8514900423705294,4.507888459608684,8.339593650276067,29.87728295729534,10.167792858895144,80.955293477188,366.4921104024182,68.99738822006236,20.904290121974775,15.818514840621855,31.32136087067697,3.6126541653748356,19.150574507715152,35.42505540804451,126.93393616011195,43.24662704764245,396.8085341806491,1178.5866015755503,318.7641134242078,20051.444105413302
t279,0.0,0.0,0.0,1490.0,0.0,191.1754195904826,1140.2369238911124,59.87192309534174,1510.6310734845213,-0.0,3516.6068409645827,471.8093038632668,-0.0,-0.0,1580.0,2247.3335825662225,4.984481031534866,3.7892228249933417,7.476721547302296,0.8646548728172726,4.5775846207973245,8.46853154847505,30.339213625617827,10.324996422465077,82.82671328001379,363.8556279048721,70.1494795718252,23.601444095418238,17.859482025224207,35.362566404712226,4.078773056758521,21.621457174661675,39.995735799282585,143.31145332436006,48.82647746585686,0.0,1324.8487843388355,360.2550069209313,14815.083475312285
t280,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1305.1797403102485,0.0,3516.6068409645827,471.8093038632668,0.0,0.0,0.0,0.0,4.371339941621718,3.3231104658246733,6.557009912432576,0.7582936633425429,4.014495864754639,7.426817349796082,26.607186481401577,9.054918450502129,73.91503910559422,329.3743886083431,61.25145767041821,31.700454523627002,23.988095621066748,47.49749310335389,5.478434254922117,29.041020419295883,53.72056890748872,192.48984047148681,65.58164501280554,615.9466385797882,1782.5316489172003,481.64728129233794,9149.873063755504
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56443206296743,3.4698998846027913,6.846648094451145,0.7917892354127175,4.191825363949681,7.754876923306909,27.78248699551094,9.454894987575392,81.09622980529944,351.85217642744436,63.59676360805794,40.75861252349266,30.842507127676498,61.06953185147474,5.41294883955098,37.339265835280194,40.90980628547145,-0.0,84.32108933131956,832.5220458458663,2368.4000028155683,615.917393838791,4678.8952276830705
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137798096191878,4.6659791649621924,9.206697144287814,1.0647200779108357,5.636753353645601,10.427993704244361,37.35914861610668,12.714010342111743,113.14419533494043,481.5064629184562,87.62189658668309,47.987981449266194,36.31305307654204,57.76166448491988,8.293224982004057,35.316762383836796,81.32191487207864,291.3901088337154,99.2771495418544,1017.2656222995236,2437.7424927639854,743.33698561019,5625.492615637458
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.750911190295469,8.17288656813278,16.1263667854432,1.86495398199003,9.87328578700604,18.265578705961175,65.43794413276783,22.269744608469185,137.66766010095364,777.2708666895275,151.00647347508908,39.89048934323493,30.185588412414358,59.76880366360537,6.893826178444964,36.54397178088301,67.59965475950887,226.928174289712,82.52512308759846,785.4278012639148,2350.052773241671,607.9561765002114,5512.479054546836
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43115027239331,8.690007094829607,17.146725408589962,1.9829546390886352,10.497995148116303,19.42129102401516,69.57837895390418,23.678811278528993,193.63233989904637,839.7424708204095,161.3772345133425,19.70951065676507,14.914411587585644,33.3047362142269,3.8414197425144128,20.363254169056987,37.66829067902483,134.97182571028793,45.985150898255064,432.2246431079542,1361.896089367213,340.5580338603292,3802.616725045478
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384875293537869,7.13442050376093,14.077312940306799,1.6279885713279973,8.618763024677634,15.94471159565362,57.123246046891204,16.921188721471005,157.67463602299352,702.2895300765923,133.22990987162433,17.408857496012537,13.173481091781301,26.084076751575832,3.008577721626328,15.948382873863837,29.501587367403797,105.7091531511231,36.01530418218701,335.71045964806734,1013.2772311873852,268.2133979049772,2988.077092044841
