Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t215,28181.905466823097,2713.178885204453,10192.449118699591,23095.0,38156.92485960061,6.2690372930309195,1659.5731731431392,130.15635455509073,1303.9619327989503,-0.0,1158.834674822015,1025.6723997027539,-0.0,-0.0,-0.0,17482.30036203738,502.7278594651733,1586.0254401370898,0.0,21.41079559832174,752.666358745405,128.70662928488954,227.37,823.8483540066779,8.004980156476906,6.085418588342137,12.007470234715356,1.3886190067357895,7.351512388601238,13.600297918912293,48.72419044222932,35.73719092724758,268.79363295777813,525.0151743714798,248.58448026806212,62.085606951711235,46.98088713963385,93.02423994610425,10.729559590648083,93.56400247155129,105.21218627722878,620.1614009973337,211.2901374494922,1828.1083169470455,2050.1785699580505,1551.812474298584,136997.42205120556
t216,28181.905466823097,2436.042626543945,10192.449118699591,23095.0,38156.92485960061,6.2690372930309195,827.6069964080426,130.15635455509073,-0.0,-0.0,1158.834674822015,1025.6723997027539,-0.0,-0.0,-0.0,17482.30036203738,599.1413441138151,1547.977426728611,0.0,25.330247680735578,661.3338057471789,126.84095856977905,244.34862903134766,713.6624714262798,11.769313632413093,8.947080261375259,17.653970448619635,2.0416156301124753,10.808553335889572,19.995823671395712,71.63668960953478,24.37929252428426,182.64967863969883,-0.0,170.392993099474,68.23916998036091,51.6373584918503,102.24425971889646,11.79301091942479,62.51440739811588,115.64020416134987,414.35831570289633,141.17264527816275,1225.44459644122,2376.6898921080156,1077.498067570309,132779.30371840668
t217,16171.74956065738,2801.6925811128913,12103.901365506488,19613.63470098046,57241.5,479.43470443387105,5598.291346126247,110.16433849542884,3519.069109464289,-0.0,7379.816797842583,434.06455955420546,-0.0,-0.0,-0.0,31937.32137284199,668.8112479192185,1750.7223297213886,0.0,30.335918370319746,766.4865426852972,127.14781429554677,386.28125740190575,742.8104125465935,-0.0,-0.0,4.004699336088937,-0.0,2.451856736380982,4.535934962304817,-0.0,5.530299083170437,-0.0,-0.0,43.027576075081306,-0.0,-0.0,4.258500827204527,0.491182066295707,15.075547121551375,4.816445504453048,99.92381874156487,-0.0,161.17895214157824,559.5560966868638,183.68815763765934,162951.7750268763
t218,17756.529560657378,2731.1399274925807,10756.672728093094,19613.63470098046,57241.5,655.316090457115,5598.291346126247,165.24650774314324,4908.849697070049,-0.0,5804.030655739675,868.1291191084109,-0.0,-0.0,1319.0936294260355,31937.32137284199,868.2393638426307,2007.0880699999973,0.0,38.523975580213154,868.291786837437,139.77544929308863,444.92728548677405,819.3577669723209,1.8399999318475961,1.398775458394346,-0.0,0.31918366164703194,-0.0,-0.0,11.19959142190909,-0.0,26.583633646372025,144.49337763698398,-0.0,1.7463491165408511,-0.0,6.875094386048453,0.7929840109328004,16.675390439724705,7.775862631476974,-0.0,3.61283298774307,188.95210635979578,673.3788953926255,213.01295257683967,165840.6160634075
t219,19341.309560657377,2938.979927492581,9409.444090679699,19613.63470098046,57241.5,831.197476480359,4758.617691168918,220.32867699085764,6298.630284675808,-0.0,5804.030655739675,1302.1936786626163,-0.0,-0.0,2772.693629426036,31937.32137284199,1067.6,2356.496219999998,0.0,41.470792790106564,902.8192709895768,175.2772642906305,456.38331357164236,896.248648113209,-0.0,-0.0,1.1334217534756519,-0.0,-0.0,-0.0,15.798816428359611,-0.0,10.913047694586336,-0.0,-0.0,2.545025304397413,0.6043673837639418,8.071768607115414,0.9310102648744545,-0.0,9.129323956535913,4.849679738008215,5.265127852889279,-0.0,-0.0,226.1630955591747,168651.58194009468
t220,20124.443472062165,2753.1421739210755,8660.042267577423,20903.97470098046,57241.5,831.197476480359,5232.209775809288,275.41084623857205,4656.639987410024,-0.0,9039.308949427092,1736.2582382168218,-0.0,-0.0,2972.0776154868972,31937.32137284199,669.4191195541578,2505.268609999999,0.0,39.18269999999997,1004.5435551417165,188.04219928817238,515.5441416565106,973.3838581668077,-0.0,-0.0,2.048859617921931,0.23694294901137986,1.254403847707305,-0.0,12.913134952643937,2.8293775676064774,30.917670459080057,104.47949630438818,20.714993438730474,3.5343830301231827,1.3530256627946837,9.554145199519965,-0.0,0.9063579165205878,10.80592010248059,10.85720592827929,7.311903147889067,15.956554391844886,61.58450826856365,-0.0,172556.1699430447
t221,21709.223472062164,2476.0059152605672,7312.813630164028,22194.31470098046,57241.5,819.6089135102939,3992.8218150580783,210.33266896102668,5729.326027705432,-0.0,10047.568457867856,2170.322797771027,-0.0,0.0,3085.3253495356976,31937.32137284199,868.5700588776693,2453.405239999999,0.0,35.6168,1173.3836792938564,178.0977142857143,527.457769741379,1050.899580731892,-0.0,-0.0,4.865841620467395,0.3257734288658019,1.7246828587013046,3.1906632885974133,19.744724670808175,3.8901180035151652,47.753924218519785,253.86438820567338,48.24180851380018,-0.0,-0.0,-0.0,-0.0,1.3780406941022938,0.8725267497390536,13.98361613353239,-0.0,-0.0,98.90225379196244,8.092508516354945,175720.74683534377
t222,23219.083934325325,2397.03320712913,8323.175830164028,22748.466671857623,57241.5,831.197476480359,4688.063543015169,265.4148382087411,4544.03145980408,-0.0,9012.032632392555,1657.4865979196502,-0.0,-0.0,3085.3253495356976,31937.32137284199,1067.6,2200.9061099999985,0.0,26.81599,1274.9460434459966,166.93326285714284,492.18139782624735,1003.6114300121369,3.1595777652096384,2.4019239133481434,4.739366647814456,0.6875322368340449,4.626335908383624,-0.0,-0.0,10.434957660020844,-0.0,287.1110677909719,44.16018872015539,-0.0,-0.0,-0.0,-0.0,3.2485225291210256,4.332575565433045,15.524347496338793,-0.0,-0.0,-0.0,-0.0,176563.5535440495
t223,23760.858963165017,2604.87320712913,9333.538030164027,22748.466671857623,57241.5,623.3981073602693,5232.209775809288,200.33666093119575,2902.0411625382967,0.0,7725.740001230597,1144.6503980682733,-0.0,-0.0,2763.0412567633502,31937.32137284199,670.0380718909673,1748.014709999999,0.0,23.28174,1309.3116075981366,133.03193142857143,409.65782591111565,999.201282853931,7.234667848986794,11.391071183918646,22.476341799141487,-0.0,4.401056656023627,12.29155302914593,71.9735080120175,-0.0,180.19333037263831,930.140680797576,146.14514777260302,5.495954508794259,4.158851482325858,-0.0,0.9498042188016927,8.28340702878825,13.646189749799156,48.8965947569536,9.537972772183306,91.59657722956601,351.139392226709,79.45434600307053,175509.9192249908
t224,23801.79688990579,2696.6057875725983,10343.900230164027,22748.466671857623,57241.5,799.2794933835132,3992.8218150580783,135.2584836536504,4291.821750144056,-0.0,5804.030655739675,631.8141982168963,-0.0,-0.0,2194.184259107687,31937.32137284199,868.879535046074,1498.6809499999995,0.0,25.014049999999997,1276.3994117502766,122.00478,319.31471295555787,870.0242482072108,2.4424061568721793,7.41701411020799,18.42869548764955,2.5686892983066483,-0.0,4.149598215502223,90.13077449646565,30.67317220919115,406.17715063712365,2130.974688081862,104.36929315689903,16.42581221145447,8.270748026677444,16.376447866569748,2.838689023120488,10.012923331631672,32.16826404457569,115.26430453199941,32.14957436174714,273.61206979553765,1046.6688646304358,251.18596436591153,176201.42443964444
t225,24430.62757290461,2904.4457875725984,11354.262430164026,22748.466671857623,57241.5,831.197476480359,3992.8218150580783,190.3406529013648,4569.2777081990835,-0.0,5804.030655739675,1065.8787577711018,-0.0,-0.0,2253.149540086378,31937.32137284199,1067.6,1452.9048300000002,0.0,32.01924999999999,1259.2571096742067,133.82434857142857,276.6764,866.2596413246558,12.285796991766368,14.9,18.42869548764955,4.276216279869926,4.973306794393741,20.873318358460203,150.04488299661242,-0.0,224.02027232896262,1549.4919353963323,-0.0,28.795559299979033,17.6310767799066,34.91031389014765,4.976413771640672,21.344939959709542,53.13041934559885,190.37523525913093,57.74000751636255,-0.0,1846.9867752455984,459.0459446653343,179126.09313151464
t226,24227.137700781997,2947.921388880351,12364.624630164026,22748.466671857623,57241.5,623.3981073602693,3992.8218150580783,245.4228221490792,5959.0582958048435,-0.0,7642.251344168795,1499.9433173253074,-0.0,0.0,3199.3069383389384,31937.32137284199,670.61774399382,1454.36577,0.0,33.78320999999999,1309.3116075981366,122.93449714285714,276.9624,945.3402547856052,-0.0,5.560286980749037,-0.0,2.1450065976247403,11.690432006036874,-0.0,75.26449620489163,15.15084908848395,-0.0,1259.9297493877057,114.0507310743429,40.38712025253059,26.402543205411224,52.27820639120226,6.979653332232638,31.96405452362423,40.605572351488064,145.49660033666862,81.72053546014791,191.81952962438433,2594.7326525447597,401.7510836174205,184540.41899123145
t227,25484.11289243983,3155.761388880351,13031.989000000001,22748.466671857623,57241.5,799.2794933835132,5041.8397850379015,270.3087171400124,4317.06799853906,-0.0,10877.529637856213,1275.2795396311576,0.0,-0.0,4439.002593776735,31937.32137284199,869.1497309805219,1659.38435,0.0,30.312259999999995,1292.0883455220662,134.8913657142857,324.9532,1024.7523632388977,6.870418482315405,10.783207153529625,-0.0,-0.0,-0.0,11.672700788831783,-0.0,-0.0,-0.0,1140.2654419142966,-0.0,53.715109759233194,32.14441505000914,37.33751436260734,4.830070576718628,44.17392410526789,63.19159483767872,226.42612051243492,109.29337281210145,409.74642226111837,3420.8245843641917,623.6241244915536,192149.88972831206
t228,27068.892892439828,3363.6013888803514,14042.351200000001,22748.466671857623,57241.5,591.4801242634235,5598.291346126247,325.3908863877268,5706.848586144819,-0.0,11781.944553837191,1709.3440991853631,-0.0,-0.0,4834.145641477205,33591.44229543021,1067.6,1663.7671699999994,0.0,32.10786999999999,1207.587323445996,169.72241428571428,420.6488,1104.478516975498,-0.0,-0.0,-0.0,-0.0,6.787778122797964,-0.0,-0.0,15.310210654755405,110.11798142195211,299.98727705455326,115.08819619605697,41.1824830929385,44.45076172415618,61.704626513412904,-0.0,59.07251675290489,90.75126255583507,325.1770487025417,84.95103754483438,569.9724191112662,4064.5213870142697,895.1111989494034,201053.79796614888
t229,27854.45599807532,3512.16,15052.7134,23095.0,57241.5,479.434704433871,4549.273376146423,270.3087171400124,7096.629173750578,-0.0,15017.222847524608,2143.4086587395686,-0.0,-0.0,4834.145641477205,35380.62925003151,1067.6,1871.9511199999993,0.0,28.668569999999995,1136.8522018889666,227.40018285714285,497.6482848706894,1184.5361657044414,6.250439553313783,4.751609660427314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.68185560763214,49.93915045067634,14.027073858296589,74.82493515512411,3.2035224110965603,31.880371642381867,119.33705690738196,437.73576332155574,123.3,463.9570483269958,4504.876735356108,1205.7001516546597,209679.00400654596
t230,28365.0,3720.0,16063.0756,23095.0,57241.5,655.316090457115,5598.291346126247,325.3908863877268,5564.619133239458,-0.0,18252.501141212026,2577.473218293774,-0.0,-0.0,4834.145641477205,35816.557657777026,1067.6,2283.6927099999994,0.0,28.65591,998.8393203319372,262.36853142857143,527.4577697413788,1264.8585453215928,4.657671494475172,8.292390541431399,-0.0,-0.0,4.277453413293523,-0.0,-0.0,9.648033809984282,-0.0,-0.0,170.05646960928357,68.96071924126873,28.420911986748216,103.32537295713587,1.617708191024629,49.30617123913262,60.820332067148094,326.8114170593789,162.65166832013495,-0.0,2191.837057234445,621.1931736052275,212354.2200525642
t231,28365.0,3599.490449155178,17073.4378,23095.0,57241.5,831.197476480359,5598.291346126247,325.3908863877268,6954.399720845218,-0.0,19590.044156807733,3011.5377778479797,-0.0,0.0,4897.0621184770125,36646.84195744071,1067.6,2494.7985399999993,0.0,23.402009999999997,927.9422787749078,274.6,527.4577697413788,1345.561734326187,9.3833835004163,7.133286436540964,-0.0,-0.0,8.617393010586397,-0.0,-0.0,19.437008679433767,-0.0,-0.0,145.76965507274383,30.81833793663416,44.658136871999574,46.17579828425218,5.325987932002211,59.22785963306424,97.1830751582875,457.10524601663974,69.05507977972499,-0.0,-0.0,-0.0,214890.44627072298
t232,28365.0,3720.0,18083.8,23095.0,57241.5,831.197476480359,5598.291346126247,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,3011.5377778479797,-0.0,-0.0,4897.0621184770125,36646.84195744071,869.708184216741,2505.268609999999,0.0,23.421,924.2420372178783,264.1220485714286,480.21056974137866,1426.5092522434916,8.86448088019415,6.738814546678208,-0.0,-0.0,3.800910190640531,-0.0,-0.0,8.573164096666975,51.49594530876766,324.655009239471,63.96431066353031,-0.0,66.43754893672775,-0.0,-0.0,85.59495273138262,145.9573682522464,457.10524601663974,128.59835045779562,480.1771563822099,856.0985942442185,-0.0,219260.28962880003
t233,26251.836027713627,3720.0,18083.8,23095.0,57241.5,623.3981073602693,5598.291346126247,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,3011.5377778479797,-0.0,-0.0,4897.0621184770125,36646.84195744071,1067.6,2505.268609999999,0.0,28.70655,987.657635660849,253.76842723226576,422.4930081178156,1507.8,8.488033497586281,6.452637709899776,-0.0,-0.0,7.795132803905768,-0.0,-0.0,17.582355102143012,66.72194978307206,-0.0,129.39905944239752,37.24342124263428,94.62007071596946,29.675427427009318,4.891760341033502,68.9215549503769,209.07121968691186,321.35279883055495,205.6472403775407,1105.8953216869627,-0.0,600.7372652225175,217445.57221328697
t234,25261.281701093376,3498.129151045389,16736.571362586605,21374.44572748268,57241.5,415.5987382401795,5598.291346126247,325.3908863877268,6932.054290273443,-0.0,16096.545463472048,2498.7015779966027,-0.0,-0.0,4897.0621184770125,36646.84195744071,672.2962612017878,2476.907602669096,0.0,29.312158794086628,983.8764341038196,220.67792589310295,412.48024649425247,1464.3241571439507,10.213478430162148,3.306328718758447,8.796320710243325,1.017261578735623,9.379725088924419,9.963179579969482,35.69391363034112,21.156491033907297,156.92687857976506,447.94845188961904,151.70933378681946,21.610368586178893,82.79036140714166,6.252078396447821,2.1900750665118505,54.6,108.07121968691186,226.4265948645952,296.6057069456456,1456.888928116462,1907.2035550625678,600.7372652225175,209401.77662330435
t235,23148.117728807003,3220.9928923848806,15472.091515160068,21374.44572748268,57241.5,591.4801242634235,4358.903385375038,260.31270911018146,7307.469123315906,-0.0,12274.146723293154,2564.180999256885,-0.0,-0.0,3783.41983756107,36646.84195744071,869.9783801511891,2248.1543253381933,0.0,24.676527588173244,1047.2110725467903,210.46160455394013,355.2202848706893,1321.266597795405,15.821272849285474,0.032814970845528535,23.7319092739282,2.7445065146719694,14.52974037179278,26.88001968781664,66.02533643421458,12.14730002843126,32.513043877284304,-0.0,86.27458500795225,23.89034119720999,82.79036140714166,59.335455280096234,6.843843106214907,76.48611794241049,67.10952948812675,79.6539643404335,246.6,1965.3106040946773,4098.8496361974885,555.9947872567665,201864.43668562217
t236,22015.28367368724,3217.4213570944157,14124.862877746673,20517.48255871995,57241.5,383.6807551433337,4647.0692930629075,195.2345318326361,5665.478826050122,-0.0,8451.74798311426,2051.344799405508,-0.0,-0.0,3783.41983756107,31937.32137284199,1067.6,1818.7652880072906,0.0,25.307456382259865,1043.2679509897612,223.09200321477732,345.6651232471262,1053.404868286063,20.681701553267946,8.18573198161539,10.418873040145243,1.8603971702427868,18.993399385654236,11.800968443429824,12.003390084204149,22.21533091525211,196.30913837260172,815.1757073635857,-0.0,43.88907429134509,37.69036140714166,-0.0,-0.0,40.207104971601375,-0.0,201.08922452109613,287.9732179615244,2301.389522101112,5397.208742347564,885.0634837706689,190121.10592606943
t237,22000.39570678899,2940.2850984339075,12777.634240333278,20517.48255871995,57241.5,175.88138602324398,5049.234311793096,130.15635455509073,4023.488528784338,-0.0,6984.32498386943,1538.5085995541313,0.0,-0.0,2202.3361697904325,31937.32137284199,124.73151658434074,1592.9338906763876,0.0,31.211275176346486,972.1280294327319,213.0129818756145,288.9199616235631,910.992849213168,19.556833998082396,-0.0,16.206373303627434,3.392512020075517,17.960357753340972,18.35619833370046,65.7625964327467,40.51058471031354,-0.0,1500.3537761524342,137.44236443690522,-0.0,37.69036140714166,23.540027949377244,2.7151432013279466,54.6,26.62421974117695,296.488285158046,197.1758545366444,2566.1414791435263,5805.272721640812,1147.1701289633659,183629.4396349527
t238,19887.231734502617,2663.1488397733992,11430.405602919884,19613.63470098046,57241.5,351.76277204648795,5366.838688734044,65.07817727754536,2381.4982315185543,-0.0,8854.939895115343,1025.6723997027543,-0.0,-0.0,1455.5374547115225,31937.32137284199,322.10415936533724,1570.6601333454848,0.0,31.873853970433107,833.7103478757026,180.1970805364517,279.8796,743.5909705378233,8.75258512899744,6.686565910746641,-0.0,1.5183055836015964,-0.0,-0.0,-0.0,18.130354910066128,-0.0,758.0741932294578,-0.0,12.185086039732582,1.810955037878898,41.79721223374166,4.820955050476363,54.6,47.273442727972096,-0.0,89.25576996177134,2146.154884855485,6555.931902890639,1328.1733882936576,177311.75161761008
t239,17774.067762216244,2870.9888397733994,10083.176965506489,19613.63470098046,57241.5,511.3526875307169,5128.2956304485615,-0.0,3771.278819124314,-0.0,7193.474533940776,512.8361998513769,-0.0,-0.0,-0.0,31937.32137284199,519.3558039451528,1751.9440160145818,0.0,27.301522764519728,762.4085063186733,170.2553591972889,298.1538903777351,701.6797217016823,-0.0,-0.0,11.284347580031726,-0.0,6.9087842326724855,12.7812508304441,45.78988660876819,33.71350156820518,114.36702620945606,1242.3636273352497,119.37500071508997,20.18997912283132,3.5007357884390498,53.79112082972685,6.20435100275685,61.93334164995287,60.83878167751862,48.606892731097886,105.81622830314843,1342.5656408123498,5713.064213271003,485.875048291495,170357.9960910942
t240,18284.913532943752,2593.852581112891,11093.539165506489,19613.63470098046,57241.5,303.55331841062707,5598.291346126247,55.08216924771443,5161.059406730073,-0.0,5804.030655739675,0.0,-0.0,-0.0,-0.0,31937.32137284199,716.586229658335,1732.5921386836794,0.0,27.995751558606337,758.3034647616448,138.83715419483053,364.13298075547016,785.2181833019886,4.565487016463192,3.4707018645562013,-0.0,0.7919722375497372,-0.0,-0.0,73.57879482632221,15.583146658139054,183.5379877984832,932.0955620657165,-0.0,25.798998046064813,7.74514440316775,-0.0,-0.0,12.471805294391608,-0.0,82.66568381026232,117.42012147822712,1035.3610722413393,3869.07885242663,582.2207144273945,169156.83019714916
t241,15139.075000467152,2057.3287759815234,7934.462217271138,8379.186625865668,37514.16237531448,655.316090457115,422.9149719903626,175.24251577297417,2688.0479153558877,-0.0,2349.3536109150236,749.1511207428913,-0.0,-0.0,1215.9968271515786,10576.678693947006,588.6565419694139,1855.027064386033,0.0,32.078969246885066,860.5805458633426,154.8654986413382,0.0,766.4447537735823,3.2775377171799196,-0.0,4.916306575769878,-0.0,-0.0,5.568469692963841,-0.0,-0.0,-0.0,-0.0,51.761776200238344,41.011031409888645,54.42162937598267,85.25578964568722,-0.0,6.3699553573119445,46.14070438759523,42.221370765772754,79.47268322065356,1178.5546862874644,2845.6033981030373,1581.9319986304158,100141.07745248337
t242,14856.383097413676,1780.1925173210152,6587.233579857743,6909.602680714973,37514.16237531448,831.197476480359,691.0627376871811,230.32468502068858,4077.8285029616472,-0.0,1246.7853974089398,1183.2156802970967,-0.0,-0.0,2669.5968271515785,10576.678693947006,484.8764679476822,1798.6906950865373,0.0,41.8655169351638,908.4924464900355,198.66642398100367,164.736,688.7570955943521,-0.0,1.1221713605302877,-0.0,0.2560659480404684,1.3556432543318915,-0.0,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,-0.0,-0.0,11.364114112595281,-0.0,0.466465471998003,8.842675238000387,50.71478328776982,58.61106535956666,85.05668251165878,73.60084545982704,3023.2475205268697,648.6587352021521,97555.05461971859
t243,13514.408344249514,1503.0562586605072,5240.004942444349,6353.304598176865,37514.16237531448,623.3981073602693,1241.5746812905368,285.406854268403,5467.609090567406,-0.0,2179.9991333204894,1617.2802398513022,-0.0,-0.0,4123.196827151579,10576.678693947006,469.58619572476965,1946.1554557870418,0.0,46.41082462344253,889.1265871167284,219.7304693206691,0.0,736.4701303324266,0.916951086744395,-0.0,1.3754266301165918,-0.0,-0.0,1.557881183091242,-0.0,-0.0,-0.0,-0.0,13.649535431554009,2.187921757897903,13.01973946966232,3.278211627185951,0.8445794670709628,10.847046512853165,54.42250304528137,71.89644932237289,4.52635491189281,111.42489033483778,1566.274992053095,35.614653772205656,96439.39694611366
t244,13289.473079026753,1710.896258660507,4949.091400000005,7643.644598176865,37514.16237531448,623.3981073602693,1649.9622693124186,220.32867699085762,3825.6187933016226,-0.0,5415.277427007906,1104.4440399999253,-0.0,-0.0,3720.2480638358065,10576.678693947006,307.6548679476822,1892.984456487546,0.0,45.72122231172127,830.044818077819,218.08509466033453,165.25079999999997,659.3585929342071,-0.0,0.8669449510881139,-0.0,0.19782636467782463,1.0473160482943655,-0.0,6.941378031195434,2.362279531152847,-0.0,86.7573213627238,-0.0,3.708624309721917,14.170472440925122,5.556713940573274,1.1073854449868579,12.240173347242278,22.642078902407874,81.130379750311,7.672372103837456,138.1998205525705,96.11829248695034,60.12192897878651,96903.16494390121
t245,11592.667463435586,1433.759999999999,5959.453600000004,8933.984598176865,37514.16237531448,415.5987382401795,410.5743085612095,155.25049971331225,3647.958852050929,-0.0,7140.547140869188,1538.5085995541308,-0.0,-0.0,2963.8995816273055,10576.678693947006,219.0440679476822,1908.7647082437736,0.0,39.79038,703.7662490389095,193.70283999999998,0.0,457.4134039433384,0.34586983690598627,-0.0,0.5188047553589793,-0.0,-0.0,0.5876257943351704,-0.0,-0.0,5.566558736888547,32.92501843705722,5.071347580821302,3.992430962369614,3.021118060450833,5.981947733886014,1.1564325678437586,3.657495478949345,6.765696765089448,24.24263028995913,8.259509021143849,143.2915507052312,121.42604839064764,64.68333486346481,96237.01952064432
t246,11821.415487439557,1641.599999999999,6969.815800000004,10191.599999999999,33249.728195175914,207.79936912008975,701.5078752136158,130.15635455509073,2753.2685848396313,-0.0,4419.778008393497,1025.6723997027539,-0.0,-0.0,1246.5082772794794,10576.678693947006,130.43326794768222,1723.9092,0.0,29.26992,644.60352,148.06432,0.0,332.2660039433384,1.0834301466563725,0.8236280196520381,1.6251452199845589,0.24793979306693975,0.9949868693783013,1.8407257083498576,6.594551862046185,2.244248160931057,17.9241846205355,117.88202996858344,15.889221936660352,4.855014014876152,3.673844497834136,7.274375025644971,0.8390376569332949,4.447714181413388,8.227456635947842,29.480361946034904,10.04401389319177,130.61807333813957,173.4047239727747,78.53087207558208,88562.62085710187
t247,13406.195487439558,1849.439999999999,7980.1780000000035,11481.939999999999,33249.728195175914,-0.0,1239.387960751209,65.07817727754536,1641.990297265784,-0.0,2106.595127987793,512.8361998513769,-0.0,-0.0,398.5553941106492,6388.18053180111,324.4488763127432,1521.8125,0.0,24.01602,577.40672,125.27252000000001,0.0,332.518999984686,3.8707251758424874,2.942541077553727,5.806087763763729,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,63.89531590293852,306.94516030839907,56.36521982439753,6.660358325222569,5.039969135361375,9.97936238997274,1.1510350796945046,6.101603432166986,11.286848839722811,40.44267915936324,13.778895662750719,118.67998568334603,284.5925346255236,107.24141228703209,84312.80123141618
t248,14990.975487439558,2057.279999999999,8990.540200000003,12772.279999999999,33249.728195175914,175.881386023244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,0.0,332.9112473430321,11.143917817564528,8.4716518102914,16.715876726346785,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,187.69616584024985,897.807534680767,163.86200866426037,7.596039363078355,5.748009652262313,11.381314012129145,1.31273834630381,6.958787738659031,12.872482813270368,46.12427257547077,15.714625058180559,139.4632402307583,485.5374568848042,10.944887047408528,76971.03212400118
t249,16575.755487439557,2265.119999999999,10000.902400000003,14062.619999999999,34854.53400000001,351.762772046488,-0.0,-0.0,225.96842211301572,-0.0,1149.3094187624517,-0.0,-0.0,-0.0,1453.6000000000001,-0.0,193.7736119626993,1524.97787,0.0,24.04767,577.32576,125.43728,0.0,426.9594806738131,21.448229981789837,16.305031975952474,32.17234497268474,3.7206113233717053,19.697354064909028,36.4401050200817,130.54968555242482,9.60215895130731,363.27644664872867,1765.8978432454135,-0.0,11.843985127941975,8.962478679029918,17.746105233644602,2.0468632016409796,10.850362214524026,20.07118285104261,71.9184264731913,18.39621748597341,220.38495939602893,764.3701249710523,-0.0,87357.7946903688
t250,18160.535487439556,2472.959999999999,11011.264600000002,15352.96,38052.672000000006,335.4713015074729,1049.0179699798234,55.082169247714404,1460.036233099996,-0.0,2262.502801646877,434.06455955420546,-0.0,-0.0,2583.58482271705,4922.730122832922,387.41924505876506,1542.6672504168953,0.0,29.32689,644.3606399999999,148.36638,166.68080000000003,521.2637777641653,16.053364959218385,12.20383356593642,24.08004743882756,2.7847673908848205,14.742886187037284,27.27433944601898,97.71257345075266,39.02708140455215,266.69673698790206,2264.4660761482546,-0.0,22.03267590132537,16.672377234056615,33.012046274972406,-0.0,19.450675781349773,37.33725278580306,98.61863497130716,40.06163581868538,357.0249403761033,1398.970503366287,87.88091079477948,106469.0704115495
t251,19745.315487439555,2680.7999999999993,12021.626800000002,16643.3,41250.810000000005,511.35268753071693,1705.8402606235331,110.16433849542881,2849.8168207057556,-0.0,5418.54313886264,868.1291191084109,-0.0,-0.0,3443.462118477012,10072.149228047212,179.06728329817213,1527.89975,0.0,39.879000000000005,702.8414909367372,194.16966,0.0,615.9485873660029,9.215024733839945,7.005299415010974,13.822537100759902,1.5985246987273363,8.462777816791778,15.656138961064801,97.6715153939473,24.86194808055395,123.41164661249059,2205.2150052317984,193.78363632703181,22.088588645018813,16.714687045140057,33.09582157718421,2.510188797610351,22.166748640370596,37.432004247431166,186.81643359802422,70.11078909493357,444.67504406663215,2241.4317383088446,329.47959677070145,126688.34146605509
