Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,995.7873148762517,3047.935328913133,0.0,60.676215,1309.3116075981366,274.6,548.5194,1088.3945024188456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.91591833352359,19.029222836052462,75.8381259460354,-0.0,65.25034232136805,-0.0,62.6657188695755,-0.0,7.686616444477252,75.86581486205816,160.6936173347581,49.130541498554436,123.3,169.7987946323599,-0.0,689.9520373874465,142934.71126030755
t159,28365.0,3720.0,18083.8,22577.80175589904,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1067.6,3047.9353289131336,0.0,63.3,1309.3116075981366,274.6,572.0,1136.1780566454918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.218319207418276,-0.0,138.0401121853781,102.72359374673633,119.12959784109084,23.213233805470068,62.6657188695755,-0.0,12.375883892888366,75.86581486205816,59.6936173347581,213.8922783509798,-0.0,688.5097223918142,1567.1825332013161,233.7649951975908,144356.3623109779
t160,28365.0,3720.0,18083.8,22577.80175589904,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1067.5999999999997,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1136.1780566454918,-0.0,-0.0,-0.0,-0.0,-0.0,8.332684980760954,-0.0,10.159369676243086,143.44849256698882,341.3808173996589,70.3604697055054,59.6,45.1,54.519097670663136,2.075883892888365,54.6,121.35575467783735,434.83809522682515,75.2766488554621,1388.074337346684,1082.9125235119654,768.61622078954,145668.73728639184
t161,26251.836027713627,3720.0,18083.8,20857.247483381718,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1045.781630282845,3047.935328913133,0.0,63.300000000000004,1305.308751732091,274.6,572.0,1136.1780566454918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.99444948566865,-0.0,67.81832213002957,637.2949887445825,129.5891553856025,-0.0,-0.0,-0.0,-0.0,-0.0,101.0,361.9,-0.0,2300.0,3792.824774075552,1471.8176515197415,146035.7867610451
t162,24138.672055427254,3720.0,18083.8,19136.693210864396,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1067.6,3047.935328913133,0.0,63.300000000000004,1234.0281358660454,274.6,572.0,1136.1780566454918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.59776448593359,-0.0,142.46445432508355,318.54132430113077,126.25036482566732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1150.0,6998.4,1471.8176515197415,143500.4384882089
t163,22025.50808314088,3720.0,18082.47938513289,17416.138938347074,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1000.3057924153836,2862.897427130506,0.0,59.312100000000015,1095.46976,257.49791200000004,530.4156,1067.1532320166484,-0.0,-0.0,-0.0,-0.0,4.858709146510357,-0.0,59.80020899586057,10.959088408240028,-0.0,696.3107474320957,147.31992250033565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.4454455121135,87.7121399050666,1966.5236391397084,6089.337874553471,1152.6168122714246,139380.62295908318
t164,19912.34411085451,3662.145251618663,17059.42869139658,17416.138938347074,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,843.938287762953,2475.519335347879,0.0,50.07030000000001,933.0639999999999,217.52164400000004,440.7832,872.832511683364,-0.0,-0.0,-0.0,-0.0,10.533502324659008,10.498367379575003,69.81371262954553,-0.0,-0.0,-0.0,-0.0,22.939878373847232,17.358867695646147,-0.0,-0.0,21.01539193308824,38.87462610333172,396.73977409424964,135.16997553418344,2410.231073491992,4088.9029797478997,1507.5315923206972,133403.95615367475
t165,19317.286182821255,3385.008992958155,15878.644425714392,15695.584665829752,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,598.4582058087511,1885.801053565252,0.0,35.568270000000005,770.5772799999999,154.671196,303.15999999999997,553.3350418630964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.916036457627607,-0.0,416.0872777726151,-0.0,40.98667850739348,31.015087259789365,27.039920334323483,3.1188261975759457,16.532806833752097,30.582664655841782,506.32260913335006,172.50505030710713,1610.5066319702864,5203.677903898213,1286.2520397239773,126869.52444585046
t166,17204.122210534882,3107.8727342976467,14531.415788300998,15695.584665829752,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,441.0659276861446,1497.9359817826269,0.0,26.313810000000007,675.2063999999999,114.53016800000002,212.44080000000002,358.83647633838785,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,6.409719383938134,11.857980860285547,42.48219569465663,28.373514623621396,115.05983592193505,496.99710909010054,-0.0,55.40397239502209,41.924818037172756,48.641671075350914,5.610405510370823,29.740596200606497,55.01465597548087,593.8665463469875,202.3314317893992,1885.7550971348905,6069.729006910675,1499.2331452219294,124010.60749176634
t167,15090.95823824851,2830.7364756371385,13365.956730348104,13975.03039331243,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,289.4556644507394,13.954596755134114,10.608341410790729,20.931895132701165,2.420695355482448,-0.0,-0.0,84.9379282085459,28.90595042134923,112.63152823459396,981.4718073863215,101.90133360522627,65.10945579886146,49.269068062561274,63.18361181298272,7.287695427477291,38.631861198083506,71.4618677840006,652.7996745994953,222.41005769029508,1251.0463261637506,6652.044577974781,1644.5313874966034,119179.26751324965
t168,15090.958238248508,2830.736475637139,13365.956730348104,13975.030393312436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,390.68700000353147,1311.6806299999998,0.0,22.306919999999998,646.78944,97.01618,171.82879999999994,336.55825945073934,12.072219070505351,9.17735021176172,7.645641800155808,0.8841898680452296,4.681005183768863,8.659859589972395,73.48039464853511,10.558267247834209,193.7139017299951,455.09105707872004,73.82412513577005,72.09505082563889,54.555147520743525,73.65028355612407,8.49493752103111,45.03141637362122,83.2998727790429,437.77179352011257,113.56180042186651,1380.0527196066582,3559.9819157796046,848.9046975046044,114699.62231221254
t169,12359.804027033215,2452.461356843958,16461.763004449276,19578.10712158415,39468.53205470962,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1238.14665,0.0,21.243479999999998,626.06368,91.93608,169.4264,275.84738154400316,7.516679297878961,5.714210282571251,11.275018946818436,1.3039137557545133,6.903072824582718,12.770684725478027,45.75203266515101,15.57026425989213,36.989961582634066,526.983357218778,112.98296240277034,48.47927467566207,36.68482026631476,72.63757094860102,8.378129683881195,44.41222143105956,82.15447554097094,294.3733138443305,100.2935330118982,867.0771071850096,2762.6912262591923,774.1158485576764,99005.65531005025
t170,13765.04222283591,2452.461356843958,16461.763004449276,19578.10712158415,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,313.40463934645334,3.3030136227422737,2.5109644376969324,4.954520434113408,0.5729717508838637,3.0333798576204565,5.611752736597842,20.104567611895572,6.841956789966138,52.53525109407443,242.62909754737473,47.86692346601373,33.75933617220701,25.546074855143235,50.58236107681351,5.834247694190138,30.92717709735744,57.20961331196155,204.99167383761267,69.84104278579068,630.8458237141089,1906.3230602775352,543.7401085140359,98507.79800297422
t171,15349.82222283591,2452.461356843958,16461.763004449276,19578.10712158415,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1285.3436934156248,0.0,26.49738,693.26048,114.72788,186.58639999999997,350.9618971489035,0.26410130257337805,-0.0,-0.0,0.04581349126272882,-0.0,-0.0,-0.0,-0.0,19.787297777931357,-0.0,17.54881634116218,3.1472877150746683,2.381588522648787,4.715650888526312,0.5439104608266625,2.883253510789885,1.6946483143030022,6.07221014798273,2.0688132391441627,400.3220381486193,58.88349095834565,345.27473355199993,97220.96153987774
t172,16934.60222283591,2452.461356843958,16461.763004449276,19578.10712158415,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1312.3836455999315,0.0,26.49738,726.85888,114.72788000000003,218.90439999999995,388.5191549513537,0.5617010244320567,0.22623652324970975,0.4463995827880179,0.09743793280964247,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,9.02761842244568,20.992004433840247,-0.0,4.420200202929798,3.344815925371377,6.6228838611011955,0.7638936592311564,4.049378038254483,3.8517651141917284,13.801522721049363,4.702204342374657,116.30753295712191,125.29913296970483,146.01182024965038,98534.35483229351
t173,18519.38222283591,2452.461356843958,16461.763004449276,19638.565047425014,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1238.14665,0.0,26.49738,693.26048,91.93608,251.22239999999994,426.0764127538039,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,-0.0,-0.0,-0.0,-0.0,109.29688717224069,17.90854425605456,5.085231837526443,3.8480529508799126,7.619315488105901,0.8788236229282277,4.658618428337987,4.978748253357185,17.839692998910536,6.078016432068724,54.539108454509915,165.3114822755594,75.39142346096861,100134.48416463031
t174,20104.16222283591,2452.461356843958,16461.763004449276,19638.565047425014,39468.53205470962,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1238.14665,0.0,21.243479999999998,626.06368,91.93608,283.5403999999999,463.63367055625406,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,3.4961808090297857,12.525356471989594,4.262610836234514,33.538834981274725,149.07672333759996,44.42864574212062,7.739895984900031,5.85686759931194,11.596857574690823,1.3375994739005088,7.090575851938624,9.477424073570816,33.9592056655968,11.56996424030972,104.32094812526189,304.48674246682003,111.79161453110439,102108.7665069396
t175,21688.942222835907,2452.461356843958,16461.763004449276,20307.56363749181,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1238.14665,0.0,21.243479999999998,626.06368,106.98416,315.8583999999999,501.19092835870424,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090294,76.74509472556674,26.11777741708306,207.35083354650845,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150226,2.18205836187735,11.567027821213918,21.39688296598179,76.66863312266145,26.12114524460945,237.585022011999,680.7586407945894,174.36578083511824,106253.94933512811
t176,23273.722222835906,2472.959999999999,17472.125204449276,21597.90363749181,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1263.8368570993994,0.0,21.243479999999998,651.1287051294563,144.82404,348.1763999999999,538.7481861611544,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,-0.0,-0.0,-0.0,-0.0,-0.0,1414.804831171136,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,-0.0,-0.0,-0.0,-0.0,-0.0,1321.7683794776376,-0.0,110532.79773739683
t177,24858.502222835905,2680.7999999999993,18083.8,22888.24363749181,42666.67005470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1998.1229488809056,387.26439451913757,1491.6237641987987,0.0,26.49738,743.3905302589127,182.66392,380.49439999999987,576.3054439636046,10.022089547954492,5.692661436356192,1.4592894322013734,0.16876136290764165,-0.0,-0.0,-0.0,-0.0,-0.0,539.830807788501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1913.777324356756,-0.0,119435.32963078337
t178,26443.282222835904,2888.6399999999994,18083.8,23095.0,45864.80805470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,1921.507371298198,0.0,37.005179999999996,902.8491553883691,203.46176505358744,412.81239999999985,613.8627017660548,-0.0,-0.0,-0.0,-0.0,5.352799213361046,9.902678544717936,35.47716367522071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.45650029403716,23.04224413365848,-0.0,-0.0,-0.0,2619.7595298796746,-0.0,127109.34430234654
t179,27772.834770016394,3096.4799999999996,18083.8,23095.0,49062.94605470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2409.520621267553,0.0,50.473056274895406,1104.4395553883692,201.4678101071749,445.13039999999984,651.419959568505,6.406359454950397,4.87014060605923,9.609539182425593,1.1113072523893543,5.883391336178934,20.786952516648967,39.986029631335455,13.270316013825818,101.4832085781693,-0.0,89.06140776080798,15.40120356535647,11.654266456335185,23.075964402455245,2.6616173946840886,26.56565658042077,49.14159916891022,93.51838205205549,13.86049489006912,279.81817962158215,2480.5842696884138,228.05806287188858,133426.6451119116
t180,28226.887679479038,3304.3199999999997,18083.8,23095.0,52261.084054709616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2770.9110545102685,0.0,58.687032549790814,1238.8331553883693,222.26565516076235,458.9126896431886,688.9772173709551,-0.0,-0.0,-0.0,-0.0,10.682624759073894,-0.0,-0.0,24.09525362324445,184.3381718617659,-0.0,162.92336236939997,-0.0,-0.0,-0.0,-0.0,43.799792176707385,81.02159358694955,-0.0,52.779339560804274,127.62057926930123,-0.0,-0.0,135033.26379157338
t181,28365.0,3512.16,18083.8,23095.0,55459.222054709615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2930.204787752983,0.0,61.647108824686235,1306.0299553883697,220.2717002143498,491.2306896431886,726.5344751734053,-0.0,-0.0,-0.0,-0.0,-0.0,7.092184949227324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.549230387640335,99.05626866578157,-0.0,-0.0,-0.0,-0.0,-0.0,138347.12299126337
t182,28365.0,3720.0,18083.8,23019.215666618795,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2930.2047877529826,0.0,61.647108824686235,1306.0299553883697,241.06954526793726,491.2306896431886,764.0917329758555,-0.0,-0.0,-0.0,-0.0,3.285177218620556,-0.0,-0.0,-0.0,58.41496302147543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.603619138647435,34.41328815024526,-0.0,-0.0,241.22112646057957,-0.0,-0.0,140516.05219601555
t183,27982.765491190567,3720.0,18083.8,23019.215666618795,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2930.204787752983,0.0,61.647108824686235,1306.0299553883697,263.8613452679372,443.7546896431886,801.6489907783057,3.1448610806246644,2.390736229658545,4.717291620936995,0.5455371262308091,2.8881377271042825,5.343054795142923,-0.0,-0.0,110.25715511194858,-0.0,46.151131690421934,-0.0,18.273395659688962,36.182133756324255,4.173303221614108,40.726177963902806,75.3359702262671,-0.0,-0.0,-0.0,-0.0,-0.0,140140.88145722882
t184,26498.45680567608,3720.0,18083.8,23019.215666618795,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2930.2047877529826,0.0,61.647108824686235,1306.0299553883697,263.8613452679372,443.75468964318856,839.2062485807559,3.767921130862176,2.8643890229513476,5.651881696293262,0.6536189716801732,6.348473459528729,11.744675900128149,-0.0,-0.0,62.38780583443287,270.6715729195607,55.43278398703741,26.84914480196077,42.78931504217631,84.72474131410962,9.772282592780844,70.4062045333886,130.2385834775137,-0.0,67.02467538493771,611.3000295123015,1272.082496575822,-0.0,141078.71173946437
t185,24385.292833389707,3720.0,18083.8,23019.215666618795,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2930.204787752983,0.0,61.647108824686235,1306.0299553883697,263.8613452679372,396.2786896431885,876.763506383206,7.292155981377132,5.543526740944859,10.938233972065692,1.264965833504196,6.696877942081036,12.38922419284992,21.451082534001742,7.300200761780976,120.9103772575697,530.990848597698,107.65903810703816,9.595485640972477,7.261013463219101,14.377128653336285,1.6582802366110148,54.6,101.0,257.1332340543345,154.63044426832937,1150.0,3499.2,667.6233504577749,142970.4338975185
t186,23336.141331730763,3720.0,18083.8,21298.661394101473,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2930.204787752983,0.0,61.647108824686235,1306.0299553883697,263.8613452679372,301.32668964318844,914.3207641856562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.76733254104579,8.769100596533606,70.38400844247505,-0.0,115.41032114784598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,560.7680284592348,258.0793808533645,943.0542156433006,-0.0,366.3019601569732,135742.35226028995
t187,21222.97735944439,3561.00639148599,18083.8,21298.661394101473,56526.26877526389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2761.499111460819,0.0,57.97807254979083,1238.8331553883695,247.70973221434977,253.8506896431884,914.3207641856562,-0.0,-0.0,-0.0,-0.0,3.982890959735422,-0.0,52.16504873529223,17.752732427936834,143.11288250956972,318.74738353313694,128.77303007639728,38.03694885815736,28.782993179578806,56.991602903245834,6.573499550990282,34.84592965864752,64.45858783009888,791.7339981197573,336.7699143132773,1667.082358434454,-0.0,978.4,134771.4397823823
t188,19109.813387158018,3283.870132825482,17198.051181444298,21298.661394101473,52261.83459512532,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,387.26439451913757,2390.6967351686553,0.0,49.055136274895425,1104.4395553883694,208.76631916076232,253.85068964318833,836.8659840851251,4.636243199112721,3.5244910034071197,6.954364798669081,-0.0,-0.0,7.876882578084367,-0.0,-0.0,150.43092730845376,659.3884696964525,-0.0,58.879972772872236,44.555147182156674,88.22116725868271,10.175565764439328,53.940377741591014,99.7798196318808,918.2959168233699,312.86511893982185,2064.8380157500865,1293.1716851883825,333.87251372845736,128043.63632529565
t189,16996.649414871645,3006.7338741649737,16489.065018942532,19578.10712158415,47997.400414986754,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1817.7976588764916,0.0,34.87830000000002,920.9032353883694,147.03110610717488,236.48192642879235,634.2638039845939,-0.0,-0.0,-0.0,-0.0,5.822907554414653,-0.0,38.592937291203775,13.13389148384638,-0.0,450.00441169063663,92.8701574847921,75.74718869900138,57.31876191820406,113.49369045001379,13.090537644290505,69.39255877458852,128.3635244731399,1020.7161423882379,347.7598794044481,2386.8582477775376,2268.9677424168094,596.7712517989389,115925.48010110471
t190,14883.485442585272,2729.5976155044655,16461.763004449276,19578.10712158415,43732.96623484819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1446.995282584328,0.0,25.43394,762.3351702589127,108.08769305358746,171.63716321439597,556.8090238840628,7.01648964505219,5.33396406690192,10.524734467578282,1.2171461629172167,12.266622534564622,11.920872713277443,81.30044824297552,27.668048605740204,116.01787633983368,944.6303652340471,-0.0,88.93034289086826,67.29460510701608,133.24630235158614,15.368834425770855,81.46974365505717,150.7041045633841,843.6329670929072,287.42731374013675,2635.913071902171,3020.522398505608,810.0872701050072,110196.9756088382
t191,12770.321470298897,2452.461356843957,16461.763004449276,19578.10712158415,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1278.2896062921643,0.0,21.243479999999998,670.9639051294562,91.93608,154.26839999999999,354.2068437835327,13.252367298307226,10.074503711468248,19.878550947460834,2.2988800415430903,5.726826416254621,22.515501583348495,80.6636438106149,27.45133226077925,217.7003658067572,-0.0,96.17585408243207,97.75539703488813,73.97262426633313,146.4690764297904,16.893969621801133,89.55444090780021,165.65931376717617,593.5852044786242,202.23557809398835,1857.6336388554778,2226.881388315102,954.8041747532081,100610.54035009335
t192,12208.154270085899,2452.461356843958,16461.763004449276,19578.10712158415,39468.53205470962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.26439451913757,1311.6806299999998,0.0,22.306919999999998,646.78944,97.01618000000002,171.8288,276.7520636830015,11.422595701114563,8.683503874826886,17.13389355167184,1.9814706828464037,10.490138909186838,19.406756981995652,69.52630954811058,23.661091095165872,185.65221021834884,356.4773200613688,175.151304882556,65.95051899830086,49.90551018160015,98.81512326423264,11.397489021518435,60.41775733736959,111.76178555081185,400.46128901820595,136.43790255856538,1249.300273444795,2570.973842857774,1055.653302183433,99773.31762579882
t193,19240.438795225095,3720.0,18083.8,19458.399090517567,35129.44444481849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,485.4828272957189,1553.0273640173205,0.0,24.299352855150733,677.7655223287377,130.55658231174814,184.05056879787023,778.237749877325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.37280234375907,-0.0,177.4634776587041,-0.0,7.227362420007413,23.46595255460655,69.9781045644238,1.2490240423838284,6.621040069335663,12.247711483569603,43.8856117416222,63.04379062802262,849.1140351932133,-0.0,760.2126461693483,101489.38385691402
t194,20441.100000000006,3720.0,18083.8,19566.38679245336,35129.44444481849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,439.3215235998454,1450.1672199397055,0.0,30.255739130403704,606.1722011643689,176.74430231174813,216.18188427367375,789.0039399692085,0.7404924430013361,0.5629253775877502,1.1107386645020036,0.12845277072472155,0.6800440803073493,1.2580815485685963,4.507181043370377,6.699202686776566,11.79357258808123,-0.0,10.220807051371954,9.243072118126616,2.0910594494594856,-0.0,1.5973765573272478,8.467646604860974,15.66359536796624,56.12529865016816,67.21387461758802,-0.0,116.39142834295878,525.0033361025472,101488.07623372611
t195,22025.880000000005,3720.0,18083.8,20670.211050236845,35129.44444481849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,482.33329630633364,1490.972244150978,0.0,41.459695405656674,601.69472,200.16768231174814,286.42348427367375,799.6862790963141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.0497467663511,-0.0,10.170545666186227,2.792889265189158,1.3896541584181754,1.7576614154650665,9.317311969358537,17.235320675919606,61.75705497638919,24.934336928379437,16.977737048092646,173.29323118798712,-0.0,103949.74838665778
t196,23610.660000000003,3720.0,18083.8,21878.516297469254,35129.44444481849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,614.5111647497308,1519.0114351294749,0.0,47.40975168090964,660.2164095496432,220.5405556358412,342.07964784582737,810.3365556200507,0.41909812444630545,0.3186001048086709,0.6286471866694581,-0.0,0.3848860326547702,0.7120391604113249,2.5509390942063384,0.868131829210204,6.811332152871066,36.94127618847445,5.567759104539807,-0.0,3.6851998665936776,3.1564687195140424,-0.0,-0.0,-0.0,-0.0,-0.0,38.83151045097374,238.00146319229935,17.057497863577847,106992.46111157049
t197,25195.440000000002,3720.0,18083.8,22998.308802466894,35129.44444481849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,780.3401243325814,1685.8425310162186,0.0,54.734744297922546,785.8539390992867,218.14908895993426,350.48861141798096,820.9031873428685,2.8769665907680384,2.1870817450226414,4.315449886152057,0.4263649380354026,2.642112175195137,-0.0,14.960393266948099,-0.0,47.405942514048014,206.0096392791836,31.872973446237378,0.6068807295367282,0.4592335721829941,4.065771557561522,0.10488039453403189,0.5559679166561302,1.0284388201880799,3.6850693962976835,-0.0,50.253742390551395,276.7522128492313,25.63179744968427,110499.14639267018
t198,26780.22,3720.0,18083.8,23095.0,35129.44444481849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,858.1205603177934,1650.3334369029621,0.0,56.80583691493547,844.21370864893,238.60434228402733,397.7358114179808,831.3770040963141,5.525993720483516,4.200882981387978,8.288990580725272,0.5322258093954113,2.817666049740413,5.212682192019764,33.635257696616506,6.355402312192264,-0.0,-0.0,69.79880524416066,3.020011854499595,2.2852774268109353,7.681419367279375,0.5219148003581516,-0.0,-0.0,18.337957888312136,-0.0,-0.0,239.10303284366373,-0.0,112092.97266616908
