Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t323,1830.0,240.0,1166.7,1490.0,3693.0,2132.1028913313867,-0.0,-0.0,0.0,-0.0,6311.682537505162,0.0,11.39510087625496,0.0,5088.156208686997,25871.747877964724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,47834.78461636452
t324,1830.0,240.0,1166.7,1490.0,3693.0,1142.2968196053973,-0.0,-0.0,0.0,-0.0,5268.355839306815,0.0,0.0,0.0,4300.363332252727,23263.171768770662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42393.887759935606
t325,1830.0,240.0,1166.7,1490.0,3693.0,552.155510649701,-0.0,-0.0,0.0,-0.0,5570.915962533365,0.0,0.0,0.0,4616.638219267302,18112.475977859707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,37271.885670310076
t326,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,-0.0,7168.647708279064,-0.0,-0.0,-0.0,2422.9265881321003,9229.230336793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22848575866408,27.37665535817561,0.0,0.0,0.0,27304.109774321932
t327,1830.0,240.0,1166.7,1490.0,3693.0,27.936107274205785,-0.0,-0.0,0.0,-0.0,5083.594097809264,-0.0,-0.0,-0.0,497.24015627909904,6326.567820408767,0.0,0.0,0.0,0.0,0.0,5.662125926322034,0.0,0.0,53.92594707221485,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,44.51078217871394,159.48962446016407,54.338410323123064,0.0,0.0,0.0,20672.965071731873
t328,291.6046276539746,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,2535.097739205828,0.0,-0.0,-0.0,1165.4048601602105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276329282795944,64.85027109621781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75377083279012,214.10781845927465,72.94693013547547,0.0,0.0,0.0,11001.742346826566
t329,0.0,240.0,778.5301377680844,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.365239178559631,22.80399501508,7.760621941427058,38.11345093150855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29910230874482,280.55886262905693,95.5869239076063,-0.0,0.0,0.0,1548.0183336800676
t330,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.654503684503083,27.42289157841495,9.332518005730485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5628102371917,331.66812895880867,112.99994556678948,0.0,1906.3854830953096,0.0,2488.026281126748
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.4269271578935,0.0,0.0,0.0,0.0,167.4269271578935
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905423639638677,3.7291230729906264,7.358135459458012,0.8509408354475253,4.5049808935457225,8.334214653059584,0.0,10.161234682108685,80.98057266907016,0.0,0.0,22.634940820973323,17.12811797023317,33.914433142834184,3.9117431284568,20.73603638968362,38.357869512052105,137.44270273674908,46.82698327560421,425.9381030625918,0.0,173.93280755542975,1041.648363499927
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6331619806339,5.042556811808423,9.949742970950847,1.1506505476609825,6.091679369969906,11.269606834444328,40.37429715763389,13.74012124559879,0.0,0.0,96.31592357290997,18.11112113490127,13.70489199973234,27.136293915212807,3.129942075326898,16.591731777946467,30.691665010487057,109.97340165638875,37.468141542505485,119.30852992147544,0.0,253.55593037888337,820.239389904471
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90905534076289,12.781752380411344,45.79168345294516,15.583758157498519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.290973490482811,24.585866713164176,88.09529864845656,30.014231343892504,0.0,0.0,0.0,237.05261952761396
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,41.118407731065545,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,52.43001020683289,0.0,0.0,0.0,90.90707282366064,184.45549076155908
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877241449573355,5.20408707006306,10.304323178639272,1.1885165592383484,6.300291663535323,11.65438567796827,41.75962551343283,14.227581723697899,0.0,0.0,108.05858730981352,205.57464014596187
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169696801826077,40.701920989907414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609309701135591,68.42643936375599,0.0,0.0,121.90736685662507
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1893345862722837,17.06212194393664,0.0,0.0,2.3753688515769755,1.7974687115121075,3.5590677591581192,0.41050837535642376,2.1760929412097796,4.025373389417358,14.42359039237764,4.914143949655052,43.698128542488135,0.0,0.0,96.63119944296051
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040997374052201,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.1206337333057308,0.847996331746451,1.6790703420168083,0.19366656800417836,1.0266208362163243,1.8990605212060205,6.804653491331274,2.3183580422247756,20.670951285162726,62.6023636334728,10.36403635323586,109.57782111166347
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057086374503769806,0.0,0.0,0.0,0.681678472015604,5.332059784980115,0.0,0.0,1.4336125228400747,1.0848309526860298,2.1480133941211186,0.24775518431632168,1.3133430158904043,2.4294440403833484,8.705106913017165,2.96584604137888,26.51065572694902,71.06087092837204,21.27424177186853,145.24454512332244
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4874991254433159,1.1308029065870104,2.2312486881649733,0.2580355625769017,1.3660706254071266,2.527230657003184,9.054012533948345,3.081248188418297,0.0,0.0,20.35167329924057,0.7500493083348316,0.5675708692265254,1.123815490508397,0.1296226153665901,0.6871257086423124,1.2710567137888928,4.554410145744557,1.5516959684175293,14.112033341697634,42.910061916285805,10.885588218392208,120.030851883195
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2739359571565276,1.7286553960016457,3.410903935734791,0.39445827828225477,2.088308532082525,3.8633707843526714,13.840844882080292,4.710295911252807,38.023015901014304,160.2971713604582,30.06572665964297,2.987526810024686,2.2606956230220363,4.476277586161149,0.5163007742156757,2.736895366230669,5.062755164639149,18.14070390181097,6.1805714039604664,57.066935386950256,149.1021912503956,41.91076502180002,551.1383058872697
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64225056154981,8.850486396280212,17.46337584232471,2.0195740770035386,10.691862760606968,19.77994610712289,70.86329040780062,0.0,195.50296313668184,755.5476450975817,0.0,7.904062425375544,5.981094217859682,11.842831788356309,1.3659705198216125,7.240969940025247,13.394468204076006,47.99463408965452,16.35186068873833,152.04736501636333,398.24861342108767,0.0,1754.7332646983102
t344,0.0,240.0,1166.7,0.0,3693.0,2387.134354195273,0.0,0.0,-0.0,0.0,763.9570818964753,-0.0,-0.0,0.0,0.0,2698.1810777007304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82301945805339,181.57671002879303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.586669626424268,279.40205999407624,0.0,0.0,11463.360972899825
t345,50.381484657318396,240.0,1166.7,0.0,3693.0,3565.968517592256,-0.0,-0.0,429.06505838891013,-0.0,3360.2000897168127,-0.0,104.80825634240526,0.0,0.0,22683.438759451485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11281150682991,133.68893955657813,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,33.79383573015496,303.51064220173004,0.0,0.0,35781.66839514448
t346,0.0,240.0,1166.7,0.0,3693.0,3189.717150826472,-0.0,-0.0,0.0,-0.0,1817.3725793033946,1062.4848197872882,104.80825634240526,108.80330072435504,0.0,13978.654409289518,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,87.59786155016884,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25449.1383778236
t347,0.0,240.0,1166.7,-0.0,3693.0,1142.9478927817518,-0.0,-0.0,0.0,-0.0,2243.570351420747,382.8978633369457,0.0,0.0,5027.311787828172,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910292770786646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,44080.4804616179
t348,0.0,240.0,1166.7,-0.0,3693.0,1313.8471722324696,-0.0,-0.0,0.0,-0.0,2859.2358234861317,1255.095428218884,0.0,333.39098911962583,8026.704260377342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.596910863424709,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,18899.57058429788
t349,0.0,240.0,1166.7,454.95729929408236,3693.0,2206.9093529668307,0.0,0.0,0.0,-0.0,4126.213111786967,877.5757713772391,0.0,190.6033202696284,7012.136656364254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19968.095512059
t350,0.0,240.0,1166.7,0.0,3693.0,1388.188351285,0.0,0.0,0.0,-0.0,6687.672383690387,0.0,104.80825634240526,0.0,6913.307571066493,27342.41110104852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47536.0876634328
t351,0.0,240.0,1166.7,0.0,3693.0,546.0362292251771,0.0,0.0,0.0,0.0,7425.528024829158,0.0,0.0,0.0,5696.108180747017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.07164488161763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18996.44407968297
t352,0.0,240.0,1166.7,0.0,3693.0,801.1548661773382,0.0,0.0,0.0,0.0,7425.528024829158,0.0,0.0,-0.0,4304.949877888371,23150.446144870417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,40781.77891376529
t353,0.0,240.0,1166.7,1490.0,3693.0,140.2860524380171,0.0,0.0,355.19677777587617,0.0,3828.7841953169727,1539.9741707588485,0.0,0.0,1839.1930842925317,19919.83509941004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,34212.96937999229
t354,0.0,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,1444.632859644461,-0.0,11.39510087625496,0.0,0.0,16427.72968520037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.828992720973778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.07286517950855,0.0,0.0,0.0,23098.359503621567
t355,0.0,240.0,0.0,0.0,3693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133.0615193368358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7066.061519336836
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367372259380915,0.0,-0.0,-0.0,0.0,0.0,34.782977259283776,0.0,0.0,0.0,0.0,17.250204017478627,0.0,25.84636273088659,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,84.24691626702992
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.305077063452252,256.1833439403886,0.0,0.0,273.48842100384087
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.223858372085914,171.49772888535418,0.0,0.0,190.7215872574401
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288767922468292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.795680976088759,122.3925650344966,0.0,0.0,147.47701393305366
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2638443383302636,2.469788249306961,4.890290258605579,0.5640536356510356,2.99003189383947,5.531011378714037,19.818544732243662,6.7522148811429785,56.90108082629541,210.32724314317684,49.36718107714376,362.87528441445
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717409114140925,2.0562944806670425,4.07155425994605,0.4696193603297236,2.489438550874069,4.605005377990493,16.50050936925504,5.621754090160672,47.782931861020685,156.4847678913156,40.43043472070067,283.22971907640095
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04248761094197788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9260352479453107,1.4574528470190187,2.8858212691529563,0.3328550847959178,1.7644551096948655,3.2639187926589996,11.695170406567247,3.9845662092559864,34.16147515045063,113.55000452147853,28.28166495394435,203.3459072039058
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739275287069279,0.2842612335578176,0.5608912930603918,0.06486497946956912,0.34340283248595416,0.6352952400990153,2.275997661976352,0.7745641666072078,5.862850833196994,26.75228986656017,5.099204389762112,0.3632992026262302,0.2749126516517279,0.5443392415188314,0.06278492931292233,0.33282108160053975,0.6156580447189471,2.2060063998394743,0.7515904644935265,6.476942642371428,29.814921908309305,5.237902645616876,89.70872923754231
t366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648709230973248,0.7334988139872518,1.4473063846459868,0.16737556829239306,0.8861059497832571,1.639296007099026,5.872913322730144,1.9986611978444577,15.217341061565637,70.77867059565165,12.951664077447916,1.107981189174291,0.838422007244304,1.6601127549205394,0.19147997061233551,1.0150297471294678,1.8776191293054258,6.727825375204293,2.292182560825337,19.850459545805847,59.52369179766267,15.74595618820789,223.48846416823744
t367,1830.0,-0.0,1161.410223075334,874.4592641058568,0.0,613.2584738913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.436960794284278,4.893403869124271,9.655441191426414,1.1166156479880889,5.911494606995764,10.936265022942163,39.180072589699705,13.333704502446002,102.27562114645892,439.9815563034347,0.0,2.208076234013988,1.6708764790944777,3.308409525124986,0.38159706728765236,2.022834939214157,3.741874154956591,13.40776491761178,4.568050329763838,39.853199996967554,122.65899615303799,0.0,5306.67077654441
t368,1830.0,240.0,1166.7,1490.0,3693.0,1946.5484964657558,-0.0,-0.0,355.19677777587617,-0.0,0.0,1863.9881596043276,104.80825634240526,362.9124462181943,4945.278292339657,3675.7465412645543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21674.17897001077
t369,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,104.80825634240526,0.0,7124.517572313772,18940.305586401995,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,45580.82795747959
t370,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,429.06505838891013,-0.0,7425.528024829158,917.5434192413096,0.0,269.8851638954155,5714.105084282097,23384.28310576931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,50126.07837399846
t371,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,4515.395578719411,615.8086061289114,0.0,0.0,8166.175814682724,28030.167029091957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.4607327562276,0.0,0.0,53609.676278971485
t372,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,5898.280436115296,0.0,0.0,0.0,8166.175814682724,10577.880014815737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33062.03626561376
t373,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,7425.528024829158,0.0,0.0,0.0,0.0,28918.377542134585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44763.60556696374
t374,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,4301.331081772313,1720.6878685046568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,14441.718950276969
t375,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,0.0,-0.0,2826.1824203256842,0.0,0.0,0.0,4283.038561334077,22804.80130574841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,41899.69080500043
t376,1830.0,240.0,1166.7,1490.0,3693.0,616.7195351448772,-0.0,-0.0,0.0,-0.0,2164.9209345004824,0.0,104.80825634240526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,11306.148725987765
t377,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,11.39510087625496,-0.0,420.4202789291309,13396.203944424942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22247.71932423033
t378,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975.979909840232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10668.979909840233
t379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16.375706525770916,0.0,0.0,0.0,16.375706525770916
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.036596771918547,11.167704028049315,40.009221938326824,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,71.91750404779263,-0.0,0.0,0.0,129.13102678608732
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,8.222471886165877,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29508201893457,0.0,0.0,0.0,71.51755390510044
t382,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.628348641384099,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,54.65212264026033,0.0,0.0,0.0,70.28047128164442
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.092796146924863,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44.15626682114893,0.0,0.0,0.0,58.249062968073794
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69839267446353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.851409719459753,0.0,0.0,0.0,41.54980239392329
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2728102574337847,2.488003716110377,4.909215386150676,0.5677323915956566,3.0056420731534756,5.560437835333929,19.920727740400537,6.77939267611284,52.529663171906066,242.03905551267977,51.74501099847531,6.911013435453042,5.229642717096179,10.354924493052964,1.1943529930397037,6.33123042912309,11.711616727865055,41.96469399816201,14.297448936096645,126.49012870556919,419.17502541834386,119.11177477347073,1155.5895443866248
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8128759077868626,2.128535292637374,4.214594271230986,0.48611781627860207,2.5768963853215214,4.766786353799884,17.080197836041364,0.0,0.0,0.0,0.0,34.0660038630966
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59460501291304,2.3304337426344746,1.7634658018928657,3.491740490222459,0.4027427441130048,2.134927556171851,3.949224966544999,14.150737776164702,0.0,0.0,0.0,0.0,47.8178780906574
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569168266238792,1.2538078671264592,2.4825951781461817,0.2863463643326503,1.5179137371420104,2.8078624075337553,10.061043616697683,0.0,0.0,0.0,0.0,20.06648599760262
