BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10483.210767531684,0.0,-1830.0,270.59435582833174,-258.5,0.0,0.0,2952.5998120778727,-39.019999999999996,-11578.884935437887,1913.9602971924007,0.0,-240.0,24.642805961021534,-12.06908615804499,0.0,0.0,-674.3275358566376,-17.911,-994.2954811387392,340.65265,0.0,-0.0,18.692707190669633,-9.1712726749342,0.0,0.0,414.7754870185744,-11.644216683583046,-753.3053548507268,3681.7602963061186,180.82420744642025,-213.63918649151728,36.9445827679515,-18.101853763387087,0.0,0.0,-2088.9048412700804,-87.42808299315446,-1491.4551220023511,1302.4164182197683,0.0,-0.0,4.267162313686697,-2.092928537621529,0.0,0.0,-1123.3301469083278,-10.8,-170.46050508750557,6308.222506257063,611.214750370491,-2497.0999100213558,22.604713077339532,-11.081463180594257,0.0,0.0,-3443.9023737693615,-69.4125,-920.5457227335818,1206.6191007205373,334.19776834662963,-394.84613462503495,41.81675657572006,-20.500529336731333,0.0,0.0,588.9192625109708,-111.93884413314527,-1644.2673800589469,8116.037163141509,0.0,-0.0,149.82359444753587,-73.44588969079736,0.0,0.0,-1913.2298517251381,-22.72897782357385,-6256.456038349536,529.7637614668973,0.0,-0.0,41.944549842464326,-40.6,0.0,0.0,1457.4001879221273,-30.871000000000002,-1957.6374992314893,18540.7188519606,0.0,-2691.6030413985154,452.2618685296452,-331.3,0.0,0.0,720.0,-19.512,-16670.56567909173,61282.74458637175,1698.08469649268,-0.0,1243.1349872629612,-800.7623552433136,0.0,0.0,3110.0,-50.6715,-66482.5304148841
t10,8681.43282747894,1188.0014995697675,-641.9985004302326,253.12252434273614,-0.0,0.0,0.0,2917.219134656229,-39.019999999999996,-12358.75748561744,1901.7042873104458,0.0,-240.0,16.89073622688841,-15.577944228177142,0.0,0.0,-609.4656542285436,-17.911,-1035.6404250806138,341.1203,0.0,-0.0,12.80166191111363,-11.840518854501184,0.0,0.0,454.1297964835508,-11.644216683583046,-784.5670228565803,5092.7245850785175,0.0,-394.4633939379375,25.317491685361773,-23.3660045910006,0.0,0.0,-3058.8073518302767,-87.42808299315446,-1553.97724341151,1240.8197282197682,0.0,-0.0,2.9228085200837874,-2.6080325312346595,0.0,0.0,-1052.8135048275462,-10.8,-177.52099938107088,10848.08565152384,299.68710115421135,-6832.7877024960135,15.48683050983476,-14.305047238458666,0.0,0.0,-3286.886285214235,-69.4125,-959.8680482391784,1664.2714769061452,0.0,-729.0439029716646,28.648775177697217,-26.46424621602202,0.0,0.0,886.3805718873155,-111.93884413314527,-1711.8538306503267,8116.037163141509,0.0,-0.0,102.64761405412023,-94.81088693907957,0.0,0.0,-1572.5375722702647,-22.72897782357385,-6528.607340162711,538.4689738052789,0.0,-0.0,34.95870515502896,-0.0,0.0,0.0,1492.780865343771,-30.871000000000002,-2035.3375443040793,19595.995339226305,0.0,-3240.891985364924,319.6095947593196,-184.46917896658147,0.0,0.0,720.0,-19.512,-17190.731769654118,66686.59209183377,0.0,-1595.6542511929204,1178.8923354416938,-1116.2528762544744,0.0,0.0,3110.0,-50.6715,-68212.90579982809
t11,12018.867030199828,0.0,-1830.0,317.16365095398123,-0.0,0.0,0.0,2757.486150971248,-39.019999999999996,-13224.496832125054,1783.0622014808755,0.0,-240.0,18.03872321053467,-15.073074063763414,0.0,0.0,-432.98004280140856,-17.911,-1095.136807826238,340.57815,0.0,-0.0,15.577310449161192,-16.50987897341785,0.0,0.0,500.93705781466394,-11.644216683583046,-828.9384226068239,5666.966558224449,0.0,-394.4633939379375,27.036723879376165,-22.60604151920738,0.0,0.0,-3546.7874446935316,-87.42808299315446,-1642.7183189599932,851.6262729214453,0.0,-0.0,3.556417768087358,-3.8615767533920806,0.0,0.0,-652.9136941356908,-10.8,-187.60741980044992,12201.163461320615,0.0,-7132.474803650225,18.843172374410134,-19.948988735002544,0.0,0.0,-3983.8559962167183,-69.4125,-1014.3143450930813,1867.7101931390075,0.0,-729.0439029716646,30.59205853777408,-25.59959346123902,0.0,0.0,776.9742069541085,-111.93884413314527,-1808.6941180648414,8116.037163141509,0.0,-0.0,109.61121303315424,-405.0297299269212,0.0,0.0,-901.3740869214234,-22.728977823573853,-6896.515581502744,488.21615712462125,0.0,-0.0,42.533151506816296,-0.0,0.0,0.0,1652.5138490287518,-30.871000000000002,-2152.3921576601892,20087.043346492283,0.0,-3169.026756133046,379.2518951296061,-331.3,0.0,0.0,720.0,-19.512,-17666.45648548885,71998.81421974767,0.0,-5483.326632520302,1344.034827876479,-811.8587564121808,0.0,0.0,3110.0,-50.6715,-70106.99215869168
t12,11500.30152372747,784.2594213797377,-1045.7405786202623,358.0971214973416,-429.0748707385152,0.0,0.0,2675.5276394946495,-39.019999999999996,-13804.350256740423,1818.5555266235306,0.0,-240.0,16.49609518202673,-79.2,0.0,0.0,-353.39156390244614,-17.911,-1144.5490579031125,340.57815,0.0,-0.0,12.51245299045262,-56.84996796557104,0.0,0.0,581.6543176918666,-11.644216683583046,-866.250736033165,5528.700225173562,0.0,-394.4633939379375,24.73071778286053,-118.69999999999999,0.0,0.0,-3236.5063912126184,-87.42808299315446,-1716.3330748127125,1147.42492,0.0,-0.0,2.856361923139084,-12.98120074382158,0.0,0.0,-930.8235250433644,-10.8,-195.67655613595312,12725.12022387718,0.0,-7132.474803650225,15.131392527333679,-68.79459217317306,0.0,0.0,-4408.87519668656,-69.4125,-1060.6945238945543,1913.0235740464002,0.0,-729.0439029716646,27.991733676549345,-134.3,0.0,0.0,924.6705499526984,-111.93884413314527,-1890.4031105708382,8116.037163141509,0.0,-0.0,148.6969834929895,-216.2913833157008,0.0,0.0,-816.7281907995757,-22.728977823573853,-7208.985594695648,506.022273271311,0.0,-0.0,50.6415174321902,-12.009301575986177,0.0,0.0,1734.4723605053505,-30.871000000000002,-2248.255849632865,19326.469292145463,0.0,-2610.50050973604,443.92570189103554,-0.0,0.0,0.0,720.0,-19.512,-17860.38248430046,73325.1139231129,0.0,-3693.0,1565.7945972439902,-3255.2915375715006,0.0,0.0,3110.0,-50.6715,-71001.94548278542
t13,9539.627331569374,1830.0,-0.0,329.98003607491614,-115.6902524477352,0.0,0.0,2525.1351113589235,-39.019999999999996,-14070.032226555477,2051.4651066125275,0.0,-240.0,25.524800201570358,-0.0,0.0,0.0,-649.3195172391116,-17.911,-1169.7593895749872,341.6056,0.0,-0.0,19.339153239832726,-5.277244031320047,0.0,0.0,541.3878206731134,-11.644216683583046,-885.411113198043,5713.7436860725165,0.0,-394.4633939379375,38.256020902780115,-27.8432038208466,0.0,0.0,-3487.611941514709,-87.42808299315446,-1754.6530847086485,1103.4379099999996,0.0,-0.0,4.28273924459179,-0.0,0.0,0.0,-896.200882898949,-10.8,-200.71976634564265,12313.228745870494,1.9253053458162626,-7130.549498304409,23.39914629997324,-6.375194131796028,0.0,0.0,-4048.331391784788,-69.4125,-1083.8846132952908,1737.8269634139615,0.0,-729.0439029716646,43.28530271499295,-31.491193571170296,0.0,0.0,1023.1236578678122,-111.93884413314527,-1931.761983320787,8116.037163141509,0.0,-0.0,155.09161705916796,-155.09161705916796,0.0,0.0,-723.0477451033678,-22.72897782357385,-7370.260440214566,508.00073062094316,0.0,-0.0,45.25270921023918,-109.54599561138187,0.0,0.0,1884.8648886410765,-30.871000000000002,-2297.701332860877,18809.66507264535,0.0,-1490.0,461.2337959496603,-1009.357645064556,0.0,0.0,1189.1557602748408,-19.512,-17941.184983805295,74469.6250195076,0.0,-6639.144419997978,1609.7294327798477,-842.8981854536796,0.0,0.0,2640.8442397251592,-50.6715,-71187.48458656095
t14,11934.937493536008,601.1906991937487,-1228.8093008062513,404.29081356785883,-258.5,0.0,0.0,2630.687580967626,-39.019999999999996,-14044.77728645899,2281.457279361763,0.0,-240.0,25.832880132664005,-6.941878054622343,0.0,0.0,-862.5937591960684,-17.911,-1179.8435222437372,341.59045,0.0,-0.0,19.571340974540334,-0.0,0.0,0.0,543.9610661344028,-11.644216683583046,-893.47864042536,5525.698328078188,0.0,-394.4633939379375,37.56761294757668,-14.88803642843682,0.0,0.0,-3296.707023261823,-87.42808299315446,-1769.7794044044126,818.0175199999999,0.0,-0.0,4.46874842105318,-0.0,0.0,0.0,-609.9578600334726,-10.8,-201.72840838758054,12227.967772574015,211.7859871776339,-6920.6888164725915,23.6807724518681,-0.0,0.0,0.0,-4380.374219626651,-69.4125,-1092.9589961042745,1641.379026051529,0.0,-729.0439029716646,42.50416224033606,-16.838652623427983,0.0,0.0,1121.840242659579,-111.93884413314527,-1947.9020312232062,8116.037163141509,0.0,-0.0,156.95839857407248,-60.33572657840186,0.0,0.0,-756.1684466759668,-22.728977823573853,-7433.76241063764,527.7853041172651,0.0,-0.0,53.460447993176786,-13.822191381852864,0.0,0.0,1779.3124190323738,-30.871000000000002,-2315.864979760963,19528.615837465404,0.0,-3240.891985364924,433.2326122684861,-638.8481995674385,0.0,0.0,1920.0,-19.512,-17982.596264801523,76576.87603077662,0.0,-6639.144419997978,1619.4195701645663,-2484.9795263292435,0.0,0.0,1910.0,-50.6715,-70931.50015461397
t15,11998.42758125431,430.6063743807487,-1399.393625619251,441.80842685006405,-0.0,0.0,0.0,2533.553116492077,-39.019999999999996,-13965.981873357947,2390.4845099665577,0.0,-240.0,28.314869544792696,-0.0,0.0,0.0,-980.0364440007384,-17.911,-1180.851935510612,341.40430000000003,0.0,-0.0,21.449766360146054,-0.0,0.0,0.0,543.2772316522118,-11.644216683583046,-894.4870813287746,5446.857367522853,278.75759536150923,-115.70579857642838,42.43612452408736,-29.4,0.0,0.0,-3763.7209588083515,-87.42808299315446,-1771.7962470305147,984.54923,0.0,-0.0,4.897734184934817,-3.4,0.0,0.0,-772.5099137554162,-10.8,-202.73705042951846,12090.485772845228,373.3947344331857,-6759.08006921704,25.954719656550218,-0.0,0.0,0.0,-4567.375396857095,-69.4125,-1093.9672608608282,1631.6161754361897,0.0,-729.0439029716646,48.012613385307716,-33.3,0.0,0.0,1144.5734954943205,-111.93884413314527,-1949.9195372110087,7218.443927213688,0.0,-0.0,172.03055611985928,-81.71133887145746,0.0,0.0,155.79198627506918,-22.728977823573853,-7441.826152913586,459.33067981999125,0.0,-0.0,13.985690916396697,-0.0,0.0,0.0,1876.4468835079228,-30.871000000000002,-2318.8922542443106,18667.475271268144,0.0,-1490.0,517.4941990892415,-903.4875187862235,0.0,0.0,1320.0,-9.702,-18101.77995157116,76555.51389255551,0.0,-6639.144419997978,1768.3955403917973,-3365.2783901197445,0.0,0.0,2510.0,-40.8615,-70788.6251228296
t16,12512.955047271227,1059.5000333241903,-770.4999666758097,83.88666387079004,-1162.4855658625343,0.0,0.0,2356.4002841156907,-39.019999999999996,-14040.736496043552,2105.0123735827647,0.0,-240.0,5.9309389051296195,-78.66161072953435,0.0,0.0,-588.4766999133732,-17.911,-1185.894001844987,341.2393,0.0,-0.0,4.507697735885717,-59.59071427908478,0.0,0.0,623.0003372658006,-11.644216683583046,-897.5124040390185,5090.074382949221,0.0,-394.4633939379375,51.627155615235914,-97.75567374039665,0.0,0.0,-2783.1991916710963,-87.42808299315446,-1778.8551962218712,1085.36402,0.0,-0.0,1.0286451806225476,-11.277867031202334,0.0,0.0,-861.5777477199017,-10.8,-202.73705042951846,9818.254593016694,2030.7301995642497,-5101.744604085976,5.44611659746662,-72.10556087406215,0.0,0.0,-5512.159659574775,-69.4125,-1099.008584643597,1353.0787893339282,180.99965790003773,-548.0442450716268,58.40511260073735,-110.5773447467758,0.0,0.0,1137.075188272962,-111.93884413314527,-1958.9983141561195,7934.382344606658,0.0,-0.0,209.2697392331153,-396.21162847718773,0.0,0.0,-254.66222665961516,-22.728977823573853,-7470.049250879397,384.94068347382074,0.0,-0.0,71.28543502587667,-148.96257370075398,0.0,0.0,2053.5997158843093,-30.871000000000002,-2329.992260683252,16552.7828244172,0.0,-0.0,649.4751708692869,-649.4751708692869,0.0,0.0,1920.0,-19.512,-18453.2708244172,72624.71612527178,0.0,-2440.9148779393536,2139.714178728541,-2654.046763570721,0.0,0.0,1910.0,-50.6715,-71528.79716249029
t17,15042.370617230006,0.0,-1830.0,675.4036956654311,-1073.9545901701135,0.0,0.0,1584.149018533979,-39.019999999999996,-14358.948741259303,2189.562405527383,240.0,-0.0,43.37926817890439,-0.0,0.0,0.0,-1251.9936463244253,-17.911,-1203.037027381862,340.83675,0.0,-0.0,32.84824464167932,-32.84824464167932,0.0,0.0,581.4296024669918,-11.644216683583046,-910.6221357834087,3987.401662002313,180.82420744642025,-213.63918649151728,65.0070027367693,-6.9169145891946435,0.0,0.0,-2121.1829590634916,-87.42808299315446,-1804.065729048145,1077.05248,0.0,-0.0,7.500973233072022,-7.500973233072022,0.0,0.0,-860.4895034446679,-10.8,-205.76297655533216,6262.177598182498,3234.741778655221,-3897.7330249950037,39.754728550325254,-39.754728550325254,0.0,0.0,-4415.641295850813,-69.4125,-1114.1325559919035,1066.5377240089779,334.19776834662963,-394.84613462503495,73.54005786494298,-62.518526903147055,0.0,0.0,1082.2713534261302,-111.93884413314527,-1987.2433979853529,8102.899893888969,0.0,-0.0,263.49994967147046,-224.01440481434574,0.0,0.0,-545.7865282403181,-22.72897782357385,-7573.869932682201,351.7025999999999,0.0,-0.0,62.96347537175227,-136.7376623738413,0.0,0.0,2117.243958496615,-30.871000000000002,-2364.3013714945255,16133.91717629539,2129.818254867761,-0.0,863.9460251769824,-748.4303894989235,0.0,0.0,1320.0,-9.702,-19689.54906684121,67476.79390315687,4454.256023110902,-0.0,2780.3238946146294,-2780.3238946146294,0.0,0.0,2510.0,-40.8615,-74400.18842626778
t18,15053.750273522037,1830.0,-0.0,821.1451252974807,-709.4154672681086,0.0,0.0,-1160.0,-39.019999999999996,-15796.459931551408,1998.0197021175318,240.0,-0.0,7.392317745071269,-6.487147352888894,0.0,0.0,-953.4383960478535,-17.911,-1267.5754764618612,340.4354,0.0,-0.0,38.80379960664792,-0.0,0.0,0.0,591.4323162242467,-11.644216683583046,-959.0272991473108,2964.6066322129896,394.4633939379375,-0.0,77.01723284822764,-92.11380644013869,0.0,0.0,-1355.671194464825,-87.42808299315446,-1900.874175101036,1026.403584261432,0.0,-0.0,8.886665460152807,-0.0,0.0,0.0,-807.6322107049357,-10.8,-216.8580390166491,2123.413015372726,5506.049776805169,-1626.425026845056,46.963289059250656,-0.0,0.0,0.0,-4806.968377763515,-69.4125,-1173.6201766285753,675.8367767013817,334.19776834662963,-394.84613462503495,87.12607536478609,-11.021530961795927,0.0,0.0,1515.825857639959,-111.93884413314534,-2095.179968332781,6711.771530053157,0.0,-0.0,312.18003634802864,-0.0,0.0,0.0,973.8185223328962,-22.728977823573853,-7975.04111091051,351.7025999999999,0.0,-0.0,106.3430685248029,-106.3430685248029,0.0,0.0,2172.633482784027,-30.871000000000066,-2493.465082784026,16664.73688253054,2914.4328697501687,-0.0,1072.5024174679331,-240.23824036077417,0.0,0.0,1320.0,-9.702,-21721.731929387865,70578.0169653449,3693.0,-0.0,3398.846737594935,-0.0,0.0,0.0,2510.0,-40.8615,-80139.00220293985
t19,15547.334702514163,1830.0,-0.0,738.2349543894137,-258.5,0.0,0.0,-866.9338641407323,-39.019999999999996,-16951.115792762845,2189.3312021175316,240.0,-0.0,49.44861612253096,-59.6,0.0,0.0,-1022.7678824219533,-17.911,-1378.50093581811,340.40684999999996,0.0,-0.0,22.14472276757156,-45.1,0.0,0.0,737.9289789501508,-11.644216683583046,-1043.7363350341395,3203.4801522129897,0.0,-394.4633939379375,74.11068764297994,-0.0,0.0,0.0,-727.4272498573841,-87.42808299315446,-2068.272113067493,1096.0490242614317,0.0,-0.0,6.480664222160534,-1.2823408333286896,0.0,0.0,-854.4251098367945,-10.8,-236.02223781346925,2139.3006200000004,6033.702160237479,-1098.7726434127462,26.785032928163602,-0.0,0.0,0.0,-5755.139487955838,-69.4125,-1276.4631817970587,675.8431767013817,729.0439029716646,-0.0,40.029162250710264,-0.0,0.0,0.0,945.7956154321864,-111.93884413314527,-2278.773013222798,7084.247348961373,0.0,-0.0,300.4395304521844,-84.4806217442167,0.0,0.0,1399.1094090720374,-22.72897782357385,-8676.586688917803,351.7025999999999,0.0,-0.0,102.33147597538823,-25.593821148657984,0.0,0.0,2313.8595907583285,-30.870999999999995,-2711.428845585058,16467.622012209526,3240.891985364924,-0.0,938.0495414970432,-271.49073446080223,0.0,0.0,1320.0,-9.702,-21685.370804610688,71478.59032874809,6639.144419997978,-0.0,2663.922281947459,-1588.785176441137,0.0,0.0,2510.0,-40.8615,-81662.01035425237
t20,14544.991772007637,1830.0,-0.0,521.1414145365394,-118.2792666556073,0.0,0.0,-126.13432441866155,-39.019999999999996,-16612.699595469905,2364.3442499779835,240.0,-0.0,27.806502152947953,-19.6,0.0,0.0,-1218.1556428465728,-17.911,-1376.4841092843599,340.37829999999997,0.0,-0.0,25.671453047014513,-14.9,0.0,0.0,703.2223577672939,-11.644216683583046,-1042.727894130725,2912.3704522129897,394.4633939379375,-0.0,41.67446386713509,-29.4,0.0,0.0,-1166.4333778965665,-87.42808299315446,-2065.2468491283403,1333.8739656059442,0.0,-0.0,5.860994398041761,-10.3,0.0,0.0,-1082.612722190517,-10.8,-236.02223781346925,2116.53118,6284.8618696509175,-847.6129339993076,31.053704010070618,-18.0,0.0,0.0,-6221.966402621176,-69.4125,-1275.4549170405048,675.8495767013817,729.0439029716646,-0.0,47.151215412703856,-33.3,0.0,0.0,967.9321502945845,-111.93884413314527,-2274.738001247193,6526.730724731226,0.0,-0.0,168.85381695703757,-0.0,0.0,0.0,1998.6912861306496,-22.72897782357385,-8671.546849995339,351.7025999999999,0.0,-0.0,70.09511233184664,-0.0,0.0,0.0,2315.4566757809657,-30.871000000000002,-2706.3833881128116,17159.932833395556,2093.8799673315857,-0.0,617.254413222123,-0.0,0.0,0.0,1320.0,-9.702,-21181.365213949266,72179.53669426906,5042.167637835678,-0.0,2264.3719608908104,-1411.4,0.0,0.0,2510.0,-40.8615,-80543.81479299556
t21,14214.782143894063,1830.0,-0.0,446.5763114358651,-258.5,0.0,0.0,-40.77876961610809,-39.019999999999996,-16153.05968571382,2190.4320499779838,102.78128135793142,-137.21871864206858,29.18645882886411,-19.6,0.0,0.0,-793.3710541096013,-17.911,-1354.2990174131103,340.37829999999997,0.0,-0.0,22.130006502069207,-0.0,0.0,0.0,673.7118680507753,-11.644216683583046,-1024.5759578692616,2712.9823200000005,394.4633939379375,-0.0,43.75198949061187,-29.4,0.0,0.0,-1003.4090959507867,-87.42808299315446,-2030.960524484608,1199.0397756059444,0.0,-0.0,3.406516535081112,-3.4,0.0,0.0,-956.2586224953077,-10.8,-231.98766964571763,2093.7729200000003,6252.782701973924,-879.6921016763008,21.3378067641606,-54.6,0.0,0.0,-6109.907469908909,-69.4125,-1254.281357152876,675.8559767013817,729.0439029716646,-0.0,49.51540726351088,-33.3,0.0,0.0,928.2376976694359,-111.93884413314527,-2237.414140472849,7689.914118883153,0.0,-0.0,177.40942198092276,-437.1054892373127,0.0,0.0,1117.9024474406312,-22.728977823573853,-8525.391521243819,351.7025999999999,0.0,-0.0,60.41413810557178,-74.14446616284417,0.0,0.0,2353.87299891987,-30.871000000000002,-2660.9742708625968,16037.655866546063,3240.891985364924,-0.0,519.5213601525703,-464.33861982145856,0.0,0.0,1320.0,-9.702,-20644.0285922421,69477.41076855901,6639.144419997978,-0.0,1891.161400558647,-1411.4,0.0,0.0,2510.0,-40.8615,-79065.45508911565
t22,12811.638833161962,1830.0,-0.0,254.83374275584646,-0.0,0.0,0.0,659.1826193645111,-39.019999999999996,-15516.635195282319,1999.8127999779845,240.0,-0.0,23.379753562679554,-0.0,0.0,0.0,-932.3274800694285,-17.911,-1312.9540734712357,340.34975,0.0,-0.0,17.72951700770127,-14.9,0.0,0.0,662.7876804427045,-11.644216683583046,-994.3227307668228,2551.1923100000004,0.0,-394.4633939379375,35.04855694370117,-89.3,0.0,0.0,-44.59414431105779,-87.42808299315446,-1970.4552457015511,1049.6178356059443,0.0,-0.0,4.047500217892477,-13.700000000000001,0.0,0.0,-804.2381604716845,-10.8,-224.92717535215232,2116.5870800000002,7132.474803650225,-0.0,16.167376866232733,-18.0,0.0,0.0,-7960.841199356071,-69.4125,-1216.9755611603869,675.8623767013817,62.857314844383694,-666.1865881272809,39.66710535209526,-0.0,0.0,0.0,2170.5750782379355,-111.93884413314527,-2170.8364428753703,8116.037163141509,0.0,-0.0,142.1231475823193,-119.3,0.0,0.0,153.23637108228291,-22.728977823573853,-8269.367703982536,351.7025999999999,0.0,-0.0,35.814299214750314,-40.6,0.0,0.0,2266.2192350808077,-30.870999999999995,-2582.2651342955573,15984.736038060575,2344.147727631596,-0.0,406.91808224430235,-331.3,0.0,0.0,1320.0,-9.702,-19714.799847936472,69061.15264133485,3693.0,-0.0,1514.491554960473,-0.0,0.0,0.0,2510.0,-40.8615,-76737.78269629534
t23,14130.887752312477,619.7857152661029,-1210.214284733897,258.3450103730442,-258.5,0.0,0.0,997.071817374187,-39.019999999999996,-14498.356010591917,1776.6870999779844,240.0,-0.0,17.025850235963837,-79.2,0.0,0.0,-683.1442594883367,-17.911,-1253.4576907256114,340.3212,0.0,-0.0,8.420501068995529,-60.0,0.0,0.0,671.8454057277523,-11.644216683583046,-948.9428901131645,2592.74968,394.4633939379375,-0.0,25.52494002305812,-115.0041525231498,0.0,0.0,-930.608450917724,-87.42808299315446,-1879.6973275269659,1065.0713956059444,0.0,-0.0,2.9763350316301063,-0.0,0.0,0.0,-842.4069757048011,-10.8,-214.84075493277328,2093.82882,6447.295011955811,-685.1797916944143,15.766833930433005,-54.6,0.0,0.0,-6587.185639398453,-69.4125,-1160.5127347933765,675.8687767013816,729.0439029716646,-0.0,29.1672592382123,-101.0,0.0,0.0,850.8375546949401,-111.93884413314527,-2071.9786494730533,7867.896762511273,0.0,-0.0,104.50229979391031,-481.2,0.0,0.0,419.88579696248235,-22.728977823573853,-7888.355881444091,351.7025999999999,0.0,-0.0,35.583261683945196,-163.9,0.0,0.0,2273.704750749953,-30.870999999999995,-2466.219612433897,15648.181034182348,2469.9594777996217,-0.0,286.4557811803138,-1417.1682802918924,0.0,0.0,1320.0,-9.702,-18297.72601287039,67192.3475389891,6639.144419997978,-0.0,1109.2535845111875,-4275.727148875312,0.0,0.0,2510.0,-40.8615,-73134.15689462297
t24,13962.172525793358,1830.0,-0.0,168.23203329487438,-591.4646124187858,0.0,0.0,-2056.933629559133,-39.019999999999996,-13272.986317110312,1883.1844045338526,0.0,-240.0,11.199529122709443,-0.0,0.0,0.0,-471.75561041595006,-17.911,-1164.7173232406124,340.29265,0.0,-0.0,8.494306155944832,-0.0,0.0,0.0,544.2346101120227,-11.644216683583046,-881.3773495843844,2642.462873474543,394.4633939379375,-0.0,16.789867623479555,-0.0,0.0,0.0,-1219.7023378385647,-87.42808299315446,-1746.585714204241,934.3051856059444,0.0,-0.0,1.939120456978015,-2.519532166967747,0.0,0.0,-723.2136495922498,-10.8,-199.71112430370474,2087.1026096942487,4678.310142623727,-2454.1646610264984,10.272585520884506,-18.0,0.0,0.0,-3155.2648872998398,-69.4125,-1078.843289512522,675.8751767013816,729.0439029716646,-0.0,19.003340607577876,-119.38297103076536,0.0,0.0,733.1088602406667,-111.93884413314534,-1925.70946535738,6709.665640875835,0.0,-0.0,68.08661344977648,-0.0,0.0,0.0,570.8865811948247,-22.728977823573853,-7325.909857696864,351.7025999999999,0.0,-0.0,23.184212230408033,-0.0,0.0,0.0,1948.6400631582233,-30.871000000000066,-2292.6558753886306,13643.42050854949,1798.0918133285338,-0.0,185.40360557966693,-0.0,0.0,0.0,1320.0,-9.702,-16937.21392745769,59618.00741892964,6639.144419997978,-0.0,732.8032381307876,-0.0,0.0,0.0,2510.0,-40.8615,-69459.0935770584
t25,11242.490087817045,1057.6204621076108,-772.3795378923893,192.52405664022646,-596.6067666376748,0.0,0.0,1199.3745608970187,-39.019999999999996,-12284.002862931835,1879.6983494779302,240.0,-0.0,13.117577516888492,-62.290410042955315,0.0,0.0,-1000.0,-12.7,-1057.8255169518634,338.17995,0.0,-0.0,9.946914831902943,-0.0,0.0,0.0,459.0084291628944,-6.433216683583045,-800.7020773112142,2823.232080608451,394.4633939379375,-0.0,8.887576546687837,-110.23843806943374,0.0,0.0,-1464.0880823054258,-66.00980528907625,-1586.2467254291403,1045.9037262528057,0.0,-0.0,2.270818713098466,-2.421452021635195,0.0,0.0,-858.4033030995246,-5.794222295921791,-181.5555675488225,2081.9531200000006,4311.29094214446,-0.0,12.030500008727877,-67.41945187924514,0.0,0.0,-5314.796539824806,-43.025227078884114,-980.0333433702535,676.5247767013817,0.0,-0.0,22.25521821640064,-0.0,0.0,0.0,1149.3355087372138,-101.96407121202938,-1746.1514324429675,6691.16126191928,0.0,-0.0,79.73829647947582,-326.4255868114605,0.0,0.0,242.93799730557748,-22.728977823573853,-6664.682991069299,351.7025999999999,0.0,-0.0,27.15316086040435,-28.914985905408507,0.0,0.0,1756.6314291270523,-30.870999999999995,-2075.701204082048,11837.752456001315,2344.8376268508655,-0.0,227.84879821844697,-0.0,0.0,0.0,845.3647801425316,-17.46228584466961,-15238.341375368489,55530.262255132744,0.0,-0.0,823.9357273517359,-2783.1363457800685,0.0,0.0,2984.6352198574687,-48.62178584466961,-56507.07507071723
