Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,22025.880000000005,2472.959999999999,13031.989000000001,21513.711677682342,42389.14899126321,-0.0,286.3243894003226,798.1085012969853,5823.865977450586,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,-0.0,1067.6,1804.2608999999998,0.0,17.034029999999994,681.9260800000002,163.97739000000007,572.0,567.2431673200614,3.3861359421247332,2.566334608768221,5.097025681303549,0.5702965797262712,3.100987652261602,5.774252869728503,20.637607478844444,-0.0,64.51528180308249,502.0503935734347,-0.0,37.98663412326964,-0.0,56.97995118490446,6.621523379285533,34.850123048871225,64.47272764041176,230.88206519877187,65.92893020768022,155.16373816431738,2013.8735217697772,508.7640512798997,118716.6429909478
t36,23610.660000000003,2680.7999999999993,14042.351200000001,21969.583249028954,45544.686087621005,-0.0,1449.508606725323,616.3087387142126,9781.627509477094,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,721.252173913043,1067.6,1860.854202228283,0.0,27.59247,817.0483200000003,206.7188800000001,552.9867200000001,770.2805185222053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.558686016586792,68.733425845264,567.0776766318052,-0.0,45.65818216951476,8.933360023541358,68.48727325427213,7.958765699273212,41.88824052249059,77.49324496660759,277.5095934615002,-0.0,379.37719991931573,2694.100973294241,13.797001059974917,131696.82360344235
t37,25195.440000000002,2888.6399999999994,15052.7134,21969.583249028954,48742.824087621004,-0.0,1580.6371238078939,1015.3629893627053,13739.3890415036,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,2046.052173913043,1067.6,2120.7616544565662,0.0,38.03064,950.4704000000004,252.02788000000007,515.0459600000002,973.8501023430322,-0.0,-0.0,5.077275632069894,0.5680867840078203,-0.0,5.751878688079181,-0.0,-0.0,122.69579645208262,540.6387568154464,-0.0,44.496494490452335,-0.0,66.74474173567849,8.99288679195613,40.82247200958929,75.5215732177402,95.72260977039787,28.355227821484757,580.2304693820074,2863.08135406347,232.7753717163742,144577.2950017555
t38,26780.22,3096.4799999999996,16063.0756,22633.47651908215,51940.962087621,-0.0,2743.8213411328943,1414.417240011198,16779.016554562433,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3370.852173913043,1067.6,2584.22674668485,0.0,53.7417,1151.3321600000004,274.6,524.5240000000001,1177.9610889509954,3.2423528575326688,2.4573621657089704,1.1965205490446724,0.5460804812686602,2.969312616898338,5.529064872845183,-0.0,6.723615925620376,107.08631935032926,-0.0,-0.0,50.01304555209184,10.716891685627402,75.01956832813775,4.82922120891266,45.883528029442054,84.8845268544678,95.72260977039787,46.962609535410095,844.8,1542.2203362382688,457.18128520563084,156761.682767534
t39,28365.0,3304.3199999999997,17073.4378,23095.0,55139.100087621,-0.0,3504.9988168605664,1015.3629893627052,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1067.6,2847.056078913133,0.0,58.06509,1285.2400000000002,274.6,572.0,1382.6507610183767,-0.0,4.945152381837328,6.137548339410715,1.0989227515194062,-0.0,5.529064872845183,-0.0,13.530486378082685,-0.0,-0.0,-0.0,22.30856598517184,16.936090231862106,33.46284897775776,-0.0,20.46657429832279,37.86316245189716,192.33529130173275,79.88383648740836,-0.0,-0.0,-0.0,165329.31039375556
t40,28365.0,3512.16,18083.8,22833.889803692513,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1304.9052327631011,274.6,572.0,1507.5270967764163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.68054500894466,-0.0,-0.0,278.992027627984,170179.8715345008
t41,28365.0,3720.0,17645.424093838512,21113.33553117519,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1067.6,3047.935328913133,0.0,63.3,1304.9052327631011,274.6,524.524,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.472674281770818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,167897.37836069046
t42,26251.836027713627,3442.8637413394918,16298.195456425117,19392.78125865787,52977.06581986143,-0.0,4668.183034185567,1414.417240011198,17947.56322391266,-0.0,-0.0,-0.0,-0.0,0.0,1717.391304347826,3130.434782608695,978.9074820327759,2847.299568913133,0.0,58.06509,1237.9513127631008,251.86312,507.9262106987739,1421.5851028899808,3.6240239120291555,2.746628649116834,5.4551096781070445,0.5810908650906157,3.318842951016174,5.883545009042484,22.087472053314535,7.51508116494467,90.94687607679192,283.4800871657849,53.24667751212132,32.70821033036395,24.831233071904737,49.06231549554592,5.701431158503806,-0.0,55.51393496437916,198.79990223730377,67.74200442274918,-0.0,-0.0,527.9458894023137,155985.5201324817
t43,24138.672055427254,3165.7274826789835,14950.966819011723,17672.226986140548,49350.02410646354,-0.0,3293.910565701398,1414.417240011198,14386.181275984456,-0.0,-0.0,-0.0,0.0,-0.0,1717.391304347826,3130.434782608695,893.7606237201343,2446.028048913133,0.0,52.97999,1103.9625127631007,239.473168,443.85242139754786,1210.8917250372356,9.673796900553626,7.331719756209065,14.561610071359667,1.6,8.85916137208595,-0.0,36.871774319533344,13.529948730133025,104.28268164568469,712.9946784542126,-0.0,60.24642553190191,45.73753864921911,65.4,10.501670505560881,25.264417616089876,102.25310755414543,366.1766689438992,124.77642719107206,543.4929333435506,1668.7429188292151,966.8333060897064,144500.0318937109
t44,22025.50808314088,2888.5912240184753,13603.738181598328,15951.672713623226,45085.589926324974,-0.0,2447.6260436916173,942.944826674132,9710.187027370908,0.0,0.0,-0.0,-0.0,-0.0,1717.3913043478262,3130.434782608695,719.9212474402688,2186.7293216848493,0.0,42.65998,1016.347962888897,204.346336,427.1974320963218,1028.5180176461988,3.300548026523959,2.5014679779971063,4.968193345188697,-0.0,3.0226071400798373,5.628302950493488,75.12205909903832,6.844294328686528,134.5649414751476,487.93840264297376,33.66355701325065,75.8422905721895,57.577518760079634,23.393797560431366,13.220215787812844,39.57255068057389,128.72315372344084,460.9680504961058,157.0770375841447,844.1538478426008,2637.8447827109644,1212.0249087624861,129537.35693963579
t45,19912.34411085451,2611.454965357967,12256.509544184933,14231.118441105904,45085.589926324974,-0.0,1073.3535752074488,942.944826674132,6059.655265166858,-0.0,-0.0,-0.0,-0.0,-0.0,1717.3913043478262,3130.434782608695,634.6109531931793,2130.744744456566,0.0,37.61286,861.7794930146932,192.09368400000002,398.5621280325722,971.8328161663414,-0.0,-0.0,-0.0,0.7082074129353391,-0.0,-0.0,57.9,-0.0,75.61952950363154,-0.0,-0.0,88.08235606210474,66.86986205632262,41.75389579530422,15.353805185137517,50.80196856123007,149.49757680265478,535.3629439554529,182.42744844972603,1076.3289303083684,1682.841943399171,1403.859955005206,117675.44184319384
t46,17799.180138568136,2334.3187066974588,10909.280906771539,12510.564168588582,40821.15574618641,-0.0,1873.7711645056766,471.4724133370659,1622.0499714216794,-0.0,-0.0,-0.0,-0.0,-0.0,1717.3913043478262,1565.2173913043478,637.8902400794572,1874.1244072282834,0.0,32.57418,774.6507031404896,157.104152,417.40282396882264,1040.8364174736203,5.295018485696425,4.013066641790975,7.9703962468904095,-0.0,4.849122192164095,9.029399944029693,32.27174424440242,10.980196228233638,-0.0,369.19757698672333,75.51633321187383,64.69360591503838,49.11372375660022,55.73308607025059,9.378298244611408,59.351932032145285,109.80107425946875,592.0064519502662,201.72899098531713,1249.764957672875,2220.2787834250394,1549.7011757117896,103239.65976982459
t47,15686.016166281763,2057.1824480369505,9562.052269358144,10790.00989607126,40821.15574618641,-0.0,499.49869602150807,-0.0,224.75047444541568,-0.0,-0.0,-0.0,-0.0,-0.0,1717.3913043478262,-0.0,549.2794400794571,1821.06171,0.0,32.808389999999996,754.961593266286,144.98880000000003,388.7675199050731,985.2738689187245,4.381139729961581,3.3204427427077245,6.594768225100063,0.7378761650461609,4.012201647438499,7.470996171092379,58.97363796701036,9.085100282130856,68.46493753213362,297.0421719475876,137.45862767269895,70.81886268105836,53.76386134731723,64.92097121928057,10.446003552449755,39.707016036257244,120.19715225684212,430.43574794679955,146.67301147017358,1359.6638375033226,2571.6026531811262,1116.766835231898,92617.73617542826
t48,13618.583605774358,1780.0461893764425,8214.823631944748,9069.455623553938,40821.15574618641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3590906178251317e-13,-0.0,529.5087105690942,1823.7136617940473,0.0,27.554489999999998,732.229977923598,140.690482826411,407.60821584132344,805.1053231509662,7.1208640653194015,5.396865396873652,10.718774329901835,1.199303421527478,6.5212123545556615,12.142947142965713,43.3997925665256,14.766423377557073,110.84564360303456,488.30841159619115,95.65812569412398,47.46183019771206,36.03180228312543,71.19274529656808,8.273163061986503,43.542963484139506,80.55448244565804,288.47213308242414,98.2982400654449,890.281296681481,2810.3299385544915,742.7254780202068,83883.71809566315
t49,11413.471045641429,1225.7736720554265,5958.742263279448,8803.684060914418,48708.34530352334,-0.0,479.29288865354545,-0.0,979.576637794867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3130.434782608695,363.78321255862716,1990.459027463122,0.0,30.54225,708.56192,142.98687210279803,354.97026172899865,888.6882419258513,4.68270444316103,3.548997051658886,7.048702477600289,0.7886660114797525,4.288371437421154,7.985243366232494,28.53985129042354,9.710450266344452,-0.0,336.09097951140177,-0.0,32.754640805823044,24.866481896163826,49.13196120873459,5.709524544134292,30.050129179654174,55.5927389823602,199.08210581520885,67.8381666230693,36.891661185711996,1807.155741116805,25.614294979050214,87916.68385244302
t50,12632.324498112017,948.6374133949184,4611.513625866053,10094.024060914418,48708.34530352334,-0.0,757.5107163686394,399.05425064849265,2659.6875454220226,-0.0,-0.0,-0.0,-0.0,-0.0,579.5295625107123,3130.434782608695,275.1724125586272,1993.69612,0.0,30.54225,708.8048,143.20390000000003,394.36165644855754,1097.0597778600013,2.9074991123529355,2.203578274625383,4.376551295436524,0.4896840610278628,2.662657081839004,4.958051117907111,17.720441958445786,6.029235001405562,16.501342168773412,-0.0,13.285554872287797,22.674366271869236,17.213796412818162,34.011549407803855,3.952412469408398,20.802170891623156,38.484016149502814,137.81438215700337,46.960900787839265,61.44403919217522,590.7170612933193,45.40309490516544,90254.51506111913
t51,14217.104498112018,1018.0799999999991,5302.568138575736,11384.364060914419,48708.34530352334,-0.0,1220.917454375221,144.83632537714652,2403.7938041351595,-0.0,-0.0,0.0,-0.0,-0.0,1259.90972198313,3130.434782608695,488.8043152767202,2199.0299125368783,0.0,35.79615,776.4873600000001,166.185267897202,481.2862511681164,1292.6368058622736,-0.0,-0.0,2.3208655741928697,-0.0,-0.0,2.629232328805907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.79221736463181,-0.0,54.38065085537292,94362.70311846906
t52,12103.940525825645,1225.9199999999992,6312.930338575736,12674.704060914419,48708.34530352334,-0.0,691.0954397552226,543.8905760256391,2773.188974770201,-0.0,-0.0,-0.0,-0.0,-0.0,1259.90972198313,3130.434782608695,702.2226979948132,2481.4639680295027,0.0,41.05216,777.2160000000001,211.90351579440397,520.7920458876752,1362.7948171034432,0.7820916855023938,0.5927431721702354,1.9911520176468969,-0.0,0.7162313330390342,-0.0,4.766643009535643,1.621811179410227,13.390296648654715,-0.0,-0.0,0.736614820424752,0.5592190494509011,1.1049222306371282,0.1284007485144063,0.6757934132337174,1.2502178144823772,4.477131362673378,1.525603630375117,-0.0,6.1743656152995,65.60510209957226,95627.90326862248
t53,13688.720525825645,1433.759999999999,7323.292538575735,13864.863556710347,48708.34530352334,-0.0,578.2410371161798,942.9448266741317,2502.7001290070257,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3130.434782608695,915.3952611444021,2561.557833522127,0.0,41.05427000000001,754.6821333333332,234.77504369160593,520.7920458876752,1307.4578773109222,1.7487960909527511,1.3254033531431377,2.6323983263815096,0.16281337354953385,1.6015290517146243,1.6484854071890298,5.891808955323756,2.0046396618286355,30.434296339932125,65.75582451712589,12.990768565387722,-0.0,-0.0,1.6757154812567372,-0.0,1.0249024350194111,-0.0,-0.0,-0.0,7.643708489351926,31.96810800818741,-0.0,100394.91766733535
t54,14536.937442913975,1641.599999999999,8333.654738575735,14427.245887746969,48708.34530352334,0.0,1510.2604594433974,471.472413337066,2721.2996328997383,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3130.434782608695,1027.9729012119592,2439.554999014751,0.0,35.802479999999996,799.5879466666665,234.8273115888079,480.1298229438376,1126.681815657758,1.668598048512397,1.2646216788725535,2.511679167760766,0.2810270397494563,1.5280845286376685,4.493884184652275,16.061474956257207,5.464785088743817,-0.0,207.11021153142343,35.705367847994964,-0.0,-0.0,3.8932741768489176,0.2576979523929751,1.7054140343802993,-0.0,-0.0,-0.0,-0.0,117.35929413886365,-0.0,103742.50465685561
t55,15583.420252617596,1849.439999999999,9344.016938575734,14427.245887746969,48708.34530352334,-0.0,1502.7443925396587,-0.0,3522.3201357247885,-0.0,-0.0,-0.0,0.0,0.0,729.8115186233323,3130.434782608695,1027.9729012119592,2115.455464507376,0.0,30.548579999999998,777.53984,212.03285948600987,392.0488,820.4082382924958,7.115740946067179,5.392982611756178,10.711062687237963,1.1984405803902616,6.516520655872046,-0.0,-0.0,-0.0,109.126717805094,-0.0,-0.0,3.7468381048657724,2.8445032401618597,5.620257157298658,0.9108165211310454,5.142880185633302,6.3593123798180535,22.773213252051143,7.760079836453651,85.43996711392263,364.63213138063185,59.55026433109298,104878.62762424744
t56,17168.200252617597,2057.279999999999,10354.379138575734,14427.245887746969,44443.91112338477,-0.0,128.47192405549026,399.05425064849265,1635.4045856650985,-0.0,0.0,0.0,-0.0,-0.0,611.8844240428011,1565.2173913043473,1027.9729012119592,1993.45263,0.0,30.55491,710.34304,211.97528738321182,344.57280000000003,570.4813913016844,8.032234318033478,6.087588114720109,12.09062639451355,1.352797358826691,7.35583563862013,13.697073258120245,-0.0,6.456161290941425,260.35240895197245,663.6002196949943,-0.0,11.371034858367704,8.632597564494748,17.056552287551558,2.2398049460534004,12.137556106277277,19.299462833009407,69.11294122631747,23.550560727307424,248.94605964961443,843.8980897422898,125.09145362911522,100040.76299652929
t57,18752.980252617595,2265.119999999999,11364.741338575734,15717.58588774697,44443.91112338477,-0.0,1054.4455808044333,291.66143099646456,2573.555090719568,-0.0,-0.0,-0.0,-0.0,-0.0,1033.7967713482944,-0.0,815.9144758320554,2031.9509938333285,0.0,35.81514,710.5859200000001,189.09845528041376,344.63,445.3339913016844,12.0546340729718,9.136143718462836,18.145396551947027,2.0302541596584085,11.039506993142597,20.556323366541385,38.92478483525337,-0.0,209.25406299657686,1169.3500032789084,71.3598615180003,20.538326428586352,6.603780014587716,30.807489642879524,3.837773201412613,20.547915345009976,34.8586274246649,124.8315711829216,42.5369467087465,429.7099736991007,1388.7475217425144,235.86574267040808,105971.8630919936
t58,20337.760252617594,2472.959999999999,12375.103538575733,16643.3,44443.91112338477,-0.0,270.7014777321279,616.3087387142125,5588.858529809203,-0.0,-0.0,-0.0,-0.0,-0.0,1033.7967713482944,-0.0,1027.9729012119592,2272.5460576666574,0.0,35.82147,778.2684800000002,188.9585031776157,369.3185762542282,445.0626714165389,6.157617640357367,4.666826001112952,9.26883497443267,1.0370724446917672,5.639081418011484,10.500358502504142,-0.0,7.471450134473227,108.34082060142947,784.0389326586628,-0.0,15.530760081499837,13.223199140213087,43.88634193339007,-0.0,-0.0,26.359546927316227,33.39252681390937,-0.0,597.1488232521109,1780.3876708363089,376.13876091537566,112723.83771618473
t59,21922.540252617593,2680.7999999999993,13385.465738575733,17933.64,44443.91112338477,-0.0,934.0624865725274,1015.3629893627051,9248.262701327454,-0.0,-0.0,-0.0,-0.0,-0.0,1677.1567431227909,-0.0,1027.9729012119592,2311.044421499986,0.0,31.855091999999985,841.0977750151401,183.39722337872718,371.50844366258985,465.8394157006125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,530.3508354368378,-0.0,25.39199207293356,20.709593152058414,58.67818992054066,1.6401843063420443,8.632548980747595,43.09650030727255,57.19063699745283,19.4879793240377,783.6718793708858,2332.5456960560714,532.4079611804337,122887.72130453821
t60,23507.320252617592,2888.6399999999994,14395.827938575732,19223.98,44448.948000000004,-0.0,2097.246703897528,1414.417240011198,12025.359344532833,-0.0,-0.0,-0.0,-0.0,-0.0,1677.1567431227909,1324.8,1027.9729012119592,2147.2025953333145,0.0,33.14894399999997,971.4477100302801,200.60028357983862,421.23151107095146,611.4744028024504,3.943853145288662,-0.0,-0.0,-0.0,3.611739196211721,6.725307468808034,-0.0,-0.0,-0.0,297.67358074764576,-0.0,37.6387004011472,16.44082065000605,32.484280075842776,3.7749316296086413,19.86806120846653,63.88219792855257,131.62590550609076,44.85214817811319,761.8871950643293,2744.7638403286164,724.7651793319058,133310.71231164708
t61,25092.10025261759,3096.4799999999996,15406.190138575732,20514.32,47647.086,-0.0,3260.430921222528,1414.417240011198,13747.721922822466,-0.0,-0.0,-0.0,-0.0,-0.0,1677.1567431227909,2006.7385908216759,1027.9729012119592,2185.457469166643,0.0,39.69669599999996,1034.84372504542,194.95662378095005,423.5357784793131,816.3528797320063,7.160267414776721,-0.0,-0.0,-0.0,6.5572975272165746,11.870916522324597,18.390787913494385,-0.0,43.19197324804709,502.82245961948786,33.05895856362857,51.63725383743993,27.068162822971402,53.482110230281876,6.215046448778933,32.71077078304701,87.64121064152647,216.70885643768648,73.84456504272863,1018.6163276189393,3013.9790433011194,236.3134663063952,145026.72735689016
t62,26676.88025261759,3304.3199999999997,16416.552338575733,21804.66,50845.224,-0.0,3926.175655657861,1015.3629893627052,16403.31888324711,-0.0,-0.0,-0.0,-0.0,-0.0,1677.1567431227909,3331.538590821676,1027.9729012119592,2387.797659166642,0.0,51.49834799999995,1165.6794200605598,212.04984398206147,473.37324588767467,1020.9597399004596,6.785694054299425,2.7051383632254566,5.372705360295004,0.6011418584945459,6.2142671865689465,11.23217037077384,40.144608917765765,7.4015591327140955,100.10685425920343,-0.0,82.12757126360421,22.191526015470973,4.713722664550021,9.313518497328442,1.0823049018302164,5.696341588580083,37.66451663176266,37.73826302434307,12.859491136219546,525.3825918536895,2103.610218503531,458.1079805098044,155221.57279770888
t63,27100.702941969324,3512.16,17426.914538575733,23095.0,54043.362,-0.0,3780.335492499196,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4656.338590821676,939.1485812119593,2792.234549166641,0.0,58.04609999999994,1229.5611950756997,251.9074041831729,520.7920458876752,1225.2835453369066,6.48251320935757,-0.0,-0.0,-0.0,5.936617360148512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.191526015470973,16.847236493396544,33.28728902320646,3.868247654072922,20.359198179331166,37.66451663176266,134.879687938069,45.96088988984011,-0.0,-0.0,-0.0,163588.41099874277
t64,28365.0,3720.0,18083.8,21845.09766232917,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1027.9729012119592,2994.3312491666447,0.0,63.3,1296.515115075701,268.918244384285,520.7920458876752,1429.2511326110262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168849.4598503852
t65,26251.836027713627,3442.8637413394918,16736.571362586605,20124.54338981185,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1027.9729012119592,2994.331249166644,0.0,63.3,1296.515115075701,268.918244384285,520.7920458876752,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,163469.92557689658
