Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t216,18789.96702924884,3720.0,18083.8,23095.0,35919.329099307164,2890.5088979880275,-0.0,578.4624178069756,2991.4064574100958,710.9051590189115,-0.0,-0.0,-0.0,-0.0,1168.2540608537831,1565.2173913043478,550.0330656482032,1874.4407387753304,0.0,27.71119623163851,690.9016490125373,152.50312859266228,345.4201905876765,670.1386576535913,-0.0,4.444383320253601,8.769454336607774,1.0141545831451169,-0.0,9.932749299627172,-0.0,12.11019884579169,221.99054760710646,-0.0,99.13735561214995,93.08541412973948,41.18778193454416,52.642996123293294,10.694541986895079,86.78709505410767,59.54023077774495,554.6289488250253,192.57435507041748,2369.042058186675,8112.723223886754,228.34250737110304,125982.64713639076
t217,15686.760000000007,1731.5991987301963,8971.292393467726,15856.988153465087,48712.631639722866,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,3130.434782608695,467.76989732912966,1666.632890851927,0.0,25.694966999720027,593.9848074737995,132.60178358287928,333.9842782040845,497.80435921843207,2.8473303190794117,-0.0,-0.0,1.3436817972492934,7.1136095148492,13.16017760247102,17.330944238070092,5.898041375235922,123.84555667376783,-0.0,105.26136564779932,3.0921441271813404,2.3398607405348737,13.831493372900844,1.595345820166615,8.456881726320114,15.643682314255155,18.77595569843837,19.09768345888773,915.2718521838431,534.0510633451906,731.8333394554434,106023.37470558638
t218,15686.760000000007,1731.5991987301963,8971.292393467726,15856.988153465087,48712.631639722866,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,3130.434782608695,467.7698973291297,1735.8145941109938,0.0,29.636397213455176,573.68256,141.51012329912345,364.71447913972764,488.9222511556449,4.764319327745069,1.2593403278824484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,143.34738282385467,-0.0,4.94833207040301,3.744459335153956,16.612660878432642,1.9161299781394876,10.15734920450641,18.78923570796973,30.047002957698812,19.09768345888773,-0.0,646.1735244350053,235.81965481081602,104702.83909007929
t219,15686.760000000007,1731.5991987301963,8971.292393467726,15856.988153465087,47126.09231613622,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,1855.9571095739318,556.3806973291298,1756.0803479538454,0.0,38.83172742719032,620.5771125262005,173.21026301536762,442.92068007537085,605.1875430928578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.742094939709797,-0.0,12.936124992501401,208.29352272670954,10.581020109407145,5.78852767565201,4.3802449357702296,17.87154456213626,2.0613315676372173,10.927058601261367,20.21305711954941,35.148794728497684,20.835873360350845,16.082213684661387,-0.0,-0.0,101466.14449631711
t220,15686.760000000007,1939.4391987301963,9777.098086733447,15856.988153465087,42861.658135997655,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,1855.9571095739318,732.0835033268145,1978.442801796697,0.0,47.22443057039274,734.668465052401,213.77053726152576,515.3878100565281,721.4528350300707,1.4104396625000164,1.072221988329094,2.115659493750024,0.2446681047193906,1.2953017308673618,2.396308202104619,13.327066967069587,2.9216250151786047,-0.0,169.63572072777941,19.2366780937509,6.8305321607343,5.168741618273775,10.234337616670688,1.1804443163685117,6.2575009391961895,11.575230675069871,41.47599981492857,8.135192768601694,36.510102031747444,61.34441145128683,15.658709576781483,99013.3635050706
t221,15686.760000000007,1990.6885893748795,9777.098086733447,15856.988153465087,42861.658135997655,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,1855.9571095739318,819.1755093244991,1998.7085556395486,0.0,50.363233713595164,792.8019403329736,231.53901150768388,540.3789400376855,755.1020507269941,1.9319028038753925,1.46864039682364,2.897854205813087,0.12441706829916299,1.774196452538625,-0.0,-0.0,-0.0,-0.0,151.17032357515217,45.699086561327675,4.278882740873199,3.2378793894862627,10.234337616670688,1.1804443163685117,6.752652130801643,12.49116969250853,-0.0,9.253363866128295,10.909787342086823,98.85969426048894,23.81926845778243,99277.70876182515
t222,15686.760000000007,1990.6885893748795,10767.334822852325,15856.988153465087,42861.658135997655,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,0.0,78.19280796441505,-0.0,-0.0,1855.9571095739318,817.6567153221838,2068.1771320392695,0.0,48.248136856797586,783.7386156135461,226.515685753842,517.8940700188427,663.6038664239175,5.1176642441851365,3.8904692468550266,7.676496366277702,0.5526320865843433,4.699895734455736,5.412543671546656,-0.0,6.138481599944068,-0.0,420.79573799906666,-0.0,6.378916194908009,4.826998664267638,3.1465266349883994,0.543003200887687,-0.0,3.5587815244549628,12.751713204952983,-0.0,55.89407153314365,230.75828927998614,55.91993004817215,100647.68872904712
t223,15686.760000000007,2057.279999999999,10767.334822852325,15856.988153465087,42861.658135997655,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,0.0,-0.0,78.19280796441505,-0.0,-0.0,1855.9571095739318,727.5271213198685,1989.4576746928458,0.0,40.87914000000001,707.4784908941186,198.70056000000014,447.9332,446.9582821208408,14.442335700597049,10.979122547902856,-0.0,2.2510867310272893,-0.0,-0.0,68.51578108429976,29.455671139110624,221.3134295284126,945.8274712977818,160.22439670923177,9.859903416343279,7.4611014106892934,11.1433343900868,1.465367365249541,4.889425570306525,12.603323330333334,45.15982884403598,11.041504996681217,176.69764116744824,524.8602195266599,139.721168531381,101717.2303487244
t224,15686.760000000007,2057.279999999999,10767.334822852325,15856.988153465087,38597.22395585909,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,290.7397182695841,550.3055213198699,1708.6415173464238,0.0,30.371339999999996,606.9821254470597,153.11696,352.9812,355.46009781776417,-0.0,-0.0,21.97565925503525,2.541402770990471,8.51364980261813,24.890797727641964,89.17333840563623,19.20301011034978,493.49063052658227,2145.811432447037,375.7683502228617,-0.0,-0.0,27.67173119372627,3.3352376850592194,-0.0,31.29725476558066,112.14333167983804,33.862908422087116,413.0588291910541,1218.6768179812284,318.696992112364,98028.70233119706
t225,17271.540000000008,2265.119999999999,11777.697022852324,15856.988153465087,38597.22395585909,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,-0.0,461.69472131986987,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,389.1093135146875,10.329581326038038,7.852589885610549,28.767583648716705,3.3268634151577143,-0.0,32.58369168375055,116.73376630244567,-0.0,451.8567701806463,2025.3553295832885,365.6701529004257,13.241856690385962,-0.0,47.512298348952214,2.288441676358648,12.130962672736134,53.737313922107205,192.54984067733267,-0.0,678.6347752738799,2012.7885605794952,515.0735667781345,101528.76507707669
t226,18856.320000000007,2472.959999999999,12788.059222852324,16212.531840333795,38597.22395585909,-0.0,2143.260637903789,2294.9254645981055,2371.436915265905,42.0868176577246,-0.0,-0.0,78.19280796441505,-0.0,-0.0,-0.0,461.69472131986976,1629.92206,0.0,25.11744,607.5797945529403,130.32516,305.5052,505.3746054519004,18.13098817336041,13.783251213421945,18.494034664665012,2.1387659136007158,-0.0,20.947324977324655,75.04552161546042,-0.0,312.1356418118324,1419.70309581543,218.619968559656,25.854502370615656,9.544132888898645,66.41010471211516,4.468143866062773,23.68550049388616,75.11109267551659,269.13568751751933,-0.0,914.8430674067346,2715.05745578886,705.2790928846032,106430.90401710942
t227,20441.100000000006,2680.7999999999993,13798.421422852323,17502.871840333795,41795.36195585909,611.6316828142667,2143.260637903789,2784.5360550299292,6047.593951844936,42.0868176577246,-0.0,-0.0,78.19280796441505,-0.0,-0.0,-0.0,547.0995300260823,1739.2148945529768,0.0,28.322759468089792,708.6738291058805,140.3742768094084,305.5052,621.6398973891132,15.072050404212362,11.45783423585532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,122.57451716449657,1126.1451933507042,62.46785742298994,40.24293373867831,13.878048272013027,-0.0,6.954735193093735,36.866848693487185,-0.0,-0.0,8.090709451635803,1029.427374095203,3394.1513491923333,73.53314234601714,117957.55015317253
t228,22025.880000000005,2888.6399999999994,14808.783622852323,18793.211840333795,44993.499955859086,1223.2633656285334,2220.6425170596076,2784.5360550299292,10246.451626337845,891.8339390773039,0.0,-0.0,74.7432621896891,-0.0,-0.0,1324.8,721.1151387322949,2050.6044291059534,0.0,36.781978936179584,876.9646636588208,173.21519361881678,327.99007001884263,737.9051893263261,15.208793306388039,11.561786748223563,11.907224624247071,1.377025976953743,7.290137525049228,13.486754421341073,48.31741148546516,16.44331019538881,255.31761952048666,1090.02207995759,173.5084415691329,58.060864406980556,27.361079700543755,26.697000145627353,10.034008446172814,53.18998652048891,30.19481539427058,108.1931058533319,44.95230091810672,1373.8652609607652,3670.1431214473732,347.76435035455205,134595.75932724387
t229,23610.660000000003,3096.4799999999996,15819.145822852322,20083.551840333796,48191.637955859085,1834.8950484428,2220.6425170596076,2813.7076767918866,15238.639891834237,1741.581060496883,-0.0,-0.0,144.37520062549595,-0.0,248.6089930808204,2649.6,806.5199474385074,2564.09066365893,0.0,50.49509840426938,1078.5550636588212,228.8479104282252,397.95094003768526,854.1704812635389,14.64422071648129,11.13259636099853,21.96633107472193,2.5403240018385906,13.448774127380773,24.88023213565443,89.13548629980701,30.33445719842552,244.2214471238641,1044.579755506877,204.9739263719266,78.348926021338,42.71328739865652,57.09505219532734,13.540166745298347,71.77602954303785,64.57559094880249,231.38521152843185,86.92407939210459,1527.3738149137853,1664.9618981846588,660.2810820463346,149874.98880210269
t230,25195.440000000002,3304.3199999999997,16829.508022852322,21373.891840333796,51389.775955859084,2446.526731257067,2220.6425170596076,2813.7076767918866,20230.82815733063,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,1190.3036598044519,3974.3999999999996,980.53555614472,2875.480198211907,0.0,58.95431787235917,1212.9486636588215,261.6888272376336,492.9029400376853,970.4357732007518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.19923997210784,194.16038298345634,-0.0,-0.0,41.019932388825836,31.040250851275925,61.461073193324594,7.089015161156143,37.57866289311898,99.70845920754925,357.27219195259477,129.81400668223802,1150.0,2822.472638339861,-0.0,165658.18527444568
t231,26780.22,3512.16,17839.87022285232,22664.231840333796,54587.91395585908,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1065.9403648509337,2984.773032764884,0.0,62.15963734044897,1280.1454636588228,271.7379440470419,540.3789400376855,1086.7010651379646,5.043587462395283,3.834155774984169,7.565381193592923,0.8749080291910185,4.631866036893626,8.568952168253208,30.698978788967203,10.447431172104515,-0.0,-0.0,-0.0,64.38171244767817,48.71837636560881,96.46454566405467,11.126369768642368,58.98056207455082,139.2980529314433,499.1283698602904,170.05395966779167,-0.0,-0.0,-0.0,177112.2968554887
t232,28365.0,3720.0,18083.8,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1065.9403648509337,2984.773032764884,0.0,62.15963734044897,1280.1454636588228,271.737944047042,540.3789400376855,1202.9663570751775,4.410298769833517,3.3527271260469074,14.180829348343197,1.6399598566111182,8.682140417352977,16.06195977210301,57.54329732167835,19.58305005247394,-0.0,-0.0,-0.0,95.66865799551901,72.39356502681053,143.34246911073566,16.533341901910166,87.64276386837818,192.31787676251588,689.107322775787,234.78014064176443,-0.0,-0.0,-0.0,182846.88931972213
t233,27984.895139707485,3671.5530093537527,17950.356499083136,23095.0,57241.5,2890.5088979880275,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1561.4328010264464,4695.652173913043,1041.7467503405792,2984.773032764884,0.0,62.15963734044891,1280.1454636588228,271.7379440470419,512.0902574955859,1319.2316490123903,9.016418832631725,6.854318398276157,13.524628248947586,1.564072654640197,8.280384642212807,15.318711588093695,54.88054932311045,18.676867581879996,-0.0,-0.0,63.83396433659579,135.9052882703688,102.84108223143681,203.62990339838814,23.486987737999982,124.50383791211641,230.30929723669882,825.2369769303098,281.1597658345046,-0.0,-0.0,612.6335455467795,183404.52596373484
t234,26145.59666051808,3394.4167506932445,16603.127861669742,21374.44572748268,57241.5,2890.5088979880275,2540.2025145024077,2848.1343672170915,22230.425227008032,2437.1207647968413,-0.0,-0.0,196.36759410966977,-0.0,1561.4328010264464,3130.434782608695,928.9423358302247,2782.676332764884,0.0,60.79257974411804,1212.948663658823,256.34382340788693,531.2775749534862,1319.2316490123903,10.788321691282945,8.20132618367938,-0.0,-0.0,9.90764236954556,-0.0,-0.0,-0.0,113.24781345705115,476.6573126460575,151.26730088028594,123.58909016522453,66.13997737715943,185.17627100259313,15.190831726926444,149.23483488049237,209.437887696102,989.1590978617247,255.68011438543937,1000.0100741488845,1157.7689082157158,1347.6558689543854,175955.03958263533
t235,24032.432688231707,3117.280492032736,15255.899224256347,19653.891454965356,52977.06581986143,2167.8816734910206,2540.2025145024077,2726.1566543065696,17873.98886930892,1433.166226257641,-0.0,-0.0,196.36759410966977,-0.0,1561.4328010264464,3130.434782608695,727.5271213198702,2423.6140888746486,0.0,54.171622147787176,1103.4497156534214,218.15790276873204,502.98889241138664,1275.6858974736747,17.026633224482666,12.94371607371386,12.231157192082556,-0.0,15.63670398166775,13.853657635930244,66.00717803074248,18.640496024859367,-0.0,767.7278064169916,150.15805484194746,102.22438395762426,50.82607817167519,120.54229726039952,11.693422374010975,130.69516976697932,136.33563295969037,627.2590978617247,201.55647858308447,1768.3223799793336,3431.0182401289794,1946.6298143422891,162573.12443441665
t236,21919.268715945334,2840.144233372228,14310.820145780071,17933.337182448035,52977.06581986143,1445.2544489940137,2540.2025145024077,2654.3801904002958,12692.118382615852,1003.9545385392004,-0.0,-0.0,196.36759410966977,-0.0,790.4598401159303,3130.434782608695,550.3055213198699,2057.006705392063,0.0,42.296764551456306,1061.14756764802,202.76378212957715,427.22420986928705,1106.992745934959,11.445895205278298,16.945197415255905,29.4,1.985512433568684,20.470708286886325,33.3,62.35864980098323,42.34985037865012,173.64050976099702,1597.6772750390176,310.17444661529726,102.22438395762426,22.201851212250126,63.865058513688695,5.156182070638954,93.64851282023966,72.23259697516862,265.35909786172476,123.3,2191.5802499887814,1251.1942849054778,1668.489886875507,148040.54583625542
t237,19806.10474365896,2563.0079747117197,13327.87437228188,16509.228081128455,48712.631639722866,1178.5568560420952,2452.3858277521476,2651.5469384583125,7758.9176410093405,1003.9545385392004,-0.0,-0.0,196.36759410966977,-0.0,257.16488121249074,3130.434782608695,461.6947213198698,1778.6203079701088,0.0,35.67580695512544,951.6486196426183,210.16146149042225,398.93552732718746,813.1521943962432,20.800886520456245,15.812918834428467,14.032486972766915,1.622804615898215,19.102854967765936,3.5835022076717244,-0.0,21.128046674375856,-0.0,1527.6921168773736,291.2696880140387,59.6,35.04749355304117,-0.0,6.486494968669751,54.6,-0.0,-0.0,-0.0,2520.942306535928,2237.256279560535,1930.1914059704081,132957.23379661076
t238,18050.712417618164,2285.8717160512115,11980.645734868485,15856.988153465087,48712.631639722866,722.6272244970069,2143.260637903789,2618.565876803935,5353.903899298706,-0.0,-0.0,-0.0,196.36759410966977,-0.0,257.16488121249074,3130.434782608695,461.6947213198698,1702.3306105481547,0.0,34.30874935879457,909.3464716372167,194.76734085126736,328.4823636635939,644.4590428575275,11.50946183622925,8.749539865296725,17.264192754343874,2.769237231645434,9.735740678633784,19.55434077277724,-0.0,-0.0,155.477720708805,794.1703953457946,162.04944305849926,-0.0,-0.0,-0.0,8.782300210436402,-0.0,-0.0,80.66523465974282,-0.0,2773.96798295573,2995.6226149503323,2130.9466825787754,124755.82874600358
t239,17799.923972286382,2008.7354573907035,10633.41709745509,15856.988153465087,48712.631639722866,722.6272244970069,2143.260637903789,2251.3993669833712,2507.6671677185454,-0.0,-0.0,-0.0,196.36759410966977,-0.0,-0.0,3130.434782608695,550.3055213198697,1828.1376131262007,0.0,32.996279572529716,821.8474241634171,180.88388056751154,305.50519999999995,600.9132913188125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,285.9356794839447,-0.0,110.2044355865259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1936.9272681837706,-0.0,1284.0106598113796,113901.12034727518
t240,15686.760000000007,1731.5991987301963,9286.188460041696,15856.988153465087,48712.631639722866,-0.0,2143.260637903789,2251.3993669833712,1201.5527316685698,-0.0,-0.0,-0.0,78.19280796441505,-0.0,-0.0,3130.434782608695,550.3055213198697,1762.8370567409333,0.0,26.42990978626485,667.151576689618,144.20862028375583,330.0040363364061,592.0311832560253,-0.0,-0.0,7.347900062301243,0.8497571500620485,4.498714323857905,8.322621499137123,-0.0,-0.0,109.28040212561157,362.01032800206343,176.98865265299446,-0.0,-0.0,9.198465343416052,1.0609652075832625,5.6241456634996245,10.403639414165973,-0.0,12.700680591749151,1281.7838096766363,349.4297717369239,1020.376375371935,107511.8519123235
t241,26480.842846964337,3720.0,12694.88545034642,23095.0,57241.5,722.6272244970069,349.10313489524816,328.25225753481226,5660.487172182936,1512.6677727339004,-0.0,-0.0,-0.0,-0.0,1556.2669914628323,4695.652173913043,615.3935656383205,1508.1123260339527,0.0,26.144166,593.048192,138.36544800000004,300.5547349702246,493.29913225227995,-0.0,3.1153982492165606,6.14716164610516,0.7108962447876717,3.7635683547582617,6.962601456302783,-0.0,8.48893751128808,64.1700753243691,-0.0,-0.0,49.474100012249984,2.3670233610294362,10.11206654640836,3.2443849769805646,-0.0,21.974265412207487,187.1970401745349,26.82600916163544,663.4147848355301,990.5852688847117,-0.0,143780.75617157746
t242,26480.842846964337,3720.0,12694.88545034642,23095.0,57241.5,722.6272244970069,259.2790389586547,328.25225753481226,3516.916385744547,1512.6677727339004,-0.0,0.0,-0.0,-0.0,1580.0,4695.652173913043,649.1466829415031,1529.1172000000001,0.0,24.04767,566.23424,129.25422,383.1499165751614,580.6081576580992,2.4543651743635304,-0.0,-0.0,-0.0,-0.0,-0.0,14.939069658243323,-0.0,103.87154388081609,178.4528586048488,31.811753743035673,33.74566116688345,-0.0,12.936760321487043,-0.0,1.7270804044714012,25.169047845387183,32.4371519396816,30.726174250853823,-0.0,1099.102392055762,27.70118980373186,141304.25628671708
t243,26480.842846964337,3720.0,12694.88545034642,23095.0,57241.5,722.6272244970069,259.2790389586547,328.25225753481226,3516.916385744547,682.5610675749435,-0.0,-0.0,-0.0,-0.0,1580.0,4695.652173913043,771.7595773124999,1528.63022,0.0,27.205074000000003,606.617088,142.93479199999996,418.3262981800982,667.8529753916367,1.5607737648222941,1.1865065865230706,-0.0,0.270746469407949,1.4333636615714949,-0.0,17.075734900701505,-0.0,65.52534102831675,-0.0,52.10180582607453,2.7385792131110627,0.3154463832322105,8.790085110715793,0.14747340609327597,2.508832634829932,26.615146293486298,37.618766081929806,1.7653855311942621,16.080039871176147,-0.0,40.28675135539706,139456.86324853657
t244,26480.842846964337,3720.0,12694.88545034642,23095.0,57241.5,722.6272244970069,259.2790389586547,328.25225753481226,3516.916385744547,682.5610675749435,-0.0,-0.0,-0.0,-0.0,1580.0,4695.652173913043,806.1174087513111,1602.7637553895152,0.0,35.610048000000006,714.115776,179.4071639999999,406.141079785035,754.9671182247148,3.520858056755938,2.6765706655950754,2.940126437900466,-0.0,-0.0,3.3301432102750175,11.930513062636928,-0.0,58.89478930471495,-0.0,25.566355650459194,3.794319390532265,1.1143370208445633,10.371924000710983,-0.0,3.298559363465376,3.2351883460779973,44.029376320331366,3.9494923076377892,36.356295452516086,59.38486804952368,55.90467565218363,139846.93718797652
t245,26480.842846964337,3720.0,12694.88545034642,23095.0,57241.5,722.6272244970069,259.2790389586547,328.25225753481226,3173.969704471713,682.5610675749435,-0.0,-0.0,-0.0,-0.0,1580.0,4695.652173913043,893.579279580644,1677.9642847741898,0.0,38.75479200000001,754.4176640000001,193.08773599999986,441.48906138997154,841.9792676734131,-0.0,-0.0,-0.0,0.4195799181583131,-0.0,-0.0,26.652831955662442,5.010277846243386,-0.0,-0.0,57.27784491612446,4.340028099920691,1.5272810274455366,11.189571446153709,-0.0,-0.0,4.159963172390598,14.905848238496617,5.078450090651093,-0.0,-0.0,8.11954847146825,139654.52307486188
t246,26480.842846964337,3720.0,12560.36291413154,23095.0,57241.5,722.6272244970069,259.2790389586547,325.6821495043514,3173.969704471713,682.5610675749435,-0.0,-0.0,-0.0,-0.0,1580.0,4695.652173913043,892.6793274777913,1746.790276105472,0.0,36.64563600000001,727.4417920000002,183.94904799999983,431.0117306949858,803.713342221652,4.531551283032272,3.4449037814888186,6.797326924548406,0.7860854266484552,4.161628729315351,7.6990131492334,27.582350411517858,9.386784800566847,-0.0,363.12407694741006,92.00009600416104,6.446155025517488,-0.0,6.833723066846002,0.3639783109672318,1.929438425127268,7.729070881875105,27.694561902481198,9.435588512229703,44.34975188840549,127.16664785616929,39.944311019214496,140151.1153168622
t247,26480.842846964337,3720.0,12560.36291413154,23095.0,57241.5,722.6272244970069,259.2790389586547,325.6821495043514,3173.969704471713,-0.0,-0.0,-0.0,-0.0,-0.0,713.4648229754074,4695.652173913043,803.4638133421626,1728.2920200000003,0.0,29.276249999999997,633.2691200000002,152.01856,373.1728,640.2383737760165,15.052648418699613,11.443084767276748,22.578972628049414,2.6111737052846262,13.823860792683316,25.57414246646414,91.62147736483999,31.180486010163477,208.7702381131831,-0.0,143.47419555704508,9.981228394728925,4.101611418231217,14.955095564585417,0.9367316542745352,6.8950256409903385,16.91449778301375,60.60749255121462,20.64908491728312,166.30596830827267,476.5519046200192,123.92282124764009,138816.06355445812
t248,26480.842846964337,3720.0,12560.36291413154,23095.0,57241.5,459.38777467117154,259.2790389586547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4695.652173913043,625.9469753749379,1728.5355100000002,0.0,24.02235,566.0723200000001,129.22676,325.6968,476.58341603482194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,457.17393956838555,1074.3005949705323,332.9736569346235,-0.0,-0.0,-0.0,2.860473348936335,-0.0,-0.0,-0.0,-0.0,402.9283843205772,1162.8332744058355,304.93404830272374,136126.11325190013
t249,26480.842846964337,3720.0,12560.36291413154,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4695.652173913043,537.3361753749379,1526.43881,0.0,24.02235,565.9913600000001,129.22676,325.754,438.0206146259398,-0.0,-0.0,-0.0,2.4063663410719256,12.739586511557253,-0.0,-0.0,-0.0,485.81941141537135,2110.506132087152,383.97969013498914,-0.0,-0.0,19.536402037293357,5.113832150550239,0.31759498199135017,22.096042617767402,79.17383983534675,26.9746738096111,656.6055896020847,1922.8066357423681,512.6108599974674,137580.83466227437
t250,26480.842846964337,3720.0,13501.771183208462,23095.0,57241.5,-0.0,452.5115144547505,96.14785364758355,630.3405140215834,-0.0,0.0,0.0,-0.0,-0.0,121.02599136561204,4695.652173913043,537.5851524427522,1525.9518300000002,0.0,24.01602,570.3927772638184,129.22676,373.40160000000003,524.4650712721877,8.489778560698037,6.453964314000038,15.723461434778972,3.8790830301726054,22.366195553258663,14.42396051383901,63.80302548194323,17.585969875731653,327.0557388360721,1478.243490258516,269.9542680438259,12.308000799199267,9.313604631608843,37.977752228039904,7.2408859799420595,11.593045378573231,42.953560750638644,153.9098379767933,52.437366738155895,887.7630046171347,2151.520282026386,665.3375829040907,139980.16514848752
t251,26480.842846964337,3720.0,14042.351200000001,23095.0,57241.5,611.6316828142667,577.7733989637843,585.7584440794075,4763.071761836234,440.5544451648909,-0.0,-0.0,-0.0,-0.0,615.7603551412182,4695.652173913043,565.5044560985694,1602.4293918231585,0.0,26.795376811945165,641.9909945276368,135.74628390991126,431.1547306949858,610.8083344498293,19.6,14.9,-0.0,3.4,19.82987362881546,-0.0,-0.0,-0.0,175.1646131568515,1562.3900867023067,295.40208803807514,26.35793699849269,19.94535165489967,59.02908280852484,9.668978980826662,-0.0,66.76301639038086,239.223125066127,81.50376159340554,1101.9320946588566,2926.2279698744705,882.1311021495278,148387.79495889478
t252,26480.842846964337,3720.0,15052.7134,23095.0,57241.5,1223.2633656285334,1030.2849134185349,1075.3690345112313,9755.260027332626,1290.30156658447,-0.0,-0.0,144.37520062549595,-0.0,788.9513511821256,4695.652173913043,682.3510165882442,1880.760163646317,0.0,34.828633623890326,780.7050517914549,165.05760781982252,441.48906138997154,697.0088910041937,9.774533646033952,7.430640373770708,14.661800469050924,0.592380589549242,13.339397120021806,5.801845185879348,59.494993059788285,20.247248266784613,-0.0,1476.904516279281,189.18700510835328,43.78952051157057,33.136029783084446,28.988788061622166,3.7344222524429505,15.969202345873365,32.78687115592204,345.0702739483902,117.56608117666903,807.3403538232094,3868.6769920650463,526.4714607375909,157896.6786619842
t253,26780.22,3720.0,16063.0756,23095.0,57241.5,1834.8950484428,1482.7964278732854,1564.9796249430553,14747.448292829018,2140.0486880040494,-0.0,-0.0,144.37520062549595,-0.0,788.9513511821256,4695.652173913043,888.0573541457333,2360.700655469476,0.0,48.10946043583549,986.6159090552732,217.13327172973376,404.4617920849574,783.1682065401815,18.93844482390647,14.397083054908489,28.407667235859698,2.1820386510169234,11.551969328913128,21.371143258489283,95.67079396658174,39.229635706663395,-0.0,705.8260491529254,162.74913128416546,37.27996882868233,28.210177754590145,58.72806337510331,7.164596224770564,34.152454665202264,66.42255768068796,465.5926002188138,-0.0,1164.9824339164788,3881.170263654447,409.0739660972388,167240.29009615348
