Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,20716.985900443888,3066.7198891857847,15267.160925155064,16643.3,57241.5,-0.0,-0.0,1999.504034446719,3907.285040216802,733.9258810814442,-0.0,2631.2526515527725,-0.0,18.46893399170994,923.9613303523429,6008.943652349029,1067.6,2008.7925,0.0,32.994559617298876,1242.1148075981364,176.86986000000002,366.21727999999996,523.6681843874425,9.905424413936847,5.330049921614098,14.858136620905272,2.7468349948987063,10.021490852099367,18.539758076383844,66.42021436974751,22.60402936640192,173.79935525117156,745.6712960480027,-0.0,53.480583466198,40.46936769002567,80.1311426767027,5.7598792924113535,48.9939573364834,64.73746446557004,324.74199926874246,100.2440424296928,998.6448604692575,2872.1269647668814,627.1542749335199,140863.6465570891
t36,22301.765900443886,3274.559889185785,16277.523125155063,17933.64,57241.5,-0.0,-0.0,2465.7270656238397,3907.285040216802,733.9258810814442,-0.0,2631.2526515527725,-0.0,18.46893399170994,923.9613303523429,13486.324559220968,797.7388193875186,2117.0056822282836,0.0,41.105889234597754,1191.3926977247997,196.41588800000002,325.69612420050737,648.8155843874426,-0.0,-0.0,-0.0,-0.0,-0.0,31.803152377788308,113.93741977988424,15.301235387058316,-0.0,-0.0,-0.0,55.191074527066874,32.41034265313462,73.61320310354837,8.695994672899017,39.237354963661865,83.25793408128094,121.07482928225838,135.39190907184124,991.4409565840206,3680.9551975973245,907.9569460627615,152804.3726121323
t37,23610.660000000003,3482.399889185785,16277.523125155063,19223.98,57241.5,-0.0,-0.0,3064.1976392001634,5730.479797237042,733.9258810814442,-0.0,2631.2526515527725,-0.0,18.46893399170994,4006.7230310919294,22727.811743067337,1067.6,2427.3155644565672,0.0,49.28136692594832,1207.8673878514633,193.170116,457.56500420050736,808.1415628943338,7.864509021318765,5.9786318580433475,-0.0,1.364251564922643,-0.0,13.361640327036469,106.87748947248278,16.290768687017444,-0.0,-0.0,-0.0,66.17185922084248,47.25818559773032,103.01259057477665,12.086965456254575,57.21279232009036,116.50920098602961,240.21971534986773,52.68479233278691,1352.7875275458962,1259.877736768428,1234.8107688716427,169654.23311984725
t38,25195.440000000002,3482.399889185785,17022.96843621408,20514.32,57241.5,-0.0,-0.0,3064.1976392001634,5730.479797237042,733.9258810814442,0.0,4237.186703238982,-0.0,18.46893399170994,7089.484731831516,36755.95679225819,-0.0,2535.52874668485,0.0,52.20294461729888,1167.4303227759297,212.71614399999999,572.0,1092.614941401225,7.864509021318765,-0.0,-0.0,2.6631888360863925,6.8767267296904375,26.083584776963775,47.86917991037363,31.801607866208098,-0.0,516.8375817101576,-0.0,6.571859220842473,62.42199006780759,43.737595878056055,1.7869654562545743,75.57074629051651,49.468053568686024,-0.0,60.390207970485,277.0643490737243,1259.877736768428,592.3211128267685,189788.02889969057
t39,26780.22,3690.239889185785,17022.96843621408,21804.66,57241.5,-0.0,-0.0,3064.1976392001634,8341.217429257342,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10172.246432571103,51336.99930686606,269.8611806124813,2845.8386289131336,0.0,60.378422308649434,1139.8229627759297,255.05397200000004,572.0,1251.940919908116,7.599001278760925,-0.0,-0.0,1.2989372711637495,12.13774777266829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.19104943261076,22.089200157898407,43.737595878056055,-0.0,26.742135889606498,49.468053568686024,-0.0,60.390207970485,-0.0,1840.6903022631777,467.58563891734195,213399.65660852546
t40,28365.0,3720.0,17598.337554198944,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59444.80720206264,539.7223612249626,3047.935328913133,0.0,63.3,1045.0188027759298,274.6,572.0,1442.444159954058,-0.0,-0.0,-0.0,1.107314309607101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,224814.3020735538
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,583.978346651029,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,809.5835418374438,3047.935328913133,0.0,63.3,883.0178427759299,274.6,572.0,1507.8,-0.0,-0.0,-0.0,2.3846762459059145,-0.0,-0.0,-0.0,-0.0,122.95712579584894,-0.0,105.80798670117763,-0.0,-0.0,-0.0,6.745063217328977,-0.0,-0.0,-0.0,-0.0,394.1322038189805,-0.0,645.7479006357453,226709.3654878906
t42,27235.349696121833,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,-0.0,2858.673414475007,9633.336175785857,583.978346651029,-0.0,4237.186703238982,-0.0,18.46893399170994,8297.046242820665,56076.242195619845,1067.6,3047.935328913133,0.0,63.3,765.701418834241,274.6,531.115932140397,1460.924246987387,-0.0,-0.0,-0.0,2.723441360379646,-0.0,-0.0,-0.0,-0.0,265.96126699518925,602.9994731378044,-0.0,-0.0,-0.0,-0.0,10.3,-0.0,-0.0,-0.0,-0.0,1299.7473358216039,2652.6105000712214,1407.9647553976622,221189.14623977273
t43,25329.7469496729,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,-0.0,2071.219084588933,6576.216300248352,263.63992846096426,-0.0,4237.186703238982,-0.0,18.46893399170994,5785.792191782615,49796.361875868475,1067.6,3047.935328913133,0.0,62.75350999999999,715.5817948925522,274.6,537.7078642807942,1288.901093974774,-0.0,-0.0,-0.0,1.0240003173058971,-0.0,-0.0,-0.0,-0.0,218.31302279114516,907.8782087660941,192.73864192726882,-0.0,-0.0,-0.0,12.056162607194462,-0.0,-0.0,-0.0,-0.0,1601.029761884091,4812.068786296797,1050.5557433716585,205319.83755069328
t44,23216.582977386526,2888.5912240184753,14042.114087759815,17933.337182448035,57241.5,-0.0,-0.0,1283.7647547028591,3491.696413645918,-0.0,-0.0,4203.748775104446,-0.0,18.46893399170994,5228.742869556148,45108.93599104954,1067.6,2856.0663925693507,0.0,56.95311999999999,653.2466384857706,259.92263,496.8237964211913,991.7305409621612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,271.52122939154003,1846.291412554504,389.6740836662369,20.921551870421098,15.831577002617303,31.347224530681267,5.371799927082671,19.166388122902546,35.45430769987467,127.0387520453925,43.2823380138074,1980.914999420925,6064.169415064264,710.1225153037552,192600.93392271598
t45,21103.419005100153,2611.454965357967,12694.88545034642,17777.33814699187,57241.5,-0.0,-0.0,496.31042481678554,582.7999981522303,-0.0,-0.0,4203.748775104446,-0.0,18.46893399170994,2595.1884430916634,43163.59913361279,841.2682455473828,2628.5557884672426,0.0,45.89882999999999,647.5990400000001,222.45346,503.41572856158837,769.4613646459643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,151.17293959276668,1349.298296252909,173.00542900347045,37.09016289773732,28.066549441073036,55.57301252966346,8.166039752273228,33.9785720506117,62.8541351119374,225.21694551495193,76.73183029011764,2272.0108820784153,6984.43545828363,-0.0,179604.96598658778
t46,18990.25503281378,2334.3187066974588,11347.656812933026,16056.78387447455,57241.5,-0.0,-0.0,496.31042481678554,391.65287726397133,84.89564776837832,-0.0,2906.7479523025104,-0.0,-0.0,1476.7617483225797,34187.888131749896,998.7395227736913,2219.871325644828,0.0,35.39103,647.5990400000001,176.86986000000002,462.53166070198546,672.3395883297675,-0.0,8.955412431773313,-0.0,2.043516930740219,10.818619045095277,-0.0,23.776291837991266,24.40199629060379,-0.0,1705.8201833985581,-0.0,49.83471813824579,37.71049979924304,74.668461908479,10.3685383928309,45.653953193762085,84.45145187857088,302.6037666817307,103.09766353096822,2493.6053399850825,5035.994813569383,208.5322121612667,160950.4506757675
t47,16877.091060527408,2057.1824480369505,10000.428175519632,14336.229601957228,57241.5,-0.0,-0.0,496.31042481678554,391.65287726397133,111.1387435802335,-0.0,1384.6567633194961,-0.0,-0.0,-0.0,34187.888131749896,1067.6,2013.2835628224145,0.0,30.13713,647.5990400000001,154.07806000000002,374.17159284238255,592.0312957194297,9.804713457463022,7.453583189601991,14.70707018619453,3.4,9.004328685425223,16.65800806803666,83.45498140305955,20.309763590459113,144.52187958134203,939.5810383318375,137.71542267065186,58.260693755303905,44.086531683963194,87.29328779108454,11.824705319939937,53.373051661738145,98.73037029002843,353.76753473228996,120.52925402733175,1729.2742588602528,5503.253663915902,344.65644652637434,151754.6394958841
t48,14763.927088241035,1780.0461893764425,8653.199538106237,14336.22960195723,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34187.888131749896,298.9515159447999,1811.1868628224145,0.0,24.883229999999998,577.8631713114697,131.28626000000003,333.2875249827794,636.8704031090919,15.996848619096598,12.160869613496903,23.995272928644894,1.0741458953854162,14.690983425700956,27.178319337546768,97.36857348256245,33.13632928241438,234.73651228039262,-0.0,223.3639840594273,64.06954133321226,48.4821529216086,95.99681276939353,2.5285833409542966,58.69457981196962,108.57422272910131,389.03971490754213,132.54655111384346,1130.0127718639937,3478.965115494222,437.07454239380877,141406.80594520568
t49,21498.239861431877,2119.941991024257,7602.752002079392,12771.67436489607,33924.161748335246,-0.0,-0.0,1255.38755106031,3125.1018881257714,352.76053641598645,-0.0,2187.340657408468,-0.0,18.46893399170994,2829.1467259182205,10741.576972127395,262.0541491647777,2196.7860508172453,0.0,35.465661302152874,658.5671382342041,172.07434179952972,351.5175939886167,701.7268190783102,-0.0,-0.0,-0.0,2.1704870654600223,-0.0,-0.0,-0.0,-0.0,-0.0,909.3266343304979,-0.0,20.21837353708898,15.29947393494485,58.663010481574716,15.814531523042007,29.398613865063545,-0.0,-0.0,80.99831122483945,236.17400822867938,5795.015550338849,205.1478109959536,110172.97179272556
t50,19385.075889145504,2167.050526987368,8022.376126746973,12771.67436489607,33924.161748335246,-0.0,-0.0,1255.38755106031,3125.1018881257714,626.8478830585007,-0.0,2187.340657408468,-0.0,18.46893399170994,2829.1467259182205,10741.576972127395,-0.0,2454.929155249658,0.0,42.986206529539196,913.4889240246946,195.70922248273317,428.0938322577673,731.0013526321231,3.3337881483984173,2.5343593577110415,5.000682222597625,-0.0,3.0616421771005866,5.664038027636085,20.291883984894444,6.905704021682435,54.34432169347048,638.3863394961763,48.05760750526217,23.005965964467677,17.408876929488123,62.839721954140444,5.996279878780271,31.95234786732658,4.723940187336381,16.926672809871647,86.76525998819169,287.9450907510686,4145.952881054765,249.666524169054,107541.18188916746
t51,17271.91191685913,2374.890526987368,6675.147489333578,12447.041323474845,33924.161748335246,-0.0,-0.0,1255.38755106031,2052.2410115353473,733.9258810814442,-0.0,2187.340657408468,-0.0,18.46893399170994,2829.1467259182205,10741.576972127395,-0.0,2510.975559682071,0.0,45.252851756925516,913.4889240246946,196.55230316593662,457.1940705269179,885.423286185936,-0.0,-0.0,-0.0,0.24468762717876277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.26929193885432,19.121561517488754,66.23091338891774,0.8728936164124672,34.025797501580115,8.559442258025154,30.66992230870597,-0.0,330.4499484785082,2700.5101567783904,-0.0,100736.08234886959
t52,18856.69191685913,2097.75426832686,7685.509689333578,12447.041323474845,33924.161748335246,-0.0,-0.0,1255.38755106031,2052.2410115353473,504.4823885752586,-0.0,2187.340657408468,-0.0,18.46893399170994,2829.1467259182205,10741.576972127395,-0.0,2412.9858999999997,0.0,42.265596984311834,707.5525500617362,174.60358384914008,457.19407052691787,964.1452449830936,1.5666127551813243,1.1909454108266189,2.349919132771986,-0.0,1.4387259996563182,2.661643099364188,9.535556208833263,3.245126421447029,26.350533505780618,116.77926688611456,22.769500606627243,1.5640669495245625,1.1835473057643924,2.3434761508815996,1.14319377715245,1.4328532792624316,11.209958397320133,40.167167762278766,3.235729108664067,360.3505066737886,894.2953031131356,25.19711730791908,100888.56088320386
t53,20441.47191685913,1937.0278793376642,6338.281051920183,11810.049589173397,33924.161748335246,-0.0,-0.0,1255.38755106031,2052.2410115353473,733.9258810814442,-0.0,2187.340657408468,-0.0,18.46893399170994,2829.1467259182205,10741.576972127395,-0.0,2210.8891999999996,0.0,44.48738023823387,843.394808049389,160.1644758994267,457.19407052691787,917.719803780251,-0.0,-0.0,-0.0,0.20001441643218112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.594826173555276,1.8539272270479548,1.4028878848970265,2.7777802244191654,1.14319377715245,1.6983964194097003,11.701164572317827,41.92724216556259,3.8353897163592734,35.54866924048372,125.83717426034707,29.89044004828151,99200.34076336901
t54,18328.307944572756,1659.8916206771562,7348.643251920183,11481.939999999999,33924.161748335246,-0.0,-0.0,1255.38755106031,-0.0,733.9258810814442,-0.0,2187.340657408468,-0.0,18.46893399170994,2829.1467259182205,9984.379772383052,-0.0,2210.8892,0.0,41.45526349215591,912.0402660370418,168.5171679497134,430.38818035127855,746.1469625774084,-0.0,-0.0,2.077323759243882,-0.0,-0.0,2.7907488133780576,9.99808809117124,3.402534589283758,29.008756537825132,130.05137364702867,-0.0,2.7138449420602573,2.053597430988551,4.066213981979544,1.2918037178341064,2.4861733865182862,4.598965421947749,16.47886719012763,5.614380559664926,52.78979985237155,178.79833772335644,44.030513086167794,94753.28245048708
t55,16215.143972286382,1867.7316206771561,8359.005451920182,11481.939999999999,33924.161748335246,-0.0,0.0,776.6685220355654,-0.0,733.9258810814442,-0.0,2187.340657408468,-0.0,18.46893399170994,1794.0346476500586,6094.538152861231,-0.0,2008.7925,0.0,33.16924674607796,913.4889240246946,154.07806000000002,356.1062901756393,648.8155843874424,4.23372487628445,3.2184949314611373,8.427911073670556,0.7344216622126085,3.888114682302045,7.193012162258784,35.767648179984235,8.769858672303503,76.76978137881288,333.85304320194837,63.53177677573989,4.460952562161038,3.375653700561457,6.683944023506385,1.1119883904018486,4.086711575402559,7.55966793252122,27.08756262157851,9.228782733464023,88.77075945499351,290.54325654068515,73.12859114712568,88629.83585186067
t56,17799.923972286382,2075.5716206771563,8990.540200000003,11481.939999999999,33924.161748335246,-0.0,-0.0,-0.0,-0.0,733.9258810814442,-0.0,289.9705585353474,-0.0,18.46893399170994,-0.0,1326.1567643305527,-0.0,2008.7925,0.0,30.13713,847.7407820123474,154.07806000000002,329.30039999999997,523.6681843874425,13.60727405072124,10.34430527325237,20.410911076081856,1.6260238363818922,12.496476169029709,23.11848091270496,82.82386705362468,28.186496247922562,247.33475842138841,1084.6670698562984,207.14230616407016,7.520578179893853,5.69090731398008,11.268248850075853,1.2496039327922102,6.8896571916477205,12.744603962571794,45.66606112925477,15.558511570149525,151.7173560246013,491.26310769339807,99.93750410647158,83115.64084465396
t57,19384.70397228638,2057.279999999999,10000.902400000003,12772.279999999999,31656.396000000008,-0.0,-0.0,-0.0,-0.0,382.5713515334806,-0.0,-0.0,-0.0,18.46893399170994,-0.0,-0.0,-0.0,2008.7925,0.0,30.13713,714.7958400000001,154.07806000000002,329.30039999999997,523.6681843874425,23.951811758824476,18.208265061555338,35.9277176382367,3.4,21.996561819328594,40.6936393657579,145.7883236136612,-0.0,182.64780228687277,1933.2527632641545,16.4327302211602,11.657857807386858,8.821634011965559,17.46722654697393,0.9852998279073986,10.679849602069169,19.75576574741732,70.78823390089434,-0.0,-0.0,765.5044610519146,196.3196685417639,83557.65438426688
t58,20969.48397228638,2265.119999999999,11011.264600000002,14062.619999999999,34854.53400000001,-0.0,-0.0,666.501344815573,2610.7376320203007,213.66109975707002,-0.0,-0.0,0.0,18.46893399170994,3082.7617007395866,-0.0,-0.0,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,369.50923526345895,648.8155843874424,19.00928570158382,10.488324507185359,28.51392855237571,2.5426230308868245,17.45750727696472,32.29638846238474,115.70447878566064,-0.0,115.79035535251694,1378.4315104704685,237.91658376673735,6.952569775202619,7.833367058518041,32.543336626998695,2.774294965440344,17.50940242333669,36.80713325114074,60.96178864356713,-0.0,177.07092440641304,1243.211066294704,32.44026114519164,97190.33996375884
t59,18856.320000000007,2472.959999999999,12021.626800000002,15352.96,38052.672000000006,-0.0,-0.0,1333.002689631146,3265.5596481234847,733.9258810814442,-0.0,1605.9340516862094,-0.0,18.46893399170994,6165.523401479173,3920.0805544388495,-0.0,2210.8892,0.0,35.39103,647.5990400000001,117.4231718020306,457.1940705269179,899.1103843874425,7.584044788930042,5.7654218038294704,19.194912479982214,4.864913689181455,11.75198723264217,21.74117638038803,46.162068536701724,15.70980706278366,-0.0,1032.609857697772,179.66924028741806,20.74915542917452,16.55167741508314,-0.0,5.27574116118462,30.76949584932091,42.07131792825236,148.85240789015484,29.944496692744586,462.98339798334194,2161.511344007662,273.0379507495065,112703.44127221446
t60,20441.100000000006,2680.7999999999993,13031.989000000001,16643.3,41250.810000000005,-0.0,-0.0,1837.44329022888,5876.297280143785,733.9258810814442,-0.0,685.982339106387,-0.0,18.46893399170994,7593.652316076758,13448.363804717012,-0.0,2510.9755596820696,0.0,45.898830000000004,714.7958400000001,163.00677180203058,457.19407052691787,1183.5837628943336,-0.0,-0.0,18.023932816604937,3.5493140829384884,11.035060908125471,20.414862680032126,-0.0,40.6,-0.0,560.6444974369023,97.9600776325851,39.885381799360175,31.032278242186717,25.905118867163893,7.274516196556473,39.59171666621034,74.50015791799652,265.0503998930103,39.58887099738073,833.4193201957428,3354.788881472885,585.8800344991059,135366.73210255615
t61,22025.880000000005,2888.6399999999994,14042.351200000001,17933.64,44448.948000000004,-0.0,-0.0,2503.944635044453,8487.034912164087,733.9258810814442,-0.0,1025.3185998665633,-0.0,18.46893399170994,7593.652316076758,14693.189384142845,-0.0,2510.9755596820705,0.0,17.018429750917697,737.438774283616,231.38217180203057,457.19407052691787,1468.0571414012247,-0.0,-0.0,34.504116119258924,3.9902719321591955,21.124969052607504,39.08119274732388,66.87366897981701,22.758348370331692,-0.0,-0.0,-0.0,64.0657194255046,49.32981560693695,62.135054270095054,11.453332933960628,7.143502478080904,115.47690456632851,251.81048309459575,89.61295873737416,1296.949347447995,562.292385873227,-0.0,144515.66208145028
t62,23610.660000000003,3096.4799999999996,15052.7134,19223.98,47647.086,-0.0,-0.0,2270.423865756855,9633.336175785857,600.7370633426566,-0.0,2631.2526515527725,-0.0,18.46893399170994,7593.652316076758,29274.231898750717,-0.0,2510.9755596820705,0.0,32.780129750917695,825.4638491541552,163.00677180203064,457.19407052691787,1132.3577999999998,-0.0,9.314224226841906,34.85858546836889,2.6187861721616787,13.864162087914773,39.48268354070352,25.01491641397363,22.758348370331692,206.63276433077036,-0.0,-0.0,64.0657194255046,68.09920850981021,99.2992845633674,1.1533329339606277,29.86653690151506,157.51035652176532,402.42341638838366,140.9270639463381,1774.3696059657898,1865.5940922370662,400.12223435316656,171132.77580853118
t63,25195.440000000002,3304.3199999999997,16063.0756,20514.32,50845.224,-0.0,-0.0,2653.220561726532,9633.336175785857,112.73101533410981,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,41491.361095677945,-0.0,2308.878859682086,0.0,43.2879297509177,846.2921240246944,208.5903718020306,314.7660705269177,1382.6526,4.044165322174533,15.674685917235418,18.378402165714895,2.1642951537150834,11.458033166726914,20.816353473411763,75.94129759947336,17.33119091476353,209.46835780143113,665.9059883007558,-0.0,30.39363253181127,22.999208509810202,48.847651012917495,5.634163554681413,29.86653690151506,100.44859853077496,197.96153305234984,194.5665217652578,624.3696059657898,-0.0,659.7723616765489,192805.60864167503
