Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,25162.370893026804,2478.123698408296,15620.3963982431,22209.770905826757,39753.028531712014,-0.0,-0.0,-0.0,740.2669382523934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,492.5528265894168,1994.6700799999999,0.0,30.51693,704.99968,143.89040000000003,343.31440000000003,452.3287764395099,14.653774275168967,11.139859015307016,21.98066141275344,2.5419812518150238,13.457547803726595,24.896463436894205,89.1936362769213,30.354246712849992,247.43996335539117,1150.814381170596,208.03986014059376,52.60026947012535,39.803224045346525,78.81214871949987,9.090315025877366,48.18749518571886,89.13804054501107,319.39660270534154,108.81901385346401,1056.3014053221602,3148.743122370855,838.3216026360585,117729.95607322977
t36,25162.370893026804,2680.7999999999993,15620.3963982431,22209.770905826757,42951.16653171201,-0.0,-0.0,-0.0,4486.751232044332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,492.62773331659685,2191.0735642954614,0.0,35.77083,765.3507910747477,162.83352480116952,343.37159999999994,540.0322922664624,15.343861724506692,11.664466310977023,23.01579258676003,2.661690299149119,14.091301583730628,26.068907929901673,93.39401549661468,25.003962689275816,256.70520322970174,1124.2439330762543,216.47598847259303,64.03735015021492,48.45779348615257,95.94858000694951,11.066857492402914,58.665089231572736,108.51967055657227,388.84424529132167,44.61301057295721,1254.272599262946,3715.5934567554846,1017.0500025007076,126258.05407531415
t37,25975.285642995103,2888.6399999999994,16630.7585982431,22209.770905826757,46149.30453171201,-0.0,1719.7256582334205,-0.0,8287.025573810912,-0.0,-0.0,-0.0,-0.0,-0.0,1018.1982940912792,287.81635539929357,581.1069007092296,2589.330258590923,0.0,46.28496,893.1415821494953,204.540989602339,372.50994954850273,752.5244252526799,-0.0,1.921414767557362,3.791247930616535,0.43844363823456556,2.3211722024182855,4.294168574473844,15.38421354158345,14.051819284373273,250.03872691087514,1093.7363107524466,95.93507906451589,4.437350150214918,30.619132901796533,60.62724097850179,4.03290065367502,37.0688393888712,68.57056370468847,200.49665674822114,83.71040103750582,1388.825488540051,4118.262060766449,1147.0464282356902,139231.57428593782
t38,26780.22,3096.4799999999996,17641.1207982431,23095.0,49347.44253171201,-0.0,3439.451316466841,-0.0,12087.299915577492,-0.0,-0.0,-0.0,-0.0,-0.0,1201.7129566524407,1612.6163553992935,757.9833481018622,2820.602657219394,0.0,57.1664174868148,1088.453013224243,250.20696960233897,449.18149909700554,964.7452383537518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.6679858714738,-0.0,225.89362198817935,202.7189410956488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.3,598.4117499630906,3920.3459689786214,262.84751473810076,150052.8687997717
t39,28365.0,3304.3199999999997,18083.8,23095.0,52545.58053171201,-0.0,5137.399868137879,-0.0,15887.574257344073,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,2937.4163553992935,930.3032180650471,2849.778355847865,0.0,62.7939749736296,1216.8105242989907,273.0262296023391,496.6002990970055,1176.6067655742725,6.1913890696214535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.742090973052843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2590.951572041744,-0.0,160560.89543213684
t40,28365.0,3512.16,18083.8,23095.0,55743.71853171201,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1013.6989886936847,3047.9353289131323,0.0,63.167632460444416,1278.214115373739,273.0262296023391,496.6002990970055,1388.1883057810105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168692.11845498896
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1013.6989886936847,3047.9353289131327,0.0,63.167632460444416,1276.9583522918886,273.0262296023391,496.6002990970055,1507.7999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,553.722506815708,-0.0,-0.0,171069.81836122982
t42,28365.0,3720.0,18032.788750953467,23095.0,57241.5,-0.0,6857.125526371299,-0.0,15142.33998921427,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,929.2137297548875,3047.9353289131327,0.0,57.913732460444415,1208.7486692100379,250.17950960233904,449.1814990970055,1507.8,-0.0,5.361794323473657,10.579647859739968,1.2234966912624454,6.477335424330594,-0.0,-0.0,-0.0,126.58304620671647,-0.0,-0.0,-0.0,33.862866364985585,67.0499770818894,7.733647972491164,40.99584265029297,75.83480050695218,271.7288544897623,92.57852378720006,1467.1084008103912,-0.0,697.97210918425,168652.0334343299
t43,28357.566333661776,3442.8637413394918,17404.696196800163,22209.770905826757,52977.06581986143,-0.0,5553.487525217799,-0.0,10652.412836843549,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,755.8436517154997,3037.1790191848495,0.0,47.40593246044442,1106.1723492100377,211.74406,391.30519999999996,1387.3642531359367,11.53542057832656,-0.0,-0.0,-0.0,-0.0,19.598444145830328,70.2130446425693,23.894799769390726,196.9674955207845,829.2392989164238,161.4939108972927,36.46239915282302,61.45437981787683,121.68239728905543,14.03503574554615,74.39931569969124,137.6251077961321,493.13392585564566,168.0116414976544,2173.147348301643,2095.9762780099677,1264.3933195696395,161330.3577438633
t44,27336.33163514755,3165.7274826789835,16847.734858008975,22209.770905826757,48712.631639722866,-0.0,4437.117672495304,-0.0,6162.4856844728265,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2696.998964094945,578.8355717154997,2824.3260094565667,0.0,36.52447497362961,1003.8389092100377,166.21538,343.82919999999996,1141.4309905597752,6.7244183715540515,9.385287634951133,18.51862123943378,2.141609258982138,11.337931371081906,40.57361718233186,145.3583342297955,49.468133861942135,401.8633302925564,897.0583376948174,334.05256249997365,56.941118919100816,76.95086071484208,152.3661166704079,17.574143356161272,93.16002206275783,172.32897854099886,617.4837359800741,210.37785202084322,2557.99746010081,3316.867437127748,1582.051459327986,148434.38074682286
t45,27336.33163514755,2888.5912240184753,16847.734858008975,22209.770905826757,48712.631639722866,-0.0,3568.648751423123,-0.0,4204.412544602974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2696.998964094945,490.2247717154997,2409.1328097282835,0.0,30.903247486814806,901.7483492100378,143.42358000000002,343.88640000000004,1020.3620732516079,-0.0,19.173357342290146,37.831993682102706,4.375128521059496,23.16244511149145,42.85052345625919,153.5155389889406,52.24418175147515,416.42844421276095,1831.1427309153378,353.1484160453691,72.73496725505915,88.90224594893135,176.03038942881528,20.30361714576481,107.6288831222096,199.0937215264316,713.3863150536198,243.05203825949528,2851.7760583725453,4214.614255705379,1827.929525408793,147254.12653149207
t46,27336.33163514755,2888.5912240184753,16847.734858008975,22209.770905826757,48712.631639722866,-0.0,2291.836665449876,-0.0,4204.412544602974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2696.998964094945,490.0182323809524,2196.03631,0.0,30.535919999999997,799.9816292100377,143.39612,343.9435999999999,899.4185609761231,11.85020029592792,18.79664034046789,37.0886728865608,4.289166252187304,22.707350746873956,42.00859888171683,150.49927467233687,51.21769112906015,400.85991596657647,1268.8623597678206,344.0367193148868,85.19280977792123,98.3292375224394,194.69625079276804,22.45656644082319,119.04160462805305,220.20516607020795,789.0321742654282,268.82472253917473,2523.138052513662,4906.3407577364005,2018.676892038154,145689.78963401896
t47,27336.33163514755,2888.5912240184753,16847.734858008975,22209.770905826757,44448.1974595843,-0.0,2244.286600498798,-0.0,4204.412544602974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2696.998964094945,489.7049330464051,1993.93961,0.0,30.535919999999997,735.2759799246884,143.34120000000001,344.05799999999994,903.3424616868558,21.480225178080076,16.32935485476495,32.22033776712011,3.726161510483278,19.726737408440883,36.494464205615635,130.7444318237221,44.49475215459444,339.46369326330364,682.9458897711049,295.0862068086227,93.43194997533931,70.70102254845307,139.99115994627186,16.146796723926094,85.59369913848201,158.33266690451796,567.3325955717331,193.29126563690167,1755.2251465401655,5366.174628208165,1445.7175081401886,139031.17299052075
t48,27336.33163514755,2888.5912240184753,16847.734858008975,22209.770905826757,44448.1974595843,-0.0,2244.286600498798,-0.0,4204.412544602974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2696.998964094945,520.9194667733418,1993.93961,0.0,30.535919999999997,738.0100106393392,143.28628000000003,318.55392699132716,1032.0519118386294,15.567991593739606,11.834850752383677,23.351987390609406,2.7005699703425847,14.297135137107803,26.449700003649433,51.856762739626674,32.247982587032034,99.67307933867471,1119.0335087596277,116.3171619654056,62.6706202325176,47.42357336386819,93.90077830140646,10.83066087910959,57.413017864017824,106.20356784369596,256.19544930758696,129.65247440720506,704.5978587816676,3587.3271093997505,828.8917447385038,135052.05890338295
t49,19566.543093887238,2611.454965357967,11664.910198331057,17393.92478850604,43035.311132932555,-0.0,3455.6159466337167,-0.0,8008.723646990609,-0.0,-0.0,-0.0,-0.0,-0.0,1090.0470699480786,2696.998964094945,664.9826084947332,2146.6014579205907,0.0,35.410154185996205,742.8774787527863,170.23377698639806,351.4611516713204,1136.323515546191,4.067224540901173,-0.0,6.1008368113517575,0.7055389509726524,3.735206211031689,-0.0,61.344093412496576,8.424965120438141,156.8241008621674,382.9349098863215,-0.0,2.906899309835336,29.201103264743853,24.890545329714065,6.668988107025758,-0.0,4.926121313647131,17.651121815929663,6.013769880917734,809.9729168761328,2532.813037768381,43.90413209371505,118874.50546179592
t50,19566.543093887238,2611.454965357967,11664.910198331057,17393.92478850604,43035.311132932555,-0.0,2307.282192608499,-0.0,6275.007363486742,-0.0,-0.0,-0.0,-0.0,0.0,1090.0470699480786,2696.998964094945,685.7336706237027,2550.794857920591,0.0,41.49778644513961,777.2073890645898,194.91115170262694,398.96169305943357,1307.1563649183195,-0.0,1.6264462304407123,-0.0,-0.0,-0.0,3.634943588837297,-0.0,-0.0,33.5385442206269,-0.0,29.340961322565317,4.655647672778841,-0.0,-0.0,-0.0,1.6020412855153578,7.889604277695686,28.26978008017889,9.631566410295822,-0.0,-0.0,70.31966348376785,112788.25188146022
t51,19311.042854114014,2334.3187066974588,11664.910198331057,17393.92478850604,43035.311132932555,-0.0,1768.9116239045507,-0.0,6210.115859529245,-0.0,0.0,-0.0,-0.0,-0.0,1090.0470699480786,2696.998964094945,617.8739327526721,2752.891557920591,0.0,42.33151870428301,878.7340993763934,196.79672641885583,493.9382344475468,1447.168120680371,1.1527850468154714,-0.0,1.7291775702232068,0.19997291628431646,1.0586801450346164,-0.0,7.016696739034986,2.3879118826891905,51.98061604220173,89.61329381281651,45.15177211277708,5.4459466077827,0.5980282209509066,1.184122397581285,0.13657850722382123,2.3260399742940607,9.228869251443836,33.06859190195568,11.266530482208166,14.488860823052802,51.485408459798364,82.25032618266165,112347.08559743549
t52,19311.042854114014,2057.1824480369505,10575.575885777582,17393.92478850604,43035.311132932555,-0.0,1433.8232773022787,-0.0,6210.115859529245,0.0,-0.0,-0.0,-0.0,-0.0,1090.0470699480786,2696.998964094945,638.6249948816414,2813.8265259404443,0.0,48.41915096342642,913.0640096881968,221.4741011350847,541.43877583566,1462.0324764424226,2.81666122442942,-0.0,4.224991836644129,-0.0,2.586729695904569,2.826891669109412,17.14426959563417,5.834512536318083,45.608721850583024,211.00290801638806,-0.0,6.426380566505276,1.3399337836755405,2.653128312244473,0.3060159195533939,3.2242227619828636,10.890342906326055,39.02193166138018,13.294844359901013,32.82453598146745,108.70880918787795,14.829978416433732,110968.46812541093
t53,18405.451948040223,2057.1824480369505,10429.836021294133,17393.92478850604,43035.311132932555,-0.0,1038.9040319004675,0.0,6210.115859529245,-0.0,-0.0,-0.0,-0.0,-0.0,1090.0470699480786,2696.998964094945,638.6249948816414,2672.6647939602976,0.0,49.25288322256982,880.19712,223.3596758513136,541.4633172237732,1351.749432204474,3.7236861377517014,1.5658759390843113,5.58552920662755,0.35731397267695697,1.8916622082897718,3.4995750853360788,12.537516747164993,4.266749203142485,-0.0,-0.0,28.20670199746848,1.4879961773066483,1.724011905456441,3.41362002565987,0.3937322090066816,3.6892042575313595,2.5216042602008653,9.035332492739535,3.0783545077501646,28.064323406039406,34.99548667468967,22.489001102218527,108887.61175914282
t54,18018.410742876873,1849.439999999999,10429.836021294133,16979.999496957244,41273.98909906731,-0.0,1038.9040319004675,-0.0,4215.646740049636,-0.0,-0.0,-0.0,-0.0,-0.0,1090.0470699480786,2696.998964094945,550.0141948816414,2329.406361980151,0.0,44.83271548171322,876.7968000000001,202.4534505675425,494.0118586118864,1116.3189879665254,-0.0,-0.0,-0.0,-0.0,5.147133928063443,9.522197766917369,34.114059867664935,11.609646526631987,63.087429654188554,-0.0,77.51993251118706,3.4531918383119713,3.21109788383463,6.358116209011805,0.7333549490797493,3.163494536440162,5.851885497810557,20.968290709481586,7.143935464158829,67.90201355524871,157.80129104324982,52.61755966499291,103737.3111672844
t55,16490.89569621193,1849.439999999999,10337.768837413398,16979.999496957244,37009.55491892874,-0.0,625.164515234608,-0.0,2288.304668234983,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1565.2173913043478,550.0141948816421,2188.24463,0.0,35.158647740856594,806.1996800000001,158.75542528377113,399.0844,755.7411437285766,11.627646616569107,8.839384417697943,17.441469924853656,2.0170407396089263,10.678450974400198,19.75513430264037,70.7744000692191,24.085839420036006,217.54008503489462,960.9891076428228,163.9255654990236,8.458251361424967,6.400455308729296,12.673185345222308,1.4617447822596843,7.748666515667841,14.33361388429399,51.359751135900936,17.498362296370782,174.6299524970271,489.6600969873516,130.44102962111356,94461.88288029721
t56,14610.462868996396,1849.439999999999,8990.540200000003,15259.445224439922,32745.120738790174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,520.3106994906284,28.66640841480163,21.792320682680828,42.999612622202434,4.972744316853342,26.326293442164754,48.703642868004806,174.48482264723643,59.380417430660515,522.0826744898445,2334.1997261272304,413.0498763446553,18.579617839558782,14.059408801411095,27.83825290390267,3.210907109856636,17.020925067783722,31.485593989856334,112.81818282107925,38.43736375197312,381.0386564106522,1131.5960077837494,293.62068210466794,83428.43415456961
t57,15686.760000000007,2057.279999999999,10000.902400000003,15259.445224439922,32745.120738790174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.0276552526798,30.502525101279346,23.188144082095008,45.753787651919005,5.2912543543035575,28.012523052195306,51.82316764656133,185.66077778482781,63.18380199550721,532.3462071030444,2430.3278556776613,447.52812435973556,29.69346143109351,22.469381049367747,44.49037090262837,5.131588133225893,27.202399230498425,50.319456452020894,180.30308207907285,61.429593866675006,596.5122328403343,1867.8720532752714,475.18470609723335,87070.512797531
t58,17271.540000000008,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,-0.0,1036.1087209200668,-0.0,3800.2743417665797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.02765525267984,21.16448795677836,16.089330130408033,31.746731935167524,3.2270943452569867,19.436774654184198,35.95803311024078,128.8226231246764,43.840725053326594,355.29282813111445,1664.7957653964545,311.91698154131007,40.84836824834319,30.910426308729505,61.204014841896765,7.147081943109915,37.421491717441924,69.22290592420576,248.03732330663422,82.07360873735341,807.3941778641517,2529.9091896577047,656.859601921753,96911.89916867121
t59,18856.320000000007,2472.959999999999,12021.626800000002,16643.3,38052.672000000006,0.0,2755.834379153487,-0.0,7600.548683533159,-0.0,-0.0,-0.0,-0.0,-0.0,362.274476812507,1324.8,550.0141948816421,2162.5722931264254,0.0,35.99238,806.1996800000001,160.64100000000002,399.0844,482.72082958177975,8.7466055356129,6.6492052286036785,13.119908303419336,1.0729718844425706,8.032596920460819,14.860304302852526,53.23826736727642,30.82874462460115,141.4750428111372,780.1863150602301,136.06672214041018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,252.47231285936527,107.87423447969002,1015.631879352389,2900.2131891697572,839.3986268009929,110997.42804393025
t60,20441.100000000006,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,-0.0,3946.1246661160867,-0.0,11400.823025299738,-0.0,-0.0,-0.0,-0.0,-0.0,521.0711314086084,2649.6,727.235794881642,2541.0933562528508,0.0,42.819285,929.0597060507008,206.22459999999998,487.3380841426956,653.5536789539083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.53646650226157,2.830073963866677,-0.0,27.751210713644113,192.78054138915465,18.45269270733675,1005.6011637961526,3484.0851136307456,1023.4459260562816,125222.7655168657
t61,22025.880000000005,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,-0.0,4538.058182528206,-0.0,15201.097367066319,-0.0,-0.0,-0.0,-0.0,-0.0,521.0711314086084,1853.033746703641,699.8074090210669,2794.514342582992,0.0,54.900090000000006,1119.1165321014016,251.8082,528.1157682853911,824.3865283260368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.76312661777773,-0.0,100.97192452190578,-0.0,-0.0,-0.0,6.083620610165299,-0.0,-0.0,-0.0,57.400488968367846,1350.8786388292565,3888.7868915693707,653.1631150259801,137183.7563041665
t62,23610.660000000003,3096.4799999999996,15052.7134,20514.32,47647.086,-0.0,5531.726863193404,-0.0,18116.67242405644,-0.0,-0.0,-0.0,-0.0,-0.0,521.0711314086084,3177.833746703641,886.0383913440818,2845.838628913133,0.0,61.726994999999995,1241.9765581521024,274.6,521.4174524280867,995.2193776981653,-0.0,5.845062956923499,11.533211472050393,1.333772755271134,-0.0,13.063127279567283,4.993122998240047,-0.0,-0.0,-0.0,111.86207785049893,-0.0,-0.0,-0.0,9.381218037584299,-0.0,-0.0,-0.0,-0.0,550.8800403727978,3527.2792321011593,-0.0,148331.5518347218
t63,25195.440000000002,3304.3199999999997,16063.0756,21804.66,50845.224,-0.0,6476.199611333086,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,1612.616355399293,1063.2599913440818,2845.838628913133,0.0,63.3,1297.6397842028032,274.6,562.1951365707822,1166.0522270702938,6.2845586293817695,10.62261007823923,-0.0,2.423951293021033,5.771533435146522,23.74046413458835,4.993122998240047,8.263130714954375,-0.0,-0.0,203.45816898685027,21.576148135943676,16.32691746528624,32.328020613083396,5.296556216814119,19.766068594337668,36.56360674044147,-0.0,44.63656149600429,-0.0,4720.368191775779,-0.0,158949.10808772658
t64,26780.22,3512.16,17073.4378,23095.0,54043.362,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,2937.416355399293,1063.2599913440818,3047.935328913133,0.0,63.3,1306.6884134754473,274.6,562.1951365707823,1336.8850764424224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.8330211696466,-0.0,164606.6857912711
t65,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1063.2599913440818,3047.935328913133,0.0,63.3,1248.5402427480908,274.6,562.1951365707823,1462.0324764424224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170558.77219937407
t66,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1013.7773120515938,3047.935328913133,0.0,63.3,1177.943122748091,274.6,562.1951365707823,1462.0324764424224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,233.39071639987884,170672.08311648146
t67,26251.836027713627,3720.0,16736.571362586605,22660.008658488015,55828.613673348256,-0.0,5881.426301125827,-0.0,18356.08656726497,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,875.6838327591058,2845.838628913133,0.0,58.046099999999996,1107.346002748091,251.80820000000003,562.1951365707823,1336.8850764424224,11.104143373257116,8.441415115384237,16.65621505988567,1.9262289525037852,10.197682689725923,18.865712975992956,67.5879747157946,23.001439844604025,193.61345056100248,800.9494367311505,159.31202949225465,18.389220172886766,25.96620141942995,-0.0,5.930196776499524,31.435800388046015,-0.0,-0.0,70.98963714003798,-0.0,1458.0070002108748,775.0998717163754,166012.0355806958
