Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t218,14742.389950101233,2378.670346853681,8822.70314082287,12482.409320911447,30590.850360277145,1044.3410918893298,-0.0,3994.8041777712883,5328.622317572739,1031.2486808316767,2220.6266864520476,1748.8325338810112,-0.0,-0.0,-0.0,8953.282331413797,275.1724125586272,1238.1466500000001,0.0,21.243479999999998,626.06368,91.93607999999999,154.26839999999999,276.7520636830015,-0.0,0.7397183853862404,-0.0,0.5729717508838639,0.8936195259699548,-0.0,-0.0,-0.0,6.134548753530424,72.12306038996552,13.859411863367317,19.40367213401718,15.570231666331214,30.829749175241176,0.3710898901601194,18.849992216888786,3.6388426122497153,71.35458328799167,4.442270238518709,39.54676446808651,655.2377291908601,326.3673994146816,97302.29935998404
t219,14742.389950101233,2101.534088193173,8822.70314082287,12482.409320911447,30590.850360277145,1044.3410918893298,-0.0,2462.427083686348,2897.426620991025,1031.2486808316767,2220.6266864520476,1748.8325338810112,-0.0,-0.0,-0.0,8953.282331413797,275.1724125586272,1403.3988281334252,0.0,25.930347629476167,682.0383835574451,111.46030163520159,186.58639999999997,314.30932148545173,0.26410130257337794,-0.0,0.3961519538600668,0.04581349126272882,-0.0,0.44870272324966753,1.6075145610716317,0.547066983901997,10.376557020021416,21.460216058081087,-0.0,3.147287715074672,16.326950864104138,32.328086744223924,0.543910460826663,19.76610902838328,5.333490926552715,19.11079570613294,6.511083477662865,58.07780302723033,714.1212201492058,47.37364137087344,93054.754388015
t220,14742.389950101233,1824.397829532665,8822.70314082287,12482.409320911447,30590.850360277145,1044.3410918893298,0.0,2462.427083686348,389.7068118376479,666.9292038780185,1410.8434638265153,1748.8325338810112,-0.0,-0.0,-0.0,4693.233368821618,275.1724125586272,1522.8694390667126,0.0,28.84081381473808,693.26048,124.48999081760081,201.74439999999998,351.8665792879019,-0.0,0.1238050156060524,0.4463995827880179,0.09743793280964247,0.2733058670130722,-0.0,-0.0,-0.0,-0.0,42.45222049192134,-0.0,4.420200202929801,3.3448159253713783,6.62288386110119,0.7638936592311568,4.049378038254485,7.490607726441441,26.840108279199573,9.144474580893359,81.69424298700878,780.536862160565,65.96020535552302,85111.56911667809
t221,14742.389950101233,1597.2588195325973,8674.354069535875,12482.409320911447,26326.416180138578,634.7692159039927,-0.0,1111.8876358095579,389.7068118376479,292.22219318265064,-0.0,1748.8325338810112,-0.0,0.0,-0.0,3299.4239719802395,275.1724125586272,1440.24335,0.0,26.49738,693.26048,114.72788,169.4264,389.4238370903521,1.3431164311213224,1.0210425930463114,2.461074229470001,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526447,3.848052950879914,7.6193154881058955,0.8788236229282281,4.658618428337989,8.617590865606898,30.878278557060746,10.520286670587426,94.08587292259634,165.31148227555934,75.39142346096875,74874.56127827421
t222,14742.389950101233,1320.1225608720893,7327.125432122481,12482.409320911447,22061.98200000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3299.4239719802395,275.1724125586272,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,426.9810948928023,3.4009285589586744,2.5853997718614408,5.101392838438009,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900034,5.856867599311942,11.596857574690818,1.3375994739005093,7.090575851938626,13.116266685820529,46.99779122374701,16.01223447882842,143.8677125933483,304.4867424668199,111.79161453110453,65034.33214134566
t223,16327.169950101234,1433.759999999999,7650.617237275331,13772.749320911447,22061.98200000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275.1724125586272,1238.14665,0.0,21.243479999999998,626.06368,91.93608,186.58639999999997,453.4383585758038,12.608582201350446,9.58509565306743,15.826155110269639,1.830235624997169,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,207.35083354650843,859.122281565978,160.56043596731334,11.626269160792628,8.797730522680332,18.918234147150223,2.1820583618773504,-0.0,21.396882965981785,76.66863312266145,26.121145244609444,237.5850220119989,680.7586407945893,174.36578083511833,66800.03349242905
t224,17911.949950101232,1641.599999999999,8660.979437275331,15063.089320911447,25260.12000000001,2021.2065483303945,-0.0,-0.0,2374.693316097092,687.5082142451988,216.1157639682504,1866.039211921184,-0.0,-0.0,1727.4791995227915,13031.700685845812,275.1724125586272,1238.14665,0.0,21.243479999999998,626.06368,91.93608,218.90439999999995,490.995616378254,-0.0,4.730175641019858,30.859289432201372,3.568761362907642,-0.0,-0.0,-0.0,-0.0,335.0473862544784,1414.804831171136,219.74969513600982,24.831542731303898,18.79031169768131,37.205650434655,-0.0,-0.0,-0.0,-0.0,-0.0,427.149032485769,1321.7683794776376,323.8760042298528,97587.32502721027
t225,19496.72995010123,1849.439999999999,9671.34163727533,16353.429320911448,28458.25800000001,4042.413096660789,-0.0,1691.4089688311271,5450.475081123271,1311.3341931444338,1308.7545779449595,3732.078423842368,-0.0,-0.0,3743.6273312338544,30840.572978886594,275.1724125586272,1238.14665,0.0,23.57289720775389,626.06368,114.72788,251.22239999999994,528.5528741807042,7.549151944736146,10.469071762273355,12.783017349305588,1.4783081288312592,6.932894643125031,12.51304748335103,45.94968505137868,-0.0,123.50703268283766,539.830807788501,231.95458494704016,38.21598270549899,28.068374110621583,20.278207994206117,2.3389198470360877,13.42770879912654,24.838801991058254,71.58599288002931,30.323012727697847,623.2673880233702,1323.2900309375307,533.8429068663235,134709.76728256635
t226,21081.50995010123,2057.279999999999,10681.70383727533,17643.769320911448,31656.396000000008,5268.37520593256,-0.0,3382.8179376622543,10096.34641560973,1998.8424073896326,2016.4207398773028,5598.117635763552,-0.0,-0.0,5759.775462944917,30840.572978886594,275.1724125586272,1440.24335,0.0,31.156214415507783,626.06368,133.69482386805444,283.5403999999999,566.1101319831544,-0.0,-0.0,-0.0,-0.0,-0.0,22.415726028068967,35.47716367522071,12.073536003469917,-0.0,-0.0,53.017905377010806,51.1481565200711,37.85429758440015,40.65120206485663,4.6887724666072,22.386876205048154,43.02065054670893,154.15023200845508,52.51926942979415,870.1818203784178,2069.2845857663037,641.4757690938837,155548.25486832816
t227,22666.28995010123,2265.119999999999,11692.06603727533,18934.109320911448,34854.53400000001,6491.257994683594,-0.0,5074.226906493382,16436.407136711587,1186.5689973645867,3282.5179639404355,7464.156847684736,-0.0,-0.0,5985.464109403547,30840.572978886594,275.1724125586272,1686.3931057464956,0.0,33.485631623261675,693.26048,129.86996773610892,315.8583999999999,603.6673897856045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.47097403111775,13.270316013825818,-0.0,-0.0,-0.0,56.861035047086716,32.18471677128515,63.727166467311875,7.350389861291289,36.49603249143177,69.12000558196067,247.66861406051055,84.38115532926484,-0.0,2905.318857141804,444.8530571626805,174946.70195086615
t228,24251.069950101228,2472.959999999999,12702.42823727533,20224.449320911448,38052.672000000006,6727.9440880859265,-0.0,5728.7051514710365,23246.06541743558,1874.0772116097855,4548.615188003569,9330.19605960592,-0.0,-0.0,5985.464109403547,30840.572978886594,275.1724125586272,1730.4461614929905,0.0,41.06894883101557,750.5943277180819,148.83691160416336,348.1763999999999,641.2246475880547,5.225831949374513,-0.0,7.838747924061768,-0.0,-0.0,-0.0,-0.0,24.09525362324445,-0.0,-0.0,-0.0,75.67338818882081,46.42023903122153,91.91413182900408,10.601518004913123,53.73016808771838,101.0,-0.0,123.3,-0.0,3923.93458745339,30.774747224531268,194415.24813589914
t229,25835.849950101227,2680.7999999999993,13712.79043727533,21514.789320911448,41250.810000000005,6727.9440880859265,-0.0,7420.114120302163,29434.376902567557,2561.5854258549844,5731.583821320385,10188.144638747524,-0.0,-0.0,6055.837055249349,30840.572978886594,275.1724125586272,1572.4025172394856,0.0,43.39836603876946,875.1249754361637,145.0120554722178,380.49439999999987,678.7819053905049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.47029082129151,62.505452261933996,123.76356733904007,14.27508111525322,73.20361913864744,-0.0,-0.0,-0.0,-0.0,1597.125042917459,-0.0,209851.92842503192
t230,27367.174456166867,2888.6399999999994,14723.152637275329,22805.12932091145,44448.948000000004,6727.9440880859265,-0.0,5421.757588129281,36894.79240643541,3249.093640100183,6652.200957278792,10188.144638747524,-0.0,-0.0,6055.837055249349,48649.445271927376,275.1724125586272,1616.4555729859808,0.0,40.47388324652335,932.4588231542455,163.97899934027225,412.81239999999985,716.3391631929551,3.5771929713868285,-0.0,5.365789457080241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.92453202202454,33.64012135846184,66.60893209114508,7.682777161688625,18.603619138647442,-0.0,-0.0,-0.0,-0.0,2807.5988754000036,-0.0,243249.95315438652
t231,28365.0,3096.4799999999996,15733.514837275328,23095.0,47647.086,6727.9440880859265,-0.0,3423.4010559564,43519.79048381048,3249.093640100183,7342.496639574334,10188.144638747524,-0.0,-0.0,6055.837055249349,48649.445271927376,275.1724125586272,1862.6053287324758,0.0,40.47388324652336,1056.9894708723273,201.81887934027225,445.13039999999984,753.8964209954053,3.1448610806246644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.4673482925673,33.64012135846184,66.60893209114508,7.682777161688625,40.72617796390281,-0.0,-0.0,-0.0,-0.0,2807.5988754000036,-0.0,254778.1895998209
t232,28365.0,3304.3199999999997,16743.877037275328,23095.0,50845.224,6727.9440880859265,-0.0,5114.810024787527,46970.907778436165,2436.8202300751373,7734.722302109133,10188.144638747524,-0.0,-0.0,6055.837055249349,48649.445271927376,275.1724125586272,2310.851784478971,0.0,45.727783246523366,1114.3233185904091,239.65875934027224,477.4483999999998,791.4536787978554,6.9127822114868405,2.8643890229513476,-0.0,0.6536189716801734,-0.0,6.401621104985226,19.374867667427733,7.8049794853573635,-0.0,270.6715729195607,-0.0,76.85365916098829,58.156040740949194,115.15153964893045,2.981756532855359,15.806204533388609,-0.0,-0.0,-0.0,-0.0,4616.522242110373,-0.0,266686.8438378171
t233,28365.0,3512.16,17754.239237275327,23095.0,54043.362,6727.9440880859265,-0.0,6302.017159860399,48632.979996728725,3124.328444320336,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,51532.51942865747,275.1724125586272,2557.0015402254658,0.0,56.235583246523376,1238.853966308491,262.4505593402722,485.5406562499989,829.0109366003056,7.292155981377132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.6,45.1,89.3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3499.2,-0.0,276661.55416945944
t234,27103.586195817534,3720.0,18083.8,21877.158831163568,57241.5,6727.9440880859265,-0.0,7993.426128691526,48632.979996728725,3249.093640100183,7923.26431002332,9707.32684658779,-0.0,-0.0,6055.837055249349,59436.11026529875,275.1724125586272,2759.0982402254635,0.0,61.489483246523406,1296.187814026574,262.4505593402723,485.5406562499989,866.5681944027558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,283758.5347177969
t235,24990.42222353116,3720.0,16736.571362586605,20156.604558646246,57241.5,5162.129979618093,-0.0,7993.426128691526,48632.979996728725,3249.093640100183,7680.030820206282,8017.403527874145,-0.0,-0.0,5721.410760177249,59436.11026529875,275.1724125586272,2759.0982402254635,0.0,61.489483246523385,1296.187814026574,262.45055934027226,438.0646562499989,893.0254580857572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.855661944768315,65.58896304855206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.6905334599128,724.0281427911533,-0.0,-0.0,275615.33518843655
t236,22877.258251244788,3442.8637413394918,15389.34272517321,18436.050286128924,52977.06581986143,3204.589682757668,-0.0,6243.1255241074505,42898.82481185878,2483.543064473204,6184.169260585379,5812.725820027756,-0.0,-0.0,3477.6017303950034,45045.1231462092,275.1724125586272,2759.0982402254635,0.0,61.489483246523385,1279.7701012481698,262.45055934027226,343.1126562499989,819.8297392052061,4.636243199112721,0.17398314532444248,6.954364798669081,0.8042462692338392,4.25777436653209,7.876882578084367,-0.0,-0.0,77.7020532413591,-0.0,135.36229117937097,20.843023914714873,15.772154002577867,-0.0,-0.0,19.094448082943494,-0.0,-0.0,88.40523953537377,1121.783800106786,937.9810973141625,333.87251372845736,237048.72717169925
t237,20764.094278958415,3165.7274826789835,14042.114087759815,16715.496013611602,48712.631639722866,2219.8190139488506,-0.0,6243.1255241074505,34867.77386747695,2483.543064473204,4688.307700964475,3608.0481121813664,-0.0,-0.0,1164.783622575223,28128.88957735058,275.1724125586272,2696.457782861451,0.0,59.169418040840974,1196.1555884697657,254.5054525221612,232.68857083333262,621.486620324655,-0.0,-0.0,-0.0,-0.0,10.080681920946743,18.649261553751472,6.873077055017625,-0.0,183.84999143393532,425.07226330210324,54.54615802874133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1443.8040321342373,1913.7771545425894,596.7712517989389,196793.4137031909
t238,18650.930306672042,2888.5912240184753,12694.88545034642,14994.94174109428,44448.1974595843,1044.3410918893298,-0.0,6243.1255241074505,27554.459523485297,2137.089569492612,3192.4461413435715,1748.8325338810112,-0.0,-0.0,-0.0,14034.430206192257,275.1724125586272,2431.720625497438,0.0,51.59545283515857,1045.3442756913614,223.7685457040501,169.7404854166663,548.2909014441038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.16581453240988,494.62595354341033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1692.8588562588707,2665.331810631388,-0.0,159452.88590622056
t239,16537.76633438567,2611.454965357967,11347.656812933026,13274.387468576959,40183.76327944573,1044.3410918893298,-0.0,5365.738058779002,20243.832218784984,1743.858664435144,2220.6266864520476,1748.8325338810112,-0.0,-0.0,-0.0,8953.282331413797,275.1724125586272,1964.8867681334252,0.0,38.76758762947616,861.8079556913614,170.239838885939,154.26839999999999,349.9477825635526,6.235877653255035,4.7405396445663275,-0.0,1.0817338786258734,5.726826416254623,-0.0,-0.0,-0.0,217.7003658067572,929.5101069538337,-0.0,7.652544297696913,6.67801915931705,13.222774078204266,1.5251351960302797,8.084697252743036,14.955209203792062,-0.0,-0.0,1857.6336388554782,3164.8624856292645,144.71690464820097,135474.9580504711
t240,14981.43366252236,2488.3157345002965,10000.428175519632,12482.409320911447,36697.9018315638,1044.3410918893298,-0.0,5365.738058779002,14475.636520632459,1542.7685212548256,2220.6266864520476,1748.8325338810112,-0.0,-0.0,-0.0,8953.282331413797,275.1724125586272,1523.8488462668502,0.0,27.69275525895234,716.1922592488064,121.38866052114058,163.65090624999993,233.71363319796205,-0.0,8.683503874826886,-0.0,1.9814706828464035,10.49013890918684,-0.0,-0.0,-0.0,185.65221021834884,791.3614734717922,-0.0,13.88461511926701,11.39389825416288,22.560423815892346,2.6021541467378633,13.793943340959938,25.516268817526623,37.84205420010432,12.892857924489814,1249.3002734447955,3508.9549401719364,245.5660320784258,121205.85020109365
t241,16505.443356596134,2213.5799333920168,11514.72574924237,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,2449.1974278105586,676.0282536955237,1624.5468200500916,3165.735219558606,2204.6777078463892,-0.0,-0.0,-0.0,25704.630142684615,694.789236242896,1918.8913667437614,0.0,38.30918542383625,756.6386940119895,185.73638823202486,400.4826869714502,600.6325686310953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.64627096438089,122.82866975819698,216.0120509297782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.011346285053563,19.080401525116933,103.16032794059892,908.5705810172894,519.675662918862,-0.0,117456.19446896127
t242,16494.286744369492,2213.5799333920168,10167.497111828976,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,2449.1974278105586,676.0282536955237,1624.5468200500916,2672.50923086161,2204.6777078463892,-0.0,-0.0,-0.0,25704.630142684615,735.2387979352204,1684.0872003173365,0.0,40.48881118653021,703.0692177035361,195.49435019335405,505.1311246476336,716.8978605683081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5033035329464877,-0.0,-0.0,-0.0,16.09104615554399,1.8832336018152311,1.4250643530514588,2.821690614800338,0.3254581560184041,1.7252442056897928,-0.0,-0.0,-0.0,160.1518640981551,630.4132050291936,27.17399832352711,114512.03926365056
t243,16494.286744369492,2213.5799333920168,9698.233183216587,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,2449.1974278105586,676.0282536955237,1624.5468200500916,2672.50923086161,2204.6777078463892,-0.0,-0.0,1084.4431180908582,25704.630142684615,687.0775596275453,1651.3797338909114,0.0,37.41453694922417,677.1918861628287,182.46051215468327,562.303562323817,833.163152505521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.152266602669892,-0.0,26.68693333522149,2.73504695906105,2.069641239155258,4.097981433626708,0.4726675113813561,2.505596710817674,1.4435092127823448,0.8092614711026975,-0.0,176.33055815906826,54.1923572464176,39.50268958358337,114657.28643558579
t244,16494.286744369492,2213.5799333920168,9698.233183216587,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,2449.1974278105586,676.0282536955237,1624.5468200500916,2672.50923086161,2204.6777078463892,-0.0,-0.0,2085.8473868239207,25704.630142684615,550.3055213198699,1820.7689674644864,0.0,39.59416271191813,718.5113546221214,192.2184741160125,572.0000000000002,949.4284444427338,1.454871545098613,1.1059992868351702,2.1823073176479193,0.2523756761905757,1.3361065210089302,2.471797063866521,8.855417108686966,3.013662486275698,-0.0,107.27623747148559,19.384900880441855,3.795065188611334,2.8717691276236774,5.686230223875706,0.6558585812533011,3.476687236546625,3.2398488299732615,7.245848673690745,2.1929571762340596,36.6404031592468,114.49165367452434,54.95800769689247,115929.11618084261
t245,16494.286744369492,2213.5799333920168,9698.233183216587,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,2449.1974278105586,676.0282536955237,1624.5468200500916,2672.50923086161,2204.6777078463892,-0.0,-0.0,2736.3912721972993,25704.630142684615,461.6947213198698,2026.6155983096576,0.0,36.519888474612095,692.634023081414,179.1846360773417,534.2204376761836,940.5463363799468,3.445768401737888,2.619487203361966,5.168652602606832,0.5977353349953478,3.164481185269489,5.854290192748554,20.973478077925,7.137663117885625,-0.0,-0.0,46.03410188594705,4.344247030916201,3.2873412935288706,6.509081541288871,0.7507675237992765,3.979796776644708,4.170509334550301,10.580561907417781,3.3291001486533567,47.678244383087645,151.28606304627604,63.00321681649679,116619.575365737
t246,16494.286744369492,2213.5799333920168,9698.233183216587,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,2449.1974278105586,676.0282536955237,1624.5468200500916,2190.0905904859374,2204.6777078463892,-0.0,-0.0,2556.9852955628826,25385.21867117798,461.6947213198698,2030.3655291548291,0.0,28.19171423730603,599.5598915407073,143.3589980386708,448.9648753523669,806.5168283171596,5.257826024485718,3.997020804328428,7.886739036728577,0.9120718613903795,4.828615736772598,8.932939113029306,25.556590810635562,10.891211050720415,60.12875043163947,274.8689423246621,65.0347173299736,6.468129807975054,4.894507623148908,9.691342145170676,1.1178143795661588,5.9255014683798315,6.3261974453072884,23.477091723149304,7.72297173273652,92.81436221588743,280.43230277475294,94.6742848423722,115893.50153673984
t247,16494.286744369492,2213.5799333920168,9698.233183216587,12772.279999999999,31654.894919168597,452.9895013200479,-0.0,1242.5408538278232,676.0282536955237,812.2734100250458,1495.8615596209033,2204.6777078463892,-0.0,-0.0,887.443370246996,15394.412443955467,506.00012131986983,1832.0187600000002,0.0,25.11744,573.68256,130.32516,353.6689835682446,577.9599814789183,14.914568580583815,8.854583022948308,17.47145911910605,2.020508877719748,10.696811705575136,19.789101655314,70.89609091528409,24.127253069241696,284.7431433933352,1235.724597366441,162.29318846715321,9.179442073100883,6.946188548604864,13.753761361206521,1.5863800898144145,8.409354650860877,15.55576592924814,56.54818909283439,18.99035583243857,214.30520376635516,627.1328405797365,138.2976075338823,102960.51128268271
t248,16494.286744369492,2057.279999999999,9698.233183216587,12772.279999999999,31654.894919168597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.8490917841223,474.550534640677,26.75379409001536,20.338343466389226,40.13069113502303,4.640964280921032,24.569810898993694,45.45415016313834,162.84324668055268,55.41857347217467,499.5282012405845,1373.5626982195763,381.30969984789647,20.396911744451828,15.43457583346942,30.561144610395097,3.5249696471116416,18.685761430319964,34.56523634546367,123.85305973686434,42.19696674649178,434.36421175348465,1185.0776328023203,316.37902668124616,81137.70608532622
t249,17271.540000000008,2265.119999999999,10708.595383216587,14062.619999999999,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,496.2884878024354,11.164951528885998,13.538209848843783,26.712977822550812,3.0892559386623404,16.35488438115356,30.256536105134092,108.39653925953448,23.127399595549573,455.3478155112373,2046.6034211245824,371.44294071857627,32.806993233526725,24.825426087786163,49.1554445596298,5.669664938008813,30.05472870051274,55.59574356688253,199.20890689955235,67.87084338412491,677.760582004109,1956.436307771337,511.8030672008327,86304.02965251992
t250,18856.320000000007,2472.959999999999,11718.957583216586,15352.96,34854.53400000001,644.7918092252708,-0.0,1691.4089688311271,4556.299499025592,-0.0,1266.0972240631327,-0.0,-0.0,-0.0,7.392660116160187,11805.421580601153,550.3055213198697,1629.92206,0.0,29.82153428571428,640.8793599999999,153.11696,346.86080000000004,612.5537797396482,12.064931600702527,4.760721839215984,9.393639065298643,1.0863392116331783,5.751207590999172,10.639734043348476,38.11772586701123,24.99164403002667,312.15462581415306,1237.4483245645492,225.7320614980671,42.97460183459211,32.51937152248497,67.57205831913473,7.888774571740687,41.31505469456614,72.82608700157385,223.56733839016147,76.1698060887176,909.7230431548059,2639.9542702150607,700.4415342160771,113887.69623555819
t251,20441.100000000006,2680.7999999999993,12729.319783216586,16643.3,38052.672000000006,1089.1380234715928,-0.0,3382.8179376622543,12016.715002893441,499.0607831193879,2532.1944481262653,1391.0681232028064,-0.0,-0.0,2023.540791827223,11805.421580601153,583.4456290370945,1630.756152228283,0.0,39.77952857142856,775.2729599999999,153.11696000000003,435.6924000000001,728.8190716768611,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.1636570496648,368.45723092273147,70.55156246145825,57.68037487618235,43.647397767044026,52.23216816344676,9.027019483482437,37.57556057958374,97.74694400158415,312.86296362089143,106.59299092140346,1015.0291159266569,2960.476599758873,777.314247802158,135644.38900896953
t252,22025.880000000005,2888.6399999999994,13739.681983216586,17933.64,41250.810000000005,2685.530991425137,0.0,5074.226906493382,19477.130506761292,1186.5689973645867,3798.291672189398,3257.10733512399,-0.0,-0.0,4039.688923538286,20813.306487265792,615.2452912387573,1833.6869444565664,0.0,44.483622857142834,891.9834218995343,175.90876000000003,572.0000000000001,845.084363614074,-0.0,6.247513415922032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.208262538648796,24.89390572049853,79.48921998609408,12.170889962466395,54.241126419634625,100.336149604086,322.1405231015392,109.75387261237849,1346.0629320186852,3920.4662022336606,172.60458363112366,169356.51138868925
t253,23610.660000000003,3096.4799999999996,14750.044183216585,19223.98,44448.948000000004,4706.7375397555315,-0.0,6765.635875324509,26937.546010629143,1874.0772116097855,5064.388896252531,5123.146547045174,-0.0,-0.0,6055.837055249349,38622.178780306574,801.7676,2238.7144366848497,0.0,54.44161714285711,1075.8906837990685,193.61130666666665,572.0,961.3496555512869,-0.0,5.311748847085146,-0.0,-0.0,-0.0,-0.0,42.52964009780254,-0.0,109.32167153923088,494.0405686629634,-0.0,80.05525587752552,31.494911768627233,110.72473181766608,2.471161676617702,73.33921092135726,135.66410811459858,448.726544734752,152.88196453659828,314.113719439978,2854.4512526046437,88.04788868589452,211120.6097785592
t254,25195.440000000002,3304.3199999999997,15760.406383216585,20514.32,47647.086,6727.9440880859265,-0.0,7993.426128691526,34397.961514496994,2561.5854258549844,6330.486120315663,6989.185758966358,-0.0,-0.0,6055.837055249349,38622.178780306574,978.9892,2441.645228913133,0.0,59.14571142857139,1192.6011456986027,234.10565333333327,572.0,1077.6149474884999,5.183285009416574,9.25210326750897,-0.0,0.8991412771436913,4.760159702525424,8.806295449672035,-0.0,-0.0,191.50259962421393,-0.0,-0.0,21.412017231055593,47.60950617763436,53.332343363660236,6.15143490084771,38.248232090576536,70.752224196854,216.1363388948336,73.63805080335169,705.3661292308091,3991.555910481782,-0.0,234100.88491374796
t255,26780.22,3512.16,16770.768583216584,21804.66,50845.224,6727.9440880859265,-0.0,7993.426128691526,41858.377018364845,3249.093640100183,7596.583344378796,8855.224970887542,-0.0,-0.0,6055.837055249349,56431.05107334736,1067.6,2845.838628913133,0.0,58.595905714285664,1242.1148075981368,251.8081999999999,572.0,1193.8802394257127,10.4384377753607,-0.0,-0.0,1.8107494100115504,9.5863204059435,8.92839730132344,-0.0,-0.0,166.1744305500726,369.23487034688424,-0.0,45.417306542655254,65.77458248557303,89.3,-0.0,41.60712981927813,111.43232856718228,-0.0,123.3,-0.0,5264.207828494874,-0.0,272019.62006567256
