Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t120,18422.511610720197,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1465.0147165357835,0.0,24.294539999999998,684.84064,121.75764000000001,290.26931420201873,746.062667170658,14.073457286039305,10.698699671529878,21.110185929058954,2.4413140190068177,12.924603630036092,23.910516715566775,85.66140072573923,29.15216152108141,230.32121962391113,404.9787124483383,210.23027433769653,63.41831376872078,47.98936159344476,95.02106408635511,10.959876372782283,58.09798543241871,107.470632393302,385.08536498154456,131.19929677320928,1214.473272965199,2541.420078804531,992.5350145001321,131140.6515268081
t121,18539.52324187752,2057.1824480369505,14236.682486146125,12200.043990418579,31654.894919168597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,493.24334421464744,1353.5609099999997,0.0,23.18679,663.54816,112.70397269762526,272.1355867880467,466.94141612214503,7.881786846886206,5.991766531561452,11.822680270329307,1.367248738745566,7.238375675711822,-0.0,-0.0,-0.0,119.52208526387992,546.1918744589518,113.65117807199857,49.874813681071274,37.74084055396502,74.72853794831653,8.61930504890997,45.69068501655188,31.874290200977867,114.21094676964248,38.911881007728454,852.4618407269319,2760.860788151568,750.7522219313576,87653.0404123653
t122,18539.52324187752,2057.1824480369505,14236.682486146125,12200.043990418579,28150.410162248943,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,465.72703644650437,1454.4875149999998,0.0,25.810575,663.4672,124.10953634881264,271.3568,364.42987561347906,1.1439802315811427,0.8696584413550523,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,2.369673336846653,54.82359920494396,-0.0,50.79579565265587,20.900148564142636,15.815380876557608,31.315155482851317,3.611938426353511,19.14678039600987,35.41803699628199,126.90878800945002,43.238059026154176,596.4141457373237,195.39522361943136,526.6237799687053,80289.89272432713
t123,18539.52324187752,2057.1824480369505,14236.682486146125,12697.252284036233,28150.410162248943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,465.1647600441428,1353.07393,0.0,23.174129999999998,663.38624,112.64092000000001,294.8088,386.96655379547155,1.5073316235402165,1.145879652589246,2.2609974353103244,0.2614758938794254,1.3842841440675457,2.56092566652496,9.174727688181012,3.12232979161902,-0.0,28.492381518548605,21.05966822642418,21.860932156174595,16.542416782608637,32.75471881789249,3.7779798860503093,20.02696133770358,37.046210533114674,132.74280784093267,45.225720383495464,378.7398725335436,252.80624617241443,336.83977511434796,80329.59959938434
t124,18539.52324187752,2057.1824480369505,14236.682486146125,13428.302754140474,28150.410162248943,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,464.7022629763283,1353.07393,0.0,23.1678,663.30528,112.55854000000001,270.27,449.10288953819736,0.5655771896864747,0.4299540880779835,0.8483657845297121,0.16114067232626866,0.5194076231814564,0.9609041028856944,3.4425183025304307,1.1715527500648406,8.98644097014007,67.35267555875878,12.779305785763853,13.947949006503134,10.554572150894156,20.898520910750516,1.3147820532098344,12.777819056293149,23.636624994241902,84.69400579619943,28.8554045721785,76.59079184772196,317.1368505330474,211.71328231943897,80647.62024103296
t125,18539.52324187752,2057.1824480369505,14236.682486146125,14466.668829757697,28150.410162248943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,476.5087360922583,1352.83044,0.0,23.1678,663.22432,112.47616000000002,269.75520000000006,511.13974709562467,2.417592605663044,1.837863766549967,3.6263889084945653,0.4824086526487347,2.220238107241571,4.107440498396906,14.715244788551079,5.0078703974448775,29.579093173956647,124.10252664411867,32.457583587549216,8.233019280016148,6.230019622965239,12.33571512928593,1.4228204460430591,7.542329743102041,13.951928645664948,49.99210868184301,17.032403980301865,88.0451035598611,355.81053657048386,124.3781151425592,81765.09792318789
t126,19390.511084919413,2057.1824480369505,14236.682486146125,15265.920489671378,28150.410162248943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,576.4565314749211,1352.5869500000001,0.0,23.161469999999994,663.14336,135.10320000000002,316.1444000000001,573.0890674784731,5.809567339156572,4.416456803746576,8.714351008734855,1.0077820894455276,5.335316944123383,9.870336346628255,35.361295079662185,12.034103773967182,93.51261382690545,403.96005724140633,75.92380305557197,7.315837319325761,5.535977568818653,10.961481084157555,1.2643141676015994,6.702092577771587,12.397643779394329,44.42284439369115,15.134945326725944,133.11174332265492,409.54053961240345,106.43917697819063,84149.16392961629
t127,20975.291084919412,2265.0224480369507,15247.044686146124,16556.26048967138,30449.63986786804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,764.4528504552225,1352.34346,0.0,23.15514,663.0624,180.43966,409.4948000000001,635.0087414983811,16.200140239878184,12.315412733376778,24.300210359817267,2.8102284089584595,-0.0,-0.0,98.6059556437483,33.55743335403337,-0.0,1110.955176093276,204.5037340269507,11.624607360327701,8.79647301930838,17.417406665725895,2.008950600862002,10.537866991602495,19.69941851330701,-0.0,-0.0,-0.0,641.0969099725795,-0.0,91735.64555257926
t128,22560.07108491941,2472.862448036951,16257.406886146124,17846.60048967138,33647.77786786804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,951.9866723677094,1553.95318,0.0,28.396380000000008,730.0163200000001,226.21548,487.8931837963887,696.7799198138482,7.137784093143283,7.8472198698556515,15.483776119044034,1.79064077567176,-0.0,-0.0,-0.0,-0.0,-0.0,226.67894861999616,-0.0,23.21173296384673,13.7767315590041,-0.0,4.011423649792304,-0.0,-0.0,-0.0,-0.0,-0.0,1248.8546831897195,-0.0,99008.75285345993
t129,24144.85108491941,2680.702448036951,17267.769086146123,19136.94048967138,36845.91586786804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1054.3798743850357,1759.3478082946106,0.0,30.54171884513021,864.0860800000002,249.0896599999999,518.3007675927772,758.5217486423321,-0.0,9.473827398579852,34.177099979329114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.61744720681538,23.164277068364605,21.326223004998223,4.745563272381821,-0.0,-0.0,-0.0,-0.0,-0.0,111.62911510584718,-0.0,105550.58018743811
t130,25729.63108491941,2888.542448036951,18083.8,20227.14287826532,40044.05386786804,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2070.397784323237,0.0,42.92319884513021,1065.2716800000003,249.0896599999999,505.25916759277754,820.1849135887333,-0.0,14.9,17.285466863121805,-0.0,7.764393339063634,0.44919279212633967,51.46067363057176,-0.0,129.3958386035997,-0.0,-0.0,44.06840884583537,33.34706776757005,37.618323922807974,7.071123010781291,-0.0,22.804032386247233,-0.0,27.83898211113152,183.90942084770052,840.2486715607149,-0.0,114212.05827912087
t131,27314.411084919408,3096.3824480369512,18083.8,21171.01625691562,43242.19186786804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2486.8416679692764,0.0,60.55224884513021,1204.53430501208,249.0896599999999,485.06756759277755,881.7486003498359,8.076355424585467,6.139678358485889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.88965093735331,9.755273831047997,-0.0,-0.0,-0.0,-0.0,456.082521418166,1662.0219048793629,-0.0,121546.20109235813
t132,28075.570203369047,3304.2224480369514,18083.8,21423.98452605048,46440.32986786804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2700.945361615315,0.0,44.7715588451302,1276.5191700241598,226.21547999999987,416.82796759277755,943.2336232288558,14.567005994604607,9.561778987586464,-0.0,-0.0,5.960801543895128,-0.0,39.50686801037159,13.44491903789679,116.68309229862943,-0.0,106.16857980394221,15.809434640611098,11.96317956865034,-0.0,2.732167395944536,-0.0,26.79115601848524,115.1366777801997,32.70643106019039,782.6556199533818,-0.0,278.89250253025426,125576.60042125538
t133,28365.0,3512.0624480369515,18083.8,21423.98452605048,49638.467867868036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1015.2904939526933,2839.092502373882,0.0,55.2920188451302,1281.2262750362395,226.05071999999984,395.5495675927776,1004.6194647985342,13.512739955475872,-0.0,-0.0,-0.0,12.409659142783964,1.6293518131501301,82.24846309634037,27.990675622057164,216.49007089292684,-0.0,173.78353685295076,37.451806395247274,28.340209201772684,32.42724492766796,6.472375937433673,19.82673654032106,63.46698734765057,-0.0,77.47999544520114,-0.0,-0.0,381.1679241911034,129015.13366191681
t134,28365.0,3719.9024480369517,18083.8,22331.530407183127,52836.605867868035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1051.0295115030249,2839.092502373881,0.0,60.55224884513021,1281.2262750362388,248.5953799999998,421.1751675927776,1065.9266424861298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,132304.4364509253
t135,28365.0,3720.0,18083.8,22842.8284513024,56034.743867868034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,2839.092502373881,0.0,60.55224884513021,1281.2262750362388,249.0896599999999,493.76196759277764,1127.2041738107853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,136164.89914682927
t136,27825.5742202063,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,995.0971914291606,2839.092502373881,0.0,60.5522488451302,1281.2262750362388,237.73494999999988,518.3007675927777,1188.3335063069567,-0.0,-0.0,-0.0,-0.0,5.433904693000368,10.052723682050683,29.380455582357342,-0.0,-0.0,-0.0,63.36035195942827,-0.0,-0.0,-0.0,-0.0,31.05513833178538,57.240240673510726,205.83982714785944,-0.0,-0.0,-0.0,-0.0,137488.57430386043
t137,27175.485394967465,3720.0,18083.8,22703.72227391433,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,833.48180555655,2788.161009890443,0.0,57.92846384513021,1247.6683550362388,249.0896599999999,494.8487675927777,1249.4214575933272,2.0784663142149267,4.144997442896554,8.178719786654945,0.9458383426743814,10.441284154217682,9.263652003252027,62.56825390031431,4.305394508016631,77.30507926044804,375.31339586274083,138.180967074131,25.16795752995931,-0.0,9.127790983349868,7.759311419821412,5.580933792731265,133.32669246010903,478.4703905297399,52.06726784301982,-0.0,-0.0,662.4384125549751,137911.77199415953
t138,25062.321422681092,3720.0,18083.8,22566.877572079167,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,759.9542235155345,2839.092502373881,0.0,60.55224884513021,1281.2262750362388,249.0896599999999,518.3007675927777,1310.4394121262521,9.523292187350474,-0.0,-0.0,-0.0,-0.0,16.17987907340667,43.816450100994174,19.726819530940265,181.8706034357303,743.3983753905119,174.69999518256742,19.075949214084147,-0.0,-0.0,-0.0,-0.0,32.326692460109044,116.57039052973994,39.46417010229152,-0.0,1242.925969304656,456.0366253552543,136788.76929611774
t139,23372.95336524344,3720.0,18083.8,20846.323299561845,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,715.8326783787018,2839.092502373881,0.0,60.55224884513021,1273.0163231685651,249.0896599999999,505.7144540742221,1371.3495182211987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,136.40372352042692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,650.4700500868222,-0.0,1046.2671498723914,132112.36497334662
t140,21417.308966334327,3442.8637413394918,17558.949587444877,19125.769027044524,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,759.8594361740546,2636.752312373881,0.0,55.29834884513021,1197.5286113008913,226.21547999999996,445.0801405556665,1371.3495182211987,-0.0,-0.0,-0.0,-0.0,0.33289154021875333,-0.0,-0.0,-0.0,4.241321873683177,-0.0,252.64449536429086,22.293880095054586,16.870033427633594,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,46.12139959262132,1016.7443201924518,1304.0562529683957,917.2381822597335,125025.41519980719
t141,19992.797938424348,3165.7274826789835,16261.022660277491,17405.214754527202,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,714.7131175670459,2232.0719323738813,0.0,44.78421884513021,1054.6821794332175,180.46711999999997,336.4550270371109,1261.2910782139272,8.42768863614865,6.40676329992933,12.64153295422297,1.461945987903337,8.072605593824655,14.318470999170918,51.29710481084356,17.457355032022203,128.88726241031122,572.406972553088,-0.0,39.65356462316818,30.006304773571905,59.413814108203326,6.852881134540811,36.326923295721194,67.19815481442932,240.78229928061353,82.03497513484291,1310.1207628391862,2268.1272590185104,1172.8788934979957,117496.63268389946
t142,19068.9022047874,2888.5912240184753,14913.794022864096,15684.66048200988,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,580.48652122677,1757.0638232492543,0.0,32.6104213371153,906.7682594332175,134.80619469153436,274.7339135185556,1026.00687120053,8.726696994950244,6.634070674732583,13.090045492425364,1.5138147848383072,15.75402762039694,29.14495109773434,104.41419417296416,35.534084521561994,255.2900260249225,-0.0,120.78339550261379,53.35970668723199,40.377898852251064,79.95003032164121,9.221560048296805,48.883221226893745,90.42500629883276,324.00801761928284,110.39013145194136,1545.1174889890233,3022.0195983354633,1376.9687321780636,109008.2280968172
t143,18539.52324187752,2611.454965357967,14236.682486146125,13964.106209492558,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,534.4082278186797,1483.908924124627,0.0,25.690523829100385,758.7733794332175,111.85468938306876,259.974,915.8490849528298,16.88673915327696,12.837368029787076,25.330108729915434,2.9293323020990636,15.508229834642101,28.690225194087887,102.78510107071125,34.979673960359406,121.04130171172392,543.189956167516,237.98042128159832,62.475224434322165,47.27571513402568,93.60801244941223,10.796892813314066,57.23401433077166,105.87244409172047,379.3587872949864,129.24824115355577,1700.1893026529208,3527.8077669763966,1517.753148376305,102399.76701900488
t144,18539.52324187752,2334.3187066974588,14236.682486146125,12243.551936975236,35919.329099307164,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1412.8507249999998,0.0,24.01819632108547,677.8943394332176,111.61260407460323,258.8783437599188,680.3867358720519,13.626436776537618,10.358872855633187,20.43965516480642,2.363769644909586,12.51407459069781,23.15103799279095,82.94050548168047,28.226190465685054,203.51914460827592,631.0336091891189,196.08305158569138,68.81530835623248,52.073328974263184,103.10750060757651,11.892578457536823,63.04221201762238,116.61654603992419,417.85671298859955,142.36455571012527,1159.6245669661484,3876.643180530682,1025.894021337986,95253.66086640669
t145,15548.280060437863,3035.650472528682,14371.074447947063,16039.80295934412,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,571.3647634034099,1316.7939199999998,0.0,22.408199999999997,648.81344,106.8029924816841,271.3919784859361,557.4518711333549,7.683728365051472,5.84120166526872,11.525592547577205,1.3328916551619896,7.056485233210534,13.05449768143949,46.76881601788981,15.916294470463756,120.09862901147181,189.69421694685317,111.56356218816,52.878430881192216,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.6094214597385,321.085639864152,109.39447194045303,1001.53340850139,225.92534189109085,789.718543071494,113028.8396226881
t146,15548.280060437863,3035.650472528682,14371.074447947063,16039.80295934412,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,508.7626681277935,1316.55043,0.0,22.408199999999997,648.73248,98.82854,234.5551784859361,606.3210924886381,4.067590586567108,3.092198966318872,6.10138587985066,0.7056024486902124,3.7355423754187713,6.91075339452473,24.75834474374775,8.425723357889007,61.277936230909816,-0.0,-0.0,37.196965264299735,28.147368010401316,55.73303688090547,6.42833460104509,34.076414487093395,63.035125699568354,225.86546525419595,76.95278216590867,692.5616159977933,366.26311603919993,527.6304984735935,111905.43233021803
t147,16736.3859319122,3035.650472528682,14371.074447947063,16069.366619679147,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,438.12476656182764,1316.3069399999997,0.0,22.40187,648.65152,98.74616,244.6795784859361,655.114214640246,2.147765063493676,1.6327397676559063,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935682,13.072876126265072,4.448941917236899,-0.0,49.6857794434064,9.186215946876048,23.88525786812631,18.07424714517613,35.787810866169124,4.127821410095655,21.881461067109015,40.47669538054963,145.034812457633,49.4136291130868,436.7008783248493,435.6547969401051,341.7528902116418,112520.18280620455
t148,18321.165931912197,3035.650472528682,14371.074447947063,16643.3,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,455.57466882745695,1332.5378722173732,0.0,22.39554,648.57056,98.66378,299.6487784859362,703.7991914779183,-0.0,-0.0,-0.0,0.06942924643666742,-0.0,-0.0,5.639109833136295,-0.0,6.032021264801806,-0.0,14.57644896722209,4.877996848312783,11.794747461955275,7.308810713998852,0.8430095224433156,4.46876892479661,8.266404055026683,29.61991710410085,10.091560593908802,279.5325151901467,512.8189866279948,228.4883959390325,114298.30936568994
t149,19905.945931912196,3035.650472528682,14371.074447947063,17933.64,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,561.133593791315,1315.81996,0.0,22.39554,656.8206982283053,98.5814,356.1623784859362,752.4141715621449,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,5.620259489042672,4.252914479124573,8.420959267978368,0.9712864553211321,5.148761209760568,9.524265241498476,34.127045454438885,11.627147567096644,161.7458712002928,333.84914432845994,79.1246137528127,117065.0019791142
t150,21490.725931912195,3035.650472528682,14371.074447947063,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,666.2300216873587,1500.9552577826269,0.0,26.38344,732.1866764566106,120.19242000000001,412.1039784859362,800.921303208393,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229439,6.454385613138385,12.779969739540084,1.474061459319852,7.813956862025627,14.45438906711699,51.79250894445215,17.64580368292598,150.490273155674,492.7780615394872,117.03974331531182,120860.74610900767
t151,23075.505931912194,3243.490472528682,15381.436647947063,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,770.8246722816311,1887.943765565254,0.0,35.61891,874.6684946849159,164.51286,467.53077848593614,849.3467032543348,-0.0,7.941215206763331,15.669243428110192,1.8120893760399546,-0.0,20.641711164206196,63.58301840046076,-0.0,-0.0,809.5847714304198,-0.0,11.244369221810583,9.57349282377265,18.955940336206158,2.186407451992424,6.955861718993429,23.313090384235387,76.82144241515127,26.173207653462697,-0.0,768.8456740719439,-0.0,126370.00077174357
t152,24660.285931912193,3243.490472528682,16036.127291775692,21804.66,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,874.8963267074988,2476.785483347881,0.0,50.10195,1084.266152913221,208.75091999999998,522.3855784859361,897.7424569373363,11.10083729978055,16.3801170315965,32.32049937778101,3.7377448260018866,10.194646499798463,18.860096024627158,131.150869924125,20.14976214175728,-0.0,-0.0,-0.0,25.64491584992572,20.470550758806084,40.53259828739209,4.675092523629772,20.14830879777005,37.270681109428104,164.2636877962732,55.96494254015056,-0.0,598.9051336840197,-0.0,130312.76304908129
t153,26245.06593191219,3288.0906411073247,16063.0756,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,978.4662038315953,2863.530501130508,0.0,59.331089999999996,1226.5860511415262,252.88421837871198,570.4335784859361,945.9813446632169,20.973365921001175,15.944038378720279,31.460048881501756,3.6382369454797954,19.261254417245976,35.633320671905054,44.73806449981555,-0.0,-0.0,-0.0,-0.0,41.717961689330195,31.56845758706026,62.506945953979624,7.209647741612433,34.87294475131844,64.50856080372091,-0.0,-0.0,-0.0,1490.925273503335,-0.0,134734.90328239702
t154,27829.84593191219,3495.930641107325,17073.4378,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.935328913133,0.0,63.3,1301.6281893698313,274.1433367574239,570.4335784859361,994.1992531547942,7.837340607218884,13.824804402335243,27.27847311601719,3.154653353553008,16.70110598939828,16.457142105013972,-0.0,-0.0,-0.0,-0.0,111.5695640290999,55.78652771860948,42.21430201525649,83.58619002133935,4.806021308900619,47.8636570812414,89.60744831497807,-0.0,30.64052307067334,-0.0,2334.5346640802163,138.55024548683375,139079.36672240132
t155,28365.0,3703.770641107325,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.1433367574239,570.4335784859361,1042.3384977642888,13.223355710373816,4.0633134462090155,8.017544652251345,0.9271990414168219,4.908700807500823,-0.0,-0.0,14.001574978609073,106.30152652257141,-0.0,-0.0,63.675833205960785,29.23471624427391,70.824152546881,7.746635264341764,63.45176601008475,118.44259486833298,-0.0,65.84224158580858,310.1663027605285,-0.0,-0.0,138744.9604482714
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.1433367574239,546.9529784859361,1090.378561064442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.81294202818387,27.210338149977595,101.9638700550779,442.1088819871377,88.22013807287749,35.76908446326798,-0.0,102.2381179434739,11.369970578842402,62.51065218044429,52.9723877580965,127.30922818619229,109.2167313215298,698.9158813796633,1174.2143213961938,73.0985915223954,141050.85294984243
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.5454886508857,2971.1262673775536,0.0,63.3,1309.3116075981366,274.1433367574239,570.4335784859361,1138.3399604825124,-0.0,-0.0,-0.0,-0.0,4.178219384442625,-0.0,66.50525161507304,-0.0,175.83063516035952,771.2295135111876,151.8189915856746,-0.0,18.033125682996882,137.94450649095995,15.48840061287495,84.34232983657799,53.40711281033544,272.01406598389894,35.217937457084474,-0.0,2099.8989455687533,414.56688079753604,142155.9761558502
t158,28365.0,3720.0,18083.8,22922.020049413408,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.1433367574239,570.4335784859361,1186.1932145866472,-0.0,-0.0,-0.0,-0.0,8.43660125736316,-0.0,55.91591833352359,-0.0,-0.0,-0.0,128.8491958341652,-0.0,24.56738233753969,48.64450649095996,5.610732551588887,29.74232983657798,94.35572554143315,361.9,-0.0,458.85150281821313,3499.2,763.0506289098419,143330.3616396659
t159,28365.0,3720.0,18083.8,21201.465776896086,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.1433367574239,570.4335784859361,1233.9767688132933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.218319207418276,-0.0,62.201986239342695,273.4877441807654,119.12959784109086,-0.0,-0.0,-0.0,-0.0,-0.0,39.33786265692075,526.6617368524253,-0.0,977.5624305776674,4098.940191309346,-0.0,142327.006266329
t160,28365.0,3720.0,18083.8,21201.465776896086,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1012.5133008675427,3047.935328913133,0.0,63.3,1309.3116075981366,274.1433367574239,570.4335784859361,1233.9767688132933,4.904523291979421,3.728438625025172,7.356784937969131,0.8507846526903077,4.50415404365457,-0.0,52.84724253900552,-0.0,143.44849256698882,-0.0,124.2397252252282,-0.0,-0.0,-0.0,6.288316976571449,-0.0,-0.0,747.6075537282707,-0.0,238.07433734668382,2673.6464019121145,534.8512255919492,140665.7276797697
