Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,17271.540000000008,2265.119999999999,11011.264600000002,16643.3,37869.57879429183,2116.1339939509044,-0.0,626.2841317310038,2752.2590070446486,-0.0,-0.0,364.7650379106698,261.08830316374247,-0.0,10444.953503922325,41590.52433176821,271.3155919505601,1971.0515500000001,0.0,29.66238,641.52704,152.23824000000002,563.1185096574104,1339.498235751341,32.33513688653793,24.581303041296692,48.50270532980688,5.609156398685151,29.69553387539197,54.93673766947515,196.8153995185702,47.66957737604046,405.12406044386404,1117.9273660273395,258.5,22.123775870623138,16.74131362021986,33.14854337662158,3.8723636546250786,20.267754404966837,37.49163360625734,134.33883368420325,40.43790858030774,443.1699047278263,1365.9644579536118,172.08157483021108,152696.55829201912
t35,18856.320000000007,2472.959999999999,12021.626800000002,17933.64,41067.71679429183,2116.1339939509044,-0.0,1904.2761061882766,3364.742674774997,-0.0,-0.0,364.7650379106698,621.4032387499402,-0.0,10444.953503922325,57110.791259879974,-0.0,1972.51249,0.0,29.681369999999998,641.68896,163.67533,563.1185096574104,1080.224529633424,27.58803892705668,20.972539796589004,41.382058390585,4.785680222040444,25.335954116684697,46.8715151158667,167.9210736733603,37.83630303140072,331.3,880.5466023698436,217.6263468977479,34.41566557315642,26.04272680116367,51.56575395441054,5.94767374838106,31.528445306952026,58.321849377328846,208.97700286787432,71.19885176460045,735.7795748807129,1574.0740498540881,361.48024971423035,177691.72855534384
t36,20441.100000000006,2680.7999999999993,13031.989000000001,19223.98,44265.85479429183,2116.1339939509044,-0.0,3390.15700578868,5273.720256591858,-0.0,-0.0,364.7650379106698,621.4032387499402,-0.0,10444.953503922325,79038.40109420827,271.2519353506594,1973.72994,0.0,30.379780000000004,662.8553358660452,152.37554,563.1185096574104,1339.498235751341,28.18113223636969,21.42341175111777,42.27169835455453,4.888563755288619,25.880631645645632,47.879168544444425,171.53107529586242,58.37520248962292,130.19849153179277,489.33631277213465,380.7817103829875,54.06846655757337,40.914225532660396,81.01198093273997,9.344047072869225,49.5325213765689,91.62609265629047,328.3117122011041,111.85640816357042,665.540997040251,2734.950822003382,674.538514926091,212128.91038926286
t37,22025.880000000005,2888.6399999999994,14042.351200000001,20514.32,44448.948000000004,2116.1339939509044,-0.0,5132.451648979723,8426.30134895413,-0.0,-0.0,729.5300758213396,651.3774448299013,-0.0,10444.953503922325,79038.40109420827,-0.0,2117.761333281568,0.0,36.35108000000001,751.4613917320903,159.04792274147047,563.1185096574104,1339.498235751341,16.18260968152115,15.869552692451286,31.313077124702545,3.621240211700294,14.861580319764323,35.466852661652894,155.95725444987022,43.24186841030351,331.3,-0.0,299.0677289687145,66.78399040141755,57.521258619868924,113.8946428992083,13.13678411939357,69.63770999212514,128.81700932609226,337.702575124313,157.2587846525463,1130.2187609450104,3627.2616528925096,928.9000054636083,223004.54172278725
t38,23610.660000000003,3096.4799999999996,15052.7134,21804.66,47647.086,2116.1339939509044,-0.0,7297.887269634548,12376.401867137236,-0.0,-0.0,1165.7666010365144,1011.692380416099,-0.0,10444.953503922325,79038.40109420827,-0.0,2315.718703281569,0.0,47.59527000000001,907.5071275981354,188.56702548294092,563.1185096574104,1339.498235751341,10.27905706543627,11.381647897570433,15.418585598154404,2.597154553808019,9.439950366216982,17.463908177501413,120.0238959244148,7.472559743233344,-0.0,997.7833264444478,124.32618666605623,32.856214656055315,24.86267249980024,49.22919410714327,5.6781713247880825,59.15234702253872,101.0,131.68811132822924,67.97267226663791,1130.2187609450104,3627.2616528925096,1336.2544542475473,237907.20150580435
t39,25195.440000000002,3304.3199999999997,16063.0756,21804.66,50845.224,2116.1339939509044,-0.0,9463.322890289373,16326.502385320342,-0.0,-0.0,1669.770031265607,1372.0073160022966,-0.0,10444.953503922325,79038.40109420827,-0.0,2717.23371328157,0.0,58.065090000000026,1108.4498475981354,234.0407854829409,563.1185096574104,1339.498235751341,-0.0,3.56746676109082,-0.0,0.8140528179670337,-0.0,-0.0,57.45800266387669,24.13835884024042,152.86192095319024,713.3741713493512,-0.0,-0.0,-0.0,-0.0,10.3,29.052526213467917,-0.0,-0.0,-0.0,1464.1033840193318,1692.7244083272135,1086.4084252203434,248899.0197138966
t40,26780.22,3512.16,17073.4378,23095.0,54043.362,2116.1339939509044,-0.0,11016.367710470111,20276.602903503448,-0.0,-0.0,2147.8942032807863,1538.1970068010219,-0.0,10444.953503922325,79038.40109420827,-0.0,2917.869473281571,0.0,63.300000000000004,1242.3576875981355,256.77766548294085,563.1185096574104,1339.498235751341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,132.11074646004278,1314.0231869075171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,554.3374328704199,1692.7244083272135,1524.5824602686384,262683.4300227421
t41,28365.0,3720.0,18083.8,23095.0,57241.5,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2147.8942032807863,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,-0.0,2917.869473281572,0.0,63.30000000000001,1309.3116075981366,256.77766548294085,563.1185096574104,1214.8922385384774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,294.98465905739886,1311.8022098803021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1996.6557739079417,279005.46085709904
t42,26251.836027713627,3720.0,16736.571362586605,21374.44572748268,57241.5,2116.1339939509044,-0.0,10221.485264947467,21763.52255957038,-0.0,-0.0,1827.9232086203572,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,270.9219059824532,2746.8346595172093,0.0,63.29999999999998,1309.3116075981366,256.77766548294085,554.4043277259283,1339.498235751341,-0.0,8.56693044074674,16.903876171674774,1.9548700334589877,10.3493119418417,-0.0,-0.0,-0.0,-0.0,-0.0,164.12776436324617,26.888792820674485,20.347056312288917,40.288073806815966,-0.0,22.497863826216104,41.616927590619525,120.43889147709211,-0.0,547.0349417550087,-0.0,1767.149016756365,272110.16111664876
t43,24138.672055427254,3442.8637413394918,15389.34272517321,19653.891454965356,52977.06581986143,2116.1339939509044,-0.0,10221.485264947467,18294.775888074764,-0.0,-0.0,1827.9232086203572,1538.1970068010219,-0.0,10444.953503922325,79674.67601738301,-0.0,2375.1640857528464,0.0,58.05875999999996,1286.7865701308497,245.26710052969304,498.21414579444615,1339.498235751341,11.83195157619196,8.99469788190103,34.65180353596271,2.0524813958700343,21.215389919977174,20.102244259550623,62.15475436469801,8.256556713055716,193.64796017793054,899.298389715515,-0.0,2.3306850543287005,46.86365597231921,92.79211703609988,4.298415888571585,-0.0,-0.0,333.21843509050586,72.49438443640209,1230.0120052686475,2070.1750351929563,1767.149016756365,252404.5095586626
t44,22583.831593536106,3512.16,14042.114087759815,17933.337182448035,48712.631639722866,2116.1339939509044,-0.0,8707.045314017327,13627.83293180928,-0.0,-0.0,1827.9232086203572,1538.1970068010219,-0.0,10444.953503922325,68702.37005509791,270.79775028196224,2177.233670501898,0.0,55.20076499999997,1197.3076126635628,211.04711557644524,394.49076386296406,1214.958705766655,6.761548268301945,19.659994712376218,26.296080503477512,4.4861732900724265,16.09964112457807,24.634381151187885,147.54870818185842,24.285203396101636,427.0717499020903,1030.0917091945805,201.071752966597,37.05829797094361,28.042436887408677,96.60190353353684,-0.0,31.814222571261315,58.850484976142724,182.18962828719944,123.3,1888.7308215918529,4120.15120525515,1453.036322398089,229217.34916750225
t45,20470.667621249733,3720.0,13179.54820927861,16212.782909930713,44448.1974595843,2116.1339939509044,-0.0,6148.638389803215,13627.83293180928,-0.0,-0.0,1827.9232086203572,1538.1970068010219,-0.0,10444.953503922325,56680.973102877644,-0.0,2182.8608952509485,0.0,47.10785999999998,1040.8747351962757,199.67385062319747,338.2433819314821,965.8621960882475,-0.0,16.547731204302384,-0.0,3.7759923553441683,-0.0,13.146648634123867,106.39295775285728,16.02864668304592,308.6501204888458,1995.4344303377293,126.59522502569365,7.054148078937292,50.437954334900546,51.64602122890321,2.4705247003348534,-0.0,101.0,-0.0,184.52765634757753,2083.5957105291905,3829.9286903677616,1920.5341696027901,206008.23788459058
t46,19737.94023462322,3442.8637413394918,11832.319571865215,15619.536420939208,40183.76327944573,2116.1339939509044,-0.0,6148.638389803215,11637.447121904508,-0.0,-0.0,1827.9232086203572,1538.1970068010219,-0.0,10444.953503922325,46826.39155788125,-0.0,1987.85236,0.0,36.10631999999998,875.4734551962756,165.59116566994985,329.472,790.4359020321472,11.862032635770937,14.9,17.793048953656402,3.4,10.893703441014125,-0.0,59.29400333691202,-0.0,173.57242624163987,1411.4,-0.0,25.592226528416525,69.45468941414427,-0.0,6.8135928004725566,23.022477501700838,143.58736680717553,-0.0,236.51797642009976,2556.699202455541,5334.683567734048,1416.3085314725197,187056.83407973792
t47,19192.912468515686,3373.713810623556,10751.653217701032,15619.536420939208,35919.329099307164,2116.1339939509044,-0.0,6148.638389803215,11205.342577344518,-0.0,-0.0,1827.9232086203572,1538.1970068010219,0.0,10444.953503922325,39348.62765881899,201.8884509061868,1996.4014647490517,0.0,30.371339999999993,751.7128513972069,153.11696,368.1766180685179,740.6984107631833,-0.0,4.288342611069293,-0.0,0.9785479783648052,-0.0,16.749368724902173,-0.0,-0.0,-0.0,733.1601757178752,141.69420566790046,45.766000226653,56.677977254763526,30.226811933767063,-0.0,41.50382052055506,162.61065633614248,-0.0,278.2533169736662,2746.5556699209105,6529.22227079699,1735.6066818034094,174252.6212986991
t48,17079.748496229313,3096.577551963048,11221.31227022924,15505.161390095076,31654.894919168597,2116.1339939509044,-0.0,6148.638389803215,11205.342577344518,-0.0,-0.0,1293.5664416984796,1538.1970068010219,-0.0,10444.953503922325,35737.36071194195,472.4591086538001,1576.5707952509483,0.0,25.117439999999995,695.3919275981376,120.00756566994986,373.1652429214028,642.4279415977928,8.033907681830605,10.395752022256843,-0.0,2.3721850252129713,-0.0,-0.0,48.90026461440771,-0.0,128.79657954849512,1320.9972519635585,-0.0,-0.0,67.14632272083651,50.954600184771884,2.390775128615338,-0.0,85.0541794419822,84.00208922775637,183.5729842900032,1849.120750607918,7348.670317934164,1952.2338650927736,164089.6691003243
t49,9993.923555912852,1780.0461893764425,8653.199538106237,11051.120092378747,39706.90757130084,985.3982323311843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1870.7601770530036,39187.43398035209,306.9548050609723,1976.6668731888847,0.0,30.542249999999992,708.5619200000008,139.20101703423575,400.4249947741055,820.7984544733765,9.538670411461172,7.251336180141399,14.308005617191757,1.6546673162738768,8.760003439096993,16.20600636232944,58.05935612690395,19.758674423741,-0.0,293.79842394937185,-0.0,44.21313142274748,33.45658099271664,66.24551402770722,7.640859960642603,40.50397610204719,74.92493747814589,268.4686621122872,91.46777020846922,33.228659900617686,468.72164525015734,10.670690626653482,119180.8172232517
t50,11578.703555912853,1780.0461893764425,8653.199538106237,11051.120092378747,39706.90757130084,985.3982323311843,-0.0,-0.0,281.33408817504227,-0.0,-0.0,143.30185381223828,96.93726445623047,-0.0,3394.5850487375883,39187.43398035209,218.34400506097234,2171.6354330591175,0.0,33.166034999999994,708.8048000000001,178.43926468949053,485.83444812130705,955.6558202595663,2.036440360844077,1.548110274315139,-0.0,-0.0,-0.0,3.4598706130667196,-0.0,4.2183407474627295,33.61618201987995,-0.0,27.628742154871105,-0.0,-0.0,2.6283965077733313,-0.0,-0.0,-0.0,-0.0,-0.0,66.06948479208344,275.26239478857485,37.04024757860015,122064.35543096742
t51,12441.637498293378,1780.0461893764425,8653.199538106237,11912.15427251732,39706.90757130084,985.3982323311843,-0.0,-0.0,1540.2588302920217,-0.0,-0.0,143.30185381223828,457.2522000424282,-0.0,4120.58747729652,39187.43398035209,129.73320506097235,2459.4996864472937,0.0,41.04371999999999,776.4873599999994,194.85825234474532,523.8251014685085,1059.1586113265657,3.136187139932666,2.384142264540648,1.6496201686328833,0.190772400454143,1.0099715318160511,5.328317946926415,6.693866874758606,6.4963876470033775,-0.0,-0.0,14.90902671775138,0.7943946795638811,0.6011275175894469,3.818655650140019,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,81.25260446701722,52.45390507283694,48.980483455941254,126351.16140591486
t52,12639.40357592865,1987.8861893764424,8653.199538106237,11912.15427251732,39706.90757130084,985.3982323311843,-0.0,-0.0,3093.627391408362,-0.0,-0.0,143.30185381223828,817.5671356286259,-0.0,5758.04024052172,39187.43398035209,343.1515877790653,2545.26723983547,0.0,43.673835,810.4500799999998,188.4305200000001,514.3969548157099,1037.2423856324624,-0.0,-0.0,4.034868084189358,0.4666173974912864,2.4703273984832803,-0.0,16.372781035503078,-0.0,27.29566285568354,124.09475855493682,36.57232525431492,1.781826375803166,1.3483283481329327,5.298146429907941,0.30793308172437267,1.6323442972961892,3.019537985840936,10.819512842334996,3.6862280559820535,100.4585903880345,111.06821652705912,63.90419170753336,130882.16478096668
t53,14103.500220320597,2195.7261893764426,9663.561738106237,12772.279999999999,35920.830180138575,1970.7964646623686,-0.0,-0.0,3093.627391408362,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,6035.904461997109,39187.43398035209,-0.0,2428.6946032236456,0.0,41.05005,777.5398400000001,165.7211000000001,552.5020081629116,889.8312089046684,1.9666689068801189,1.4950697302302944,2.121481786736,-0.0,-0.0,3.3413303366891816,-0.0,4.073814164251675,62.06332630416857,161.05020834932267,48.61060607870157,2.2925655071886046,1.734810476077283,6.063398182134781,0.3961984014101112,2.100236186115735,3.8850522856719643,13.920796259254294,4.742841057656962,44.62728034309275,146.67714597903327,-0.0,131944.53342242676
t54,15688.280220320597,2252.1575697996554,10673.923938106236,12772.279999999999,35920.830180138575,1970.7964646623686,-0.0,1484.9764155458988,3093.627391408362,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,6230.145305038564,33654.077183827685,212.95904314958892,2110.025266611824,0.0,33.17236499999999,777.29696,165.77602000000002,543.5180040814557,616.9809103162313,3.4029122535801815,2.5869077846094233,7.2258501671062705,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,460.43868162683566,47.24269267550442,4.2810172800951545,3.23949461966932,9.042739513016574,0.739840234647317,3.9218715351207285,7.254744048483399,25.99496902124893,8.856534071069339,86.94009181506092,273.19689688392737,-0.0,130880.87190344138
t55,17066.71245189037,2289.3400881022803,11299.591116143722,12772.279999999999,31656.396000000008,2116.1339939509044,-0.0,1484.9764155458988,3093.627391408362,-0.0,-0.0,816.8040198104991,817.5671356286259,0.0,4805.431122113093,21746.81103515307,425.65104786404015,1993.45263,0.0,30.548579999999998,710.10016,142.98422000000002,487.11519999999985,468.9278960156959,14.55880409328886,11.067662295408365,21.838206139933284,2.5255068325092918,13.370330289755072,24.73511103604688,88.61557797598778,30.157522764669775,287.5900187181743,1283.1902171674951,205.54248261526666,9.341962402624631,7.069169536214277,13.997269170375496,1.6144666568294246,8.558240724552094,15.83117789706523,56.725775058890164,19.32657658126874,201.8444709858503,615.1889693285282,32.94447936117194,117190.08450125846
t56,15686.760000000007,2497.1800881022805,12155.029803315152,12772.279999999999,31656.396000000008,2116.1339939509044,-0.0,1484.9764155458988,2634.39431942215,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,3489.365924610521,4285.131680330517,638.1295325784914,1993.45263,0.0,30.55491,710.34304,142.9293,392.106,445.7019443108729,27.671121843799618,21.035699769010932,41.506682765699416,4.80009256474075,25.412254754509853,47.01267129584322,168.42677734516806,57.31875239072778,104.58531217097374,2018.2575426320695,-0.0,18.88666318248436,14.291753515604775,28.298305741541157,3.2639703150937733,17.302211573215537,32.005922507230196,114.68260747887732,39.07257668456914,407.09192384172934,1165.9354114869889,187.27546886030603,99309.37046032611
t57,17271.540000000008,2497.1800881022805,12293.54635488409,12772.279999999999,31656.396000000008,2116.1339939509044,-0.0,1484.9764155458988,5319.098544439032,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,-0.0,-0.0,850.4014779583954,2017.2648022698545,0.0,35.81514,778.0256000000002,165.63871999999998,344.63,445.3339913016845,21.212789201390635,16.594707046844576,32.74391860249869,3.7779586188107714,12.292503895139824,22.741132206008672,81.4719841494545,30.32012001953246,-0.0,2472.17132025555,151.4088995087239,30.340420989948804,22.95894272897133,45.459724738295776,5.243394902625381,25.725987281049704,51.41581409370518,184.23151604467233,62.768018591622265,-0.0,1918.0482392711567,-0.0,96873.55967603729
t58,18856.320000000007,2497.1800881022805,13303.90855488409,14062.619999999999,34854.53400000001,2116.1339939509044,-0.0,3650.412036200724,7057.816638688906,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,2953.399318590345,1921.4271606718253,780.2771836008245,2243.1736745397093,0.0,43.01867999999999,778.7542400000002,178.47314736944534,297.154,569.8421184073504,9.02780123151518,9.676684199288491,19.093591641549104,2.208102434736971,11.689954066254554,21.626415022570924,77.47841778356491,28.961035405491238,-0.0,1664.3198038640521,258.5,22.78028496312734,30.023119494859817,59.447108002017316,6.856721303704125,20.17009267437679,21.08322382339055,202.7992770310264,82.08094531521539,226.21883503598298,1952.285906920542,189.27544484218637,112714.418755501
t59,20441.100000000006,2705.0200881022806,13934.46260713896,15352.96,38052.672000000006,2116.1339939509044,-0.0,5815.847656855549,9714.357076035605,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,4538.154866741634,10792.338365602533,992.0685705455908,2266.9858468095636,0.0,44.968319999999984,793.5563018995342,214.04445473889075,344.8016,359.28542699081174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113.54419616253193,770.3711416072374,97.6377533351065,36.14968257542016,40.139895204833074,79.47877254526813,9.167204448110436,32.41789652724907,43.73941776368543,283.98023333788495,109.73944742252587,478.15256719276886,2715.159975415232,-0.0,134922.80651438885
t60,22025.880000000005,2888.6399999999994,14609.311535100796,16643.3,41250.810000000005,2116.1339939509044,-0.0,7981.283277510374,12707.110350967694,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,7491.554185331979,27321.743871129307,992.0685705455908,2088.457829079418,0.0,52.17818999999997,875.8790037990682,226.7965021083361,424.88520408145575,564.5140196324656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,212.1463432272739,52.76433316629486,22.94165381925576,62.657739845871426,7.22704054213299,47.638700592043676,71.8951175905033,384.86684489556205,86.0731030162797,785.0654360795745,3625.1349407161147,259.60362171379825,167512.9325638812
t61,23610.660000000003,3096.4799999999996,14609.311535100796,17933.64,44448.948000000004,2116.1339939509044,-0.0,9342.9621852196,16657.2108691508,-0.0,-0.0,816.8040198104991,817.5671356286259,-0.0,7491.554185331979,46403.2416139172,992.0685705455908,2112.0265113492724,0.0,54.134159999999966,1025.6413856986023,216.7018294777815,552.5020081629116,769.3924965620215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.970509817943121,-0.0,-0.0,208.12452786501706,37.91635460031011,37.31762575310001,73.89055387476344,8.52265067088537,65.04287060507907,104.08964453769332,361.9,65.48338761238878,1132.0240264763256,3243.631619447484,557.0755520454218,198974.969823213
