Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,24208.84626420899,3096.4799999999996,15052.7134,20514.32,57241.5,140.11547213037295,-0.0,-0.0,10505.203849438984,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1036.7436892304418,2821.067867395119,0.0,58.04609999999997,1117.3289600000007,257.475944,506.86316028183126,915.3286231386768,-0.0,5.275962898810933,10.47864853513838,1.1724361997357629,6.37512183606321,11.870916522324595,18.390787913494385,14.848133481168567,51.49496844010343,-0.0,98.74631377568048,26.245261764506367,31.69272758048736,29.018339091648784,2.3467987947060105,49.53488090504504,44.54471033425392,-0.0,40.14466841117007,585.7189398879841,2946.2647709535704,611.558580197881,147148.79180720935
t38,25793.62626420899,3304.3199999999997,16063.0756,21804.66,57241.5,140.11547213037295,-0.0,-0.0,12276.887287861924,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1036.7436892304418,2821.3113573951186,0.0,63.3,1246.3524624045376,274.6,515.4082861169018,974.5766156341685,3.569279784811367,4.99207572034393,9.914817055683082,1.1093501600764288,6.032091495415581,11.23217037077384,40.144608917765765,14.071386617863016,108.40984945125976,-0.0,93.46470598694938,40.39953394253742,20.966486171153477,50.24974735869536,4.814057247757294,25.337143409248917,68.5680163244901,27.615893881398947,12.859491136219546,-0.0,2650.2257570218726,833.3530944012903,152674.84210129923
t39,27378.40626420899,3512.16,17073.4378,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,947.9193692304418,3023.6515473951213,0.0,63.3,1308.4220448090744,274.6,562.8270861169013,1158.6889533976541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.442685286773065,-0.0,-0.0,89.14104143637142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.96088988984011,-0.0,3495.8276462441836,375.2451138914858,158176.9285516142
t40,28365.0,3720.0,18083.8,22541.198941182003,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1036.7436892304418,3023.6515473951213,0.0,63.300000000000004,1308.4220448090748,274.6,562.8270861169013,1217.2976729988127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1007.8276462441838,-0.0,156963.5667376839
t41,26251.836027713627,3442.8637413394918,16736.571362586605,20820.64466866468,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1036.7436892304418,3023.6515473951213,0.0,63.3,1308.4220448090744,274.6,562.8270861169013,1217.2976729988127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,150497.65595056213
t42,24138.672055427254,3165.7274826789835,15389.34272517321,19100.09039614736,57241.5,140.11547213037295,-0.0,-0.0,11945.154979486351,793.4235549604152,-0.0,948.7278059817722,-0.0,-0.0,1084.300785408268,1440.0,1036.7436892304418,2821.554847395121,0.0,58.046099999999996,1241.4681248090737,271.01921600000003,515.4082861169013,1091.7884224398538,3.2945041424123565,2.496887350038839,4.959095709104916,0.5548638555641864,3.0170722146302626,5.617996537587387,20.079135773228995,6.831761221634045,56.87151644908835,237.4354715657425,43.772547068873564,32.655430232749744,-0.0,-0.0,5.692230958002248,-0.0,-0.0,-0.0,-0.0,646.7433274682172,-0.0,146.13297875114796,143639.2387626834
t43,22025.50808314088,2888.5912240184753,14042.114087759815,17379.536123630038,57241.5,140.11547213037295,-0.0,-0.0,10063.081683096654,634.5976435927198,-0.0,948.7278059817722,-0.0,-0.0,1084.300785408268,1440.0,1003.6444201117777,2417.361447395121,0.0,47.544629999999984,1144.9638048090737,244.59171200000006,457.89802547881123,917.522604446925,-0.0,-0.0,12.99136385729851,0.8987153172804018,-0.0,-0.0,-0.0,-0.0,-0.0,526.5977321364917,-0.0,59.005825604522954,20.004543275359936,39.52559305765981,10.285419142072806,24.174674653002942,44.72314810805544,160.15721957614448,54.57432802915414,1158.244767110095,1497.4004045719412,409.55392890919416,138139.73721634893
t44,19912.34411085451,2611.454965357967,12694.88545034642,15658.981851112716,57241.5,140.11547213037295,-0.0,-0.0,7504.854388717231,634.5976435927198,-0.0,658.9495612620406,-0.0,-0.0,1084.300785408268,1440.0,881.7278116585662,2109.044053046341,0.0,41.88982999999999,1048.7833248090737,195.34494800000004,447.9209648407211,868.0566354203058,3.5573403290214385,2.696089512521511,5.3547333373691135,0.8987153172804018,3.2577748276301604,6.0662014031734,34.849816846565126,11.857364281128374,63.86861392632777,255.80204275170797,41.00240106887688,73.82355636671788,31.253783831062968,61.7521892009522,12.868326339152656,37.76892305868636,69.87250765856976,250.21911526379714,85.26334380498446,1436.3417433956217,2360.163089682569,639.3951921494079,130662.68466091038
t45,17799.180138568136,2334.3187066974588,11347.656812933026,13938.427578595394,57241.5,140.11547213037295,-0.0,-0.0,3803.7727348081708,634.5976435927198,-0.0,658.9495612620406,-0.0,-0.0,1084.300785408268,1440.0,670.9868832053548,2002.823358697561,0.0,41.488929999999996,952.8457248090737,168.83506400000005,390.525104202631,693.1599147857232,-0.0,-0.0,14.3,1.000868997217442,-0.0,-0.0,70.28370131055473,24.180563809368124,-0.0,-0.0,122.2,85.21147352607308,39.89919800479363,78.83406493998501,14.853376119223746,48.21655348011315,89.20062393820932,319.4346668057496,108.84886948135544,1650.1545922418431,1494.4733790090368,816.6666581001314,120321.24300345957
t46,15686.016166281763,2057.1824480369505,10000.428175519632,12217.873306078072,57241.5,140.11547213037295,-0.0,-0.0,967.1139875050349,-0.0,-0.0,658.9495612620406,-0.0,-0.0,408.141169792866,1440.0,533.3830041331636,2098.6993643487804,0.0,35.834129999999995,857.1510048090737,165.06206,345.4308,643.0607753149998,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031167,5.035964193316947,9.377312635831556,69.73415681301898,15.883839051706499,88.84705699139022,382.83751887728994,74.18502537572527,61.587436770088125,46.75559993325498,92.3811551551322,10.735424758088755,56.50223556888819,104.52913580244314,374.32731064388423,127.55379679676508,1816.8181183434565,1987.2739472679316,955.4588958107001,111794.63575056515
t47,13572.85219399539,1780.0461893764425,8653.199538106237,10497.31903356075,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1440.0,484.1764050609723,1992.4786700000002,0.0,30.580229999999997,761.6991648090737,142.27026,347.92689579736896,717.831316632944,9.98328872793157,7.566281983274454,15.027476716781209,1.6813959962832117,9.142590729789962,17.024134462367517,60.84551761549873,20.702188204237043,160.03459912360427,308.1873826287552,134.5832529503402,67.58131165975105,51.30599577838899,101.3719674896266,11.780228637938256,62.00120335756978,114.70222621150407,410.75797224389976,139.96771657971377,1278.7735627494399,2315.2589130042657,1047.3984310462943,104007.55753523645
t48,11459.688221709017,1502.9099307159345,7305.970900692842,8776.764761043429,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,523.3740666542336,1790.3819700000001,0.0,25.484579999999994,714.39104,133.45571637138167,397.9561915947379,667.0438867487445,7.260584858351995,5.50275905054046,10.929090892045638,1.2228353445645466,6.649167186069721,12.381207863716034,44.251354031429585,15.056160179950979,114.86839285594439,504.3940088689504,97.63216395551856,45.39522830326162,34.462891211879814,68.09284245489246,7.912929704238264,41.646998443359294,77.04694712021467,275.9113646872553,94.0180989858836,842.0987458361207,2541.2794056908597,701.4762400987496,97528.41068315411
t49,20381.69268228706,1981.5175949558486,11877.77726874967,17666.430984286904,48157.096501235545,140.11547213037295,-0.0,-0.0,11286.518651514316,444.5207943855234,-0.0,571.6505425369864,-0.0,-0.0,-0.0,1119.845337940382,623.451867677181,1999.0169122159773,0.0,30.738479999999996,738.7607620262481,137.7181075177422,390.64688113311496,856.2917083928756,1.9948643942263558,1.5118972250978697,3.0027958776249357,0.3359771611328599,1.8268758136599255,-0.0,12.158173518495369,4.136718796448337,30.472414163285777,137.2200992895322,-0.0,21.2877570550651,20.450605861040625,3.242661413679282,1.1072521694549768,1.98327915209742,10.781139544693197,129.38659677963884,60.118826613044035,603.4923664609599,-0.0,32.639180638725065,119480.94003091365
t50,20381.69268228706,1981.5175949558486,11877.77726874967,17637.07648745419,48157.096501235545,140.11547213037295,-0.0,-0.0,9030.923003798433,202.5072722056975,-0.0,518.9502326454326,-0.0,-0.0,-0.0,1119.845337940382,809.6828500001959,1999.0169122159773,0.0,41.24628,806.0382680174989,168.0130639778589,418.60364056655754,1027.1245577650043,3.0445004562986826,2.3074108721421593,-0.0,-0.0,-0.0,1.7899057058496517,-0.0,-0.0,46.91621595658323,-0.0,13.997529611810892,22.58867687470176,17.148743223684136,5.194041143134274,1.3340180095751286,3.17678357378243,12.989122724810464,137.29356357330204,-0.0,412.4247787523238,76.70348554315576,52.30654362301518,117126.44274558988
t51,20381.69268228706,1981.5175949558486,11877.77726874967,17637.07648745419,48157.096501235545,140.11547213037295,-0.0,-0.0,7773.159999066477,37.77496878677222,-0.0,518.9502326454326,-0.0,-0.0,466.43368956753307,1119.845337940382,907.3030323232108,1993.8556024797447,0.0,46.50018,806.1189740087493,209.91063198892945,494.0364000000001,1197.9574071371328,-0.0,-0.0,0.8513028885411329,0.09525067284376311,-0.0,-0.0,3.4468837235336776,1.172773909388833,-0.0,42.44071999836565,21.546050128305993,-0.0,-0.0,6.075770595149054,1.4364819825921367,3.716067642292999,-0.0,-0.0,1.2174337846626095,-0.0,114.07906031950304,61.20111116216029,116004.4013695644
t52,20381.69268228706,1981.5175949558486,11877.77726874967,17637.07648745419,48157.096501235545,140.11547213037295,-0.0,-0.0,5857.272612267221,-0.0,-0.0,518.9502326454326,-0.0,-0.0,853.1576382314701,1119.845337940382,916.3124146462258,2125.4424509515316,0.0,51.75408000000003,739.00288,229.01639999999998,541.5124000000001,1353.5690140107822,0.8164843051755689,0.6188091576067469,-0.0,0.23276381897859577,0.7477277321081524,1.3923206046151804,-0.0,2.8659045211739596,-0.0,57.37536601878226,18.46993865701272,0.729611430922558,0.5539022560444191,1.0944171463838366,1.5636619567896468,0.6693682852500533,1.2383313277125985,4.434564889781602,2.728532688614605,13.684067403384269,155.56812596180674,11.066702793543783,114756.9620684614
t53,20022.658781283662,1981.5175949558486,11877.77726874967,17470.38732632463,48157.096501235545,140.11547213037295,-0.0,-0.0,4765.002500454824,126.52552338261518,-0.0,518.9502326454326,-0.0,-0.0,686.2297269444188,1119.845337940382,866.079504763934,2245.8362288459994,0.0,51.75408000000006,739.00288,229.01639999999998,541.5124000000001,1384.0332208844318,1.8265273218663123,1.384315443940784,1.5203805409134348,0.4028763270528263,0.9249867626536279,1.7223891442515833,6.155946385936214,3.787640867449089,16.913061331741734,131.9156359926081,13.489395358363495,1.1070902312593127,0.8404744645569555,1.6606353468889687,0.8990318831726141,1.015679111247076,1.8790063558070904,6.728874112011878,3.5103293783028837,20.94210442430532,180.93829374726607,16.791212446561545,113339.69686751995
t54,19832.7837996653,1981.5175949558486,11877.77726874967,17470.38732632463,48157.096501235545,140.11547213037295,-0.0,-0.0,2555.9440223122515,258.12590302964327,-0.0,518.9502326454326,-0.0,-0.0,575.8073558490773,1119.845337940382,727.2357948816422,2188.2446300000047,0.0,46.50018000000006,739.00288,206.22459999999998,494.03640000000007,1289.3500277580813,-0.0,-0.0,4.130585579134344,0.46216342144160494,2.513013604088726,4.67940464209625,16.724538813418075,-0.0,47.75489835534043,-0.0,37.008936764673194,2.5647770572361814,1.9471128576724221,3.8471655858542717,0.7763010432975951,2.353006474528607,4.353061977877922,15.588667893752017,6.529345900910939,50.60343177475339,-0.0,39.23330271488773,110420.01504193885
t55,18870.53392244716,1981.5175949558486,10530.548631336276,16569.475551496125,43892.66232109698,140.11547213037295,-0.0,-0.0,2066.3595071197215,453.43446125365324,-0.0,518.9502326454326,-0.0,-0.0,575.8073558490773,1119.845337940382,550.0141948816421,2188.24463,0.0,35.99238,739.00288,160.64100000000002,399.0844,1069.5194346317307,5.667279886830756,4.295201598440152,8.53074761912419,1.2465401574651858,5.190035264781848,9.664203596490342,34.54057952078955,11.752148817954302,106.0945585834057,453.2154923452026,78.05492482682914,6.263755419841987,4.7552822109350865,9.395633129762981,1.1943112480353357,5.746564605359621,10.6311445199153,38.070990510507485,12.972869596599342,129.8578953892807,239.98298101903248,97.07912410603114,103135.95157175702
t56,16757.369950160788,1849.439999999999,9183.319993922882,14848.921278978805,39628.22814095841,-0.0,-0.0,-0.0,-0.0,467.2099492805942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,724.5414415053801,13.9420335844647,10.566593874541669,20.986429500825814,2.3481319721203704,12.76796759840451,23.77483621771875,84.97302574110591,28.911374906732057,254.3920164439492,1102.8593965113919,195.96415120249912,13.716745191422447,10.413400592570712,20.57511778713367,2.390992281073637,12.584169900387566,23.280714315717,83.37012559006763,28.408763550124927,282.7587776142544,705.0624611976733,217.66057415438354,90317.48883941707
t57,17271.540000000008,2057.279999999999,10193.682193922881,15120.342051268995,39628.22814095841,-0.0,-0.0,-0.0,-0.0,228.25613205164112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,794.6172835073762,137.84920000000002,351.6084,504.7108483790303,14.809389708014276,11.223958515547665,22.292028718379385,2.494213003455036,13.562283206286754,25.25390665998223,90.25933306252912,22.762146422994427,203.74324082969486,932.6035110044099,174.11434714284107,21.887470140549354,16.616405083765677,32.83120521082404,3.8152470887196115,20.08024783536638,37.1484584954278,133.03164190930227,45.331159488339594,405.176704131593,1238.781909251847,351.318587380345,92585.5414492602
t58,18856.320000000007,2265.119999999999,11204.04439392288,15600.465296475659,39628.22814095841,28.82051499582645,-0.0,-0.0,3148.2923003030846,839.3270974005488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,505.70879488164206,2102.3673884214986,0.0,35.99238,917.4284870147525,159.08616358425078,351.6084,410.02765525267984,10.271592215944143,7.784785679452405,15.461449335579076,1.729952373211645,9.406616029338316,17.5157677787679,62.6026515055964,10.811413501900432,104.24083154012479,549.6371427956549,105.37060931454718,30.09128800657575,22.84453286737746,45.13693200986363,5.311069443406765,27.606686244564905,51.07236955244508,182.8942963702425,59.30307767449722,568.2863135392955,1744.0714385425483,462.372868992266,100146.66069852444
t59,20441.100000000006,2472.959999999999,12214.40659392288,16643.3,39628.22814095841,-0.0,-0.0,-0.0,7078.034304081835,1122.3077038794106,-0.0,557.7349086521912,-0.0,-0.0,-0.0,-0.0,461.40339488164204,2420.683546842997,0.0,46.50018,1107.4364905221287,203.11492716850154,351.6084,410.02765525267984,4.260329690752577,3.2288814498335334,6.412917323974929,0.717529211074118,3.9015650852155135,7.264983262125439,25.965588325744648,14.983806895087703,119.14613408618993,537.5936022319979,102.80496608466972,17.686770614890428,13.427341911763143,26.530155922335645,3.083015061311175,16.226395059532503,30.01883086013513,233.39470495047271,79.53034663029315,751.7583429955819,2295.7452111393904,618.9901875773079,110071.51785253236
t60,22025.880000000005,2680.7999999999993,13224.76879392288,17933.64,41250.810000000005,118.59373561114766,-0.0,-0.0,11007.776307860586,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,278.0569700634116,-0.0,505.708794881642,2824.8769468429964,0.0,57.35402000000001,1241.8300905221286,248.69852716850156,376.69632,535.1750552526798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.719676359517345,23.911237755704988,532.0191540757116,32.48727575980998,29.74322356872581,22.58029128726661,44.61483535308872,5.184598603722847,27.287361072225515,50.4816179836172,180.77876710349403,96.83951992359661,896.617336779148,2720.4086603414753,753.5475623834877,121813.92219033778
t61,23610.660000000003,2888.6399999999994,14235.13099392288,19223.98,44448.948000000004,18.21599778987227,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,810.6627027253943,176.3328746673678,638.6249948816419,3026.9736468429946,0.0,62.95396000000002,1309.0268905221278,271.4903271685016,449.26024,706.0079046248084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,519.1604539834398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.10240834952194,998.9674001130455,2985.8558077478356,854.9847354723474,132703.2619763888
t62,25195.440000000002,3096.4799999999996,15245.493193922879,20514.32,47647.086,103.17571508179975,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1394.4903552794242,1440.0,774.7859576522458,3026.9736468429946,0.0,63.3,1309.0268905221278,271.4903271685016,474.34816,876.8407539969369,3.732388200482695,2.8287573729974107,5.6182264491476355,0.6286127495549803,3.4180818257052037,6.3647040892441735,-0.0,-0.0,-0.0,104.76882737850826,-0.0,-0.0,-0.0,-0.0,1.1067928855653526,-0.0,-0.0,-0.0,103.45044704823043,1084.6842275065055,3230.8993408769375,934.1797108025205,142272.2137552293
t63,26780.22,3304.3199999999997,16255.855393922879,21804.66,50845.224,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,952.0075576522459,2925.9252968429946,0.0,63.3,1280.5617506237154,271.49032716850166,546.9120800000001,1047.6736033690654,6.784548436683201,5.141973552012532,10.212530804691555,1.142660789336118,6.21321804201514,11.569440492028194,18.602113439579927,-0.0,-0.0,-0.0,-0.0,15.88845455705612,12.06210655593022,23.832681835584182,3.8763400101898133,14.576563813812953,26.966643055553963,96.56973526651082,46.057039857913175,306.84217929627386,1879.5763910508526,301.25131192012395,147382.7140520629
