Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,24595.721374754132,2472.959999999999,12021.626800000002,17050.779993296623,35435.901198026346,-0.0,-0.0,1399.6904079972721,3452.996447429392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4684.84727403508,492.5528265894167,2196.76678,0.0,30.934709999999995,734.5500800000002,143.89040000000003,343.3144,452.32877643950997,1.3604501734553196,1.0342197747185846,12.634294496139141,1.461108887308609,7.735282344574983,14.310272337463722,51.26773242821089,30.354246712849992,247.43996335539126,806.6538255226831,208.03986014059376,-0.0,-0.0,23.92074075831487,4.3372222137200325,34.24458927007345,80.62447505200565,288.8910645675331,108.819013853464,1056.3014053221602,3148.743122370855,838.3216026360585,112475.35596078534
t36,24595.721374754132,2680.7999999999993,13031.989000000001,17628.127197118632,38634.039198026345,-0.0,0.0,2799.3808159945443,6252.284364589205,-0.0,-0.0,839.6874721362773,181.40138860826048,115.53744567016687,-0.0,17075.05645940097,569.4436557781049,2218.2793994565664,0.0,36.606390000000005,831.7830400000004,166.59982000000002,343.37159999999994,665.1796922664624,8.28144890053591,6.295591256019645,2.62821672646227,-0.0,14.091301583730631,26.06890792990167,93.3940154966147,31.783713572192426,256.7052032297018,-0.0,216.47598847259303,16.460927248239305,12.456171457979746,40.81538345086983,6.762216183242997,49.32456624580946,108.51967055657227,388.8442452913217,132.47995425371641,1254.2725992629457,3715.593456755485,1017.0500025007076,136063.59189417431
t37,25624.070821907266,2888.6399999999994,14042.351200000001,18918.467197118633,41832.177198026344,408.0177818779394,-0.0,3361.896104770509,10919.310795030875,-0.0,-0.0,968.6634678564094,362.80277721652095,115.53744567016687,1189.5395494253776,21926.90465386878,734.7387456322458,2441.645228913133,0.0,47.53830000000001,996.4556800000005,212.07358000000002,390.34882124311804,746.7082294180703,14.151220788865928,11.452539712599986,-0.0,-0.0,-0.0,25.59527331742144,73.41308685120461,31.206249149769086,250.03872691087514,505.27686121078125,212.63233462803052,-0.0,26.757001222384794,69.13166056752993,10.028259344515103,66.63776591624217,68.57056370468847,141.6996841325232,150.48418566799742,1388.8254885400509,3628.289521834621,1083.1677481546035,155885.2457496301
t38,26780.22,3096.4799999999996,15052.7134,20208.807197118633,45030.31519802634,832.6236324325548,-0.0,3707.804958402148,15331.315781327197,-0.0,-0.0,1767.435821588676,481.946001965856,231.07489134033375,3363.5245172979266,43059.46828298397,934.127586385008,2845.838628913133,0.0,58.0461,1167.694909199379,254.76014999999995,484.85924248623616,958.9290425191423,13.408610930378547,10.888004667117233,-0.0,-0.0,-0.0,5.103606996003894,-0.0,29.6679858714738,-0.0,-0.0,-0.0,-0.0,28.64751169656572,-0.0,10.028259344515103,12.037765916242172,-0.0,-0.0,27.184185667997426,669.3959470249918,2124.65727986014,405.69575827552774,188984.70025823754
t39,28365.0,3304.3199999999997,16063.0756,21499.147197118633,48228.45319802634,1257.2294829871703,-0.0,4402.498644867953,19292.333357035317,-0.0,-0.0,2508.592384934151,481.946001965856,346.6123370105006,5537.509485170476,64192.03191209916,1044.699087803223,3047.935328913133,0.0,63.3,1271.9802183987579,274.6,532.2780424862361,1170.790569739663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.77811425481747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,682.0640033598875,-0.0,224021.17496617127
t40,28365.0,3512.16,17073.4378,22789.487197118633,51426.59119802634,1257.2294829871703,-0.0,5802.189052865226,22868.481949610894,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1066.3464898868908,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,532.278042486236,1382.372109946401,5.154470604166869,-0.0,7.05701819348476,0.8941428599064978,-0.0,8.757340363201873,31.37389505495446,-0.0,-0.0,836.586684278903,-0.0,21.829113223960782,16.51833903356764,32.707043807041906,3.7724809766240943,19.997811778997622,49.40536749200919,67.81276127695006,-0.0,-0.0,1408.079715944864,-0.0,258984.04539353467
t41,28365.0,3720.0,18083.8,23095.0,54624.72919802634,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1066.3464898868908,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,532.2780424862361,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,261419.43039314914
t42,27607.077475332095,3650.80129330254,16971.87235729982,21374.44572748268,57241.5,1257.2294829871703,-0.0,5802.189052865226,21572.402350913115,-0.0,-0.0,2419.488482278278,481.946001965856,346.61233701050065,6214.815250298201,85324.59554121435,977.5221698868909,3047.935328913133,0.0,63.3,1242.3576875981362,251.75328,484.8592424862362,1507.8,-0.0,-0.0,10.579647859739968,1.2234966912624454,6.477335424330594,11.983070535011597,14.005499406204763,14.60998990154567,126.58304620671647,-0.0,99.1701554244069,-0.0,-0.0,67.0499770818894,7.733647972491164,40.99584265029297,75.83480050695218,271.7288544897623,92.57852378720006,913.3858939946832,-0.0,140.05454951102797,259734.49739327776
t43,27404.394921843832,3373.665034642032,15697.005668080108,19653.891454965356,52977.06581986143,755.5685064339857,-0.0,5091.35400539924,16663.14427847384,-0.0,-0.0,1427.4191626465704,287.87754308504947,297.87245570211354,3646.3074905243957,71732.30618248146,855.9594848449535,2845.838628913133,0.0,61.673190000000005,1139.781367598136,230.88368000000003,484.9736424862363,1382.3723161102603,11.53542057832656,8.76927380699315,17.303130867489834,0.35243242339160874,12.83755488850855,19.598444145830328,70.2130446425693,14.60998990154567,196.9674955207845,757.7099354069287,115.78334631716473,-0.0,27.591513452891245,58.000802158460935,10.3,-0.0,137.6251077961321,493.13392585564566,168.0116414976544,729.6394797044923,2095.9762780099677,-0.0,230955.31365106694
t44,26202.436935826703,3096.5287759815237,14500.047382553163,17933.337182448035,48712.631639722866,253.90752988080118,-0.0,4266.2401717473,11117.513279605999,-0.0,-0.0,1004.4393946254231,287.87754308504947,161.3679121409523,1783.2046537406625,58260.398876898864,645.5794604684689,2696.7657492754224,0.0,54.79248000000001,1037.4479275981362,187.1673600000001,437.6692424862364,1289.4968310658005,12.729545686959653,18.15456144194428,35.82175210692361,2.4940416823737466,6.175486259590455,40.57361718233186,145.3583342297955,25.57333409255141,401.8633302925564,-0.0,139.31543168622605,-0.0,15.496480896965249,30.683719381352475,3.5391076106151242,18.760706363066582,172.32897854099886,617.4837359800741,210.37785202084322,1114.489591503659,1676.7178801417062,101.68761995053327,198718.47543620248
t45,25696.314892845654,2819.3925173210155,13327.20966889627,17050.779993296623,44448.1974595843,253.90752988080118,-0.0,3715.0944147460414,8277.745905048007,-0.0,-0.0,1004.4393946254231,287.87754308504947,161.3679121409523,1783.2046537406625,45565.83483898302,523.5967160919841,2345.352679637711,0.0,42.664200000000015,935.3573675981362,166.18792000000002,367.0398212431181,1071.1908912893348,7.749799704072082,5.891429366871122,25.735124549592534,1.344353009890055,18.0,33.3,110.6172963883048,52.24418175147516,331.3,-0.0,-0.0,-0.0,27.447866131054525,54.34799213975984,6.268581400218661,33.22956742251834,98.09372152643161,524.9101470377459,243.05203825949528,1408.2681897753948,-0.0,347.56568603134025,173172.12229454826
t46,25687.480022392843,2542.2562586605072,12821.94286571334,17050.779993296623,40183.76327944573,-0.0,-0.0,3037.3109052696163,4921.016881055424,-0.0,-0.0,1004.4393946254231,287.87754308504947,115.53744567016687,1783.2046537406625,38942.384914185845,490.01823238095244,2196.03631,0.0,35.78982,833.5906475981361,143.39612000000002,343.94359999999995,898.3324219092408,-0.0,-0.0,-0.0,-0.0,-0.0,20.13324846195917,63.44632165892727,51.21769112906016,189.3273065255874,-0.0,21.86473098175611,12.457842522862078,36.87485770456257,73.01385350371258,8.42153069527704,44.64228892836179,119.20516607020795,517.303319775666,268.82472253917473,1609.7521585189786,581.3065221161075,538.313052660701,157475.20592282244
t47,25687.480022392843,2265.119999999999,12821.94286571334,17050.779993296623,40183.76327944573,-0.0,-0.0,2652.19746257843,4921.016881055424,-0.0,-0.0,1004.4393946254231,287.87754308504947,115.53744567016687,1783.2046537406625,33175.3972323723,489.70493304640513,1993.93961,0.0,30.535919999999997,737.2350037990681,143.34120000000001,355.3756142603906,850.3413655153641,9.630024882152155,7.320784221636076,14.445037323228231,1.6705145203733327,8.84390040197647,36.494464205615635,103.43614592956521,30.565599813518187,339.46369326330364,682.9458897711049,153.50398291818024,20.696982720280154,43.109509095561826,85.35873973910577,9.845408950871104,52.19022608908373,133.16746741147014,567.3325955717331,162.5697894241017,1755.2251465401653,1041.1403925878715,663.3257779469857,152471.51249392508
t48,25687.480022392843,2265.119999999999,12821.94286571334,17050.779993296623,37900.13825791676,-0.0,-0.0,2652.19746257843,4921.016881055424,-0.0,-0.0,1004.4393946254231,287.87754308504947,115.53744567016687,1783.2046537406625,33175.3972323723,489.4983937118578,1927.7274086578993,0.0,28.73931043755362,708.31904,141.83704761966135,414.3408285207811,927.1358585625284,15.567991593739606,11.83485075238368,23.351987390609406,2.7005699703425847,14.297135137107801,26.449700003649433,94.75823454760894,32.247982587032034,163.79845984771845,1119.0335087596277,211.370207093207,26.398052130281467,47.42357336386819,93.90077830140639,10.830660879109585,57.41301786401782,106.20356784369596,380.5452594320154,129.65247440720503,1148.5589112904158,1358.2691517894245,685.2886792974089,150062.6243942392
t49,11354.396776223828,1780.0461893764425,8653.199538106237,11604.413435346787,37934.95233206347,408.0177818779394,-0.0,-0.0,66.73123286422147,-0.0,-0.0,-0.0,-0.0,-0.0,1395.1364565365748,34595.30083540343,306.9548050609723,1989.1219206231722,0.0,30.394599829536507,706.9563683048088,142.88052761966165,456.804271313872,1099.3244197214667,9.538670411461172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,537.4846625923974,-0.0,4.682016736959575,33.45658099271664,7.015169372659187,0.8091404763537504,40.50397610204719,7.934290107934842,268.4686621122871,9.686118517904632,52.960642735944475,487.3004789037371,252.40420214979184,114236.8761014846
t50,9241.232803937455,1780.0461893764425,8653.199538106237,11604.413435346787,37934.95233206347,832.6236324325548,0.0,-0.0,515.4230664934372,-0.0,-0.0,-0.0,181.40138860826048,-0.0,3107.482838017736,34595.30083540343,218.34400506097234,2192.1821584985373,0.0,37.30378922151934,747.385062643847,156.65872609572932,451.84891410696304,1307.6959556556167,-0.0,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,-0.0,27.628742154871105,6.436243297578734,-0.0,9.643565880432524,1.1123037913600817,3.6686613391341325,10.907056594890129,111.40956526510618,13.315248298514401,85.80146762741023,414.3009215548518,278.7737591017385,114581.00810276122
t51,10826.012803937456,1987.8861893764424,8653.199538106237,12894.753435346787,37934.95233206347,832.6236324325548,-0.0,604.4999823746273,784.6035630212284,-0.0,-0.0,839.6874721362773,181.40138860826048,115.53744567016687,3475.3668478570394,34595.30083540343,129.73320506097235,2193.145696373903,0.0,44.804564416139506,855.2534369828853,193.20126457179703,494.4267569000541,1461.145748098766,1.099746779088589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.2306379771426155,0.6011275175894469,10.83382502279921,1.2495901202108868,4.396412169741312,12.253262343815498,116.23324705259223,14.958685613786658,100.98458730234401,52.45390507283695,290.7139949790796,119710.54516068952
t52,12410.792803937456,1987.8861893764424,9278.866716143722,12894.753435346787,37934.95233206347,1257.2294829871703,-0.0,604.4999823746273,784.6035630212284,0.0,-0.0,1679.3749442725546,362.80277721652095,231.07489134033375,5216.058925384243,34595.30083540343,343.1515877790653,2396.2059342492685,0.0,47.05776961075968,896.1678913219237,206.8970830478647,489.5857996931452,1489.1765237808124,2.6899120561262393,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,1.781826375803167,1.3483283481329327,2.669749922134608,0.30793308172437284,5.301005636430322,3.0195379858409357,10.819512842335001,3.6862280559820526,120.19057322336128,111.06821652705914,-0.0,125563.38079756849
t53,13995.572803937457,2195.7261893764426,9278.866716143722,12894.753435346787,37934.95233206347,1257.2294829871703,-0.0,604.4999823746273,784.6035630212284,-0.0,-0.0,1679.3749442725546,362.80277721652095,231.07489134033375,6559.503797961709,34595.30083540343,0.0,2396.9259821246337,0.0,44.05707480537984,870.2093856609619,197.7461815239324,532.2780424862362,1391.7123484291683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.06332630416857,-0.0,48.61060607870158,2.2925655071886055,1.734810476077283,3.4350016743614478,0.39619840141011137,2.100236186115735,3.8850522856719643,13.920796259254299,4.742841057656961,130.428747970503,146.6771459790333,7.763123480758737,128235.24121813665
t54,15580.352803937458,2195.7261893764426,10289.228916143722,12894.753435346787,37934.95233206347,1257.2294829871703,-0.0,604.4999823746273,784.6035630212284,-0.0,-0.0,1679.3749442725546,362.80277721652095,231.07489134033375,6559.503797961709,30953.574579010245,212.95904314958892,2195.54933,0.0,35.802479999999996,777.29696,165.77602000000002,532.2780424862362,1168.809051216881,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,-0.0,299.388473277513,47.24269267550443,4.281017280095155,3.23949461966932,6.414343005243241,0.7398402346473172,3.9218715351207285,7.254744048483399,25.994969021248934,8.856534071069337,71.75697214012715,273.19689688392737,38.38846997396073,127255.1775459074
t55,17165.132803937457,2324.431188715601,11299.591116143722,12894.753435346787,33670.5181519249,1257.2294829871703,-0.0,604.4999823746273,784.6035630212284,-0.0,-0.0,1679.3749442725546,362.80277721652095,231.07489134033375,5137.015519547611,19991.885098635947,425.65104786404015,1993.45263,0.0,30.548579999999998,710.10016,142.98422000000002,485.9014212431181,820.4082382924955,14.55880409328886,11.067662295408365,21.838206139933284,2.5255068325092918,13.370330289755072,24.73511103604688,88.61557797598778,30.157522764669775,223.53616907018483,1283.1902171674951,205.54248261526666,9.341962402624631,7.069169536214277,13.997269170375493,1.6144666568294248,8.558240724552094,15.83117789706523,56.725775058890164,19.32657658126874,186.66135131091653,615.1889693285282,-0.0,114865.41180181193
t56,16036.601521864892,2532.271188715601,12074.313061255369,12772.279999999999,31656.396000000008,1257.2294829871703,-0.0,604.4999823746273,784.6035630212284,-0.0,-0.0,1668.9049127978735,300.5446133575955,189.4145087787259,2568.5077597738054,4300.17881532786,638.1295325784914,1993.45263,0.0,30.55491,710.34304,142.9293,392.106,570.4813913016844,27.671121843799618,21.035699769010932,41.506682765699416,4.80009256474075,25.412254754509853,47.01267129584322,168.42677734516806,57.31875239072778,104.58531217097374,1804.5615609968277,242.5323054759314,18.886663182484355,14.291753515604775,28.298305741541153,3.2639703150937733,17.302211573215537,32.0059225072302,114.68260747887732,39.07257668456914,407.09192384172934,1165.9354114869889,-0.0,95609.43679183551
t57,17621.381521864892,2532.271188715601,12886.207124558943,12772.279999999999,31656.396000000008,1257.2294829871703,-0.0,1251.6971599894223,784.6035630212284,-0.0,-0.0,1668.9049127978735,300.5446133575955,189.4145087787259,-0.0,-0.0,850.4014779583954,2024.5851502173737,0.0,35.81514,710.5859200000001,163.9270466666666,344.63,445.3339913016844,21.212789201390635,10.17546155764352,31.81918380208594,3.679769555343274,19.481132940052625,22.741132206008672,129.11661998601545,43.940777631452036,-0.0,2472.17132025555,434.2210531147804,30.340420989948804,22.95894272897133,42.075653190434764,5.243394902625381,27.795083658577262,47.588364750659686,138.32525382811718,58.09549875006276,-0.0,1918.0482392711567,201.01030001508235,93176.24919455154
t58,19206.16152186489,2532.271188715601,13896.569324558943,14062.619999999999,34854.53400000001,1257.2294829871703,-0.0,1251.6971599894223,3906.335859419187,-0.0,-0.0,1668.9049127978735,481.946001965856,189.4145087787259,1398.340454931931,1134.65815457812,854.555102942125,1993.2091400000002,0.0,44.76997999999998,710.8288,207.66167333333323,344.6872,445.0626714165389,9.02780123151518,9.676684199288491,13.541701847272758,1.5660471524056954,8.290837865677208,21.626415022570924,54.94983096529393,18.70044540813859,-0.0,1664.3198038640521,298.7798481301252,41.588640978744024,9.414390043910041,59.0423777850381,4.195304894406865,38.16891526961133,66.77805326191319,210.18642112842895,81.52211848706827,226.21883503598298,2116.861212872599,-0.0,105395.91282372377
t59,20790.94152186489,2740.111188715601,14023.185477245233,15352.96,38052.672000000006,1257.2294829871703,-0.0,2338.2474069617215,8600.157936860927,-0.0,-0.0,1668.9049127978735,481.946001965856,189.4145087787259,3572.3254228044802,8429.938154552205,1066.3464898868913,2163.9298297826267,0.0,48.47091999999998,778.51136,228.54957999999985,391.7628000000001,340.6619507716241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.59232693835684,-0.0,770.3711416072374,137.91760146523166,52.969586818130296,19.5311657538833,53.02047911874252,5.048832444109053,34.48699290477663,59.967171231724464,291.3673774352875,94.59688507076697,314.8245332073434,2879.735281367289,210.3763635200627,127470.07268485878
t60,22375.72152186489,2740.111188715601,14360.24824745883,16643.3,41250.810000000005,1257.2294829871703,-0.0,3737.937814958994,13293.980014302668,-0.0,-0.0,1668.9049127978735,481.946001965856,304.95195444889276,5746.310390677029,23163.54996551311,1066.3464898868913,2536.5037295652533,0.0,57.432089999999974,830.4282095196271,228.74179999999984,486.37160000000006,545.890543413278,8.112599527371094,-0.0,12.168899291056636,1.4072876731153938,7.450346504728555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.74300732334818,32.103661419125736,77.91457807453297,7.920156287834043,49.707796969571234,88.12287105854233,392.2539889929646,128.96914040390206,-0.0,3789.7102466681717,469.97998523386093,157884.2805235041
t61,23960.501521864888,2947.9511887156013,14360.24824745883,17933.64,44448.948000000004,1257.2294829871703,-0.0,5137.628222956266,16891.192305772114,-0.0,-0.0,1668.9049127978735,481.946001965856,304.95195444889276,5746.310390677029,40262.54338360401,1066.3464898868913,2706.9809293478797,0.0,61.13935999999997,949.7847390392543,251.67089999999985,532.2780424862362,750.7690203428339,14.731311998660482,-0.0,22.096967997990717,2.555431673237022,13.528755917137175,-0.0,-0.0,13.710190119099444,-0.0,481.7331826407098,-0.0,49.315532037356135,46.479633352969984,106.37964001892968,11.203360521062333,67.11196698260663,120.31739800573234,145.7123979255197,146.88252647630492,346.95859039675116,2705.2731989966296,-0.0,186014.95517941233
