Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t197,0.0,240.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.9520445243093,3316.667388463692,1.261935977706994,0.9593288810119494,1.8929039665604905,0.21890726143896835,1.1589207958533616,2.144003472328719,7.681069496961446,2.614010239535916,20.11950943547969,84.38343250825552,16.288236731529,0.5326115985124716,0.40303327337101474,0.7980237541470423,0.09204529303151777,0.4879294174292108,0.9025800578818733,3.234096266806435,1.1018625855132176,9.833239555071794,32.614505979718345,7.505700623368612,8453.847320159515
t198,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.12783969860396,0.0,3.1439323247504727,2.390030185652145,4.715898487125709,0.5453760155179391,2.8872847880361485,5.341476857866874,19.136281956261804,0.0,51.41142033532314,223.91469888949985,39.00968912052231,2.0917468973739353,1.5828487428114846,3.1341107036156446,0.3614931718616029,1.9162647751110213,3.5447388697108635,12.701396009389716,4.32738913500346,39.48060751528886,112.6368834949248,28.344280418816332,4758.745688393068
t199,1830.0,0.0,1166.7,693.7465915597245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.107391342219,12.902089197017402,9.808220869161186,19.353133795526094,2.2381175137683247,11.848857425832305,21.920386237789764,78.53159393898856,26.725756193821756,150.99870943747817,858.0670049531492,152.56400736242506,5.740688130077813,4.344044205813916,8.60140016805283,0.9920987875805617,5.2590867768833665,9.72834733452784,34.85830594421411,0.0,108.46483376607243,306.5442825508699,74.21679565149823,8408.261743142493
t200,1090.2762573716234,1.7499186663741852,1166.7,1490.0,643.4989861503138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.738782343876146,10.444278414477273,20.608173515814215,2.383258161692801,12.617249091314825,23.34191081893243,83.62432314410327,13.874243806178246,220.01356899547184,948.8996075679556,174.2428890910014,11.338132227551213,8.579694017828183,16.98817462953562,1.959442314492911,10.386946637991548,19.21394890910524,68.84681297232858,23.456236638541352,202.9578423896375,600.6019519644218,157.32662281615038,7037.669252656714
t201,1830.0,68.77762221024273,1166.7,1490.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3751.5325068835805,1263.7585215631777,0.0,0.0,1255.7967105895548,3127.9826260018954,9.227857435955457,7.015054887537567,13.841786153933183,1.6007507797065585,8.474562951387663,15.677941460067178,56.16752000558602,19.11484754590773,145.66197739648632,658.7713077354015,122.9219227141648,12.929190950964239,9.783666306853815,19.372093153038705,2.234407160988787,11.844527280581335,21.910206141734708,78.50795646231474,26.74780611164247,235.38157444871632,698.9958051306821,188.30572276554193,16319.036472227646
t202,825.4624256367758,240.0,1166.7,1490.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,5598.9955320931185,755.8703781597599,364.8086571215738,0.0,764.9546776319306,1241.5032126635276,5.465002142095159,4.154516934551931,9.062658990425973,1.0480626043349768,5.54856672883223,10.264848448339626,36.774667263871386,12.515100510588251,94.51432383524052,357.062079743494,81.27243809973601,12.13761271162202,9.184670021713979,18.186053945433663,2.0976075659346787,11.119356611653732,20.568773219359468,73.70137651570485,25.110195425218038,218.5682297711219,661.8912108396529,178.44303930439244,14296.985274540006
t203,813.5634899744448,240.0,1166.7,519.2620121795964,2726.9795504046524,0.0,0.0,0.0,0.0,-0.0,3460.419233747439,1120.966998407465,0.0,0.0,1580.0,0.0,4.907140421949387,3.730428177910502,6.49555485564084,0.8512386446238731,4.506557530361681,7.3572100915931955,26.35781273054259,8.970051943504021,76.27076966118511,338.21916635610717,66.3546097756005,13.98169462475918,10.580107845245623,20.949082717969713,2.41629957441308,12.808733666306232,23.69381136074962,84.8989141728246,28.925217235449786,250.27259511621872,740.8362355125454,206.5371248545723,13567.811641583672
t204,825.2421195065092,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,-0.0,6901.72541168866,959.0907147798061,364.8086571215738,0.0,775.1016410461103,0.0,5.002405883045653,3.8028493702745014,7.503608824568477,0.8677642858344498,4.594046219123558,8.498985505378581,30.448317441191133,10.362126472023135,77.37904979389182,337.33227066976593,67.9745783842259,17.12390716899891,12.957855928218978,25.657129365630922,2.9593329503471275,6.226308533188433,29.01870174612232,103.97889269229373,35.42580124056319,304.4184690418099,635.4574560600495,254.1571922989634,18396.81559401817
t205,0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,-0.0,6812.6630895245235,0.0,364.8086571215738,0.0,0.0,3070.3782171394064,3.9557651773991043,3.007188833839114,5.933647766098654,0.686204163426375,3.632845571080809,6.720764306499497,24.07769314610781,8.194085010326715,61.23013090386999,272.68402471210055,26.071027040743388,19.571804388970712,14.810207683600321,29.324867985487995,2.934599841258839,17.929874490567133,33.16698394775238,118.84288604645133,40.48999129463236,348.0340492035592,1032.7322535470046,244.18502562264428,19155.76588446892
t206,1830.0,240.0,1166.7,1490.0,2480.984070972023,0.0,-0.0,0.0,0.0,0.0,2606.3829278130897,0.0,0.0,0.0,487.65387810739526,4067.1573513558264,3.395174106246418,2.5810252134220213,5.092761159369625,0.5889587735325418,3.1180170363487503,5.768331517245187,20.66552402424477,7.032860648653292,52.59107449483471,231.68495584500207,46.737887630718944,19.987015221690626,15.124402458024285,29.94698757209685,3.4541318252250583,18.310252199736716,33.870613043469014,121.36410752902411,41.348976121383465,90.69824275824442,1060.027350038389,300.4698640281136,16482.73674149335
t207,0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,0.0,6460.103683007939,0.0,49.5414042963046,0.0,336.48429609124236,3004.80069422278,3.4072175777144813,2.59018070958907,5.110826366571721,0.5910479471545528,3.1290773672888093,5.788793129484296,20.738829439864162,7.057807839551425,52.83182533732007,229.7768605956262,47.2462194799748,22.632193463840753,17.12603901374527,22.326522734898248,3.911268333516104,0.0,38.353213755837515,137.42602037859007,46.821299565294716,403.3761330831837,1188.0578256922408,342.66807212807566,19041.59735155763
t208,1830.0,191.6310897444549,1166.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4688.895549234952,-0.0,149.06897992111158,0.0,1274.2685310865295,0.0,4.270404320123323,3.2463787943794644,6.405606480184982,0.7407844228785354,3.9217998858275402,7.25532978878095,25.9928181321792,8.845837520255452,66.22123931900018,282.9120408344229,58.57147445424703,30.46961066333445,23.05670202879839,45.65329248717729,3.3473332918827285,27.913435272115116,51.63474290263053,185.01597481645535,63.03528514746876,543.7781973809424,1576.8771268005335,456.23528012123234,12775.9648448519
t209,-0.0,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254632421068474,3.2343889323428705,6.38194863160271,0.7380484812057557,3.907315488736353,7.228533654162255,25.89681876701372,8.813167157927554,66.11491551044331,287.1164830532028,57.07897461103266,40.2309646411446,0.0,60.278945343191474,6.952666708117272,0.0,12.126664809634306,244.28835744346017,83.22949564183102,718.8171591588415,2082.9771088838397,589.2620752386972,5475.628664577496
t210,0.0,0.0,500.3495418170525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734660500967903,3.599308237980701,7.101990751451852,0.8213186583311666,4.348157602929705,8.044091565419954,28.818622334972996,9.807511037719225,73.63143898948938,315.3498667746991,62.17570184246946,48.143360236079246,36.43062997730158,0.0,8.320077356235174,44.10448773305247,81.58522456114102,292.3335917690785,99.59859592464046,861.3691119510526,2487.012329649824,690.2834173335798,5667.963036605469
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996173167687956,4.558315316252577,8.994259751531931,1.0401524882724003,5.50668964379506,10.18737584102086,36.497115250263924,12.42064441878219,94.32894711146326,398.38373468842974,79.5378067205533,36.51568162246837,25.886157558241585,54.7122545115172,1.4036843160014563,33.45228551320089,61.88060140720311,221.7286103887802,75.54334805453607,662.2883980950912,1980.3836408341135,529.0607884914883,4340.306665190695
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522591663948721,6.677699160338637,13.176131229124556,1.5237702781980782,8.067019119872178,14.923985371763528,53.46641005559727,18.19560979260058,138.58978592645013,570.611214488737,116.33116299824465,20.782198827765995,15.72612696530615,31.138428780528578,3.591554495402513,19.03872577174536,35.21815573161687,126.1925797947737,42.99404556146891,378.2552178434627,1164.263228940172,300.7411598826328,3083.026802679751
t213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.660977324627813,8.104518476375224,15.991465986941718,1.8493532093742122,9.790693461392886,18.112782903576843,64.89054055245397,22.083453029586178,168.60587826802262,703.0543839242439,149.89369577972536,16.018295509284542,0.0,24.000566929179687,2.768262478953537,14.674478771928458,27.14509809459293,97.26545544983347,33.13852074320108,292.61554337252403,867.771219433342,246.0296842384107,2794.4648679375714
t214,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15326072838775,6.198142084335584,12.22989109258162,1.41434114676114,7.487688424029565,13.852223584454695,49.626734943707056,16.888897223088907,127.74077023491549,551.9802243797433,117.17569357109963,12.372264868456552,9.362233986030043,18.53763846901292,2.1381598682064173,11.334323184861205,20.966422008626036,75.1262190586313,25.59564191746129,224.0995443315266,664.1961372402088,194.17443963085324,2170.6508919769794
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805768420331465,4.4135688501499395,8.708652630497197,1.007123093322805,5.331828141120733,9.863882061073356,35.33817206865019,12.026234584972318,90.0814993592959,392.13885162738404,84.48693422835909,0.0,6.176605345961833,12.229952492115114,1.410621620031195,7.477664121718762,13.832309089626278,49.56349167857178,16.886373373771487,146.47056016809242,443.8283486078119,129.6614366634033,1476.739878226261
t216,1570.9850674843724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13815313274927,0.0,3.2529018485796906,2.4728692624406827,4.879352772869535,0.5642788921005585,2.9873588405323686,5.526613854984881,19.79955053752842,6.738153829200786,50.68341897607685,227.13406036835806,47.136189234846405,5.59915883146743,3.7430390547715717,8.38934368540338,0.9676398651697069,5.129430741579223,9.488507415741786,33.998919146108435,11.583494696643191,100.85363342800886,304.9746242338299,88.54881292057364,2583.574573053937
t217,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,6.7891852713012595,48.749461354890826,252.2679612591898,51.761776200238344,6.953284602487029,5.26162979147928,10.418260318827041,1.2016582450606783,6.3699553573119445,11.783250752536745,42.221370765772754,14.384899186017632,115.38350851973053,430.4127644284648,119.96983020414916,1163.7107464062897
t218,0.0,0.0,0.0,106.53358031575883,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761448769391707,1.1221713605302877,2.2142173154087557,0.2560659480404684,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,22.582520879358913,2.699159430202036,2.042484736612615,4.044210354312783,0.466465471998003,2.472719880688443,4.574078900174592,16.389694593793905,5.583999291005219,45.04615917236263,177.6441224238326,45.12673657173626,595.5470691716905
t219,983.7961154166208,0.0,0.0,406.9584762800591,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,13.649535431554009,2.187921757897903,1.6556253570670374,3.278211627185951,0.3781139950729598,2.004371274852777,3.707719757511547,13.285383962806222,4.526354911892809,37.82404487501075,132.64715789854642,35.614653772205706,1741.6236961408063
t220,1519.9423612467203,0.0,0.0,985.3200014169496,0.0,2.2737367544323206e-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140410808142754,0.8669449510881139,1.7106162122141304,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,1.520702551824014,1.1507329712628027,2.278502313387323,0.26280597791589505,1.3931268343891137,2.5770294921849906,9.233930427938098,3.1460171919446465,26.774930217732688,96.11829248695034,24.50727520658085,2812.005069476186
t221,629.2378363431691,0.0,0.0,579.7784798335189,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.0,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,0.2838066526476969,0.21475973212099211,0.42523379331274047,0.0,0.2599973697074539,0.48094751539290925,1.7233158992147903,0.44932358121853255,5.091730152660706,25.307755903697302,4.561405884678302,1296.2320476269656
t222,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.18794196421590134,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,15.889221936660352,0.8625830525065377,0.6527264373833029,1.2924272917589565,0.14907056108753924,0.790218702464043,1.4617598708583945,5.237731656075772,1.784504872047921,15.881208920372758,51.97867558212705,13.847537212117278,228.10352019873557
t223,802.0420000944486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7872950291861147,2.118913057901689,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,1.8053443103464175,1.366124637527239,2.7049873643277698,0.31199742276120973,1.6538892507535974,3.0593922037749692,10.96231721332833,3.7348817695589474,33.108071517569115,111.18781065274892,28.71054021145001,1348.6878216174623
t224,1830.0,0.0,1132.0485368416603,710.1027241772796,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356622788378413,6.352738752389711,12.534934182567618,1.4496182388003367,7.674449499531194,14.197731574132709,50.86454584967064,17.310147204498136,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,0.07935527569272915,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,5083.405848362346
t225,1830.0,240.0,1166.7,1490.0,1027.2786225985255,0.0,-0.0,-0.0,-0.0,-0.0,811.173762663524,1817.2381092555154,364.8086571215738,0.0,1580.0,0.0,13.091607193411422,9.952293223562764,8.092297533857181,2.270993084571369,12.022904565377836,22.242373445948992,79.6851397027542,27.118329186352224,221.55141209088188,1090.0784573415192,197.7997014892876,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,9.775729529957234,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,12671.051958279168
t226,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,2167.6779144604234,478.61336383571415,364.8086571215738,0.0,1580.0,3481.2520892641614,14.205134977428548,10.798801589983947,21.307702466142818,2.464156067513115,6.280108370245506,24.134234425937276,86.46288789832784,29.424922453244843,234.7202903391734,1174.3876188067356,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,9.593932205726471,17.74701745015336,0.0,21.665418332711972,190.720991570677,213.38865775275713,174.62706830454184,18976.092504175587
t227,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,-0.0,-0.0,-0.0,5651.456941008909,0.0,0.0,0.0,0.0,4431.149332997717,5.15335024952401,9.701465849074554,19.14248966193234,0.6489476706319466,11.719891629754494,21.681799515045817,22.77042856070328,26.434866676001803,140.19973430789702,1006.741730449754,193.78363632703181,14.524975955104555,10.99121502642979,21.763093167631485,1.8851618303171342,13.306437703837394,24.614472675596645,88.19779862671707,18.610812441875517,258.0493881692848,894.4399105246849,241.59868597592197,21548.266567001378
t228,1830.0,240.0,1166.7,1490.0,3693.0,57.86304500354023,-0.0,0.0,-0.0,0.0,3270.414363060514,1817.2381092555154,364.8086571215738,123.52229169699655,0.0,6083.069291575424,12.084994637475585,9.187062249917663,18.127491956213373,2.096376620786581,11.09846446298778,20.532159256527393,73.55815613524679,6.347535156819433,191.100265692103,950.0315202040696,178.7937311946921,12.340116109297846,14.309085194075553,28.33262323350214,1.6267999346439534,17.323194048703446,32.0447362439386,114.82168363050867,39.11996018690723,72.81019639648423,1143.0191228031983,72.98703432869263,23158.308067390353
t229,1830.0,240.0,1166.7,1490.0,3693.0,57.86304500354023,0.0,0.0,0.0,-0.0,6955.053844432023,1817.2381092555154,364.8086571215738,123.52229169699655,1580.0,6083.069291575424,2.361655113000406,6.970218427034861,8.181632713832599,1.5905196410683577,6.9015355370122204,9.266951339136924,55.80852740572208,18.992675713933917,145.03309625256733,732.6236225134301,135.01289976127225,24.561244442888416,18.58577389889711,36.80065652264992,4.244644593317965,22.500737358753483,41.622243099525676,115.97017224784508,50.81210469476748,429.8597822903476,1472.790009006487,395.85650266379685,29137.602444322358
t230,1830.0,240.0,1166.7,1490.0,3693.0,57.86304500354023,-0.0,0.0,-0.0,-0.0,6328.846682302109,1349.3384252626229,0.0,67.2484310184026,1580.0,6083.069291575424,8.898923778681125,5.993114438000845,13.348385668021685,1.5436908595671337,8.172481021237767,15.119089889289869,54.165388101870306,18.433484970125185,140.60654676448854,691.7370506844921,57.82951600294177,25.625427779948513,19.391053571739565,38.39514598572822,4.428555472038083,14.776068592543076,43.42564103648993,155.60138110005647,53.01367861187336,449.7072321735629,1549.3977716156257,410.9394236852228,27666.61492696564
t231,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,-0.0,-0.0,5649.440863489368,0.0,364.8086571215738,123.52229169699655,0.0,6083.069291575424,10.062567499792888,7.649604885046632,15.093851249689326,1.5977963263821693,9.241133418177139,17.096096823627704,61.24817871047403,20.843889820999546,160.4420897314166,767.9260831182364,145.36385304109388,25.907089970041945,19.604190564578722,38.817166683301096,3.4876166015314496,23.73367638195118,43.902954479433504,157.31167550600972,53.59637908231832,0.0,697.9526955996662,409.61926445039245,23331.038957827524
t232,1830.0,240.0,1166.7,1490.0,3693.0,57.86304500354023,-0.0,-0.0,-0.0,-0.0,2949.357856714909,1422.5998008907122,0.0,0.0,-0.0,4134.594264356319,6.591628608460572,5.010982972758292,9.887442912690856,1.1434457790186705,6.053536477157667,11.199042482741687,40.121494540272764,13.654087831811182,107.90576395316081,537.6170460016889,95.39391069459197,28.015172002057728,21.199400290147715,41.97575268093549,4.841548181563669,-0.0,14.256214164017962,170.11226086484382,57.95756221231071,511.97932965156144,1714.589985095897,443.8031357469107,20827.42371011008
t233,0.0,159.96780998371378,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,13.87800317108104,114.06966193843199,544.6053099909557,95.8043415181056,30.54437222231667,23.11327495346447,45.76530938679327,0.0,0.0,51.76143614855679,185.46993804121482,63.18995125858466,580.0213218413556,1925.720773307772,478.2631417765283,5560.194274957597
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,7.8938801723897996,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,80.49086033894604,27.793259214899223,21.03147635221401,41.64325583708894,4.803197481769497,25.461609951904325,47.09931511249701,168.76477365557093,57.49847082545427,526.7109902223305,1845.695695853753,445.7187399175042,4094.913148789195
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211846511844051,6.242679236044711,11.851656446837914,1.4245039867484575,7.541491694550658,13.951759634918714,48.07540048268912,17.010253488819817,135.6715778840638,659.873817225682,121.96080027689045,23.652805666401512,27.20833700764861,53.873713853282055,6.213877409729061,32.93958316225308,60.932195959479145,218.3303140369851,74.38554219607701,658.5913871364011,2215.8007222093665,584.4659947184099,4988.210260225123
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,10.74388380805842,19.87618504490808,71.2080743500761,24.23342681150955,189.830350808883,906.1136654753356,172.83186817139256,35.94719433359849,27.20165208800826,53.860477415945375,6.212350698591686,32.93149011098117,60.91722529686992,0.0,74.3672661297432,647.6335656852033,2212.3781639688823,581.1459517342372,5167.602979725687
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394450544315156,7.329436578927896,14.458037337997611,1.6724888837822045,7.2561161919415795,7.954115397964369,58.68468348094617,19.97148490634044,153.5838007347777,774.3888990838855,141.71647121277095,30.90757415127692,23.38811399702331,0.0,5.341409626814636,28.314656856706705,40.08277470313007,30.109656795318983,63.94134048410142,545.3416049570836,1921.0754480275648,497.0087771737252,4377.921341126395
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.961308441334927,7.572627335504612,14.941962662002387,1.7279820765580993,9.148140405307583,16.92405974981903,60.6318416862886,20.628515093659562,153.52675582532075,764.8399028841678,146.59353930840703,26.096414065362833,17.65355474691492,39.10083516840438,4.509950752906665,23.90711758336931,44.22378893626923,158.46127936669143,53.988051245960364,445.45068347600574,1589.6196863723214,419.9902184358783,4029.498215618455
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,514.4763509383287,95.48267317099184,20.27429937276718,15.341793652882549,30.37743177832398,1.7398867955256847,1.2484690256103619,13.353306101526726,123.10853931215509,41.94330725943278,342.7301438356568,1230.5289787011377,326.2846649997679,2947.8409253527984
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4881885514513655,4.932347419215579,9.732282827177047,1.1255020956599309,5.958540506434927,11.023299936904616,39.49188235653816,13.43981914229211,97.82037458237562,475.32758272875583,94.18194964816196,13.78344743463443,10.430091934597533,20.65204456229622,2.3820387345089706,12.627117951863088,23.35785555198117,83.69512796298994,28.515085045141365,232.01517981378404,825.5709473022512,218.678507816895,2231.22921390591
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8718535666963385,2.183194803253849,4.307780350044507,0.49817867993711984,2.6374165408435752,4.879220600560615,17.48021074014659,5.948839531013843,44.31562826595215,207.00217668856467,38.199477509377836,3.1881678016568027,2.412522950582581,4.776902427650209,0.5509753080044476,2.9207040599070715,5.402767583344582,19.359025627845586,6.595655871548386,56.535912527988174,186.4332428147252,46.0891574903076,664.5890117399517
t242,0.0,0.0,0.0,0.0,0.0,57.86304500354023,0.0,0.0,-0.0,-0.0,0.0,617.2900787727214,0.0,0.0,0.0,0.0,1.9314105382714597,1.468266174502283,2.8971158074071885,0.3350406035777021,1.7737443718819523,3.2814270879816116,11.755983531417606,4.000778972133737,30.705743604044613,141.4430903283711,25.69579218670909,1.9115462139408974,1.4464888296767529,2.8641120286060753,0.3303511074428061,1.7511815986773993,3.2393652283226615,11.60719085277199,3.9545914123978627,34.9533981938237,112.18084493457303,27.65896691699928,1102.3395542997926
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,305.20988976491947,0.0,0.0,0.0,0.0,0.785229680149433,0.5969348078687016,1.177844520224149,0.13621331186265673,0.7211292980964179,1.334089201478373,4.779484736827925,1.6265471945952534,12.741598028509824,63.782291015969946,10.460510862303073,0.865667299815093,0.6550603225110855,1.2970484878101978,0.14960357698146742,0.7930442041930215,1.4669865315658455,5.256459661125538,1.7908855380402848,16.16275891902479,54.79659874520447,12.549084029524806,499.13495973860176
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1598.4848106253287,0.0,364.8086571215738,0.0,0.0,0.0,1.4201899546516306,1.079634200219862,2.130284931977445,0.24635948192936447,1.3042560808025174,2.4128737494846577,8.644319468874462,2.941822048921234,23.62073622058564,102.52139323995638,18.96263175710489,1.072415846255493,0.8115093064785692,1.6068244139365018,0.18533361101395265,0.9824480739186229,1.8173490012047782,6.511867361742665,2.2186052658272195,20.494663107865108,61.18875597534274,15.585544210599853,2241.053285055596
t245,0.0,0.0,0.0,0.0,0.0,10.500666011984611,0.0,0.0,-0.0,-0.0,528.9925652402419,0.0,0.0,0.0,0.0,0.0,1.944185792120777,1.4779779746224273,2.916278688181165,0.33725671904135923,1.7854767478660196,3.3031319835521358,11.83374311224534,4.027241997964467,33.264472286792824,147.68806923784388,26.065881225086763,0.5560510540797708,0.4207701768288199,0.8331436095524084,0.0960960714265376,0.5094024757173741,0.9423012829204173,3.376424101870287,1.1503539424167073,10.925851208028089,37.338849049384386,8.120853285749066,838.4070432755175
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,411.60350132469074,0.0,56.24178187283342,0.0,0.0,0.0,3.171579340645062,2.4110475599801746,4.757369010967591,0.550171926438429,2.912674904674036,5.388448573646967,19.304562007089583,6.5697000627647695,58.36992999151009,262.2915289262152,43.59917381361726,2.1372242889224102,1.6172620038657837,3.202250486590121,0.36935251972987965,1.9579269492477116,3.621806261428917,12.977541445654703,4.421472396378074,45.074811269213264,130.9748795118526,32.01080628138342,1115.53680272934
