Zone,1,2,3,4,5,6,7,8,9,10,11
t134,24.64672090564557,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t135,24.64672090564557,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.2444
t136,24.64672090564557,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t137,28.006213421143563,22.973515877766456,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.684815868694233,25.050369481014595,24.244400000000002
t138,28.006213421143563,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,27.2873964922692,27.691491317672266,24.244400000000002
t139,28.006213421143563,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,27.2873964922692,27.691491317672266,24.416191912692536
t140,28.006213421143563,26.24628996003133,26.38840363273179,26.640289927141186,26.283057333134327,26.910722540100757,26.97808569355155,27.15673058727829,27.2873964922692,27.691491317672266,25.6648
t141,28.006213421143563,26.24628996003133,26.38840363273179,26.640289927141186,26.283057333134327,26.910722540100757,26.97808569355155,27.15673058727829,27.2873964922692,27.691491317672266,25.6648
t142,28.006213421143563,26.246289960031326,26.38840363273179,26.640289927141186,26.283057333134327,26.910722540100757,26.97808569355155,27.15673058727829,27.2873964922692,27.691491317672266,25.6648
t143,28.006213421143563,25.02108920707021,25.156568883915877,25.39669689637224,25.0561402456635,25.654505468313907,25.718724048323825,25.889029635480377,27.2873964922692,27.691491317672266,25.6648
t144,24.516415848558225,24.221546334117555,24.352696790554166,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t145,24.51641584855822,24.221546334117555,24.352696790554166,24.122439891315288,23.798970372037655,24.088690909090907,23.8204,23.978135166047956,24.014129845875797,23.8204,25.6648
t146,24.304047288873743,24.221546334117555,24.352696790554166,24.122439891315288,23.798970372037655,23.8800274313359,23.8204,23.978135166047956,24.014129845875797,23.8204,25.6648
t147,23.97334752934816,23.891969146712338,24.02133506809231,23.794211223208627,23.475143081650824,23.55509721559268,23.8204,23.978135166047956,24.014129845875797,23.6636978125861,25.6648
t148,23.250831767142866,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.8204,23.978135166047956,23.863315684007826,22.682194233200004,24.244400000000002
t149,23.22991850278999,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.978135166047963,23.84185151299519,22.682194233200004,24.244400000000002
t150,23.0664731897143,23.452600768421686,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.80942541320423,23.67410064962572,22.682194233200004,24.244400000000002
t151,19.873411525447988,19.683562633265254,19.790141634789,19.97904527259909,19.711136545328085,20.007036517383195,20.232377234393145,20.366353044312874,20.396925912136588,20.099278807447643,24.244400000000002
t152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.01352119255236,-0.0
t153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,-0.0
t154,11.860287892597789,11.36564311187312,11.427183744385015,11.536260102658472,11.381564784669012,11.65336772317895,11.784620456987884,11.862656470849748,11.880464049238102,12.056400000000002,-0.0
t155,20.93423095136207,-0.0,-0.0,-0.0,-0.0,20.007036517383195,20.232377234393145,20.366353044312874,20.396925912136588,20.698980826666794,-0.0
t156,22.93998417302392,19.74264522162439,21.692787444941047,21.899852484606395,21.60618671997547,22.122163666167804,22.371327215102923,22.51946683546981,22.553271841281276,22.682194233200004,19.2474707488
t157,23.97334752934816,22.973515877766452,23.097908724191736,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.978135166047956,24.093507107504482,24.958605766799995,24.204691522851363
t158,24.012676480169397,23.011204576645127,23.135801493033256,23.356640592941634,23.04344004861115,23.5937400150118,23.8204,23.978135166047956,24.645229254722995,30.2447,24.244400000000002
t159,24.42589095144058,23.011204576645127,23.135801493033256,23.35664059294164,23.04344004861115,23.593740015011804,23.8204,23.978135166047956,25.069328808317433,30.2447,24.244400000000002
t160,27.954400000000003,23.011204576645127,23.135801493033256,23.35664059294164,23.043440048611156,23.593740015011804,23.8204,23.978135166047956,28.6907874366768,30.2447,24.244400000000002
t161,30.588440085850262,23.01120457664513,23.135801493033263,23.35664059294164,23.043440048611156,23.593740015011807,23.8204,23.978135166047956,29.803346855611263,30.2447,24.244400000000002
