Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t115,0.0,0.0,0.0,0.0,0.0,728.3516326792181,648.2808242160684,0.0,3032.5712359280765,372.64240035785406,1005.2519709871603,-0.0,233.963730542998,226.9219284322851,0.0,0.0,11.394639065009256,8.662251125950915,17.09195859751388,1.976621062297524,10.464464447457479,0.0,69.35614492120429,23.603180920376314,196.71872053825834,828.7160632794735,160.59538876748366,34.24162936787012,25.91103161897554,51.30499165353692,5.91759702162856,31.369009454458194,0.0,207.92022933275493,70.838807064738,672.6331212841893,2060.9342828637295,538.1905888522856,11275.824444382852
t116,267.0422454809127,0.0,0.0,0.0,0.0,333.35791961998416,712.688790526058,0.0,0.0,157.29608393138756,2619.8733806555065,805.9182603038112,0.0,37.754774921142726,0.0,0.0,12.585719205544317,9.56771511033726,18.87857880831647,0.0,11.558313556112125,21.382880078807432,76.60593373578759,16.996819079623688,134.58127946174164,893.5656201741166,14.987268378642398,19.84780692868736,15.019061954426173,29.738408703553368,3.4300740161993257,18.182722454804193,33.634706372439986,120.51881421966367,41.06098312595891,370.2980807047973,1201.7771081518335,315.97389631796415,8314.12324597816
t117,0.0,0.0,0.0,0.0,0.0,415.78815262401577,325.51422955454404,308.89296200485785,2135.1202364968085,820.3721295685185,0.0,182.63231613194603,120.19466820218707,226.9219284322851,0.0,0.0,13.276890568139796,2.273660716368873,4.486283561157379,1.2786799757740908,12.193062766658993,22.557166118319138,80.81291044791212,27.502130462575284,214.50866879935168,929.8529132190391,189.93711276399856,15.482966585772505,0.0,0.0,2.6757475810982685,14.184059993006356,26.23791317387623,94.01485918441391,32.03103657761325,284.67107021187013,880.7759429397158,132.1365610531402,7516.326259714964
t118,0.0,0.0,472.6792940194143,0.0,0.0,-0.0,162.87683752816474,308.89296200485785,0.0,293.02714809790234,1822.3336956914318,1249.4932806208806,0.0,122.89965794642825,0.0,0.0,0.0,9.296373047342954,18.34317903301227,2.121320024225909,11.230517775313634,5.764960842856237,74.43337614416205,25.331056759874087,191.96713606351534,377.86602850551117,172.4165494803443,12.22212395158063,9.248620641212858,11.814958948276754,2.1122126963302095,11.196777982488294,20.71198857566516,74.21454124290317,25.28503159781697,218.51743613214217,677.6004402346341,191.91444589301133,6575.811951481299
t119,0.0,0.0,0.0,0.0,0.0,1114.2251741137782,328.3928227903832,201.46135429260914,0.0,1614.7016806644835,2188.16467229142,0.0,0.0,122.89965794642825,0.0,0.0,9.944200060550658,7.559621474602285,14.916300090825985,1.725014296217971,6.907893299368421,16.894992960017188,45.78398170081397,15.58113710857544,151.86648647461584,621.5154381013331,139.65906937701476,8.088612377059246,6.120745271902215,12.119347068311924,1.3978642195253397,7.410037513211994,13.707212249714495,49.11524864526411,16.73365614247324,140.62887394239254,450.39091355597304,126.45520763426256,7434.36721566313
t120,136.4050663937639,0.0,0.0,0.0,0.0,-0.0,538.367411110939,-0.0,3603.533584686426,0.0,356.1492789230342,1249.4932806208806,431.99063207459153,122.89965794642825,0.0,0.0,6.172395150539749,4.692279986889911,9.25859272580962,1.070721607746691,5.668526158658953,10.486773393519062,37.56973170711184,12.785675668975193,93.24751667025538,429.20304979365613,85.40180455350223,5.634267801044852,4.263514728643001,8.441948232102439,0.9737073548785569,5.161594327802836,9.54800415948876,34.212105993257246,11.65612785014816,96.77644438462532,308.7093122281022,86.73568507768887,7706.50869131051
t121,0.0,0.0,0.0,0.0,0.0,1344.8284545789083,84.28406076234415,-0.0,0.0,874.513475229898,2384.240736935937,1249.4932806208806,431.99063207459153,0.0,-0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,7026.441839325445
t122,0.0,0.0,0.0,1490.0,0.0,0.0,1389.9298567237136,0.0,0.0,874.513475229898,4003.9528692120384,103.94398175009033,431.99063207459153,198.4092077887137,-0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,23.2401425461489,121.99011416159792,30.19660056365821,8838.017497286153
t123,679.7856672944844,0.0,0.0,1490.0,0.0,131.72880019352942,750.2350056122287,308.89296200485785,2492.970743463553,211.506152773557,1994.6816442865793,1249.4932806208806,0.0,226.9219284322851,-0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0769254642546754,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,9695.91425722695
t124,0.0,0.0,864.417911350321,595.470542056361,0.0,0.0,146.85113932480854,218.68765161002497,3257.6921365494136,308.93540980875514,3282.6694593044513,676.7186311854856,354.15839874518514,0.0,-0.0,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.07468982779417878,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,9879.928918742477
t125,1230.2900722269746,0.0,0.0,1490.0,0.0,0.0,1389.9298567237136,0.0,1087.5226984604665,410.9154930838074,6048.84542022676,0.0,0.0,0.0,-0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,11984.36831045391
t126,1830.0,100.95041582367355,469.33906173928926,1418.2867983884216,0.0,728.3516326792181,172.81783177371494,308.89296200485785,-0.0,1228.2657729600014,3707.554086902118,149.75876009372223,0.0,226.9219284322851,-0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,0.0,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,10741.015632881166
t127,1830.0,240.0,1166.7,1490.0,0.0,1344.8284545789083,-0.0,-0.0,-0.0,-0.0,-2.405599629905465e-13,-8.941555418501419e-14,-0.0,226.9219284322851,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,8472.66676442179
t128,1830.0,240.0,1166.7,87.5435809030443,0.0,1254.9125544416956,223.262499617962,308.89296200485785,0.0,1614.7016806644835,0.0,881.055601066716,431.99063207459153,40.95351673259215,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,6.568244025973129,130.9243191335863,1230.1596614181833,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,11135.232647109406
t129,1830.0,240.0,1166.7,0.0,0.0,1135.0957256019303,1200.9604770470705,-0.0,3603.533584686426,0.0,4309.584303321796,503.7678198780121,66.35376108665723,0.0,0.0,0.0,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,26.30377629476242,200.8441945986677,927.8769897389477,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,16991.964039350987
t130,1830.0,240.0,1166.7,0.0,0.0,827.1846293416495,1019.1659320049739,308.89296200485785,1869.737002374697,1614.7016806644833,5491.368386484306,823.1041978761311,375.8288086908448,226.9219284322851,0.0,777.3163096824064,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,672.9658259008474,202.7891885807941,18721.513714400586
t131,1830.0,240.0,1166.7,793.2519623385592,0.0,1063.989858169746,1235.2348340905453,308.89296200485785,1492.6098781779547,248.0181781500646,8827.296850582048,869.8823487438053,431.99063207459153,37.75477492114274,0.0,1986.566061365157,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,8.659089015571993,11.600458141455281,22.969421552814996,1.4964533030266969,14.044013625797303,25.97885304405728,0.0,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,22875.190874306292
t132,1830.0,240.0,1166.7,1490.0,0.0,625.3963849451154,958.9638005454724,308.89296200485785,3603.533584686426,1614.7016806644835,6964.210568788968,268.3125696013293,283.26126969492276,226.9219284322851,-0.0,1263.0489530704126,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,17.10686510909529,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,1002.5143935715008,0.0,23240.424800977115
t133,1830.0,240.0,1166.7,1490.0,0.0,610.7560317651232,0.0,244.38411985306337,2724.638350792654,1614.7016806644835,6027.781233594667,1249.4932806208806,431.99063207459153,122.89965794642825,0.0,1121.9801750327351,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,12.127726201617804,3.6750131152417467,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,1144.1015289163827,328.918972943895,21611.743681633343
t134,1783.3113468351617,240.0,1166.7,1490.0,-0.0,1344.8284545789083,-0.0,167.29471512394815,3603.533584686426,1477.3754846944034,8827.296850582048,1249.4932806208806,431.99063207459153,122.89965794642825,0.0,1017.7357286297529,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,16.3996250799128,32.47198491432844,3.745368920689619,5.476978175087382,36.72643310579141,131.59699149491,44.83533863310971,366.15327195316877,1177.124954291074,335.1261576347442,25666.66742626326
t135,1830.0,240.0,1166.7,1490.0,0.0,625.2483200930677,1389.9298567237136,-0.0,3603.533584686426,134.325269795312,7543.55525316111,1249.4932806208806,0.0,95.81258850153425,0.0,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,414.2257472357695,1317.0650972329342,380.8446532213597,22377.817038439076
t136,1135.0093766088457,240.0,1166.7,672.0667205205034,0.0,1344.8284545789083,1389.9298567237136,51.39293648607685,-0.0,1614.7016806644835,8827.296850582048,482.83989572286066,269.9005595544025,0.0,0.0,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,19.666734437651513,9.297923440208702,66.65114615999289,313.3422928448025,0.0,0.0,25.232393620749868,49.96125832223865,0.0,30.547421101839085,39.767466126835046,0.0,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,20661.73110080809
t137,1768.7969850301029,240.0,1166.7,0.0,0.0,111.87481077952775,1389.9298567237136,308.89296200485785,3603.533584686426,874.513475229898,5595.278295220411,770.2143566569473,431.99063207459153,226.9219284322851,0.0,0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,8.90275723245669,82.2331437446315,376.0436213908822,57.6793463115452,43.60962548887894,32.99990116692013,65.34126772075317,7.536562794219011,0.0,73.90221769088545,163.8871017555351,90.21924199293242,737.8945222203876,2271.8241916199563,471.4770576027623,21039.424128533243
t138,226.37038397997117,240.0,1166.7,0.0,0.0,1344.8284545789083,1099.6585434911178,308.89296200485785,3603.533584686426,874.513475229898,6084.376842728334,777.1016411766485,233.963730542998,109.80161518202016,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,0.0,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,52.12363212340453,7.9557281690465445,0.0,0.0,47.750844193588726,88.3303161822795,316.5023903600688,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,21657.02658534824
t139,779.807840328978,240.0,666.7024770908525,0.0,0.0,728.3516326792181,752.7783019517512,167.29471512394815,1951.6538045312097,874.513475229898,4468.061484206682,676.7186311854856,-0.0,0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,-0.0,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,3.8692278225802212,58.61213633601609,6.76041438142179,21.239294668507995,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,16127.085399975223
t140,0.0,0.0,0.0,0.0,0.0,579.1367640422295,383.6745272697975,25.696468243038357,1951.6538045312097,0.0,835.8914906188802,676.7186311854856,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,7.502160181633933,16.824283943734066,60.274386621245476,18.27508559711287,152.4165008116353,659.608248335543,115.51594067154753,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,7689.645539142435
t141,0.0,0.0,0.0,0.0,0.0,261.0896794165162,280.1128027972129,308.89296200485785,0.0,1614.7016806644835,2694.8977058846176,676.7186311854856,143.74731604561794,226.9219284322851,0.0,0.0,10.77754488415241,8.19313361091178,12.84571944793671,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,10.178057956226215,7.701852580969838,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,9074.115939671883
t142,0.0,70.56091360403755,0.0,0.0,0.0,1344.8284545789083,326.0027876739555,167.29471512394815,2488.1415575849737,1008.8387450252103,1179.6288505341763,103.94398175009033,0.0,226.9219284322851,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.0132556480181338,10.135273807385687,14.98917119172065,0.0,0.0,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,9372.934608146774
t143,0.0,0.0,0.0,0.0,0.0,728.3516326792181,929.0967842982097,167.29471512394815,0.0,208.66156439199517,3216.379210224288,1249.4932806208806,431.99063207459153,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,0.0,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,13.78043882881498,49.377631803447,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,8738.446568297175
t144,1024.40221458178,0.0,0.0,0.0,0.0,0.0,293.80022394045886,-0.0,1998.5622151019286,1540.3653860678005,2115.877313235357,103.94398175009033,431.99063207459153,226.9219284322851,-0.0,0.0,5.66339772393799,4.305338065646737,0.0,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,241.5522444608132,98.10035335426427,8912.853735481396
t145,0.0,0.0,0.0,0.0,0.0,125.21006381758275,0.0,308.89296200485785,1951.6538045312097,231.41813963646177,4398.083872794769,1249.4932806208806,269.9005595544025,0.0,0.0,0.0,2.6055294116870646,1.9807340935784317,3.908294117530595,0.45197959182326625,2.392833133181998,4.4267412963866954,15.859166266034022,5.397168067066061,40.109590396332614,203.74597811633367,38.0367209396694,3.2500012870851362,2.4593130544889203,4.869548908333937,0.5616612962580019,2.977350172396786,5.507552516704678,19.7344876811428,6.72357648821472,57.176705923477726,202.46902737417366,50.64549070103166,9209.942133793096
t146,0.0,0.0,0.0,0.0,0.0,691.850118181906,323.00294221510626,0.0,1951.6538045312097,0.0,5104.758660648555,0.0,0.0,0.0,-0.0,0.0,1.187859297150724,0.9030154860992746,1.7817889457260856,0.20605722501594187,1.0908911912608688,2.018148703832607,7.230184395412315,2.4605656869550705,18.4830842339906,93.08809704339505,16.652418291660524,2.0620077526069274,1.560344792660611,3.089551884359037,0.3563536887894522,1.8890205250392325,3.494341996867444,12.52081553134978,4.265865031819365,36.71686197167546,124.73579397991594,30.863769882620158,8437.922363114982
t147,0.0,0.0,169.11507925635533,1277.126869007095,0.0,1088.128491349542,166.06055003821825,209.51972737500154,1629.108942050885,1614.7016806644835,4506.6291202091115,0.0,98.88943319831293,75.50954984228548,-0.0,0.0,0.46129720176138744,0.35068001562472817,0.6919458026420809,0.08002094316268964,0.4236402873318863,0.7837345315639896,2.807793682149669,0.9555442036485882,7.29229747159489,37.5958217679046,6.350909373499713,0.9547842363735519,0.7224961251752886,1.4305743675865465,0.16500465829945615,0.8746848876844957,1.618006843518939,5.7975908581139,1.9752499386721303,17.298136057693405,61.590500294924695,14.039503829320447,10999.04966036954
t148,267.48998198389154,0.0,437.39032675876365,1490.0,0.0,779.778475563131,626.7814201245053,0.0,1951.6538045312102,0.0,3863.731566115283,1249.4932806208806,35.93682901140443,0.0,-0.0,0.0,0.44947730420938153,0.34169448126121343,0.674215956314072,0.07797055277101515,0.41278527937596254,0.7636527668455307,2.735849101641796,0.9310601301480044,7.155119631803223,34.77337069051313,6.085382331474578,1.2038154233482534,0.910940865654467,1.8037033104865605,0.20804192718937933,1.1028241965572925,2.0400227811774094,7.309744995129745,2.4904436526650944,21.929357652720526,68.85525850860702,17.4093392549911,10881.919755503955
t149,1406.95419489701,240.0,307.8270113916992,1390.3405413386351,0.0,-0.0,582.3618391069806,167.29471512394815,1951.6538045312095,0.0,2703.967966543916,103.94398175009053,233.963730542998,0.0,-0.0,0.0,2.354414409785236,1.78983544417347,3.5316216146778534,0.4084188261872348,2.1622173151088897,4.000102032951447,14.330695871805034,4.877001277412274,37.914655904182666,166.21847743223765,30.97963134189439,0.623717542672276,0.471974180780531,0.934529808064333,0.107790112240343,0.571392245468226,1.0569710035218103,3.787305011629139,1.290341829051873,11.49248904315856,41.37644582218305,8.771403161403653,9427.359216457078
t150,1830.0,240.0,1166.7,918.4736548078786,0.0,-0.0,77.08832858401593,-0.0,-0.0,-0.0,-0.0,103.94398175009053,-0.0,-0.0,-0.0,0.0,3.7263594519121805,2.832793664974055,5.58953917786827,0.6464092926786436,3.422166843592818,6.331008660646713,22.6813613578124,7.7188874361038,61.589590552452805,287.28212173607426,47.315600351369355,2.4483460965460138,1.852691425406464,3.668411181569782,0.4231202146715427,2.2429479340841003,4.149042881730662,14.86671899899333,5.0651186863107975,46.17416046568562,141.5641504444564,33.21905728057592,5041.015569277501
t151,1830.0,240.0,1166.7,234.65853578760104,0.0,1344.8284545789083,680.7568418268452,-0.0,0.0,1614.7016806644835,3250.101845838908,1057.5711127175134,431.99063207459153,226.9219284322851,-0.0,0.0,13.287991384784434,10.101585287412657,19.931987077176647,2.3050597300136264,12.203257394189784,22.5760261792511,80.8804781737134,27.52512501133918,221.9976715509939,968.6399649260991,163.51511752999397,6.47062545804151,4.896396110028054,9.695081432938032,1.118245674795764,5.927787751829974,10.965321665473027,39.29059317559097,13.386377835176479,123.46717441185183,376.3491436238296,85.13637695743445,14297.898420263095
t152,1830.0,240.0,1166.7,0.0,0.0,786.2414781051193,813.7372658014718,308.89296200485785,3603.533584686426,248.0181781500646,6076.410648263996,1105.7363442377043,431.99063207459153,34.855208207198984,0.0,1340.9355111697887,17.12993295322665,13.022244949136583,25.69489942983997,2.971518981682174,15.731571079493861,29.10340649706364,104.26535721020099,25.714625759924104,277.47585701708306,1239.170546122294,134.6724911230575,12.381380338244217,9.369131766020372,0.0,2.1397351926831445,9.285142673758259,20.9818693651454,75.18156953709028,25.61449992794483,229.7498427745262,697.8589039577048,169.66513069568327,21124.231470053026
t153,1830.0,240.0,1166.7,0.0,0.0,733.5016882278576,869.6494615168314,308.89296200485785,2131.3458610467924,1614.7016806644835,5796.908707747986,1181.3001823742024,431.99063207459153,226.9219284322851,0.0,3526.09572687342,12.724094195211633,9.672908342278228,10.37765836995996,2.2072408297816093,11.685392628255578,11.754286521077095,77.44818558616059,0.0,200.6275350585898,303.2110625458338,171.49679099557915,14.193509741079055,10.740390760447404,21.26644999795905,2.4529052069314474,13.002779058102623,16.485775751080666,86.18508683383405,29.36341864219878,256.53227672731265,804.1549246001265,204.5055356118013,22328.097038966913
t154,1830.0,240.0,1166.7,0.0,0.0,1100.5530958790946,1389.9298567237136,308.89296200485785,3517.144411858841,1614.7016806644835,5422.060095229446,-0.0,234.43227953728183,2.8995667139437296,0.0,1355.6554301326014,7.186042736588365,5.4628590191411535,10.779064104882544,1.2465584338979816,6.599427002989313,12.20893995553023,43.739535636479175,14.885374240075897,111.04276146472581,545.3779302327708,98.79208104971146,13.366862107357836,10.114857064460377,20.027865540051256,2.310044961506472,12.245481058082852,22.651897195354724,81.1655603465235,27.653256675121163,236.26225267701594,765.6694874924875,196.3564197122368,20428.113937451257
t155,1830.0,240.0,1166.7,0.0,-0.0,195.96878917561298,962.6947964729256,168.16856910661434,1876.7434811753076,509.72670010225295,7177.053204504101,1249.4932806208806,179.2155960627385,122.89965794642825,0.0,0.0,7.965585396878348,6.055470531300376,11.94837809531752,1.3817852219074684,7.315333527745421,13.533367026329026,48.484404992223816,16.500141179248004,121.20201466824919,562.8110072213955,83.00033591603615,15.229138628474084,0.0,22.818155696690198,2.631881340155757,13.951526327427606,25.80776848113897,92.47357834974449,31.50591934380629,264.89898706218116,857.921633591049,224.86847206346107,18110.968959827624
t156,1830.0,240.0,1166.7,0.0,0.0,385.9276780567325,528.6239136270134,-5.407019107020928e-14,0.0,1335.8323520287909,8827.296850582048,1064.750268723083,-0.0,122.8996579464282,0.0,0.0,7.059261021645627,5.366479041965297,10.588891532468438,1.2245656874283228,6.482994815797001,11.993540409224453,42.96784897358792,14.622754973408796,107.21258214465773,514.5246198655536,99.19365634158477,18.389867766794705,13.9158227564168,27.55394616736187,3.1781147315098237,16.847093625285087,31.16403765849439,111.66599236246653,38.04481032962731,318.03378869592325,1045.5803145517136,36.19556730287911,17983.83727171989
t157,1830.0,240.0,1166.7,0.0,0.0,1344.8284545789083,-0.0,308.89296200485785,3603.533584686426,874.513475229898,6356.876949575122,377.4604878764833,431.99063207459153,122.8996579464282,0.0,0.0,5.301596669970608,4.030295427681737,7.952395004955909,0.9196647284642889,4.868813268340352,9.007304546429653,32.269412384055784,10.981878816367685,81.82413260762638,405.1087177768199,76.30600774237908,20.590203246977545,15.580841718769921,30.850757549582127,3.558374051071623,18.86283720276802,34.89279409303242,125.02675427988547,42.5968466502069,360.4552391535074,1211.4761564859532,316.4740053096217,19476.631232687185
t158,1830.0,240.0,1166.7,0.0,0.0,1344.8284545789083,657.6777046998667,-0.0,3603.533584686426,58.425529564624156,8827.296850582048,806.7413819875669,431.99063207459153,198.10301745753912,0.0,0.0,4.860823119250814,3.695217575348832,7.2912346788762195,0.8432040104822838,4.464021231965033,8.25843927913531,29.58654072074602,10.068847889876684,75.58256714842325,374.27504625306096,71.10089769006595,20.595336409401632,15.584726041342513,30.858448680529623,3.559261158000618,0.0,34.90149290854974,125.05792360004111,42.60746609528895,362.3108063190045,1257.663904908693,0.0,21648.46336134965
t159,1830.0,240.0,1166.7,0.0,0.0,1336.6149423363381,487.8507050508692,47.94198147299666,3603.533584686426,874.513475229898,5136.396079166035,845.9540236924064,233.963730542998,170.5959563817456,0.0,0.0,4.624523509365959,3.5155816474261625,6.936785264048937,0.8022132618287888,4.247011386152411,7.85697106438196,28.148247687110146,9.579370126543772,72.1883228764652,110.9818860883147,68.4435089573007,0.0,17.485378691958246,34.62182521489736,0.06160564236447286,6.191330388492883,39.15794341214596,140.30950218668931,47.803707155619776,237.55027481362453,1406.082198965097,365.1073134868887,18585.759980386432
t160,1830.0,240.0,1166.7,0.0,0.0,1321.1794384831728,969.5396358800376,286.6474487748996,1951.6538045312097,0.0,7917.036977725952,510.5180376291368,-0.0,-0.0,0.0,0.0,4.1771509104017195,3.1754871716829394,6.2657263656025775,0.7246078109880534,3.836158999348517,7.096894148794758,25.42520936790434,8.65266974297499,66.35561909076186,331.1361763035653,62.19842945194013,30.672116473525985,23.209940485839294,45.956711427615275,5.300718115391236,28.098952339840924,51.97791550043833,186.24561999612504,63.45422753667372,550.138918867371,1874.3149172803483,0.0,19571.689510411543
