Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t223,28365.0,1849.439999999999,18083.8,23095.0,31656.396000000008,2369.213974486349,-0.0,1506.633815318342,6732.092070007955,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,11492.279428898659,925.125098229245,1116.88863,0.0,22.5348,681.1161172031415,213.09472469423315,384.48660926162904,578.4585561029934,15.946366294799216,12.12249274451573,23.91954944219882,2.7662063980774145,14.644622107468667,27.092550898817034,97.06130096783399,33.03175875351266,213.98465435110307,865.232207733383,189.83456737995903,11.512261560190122,8.71145967054655,17.24907646518419,1.9895351354019843,10.546467805140615,19.509033852000037,69.90415199048329,23.816473999520838,123.37192663274895,513.7089448359479,152.7342985351283,137780.93880289668
t224,28365.0,1849.439999999999,18083.8,23095.0,31656.396000000008,2369.213974486349,-0.0,-0.0,6732.092070007955,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,1744.6337273407014,889.587099235682,1116.64514,0.0,19.90152,608.6166186015711,167.59350469423316,335.16885694622175,591.1391260647085,29.18614086525791,22.187423412874637,43.77921129788686,5.062901986830454,26.803598753808284,33.3,143.83965404438646,60.457006078034254,262.5211553437231,1964.6648821169797,135.66293176698952,23.35808698145926,17.675330920533767,34.99793905107905,4.03671637431259,21.39851592596771,39.58333532092928,141.83375299647827,48.32302222842162,361.3189523475266,1187.1128015260206,181.06847167670503,128673.08853953375
t225,28365.0,2057.279999999999,18083.8,23095.0,31656.396000000008,2369.213974486349,-0.0,103.16394894629411,6732.092070007955,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,-0.0,925.125098229245,1116.40165,0.0,19.90152,603.23296,122.18583234711662,238.6039046308145,603.6601169529167,20.82625334301514,15.832202796475794,14.379211297886862,1.662901986830454,8.803598753808284,-0.0,24.539654044386467,19.857006078034253,441.5558986360045,1886.7973192796549,3.9379346715514316,33.6869689777722,9.27299528773079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,625.7935836229667,1958.9949745108859,-0.0,127417.68665002786
t226,28365.0,2265.119999999999,18083.8,23095.0,34854.53400000001,2369.213974486349,268.9684228854871,2458.436736603498,8633.043918770696,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,3422.771982102235,925.125098229245,1260.5741442537742,0.0,25.14909,664.8841813984291,99.59742000000001,189.7437523154073,616.08858974771,8.107800758291448,13.776159816642844,-0.0,-0.0,-0.0,11.69160861881128,-0.0,-0.0,219.8338716002254,1274.9594411445782,-0.0,47.07463881965348,19.403597802308738,20.05904222953017,2.313640929049953,12.264543177293925,22.687158624664583,81.2919079828328,-0.0,871.2887670944351,2649.3404018502406,-0.0,139111.8329623815
t227,28365.0,2472.959999999999,18083.8,23095.0,38052.672000000006,2369.213974486349,565.3940389405345,5054.242075161654,11279.921966583312,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,15928.183962777108,925.125098229245,1437.2074976198596,0.0,27.245700743771835,793.651242796858,99.85572765288342,188.5884,628.4359824199918,-0.0,9.843688101820867,-0.0,1.0524728908623633,5.571915304565452,-0.0,5.82217263729747,12.567764520297631,-0.0,274.7307970941944,-0.0,40.78558400230878,30.993695999243634,-0.0,4.9606034884386325,26.29601460861644,48.642810906048716,174.29537888018842,31.68645471578875,1044.6357462866486,3334.234022176104,-0.0,160673.30586016414
t228,28365.0,2680.7999999999993,18083.8,23095.0,41250.810000000005,2369.213974486349,861.8196549955819,7650.047413719809,13888.0861166984,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,15928.183962777108,837.0695939661539,1815.450570985945,0.0,34.59621148754367,906.4592846840231,122.93329530576682,207.92200000000003,640.6997302913547,-0.0,-0.0,9.252999894858066,1.0700748177727015,11.237017281009166,10.480438656420871,37.54703698831862,25.34571675605401,-0.0,-0.0,82.9789638768417,59.42717421173404,-0.0,25.219048980533245,8.182220588389642,38.4234179910132,80.23342518712172,197.15411755495228,70.2520264074353,957.1161539031486,2494.1057530088765,126.37266203379187,169232.97912867644
t229,28365.0,2888.6399999999994,18083.8,23095.0,44448.948000000004,2369.213974486349,1158.2452710506293,9917.23347506962,16368.6195544396,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,35805.10504903781,838.1871661054245,1991.3534543520304,0.0,47.1942922313155,1086.3831665711882,167.56604469423309,274.96040000000005,652.8008313709872,-0.0,3.387231947035314,15.936531387666001,1.8430002285055922,-0.0,-0.0,64.6676256649168,-0.0,-0.0,-0.0,143.77248643558067,80.62943192562938,16.043990317058384,56.98686129346702,2.4090284732792964,57.84696280944752,23.622512213709605,275.5124546518897,28.838175801489058,1104.8454324114848,3617.3384133836353,326.3137119675971,199638.93360146173
t230,28365.0,3096.4799999999996,18083.8,23095.0,47647.086,2369.213974486349,1454.6708871056767,11255.377899599636,18367.775457999935,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,54253.65990798654,925.125098229245,2369.109547718116,0.0,54.53847297508733,1199.0292884583532,213.06726469423313,294.75160000000005,664.8208523281082,-0.0,3.326201693153638,-0.0,-0.0,-0.0,-0.0,53.752525723123625,-0.0,69.77188804145933,-0.0,60.05593460570475,21.029431925629382,26.867671824530596,-0.0,6.136075826888363,23.003932276151893,60.16928723453637,109.53945512005856,73.45418926750827,1501.2507166199903,3617.3384133836353,511.0893128438308,226105.9803591076
t231,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,2369.213974486349,1751.0965031607243,12527.569973614774,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,67143.68251175003,925.1250982292452,2612.2816040534963,0.0,59.79237297508731,1266.3070484583532,235.8316046942332,302.9938629737003,676.7597931627176,-0.0,6.965490914945798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126.17753506368224,45.12359510208118,45.1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1119.7355792396766,1402.5273376235082,-0.0,242222.74689968614
t232,28365.0,3512.16,18083.8,23095.0,54043.362,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,75895.37168875015,925.125098229245,2653.1134703888765,0.0,59.79237297508731,1266.3070484583532,235.83160469423322,358.9409259474005,688.6036512255048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.11047450482381,-0.0,-0.0,17.714001008561745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,990.1372502538084,1402.5273376235082,-0.0,254723.08316006433
t233,28365.0,3720.0,18083.8,23095.0,57241.5,2297.033281733133,1751.0965031607243,12920.725142979785,18113.241401098232,-0.0,-0.0,2044.7047101793387,-0.0,277.5089768943503,3805.090279279525,75895.37168875015,837.0765746316065,2653.1134703888765,0.0,54.53214297508732,1206.0611200000003,213.09472469423326,406.18812594740047,700.3664291657803,-0.0,4.019118309386169,7.930340825231768,0.8632833040840397,4.855310709325573,8.98232481225231,32.1799204234745,10.951423044367681,-0.0,-0.0,70.31027738970982,-0.0,31.69561333076956,62.75871996535966,7.238687745164666,8.849683320902635,-0.0,254.33797038593124,61.756645972954175,-0.0,-0.0,602.7362923888448,254849.970183806
t234,28365.0,3442.8637413394918,18083.8,23095.0,57241.5,1641.744050696596,1400.8772025285796,11297.03961770087,14100.999799544958,-0.0,-0.0,2044.7047101793387,-0.0,266.77020957383627,3805.090279279525,71125.63736509267,791.391842851122,2450.5297903888763,0.0,47.886832479239445,1139.1881600000002,167.6209646942333,406.18812594740047,711.969628032549,6.100189768563424,8.656507470181833,17.080625478076904,1.9214794884266744,-0.0,19.34642273537282,37.130236703551844,23.587530422106198,97.6848605940772,-0.0,79.12649905111869,-0.0,24.385710074859134,137.5847873544328,5.569241990488892,-0.0,84.62970667745115,303.2424836294017,165.07192155047625,188.92958241827228,2644.0787984085005,950.0602574976883,246419.9891616423
t235,27683.663378843026,3235.12129330254,18083.8,23095.0,52978.566900692844,1641.744050696596,1050.6579018964349,9559.249406127306,11510.778224949856,-0.0,-0.0,863.8778382157377,-0.0,266.77020957383627,3527.5859373982325,56192.598654384885,657.6585874729991,2173.129580006653,0.0,35.981291983391564,1005.0374400000001,129.89836979615552,370.74610186676347,723.4800119299457,8.400520718138935,6.479398712483103,12.78485383536934,-0.0,-0.0,14.480803833938744,89.0089123008159,17.655274344081477,234.52326660931107,562.1145894669698,190.7014912995411,7.060458347275308,53.53658399050222,147.02002307465472,12.226758649715585,35.29130190230849,149.91215158831483,537.1604718793183,244.76821320898608,845.7614310300501,4755.4682120331745,1495.854731077131,224205.5546270393
t236,26564.662017823935,2957.9850346420317,18083.8,23095.0,48714.13272055428,1641.744050696596,700.4386012642899,7634.6423802978225,6676.022354923556,-0.0,-0.0,863.8778382157377,-0.0,133.38510478691813,2764.588955860283,37109.62229719052,613.091427831785,2097.5825796244303,0.0,29.329651487543686,803.6089599999999,115.02249489807778,326.44326791117567,734.9154181550606,19.6,14.993288574714219,29.584072758160936,1.9427668142003887,10.28523607517853,30.332576711114218,68.16825909826656,20.619392509605127,226.68889725607391,-0.0,114.49912789781484,29.024683603240717,25.057163840234438,90.6295082316633,16.022589524488133,55.41289081129694,187.1334057972495,670.5304906735109,290.207625525438,1252.157581794396,2913.3203835453096,1816.3318481883161,189542.43694539432
t237,26564.662017823935,2680.8487759815234,18083.8,23095.0,44449.69854041571,327.6571290076029,700.4386012642899,5228.244652128989,2851.3566898804684,-0.0,-0.0,863.8778382157377,0.0,133.38510478691813,2547.454564874997,23417.310293617193,480.4757445929328,2223.888789242207,0.0,27.925580991695806,669.29632,122.96588000000006,234.8932339555878,746.2583062867604,10.26982737559642,16.321054550822268,29.4,-0.0,-0.0,33.3,130.6779736854427,1.2926063590548438,307.39220128624004,-0.0,258.5,46.28977736881643,38.121857276936865,116.4981806018967,19.006322171894674,71.22957067036462,216.3913667087117,775.3666892265621,264.16886648697187,1572.9680393329224,3868.6600905300147,1432.2499906520243,164657.5424773508
t238,26564.662017823935,2403.712517321015,18083.8,23095.0,40185.26436027714,-0.0,350.21930063214484,3397.31979040689,1033.5948516062542,-0.0,-0.0,35.363358489750034,-0.0,-0.0,1999.7469742021296,14481.936951296808,437.03313775644204,2147.8548088599846,0.0,21.267610495847876,602.09952,122.93842000000001,191.048,757.4416153449533,11.417967489042317,8.679985489118904,14.10244731832134,1.6308952681051894,8.634151419380414,15.973180125853768,119.73495149451412,19.474808201491378,127.27747648542288,638.8483820529119,133.74726965818647,-0.0,-0.0,136.4411819603647,15.737336777063348,83.42316388618045,238.94728089914022,856.1883263108798,291.70494786994055,1475.9453726461643,4599.871092918784,1480.1375576298394,146188.221010414
t239,26564.662017823935,2126.576258660507,18083.8,23095.0,35920.830180138575,-0.0,-0.0,2031.576579995056,43.85611468757689,-0.0,-0.0,-0.0,-0.0,-0.0,1999.7469742021296,12024.61688214225,437.6346943927606,1869.4806384777614,0.0,19.85721,602.0185600000001,100.14662000000001,194.9075660444122,643.3964442806348,-0.0,-0.0,26.375496084757863,3.050227438373359,16.14826290903543,29.874286381715542,107.02709805821816,36.42330411704658,130.4906002260879,1191.4282815879885,251.456247282466,-0.0,-0.0,149.56665873944186,17.251249552253658,91.44837141291742,169.16273832792416,606.1385643651065,206.512531047852,1636.7374359294752,5087.416204047135,1469.456855181619,136984.07115353498
t240,26564.662017823935,1849.439999999999,18083.8,23095.0,31656.396000000008,-0.0,-0.0,1637.690661254492,43.85611468757689,-0.0,-0.0,-0.0,-0.0,-0.0,1999.7469742021296,12024.61688214225,365.37639344898554,1416.4546919311022,0.0,23.227145547803843,646.78944,100.08155674151554,147.4315660444122,511.16354822027296,3.869869615101807,2.941890676786578,18.077853189089232,2.0906360830919524,11.068073381075044,20.475935754988825,73.35673079790291,24.964654403980365,192.4240067009593,833.5298998147492,173.13605001801582,6.166728745455441,4.666434000336249,101.08638192265913,11.65945950507715,61.80645524050604,114.330622331339,409.6658635813028,139.57391815301085,1247.7397809006748,3317.125507063201,1019.1679870989695,127954.65773102277
t241,15019.166515233188,1849.439999999999,10000.902400000003,12100.434794258394,31654.894919168597,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27944.912777629448,467.1590844784562,1641.1703588377823,0.0,25.254029603486494,576.6375999999997,132.0222355768742,360.7194400970118,566.1488060808972,2.8473303190794117,2.164552130320573,4.270995478619117,0.49392464718724494,6.179407740294073,4.837556103333895,17.33094423807009,5.89804137523592,123.84555667376782,208.9189715134579,105.26136564779932,3.0921441271813404,2.3398607405348737,46.89421175132716,5.408850851496864,44.22364800420002,81.8056492385385,293.12341048937714,99.86768862486926,915.2718521838427,184.6212916082668,470.13182036054224,108502.70057439503
t242,15019.166515233188,1849.439999999999,10000.902400000003,12100.434794258394,31654.894919168597,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,446.3173662691023,27944.912777629448,553.0377028991629,1629.92206,0.0,25.11744,573.68256,130.32516,455.67144009701184,682.41409801811,4.764319327745069,3.621854999153139,7.1464789916176015,0.8264635568537364,4.37539530099037,8.09448130683218,28.99914774489727,9.868947178900495,-0.0,-0.0,-0.0,4.94833207040301,3.744459335153956,49.67537925685896,5.729635009469737,30.372628302625984,56.18379960742169,201.31601067253382,68.5887375405455,69.57418644316112,296.7437526980815,497.73684080984003,107953.55862330963
t243,15019.166515233188,1849.439999999999,10000.902400000003,12100.434794258394,31654.894919168597,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2361.4629611185924,27944.912777629448,727.5271213198696,1820.770461162218,0.0,28.269780000000004,637.9243200000003,130.32516,524.9508800727589,798.6793899553229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.581020109407145,5.78852767565201,4.3802449357702296,1.2588836837036155,0.14520158949772988,0.7697093967549549,35.09535602692061,125.75256778358984,1.738189901463116,16.082213684661383,351.7064954112507,214.85206159800646,109902.8204912986
t244,15019.166515233188,1849.439999999999,10000.902400000003,12100.434794258394,31654.894919168597,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3805.0224047244474,27944.912777629448,816.1379213198695,2064.5164992529812,0.0,36.67602000000001,706.1061333333334,153.11696,546.7543200485059,823.7242312846615,1.4104396625000164,1.072221988329094,2.115659493750024,0.2446681047193906,1.2953017308673618,2.396308202104619,8.584972027359791,2.9216250151786047,-0.0,104.68958082492453,-0.0,1.88220009033129,1.424282283119819,2.8201420816540943,0.32527954581228685,1.7242973981894023,11.218579717499502,11.428996857229748,3.893880388218929,36.51010203174744,413.05090686253754,28.215510234657927,111694.03939037769
t245,15019.166515233188,1849.439999999999,10000.902400000003,12100.434794258394,31654.894919168597,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3805.090279279525,27944.912777629448,816.1379213198695,2106.1658373437444,0.0,39.82836000000002,707.0911466666665,153.11696,521.0817600242528,723.6216726139999,3.342342466375409,2.540862385152734,5.013513699563111,-0.0,3.0694981834059867,5.678571639301076,20.34395184890746,6.923423680349059,-0.0,-0.0,26.462408467576772,2.4226947976515283,1.8332807948671805,3.629977272320156,0.41868718818474415,2.2194485897948555,4.105573398704767,14.710960524665893,5.01205148574553,47.41988937383425,153.82243697365817,36.37606911565888,111322.23952500692
t246,15019.166515233188,1849.439999999999,10000.902400000003,12099.877212746469,31654.894919168597,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2869.441868167963,26543.39823161354,727.5271213198695,1996.449221226024,0.0,37.726800000000026,640.8793599999996,164.51286000000005,447.9331999999999,498.3717139433385,3.1857614403097445,2.4218288500313867,4.778642160464615,0.5526320865843433,2.925699281917111,5.412543671546656,19.39088468515063,6.59907726921304,59.379375178358885,269.6254144239145,44.16880784291809,4.522728251686338,3.422400069648556,6.7765039073085545,0.7816124327578742,4.143304740638826,7.66435492315973,27.462673729618878,9.35658378243164,92.40417356489108,285.7210319931554,68.4767307060486,109014.70272799428
t247,15019.166515233188,1849.439999999999,10000.902400000003,12099.877212746469,28458.25800000001,1314.086921688994,350.21930063214484,1870.7023172623797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2262.695646088717,16249.940812237264,550.3055213198699,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,352.9812,364.3422058805513,14.442335700597049,10.979122547902856,21.66350355089557,2.505303131736222,13.26336952095647,24.537233613769466,87.9066657694504,29.916266808379596,280.6928047067715,1215.4528857216962,204.39320455214985,9.859903416343277,7.461101410689294,14.773311662406954,1.7039765971197278,9.032730310945352,16.708896729038102,59.87078936870187,20.398088779112857,213.20774319919565,641.1673736911159,152.27796918925745,96451.51905306782
t248,15019.166515233188,1849.439999999999,10000.902400000003,11956.458884485419,28458.25800000001,7.002861872725997e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,25.90701376364414,19.694617606035592,14.239162805930821,1.6467059027266937,19.349092493852687,44.01548766986477,157.689119489936,-0.0,484.75986122645827,2145.811432447037,161.43715806577984,20.050978242190723,15.172804005416136,30.04282478234281,3.4651858371571214,18.368849195027074,33.97900675270575,121.75250043370505,-0.0,402.1490418489672,1280.0212294325154,303.0382825355825,76068.52339339313
t249,16603.946515233187,2057.279999999999,11011.264600000002,13246.798884485419,31656.396000000008,1112.2431705175645,-0.0,462.4108952690804,-0.0,-0.0,-0.0,454.306946648425,0.0,-0.0,468.57114571867993,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,471.7253897549771,11.798593152677629,8.969338672188606,17.697889729016442,-0.0,10.835442691234558,20.045568978783926,71.81490628134904,21.39698988965022,333.1394304089349,2025.3553295832885,147.0501843407697,-0.0,-0.0,36.36896395886542,4.194852505893772,22.23679095357281,41.13399059177388,192.5498406773326,27.394646475244784,667.7249879317931,2012.7885605794954,515.0735667781344,86858.76056312723
t250,18188.726515233186,2265.119999999999,12021.626800000002,14537.13888448542,34854.53400000001,1112.2431705175645,268.9684228854871,2633.535389941504,1720.6183757004121,-0.0,-0.0,1453.758811078417,-0.0,112.89715269164752,468.57114571867993,20652.51327122691,550.3055213198697,1832.0187600000004,0.0,21.2688,640.8793599999999,92.26560000000003,346.8608,587.9906816921899,-0.0,-0.0,-0.0,1.3533052694334726,-0.0,-0.0,-0.0,-0.0,134.29550303829063,1208.2870569646852,-0.0,-0.0,-0.0,55.266770322028364,6.374554695597897,33.791328774722835,62.50776934518326,269.1356875175193,53.48758628014951,859.4372008771613,2715.05745578886,555.5057533125065,120316.34143467742
t251,19773.506515233184,2472.959999999999,13031.989000000001,15827.47888448542,38052.672000000006,1112.2431705175645,565.3940389405345,5229.340728499659,5755.8462318463535,-0.0,-0.0,1453.758811078417,-0.0,112.89715269164752,661.8184360769192,23528.547294092845,727.5271213198697,2236.212160000001,0.0,31.776599999999995,739.9066837990679,137.84920000000002,435.6924,704.2559736294028,-0.0,-0.0,-0.0,-0.0,6.6771216338785635,-0.0,-0.0,-0.0,-0.0,328.7005229339926,102.34788886333392,14.388431368062653,10.887890179523922,76.82527571075312,8.861146022628859,46.97267697432386,86.89084934810823,244.36103557093418,83.25425721441336,574.525048005707,3394.1513491923333,421.3200657896651,137991.83596101854
t252,21358.286515233183,2680.7999999999993,14042.351200000001,17117.81888448542,41250.810000000005,1112.2431705175645,861.8196549955819,5229.340728499659,9587.73480672311,-0.0,-0.0,1453.758811078417,-0.0,185.09977629797342,1889.9446844300348,44689.08065771114,914.0494300811123,1026.9683289131322,0.0,47.53829999999999,906.1308075981359,206.2246,572.0,820.5212655666156,-0.0,-0.0,11.907224624247071,1.377025976953743,7.290137525049229,13.486754421341073,-0.0,-0.0,-0.0,-0.0,-0.0,32.206362036364894,24.37092160805465,82.13545433594533,9.473630231357635,50.2194379254492,92.89676246282727,352.55414142426605,91.57137811483989,918.9629348712693,4018.763515282683,695.5512737982,172355.2885767699
t253,22943.066515233182,2888.6399999999994,15052.7134,18408.15888448542,44448.948000000004,1112.2431705175645,1158.2452710506293,7825.146067057814,12856.647435559626,-0.0,-0.0,1453.758811078417,-0.0,297.9969289896209,1889.9446844300348,44689.08065771114,615.2452912387573,1835.3551289131326,0.0,63.3,1107.7212075981358,274.6,572.0,936.7865575038285,-0.0,-0.0,21.96633107472193,2.5403240018385906,13.448774127380773,24.88023213565443,-0.0,-0.0,-0.0,-0.0,-0.0,52.49442365072234,39.72312930616742,23.233506385645313,2.6797885304831652,14.20548094799813,26.277538017359184,361.9,133.54315658883775,213.74831680875542,3652.0079697689634,795.4318946378992,185807.67887734974
t254,24527.84651523318,3096.4799999999996,16063.0756,19698.49888448542,47647.086,2224.486341035129,1158.2452710506293,10420.95140561597,17154.748130310116,-0.0,-0.0,2044.7047101793387,-0.0,297.9969289896209,1889.9446844300348,44689.08065771114,801.7676,2441.645228913133,0.0,63.3,1242.1148075981357,251.8082,572.0,1053.0518494410414,-0.0,-0.0,-0.0,2.0265373375656814,10.728727081230076,-0.0,-0.0,10.308092969071133,-0.0,-0.0,69.46596556875471,52.49442365072234,39.72312930616742,54.29652752926992,6.262645392513776,33.198100818568165,61.41040627610595,-0.0,10.243156588837763,611.9044256631094,3652.0079697689634,1113.5508125915644,203066.45373553532
t255,26112.62651523318,3304.3199999999997,17073.4378,20988.83888448542,50845.224,2224.486341035129,1454.6708871056767,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,44689.08065771114,978.9892,2845.838628913133,0.0,63.3,1309.3116075981363,274.6,572.0,1169.3171413782543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.75552414117565,-0.0,-0.0,140.24509505064594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.57381902602722,540.0352010581288,1446.5303600414345,495.3611051482129,215537.4185262834
t256,27697.40651523318,3512.16,18083.8,22279.17888448542,54043.362,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,65849.61402132944,1067.6,3047.935328913133,0.0,63.3,1309.3116075981363,274.6,572.0,1285.5824333154671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.286945547840848,23.67518866120172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3172.2328257126997,-0.0,245363.23198680131
t257,28365.0,3720.0,18083.8,23095.0,57241.5,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,75895.37168875015,1067.6,3047.935328913133,0.0,63.3,1309.3116075981363,274.6,572.0,1401.84772525268,-0.0,-0.0,-0.0,0.7990208272200973,4.230110261753456,-0.0,28.036230790399298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.953645836089815,36.861074043738235,68.18623586845351,207.71062117177257,83.24121665921106,-0.0,-0.0,-0.0,257623.47074197748
t258,26251.836027713627,3512.257551963048,16736.571362586605,21374.44572748268,52977.06581986143,2369.213974486349,1400.8772025285796,10764.931598143368,17673.14327665547,-0.0,-0.0,2044.7047101793387,-0.0,277.5089768943503,2891.9476185651492,73032.49965048407,978.9891999999999,2878.9653507609437,0.0,58.046099999999996,1242.1148075981362,251.80820000000003,524.524,1392.9656171898928,6.182201628484736,4.69973491145013,9.273302442727102,1.8714435586919391,9.90764236954556,1.7481783835892202,37.629421136644325,12.805989087575522,113.24781345705115,476.6573126460575,87.43333654369016,47.283801894855735,35.78019237345627,70.84636760420497,4.825175358187367,56.18858417562393,80.12859045940317,494.82484777828745,181.06156521014583,1000.0100741488845,2804.4179113277632,735.022323407606,244906.26258299695
t259,25423.925461801056,3512.257551963048,15878.813819168074,19653.891454965356,48712.631639722866,1736.8295574692825,1400.8772025285796,8330.163752935716,12686.752925739554,-0.0,-0.0,2044.7047101793387,-0.0,277.5089768943503,1451.1632152458662,73032.49965048407,897.5635606599349,2507.898672608755,0.0,51.12741,1212.3553856986018,221.49236000000002,429.57199999999995,1258.9361091271057,17.026633224482666,8.243981162263733,25.53994983672399,1.8811769095098443,9.959171873875647,13.853657635930244,103.6365991673868,35.26945453642837,-0.0,1244.3851190630492,237.59139138563762,47.33879230115963,65.56629316797203,129.82416806873397,10.3,92.24891906211087,146.83360554246508,733.8401443976944,179.25330260778165,1768.3223799793336,3310.2252215603366,1333.9962687955099,230236.1016474699
t260,23957.946150196738,3235.12129330254,14531.585181754679,17933.337182448035,44448.1974595843,1314.086921688994,1400.8772025285796,6719.377942648707,7608.656641771584,-0.0,-0.0,2044.7047101793387,-0.0,144.1238721074322,122.18825471114451,57186.68142424314,727.52712131987,2338.9286944565665,0.0,38.95482,1115.3991637990675,198.70056000000002,343.8006,999.7592010643186,22.290326801276226,16.945197415255905,15.367513027233084,3.8666893430785283,20.470708286886325,33.3,69.66812744845413,18.37880889021912,193.03504251938284,775.9653557672007,160.01639177334982,69.11165423504579,36.94206620854697,121.92276125328918,14.06275969662798,74.5462795568823,183.7305695579433,866.0481768452348,224.29682402469717,2191.5802499887814,4400.964513168554,1370.4570748566214,197292.9214884696
