Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t162,23423.92944926134,3720.0,18083.8,20946.515780906488,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,569.8486571207857,2251.38701303775,0.0,46.489630000000005,984.823927598136,201.95914666666667,295.09479999999996,631.353920395527,8.640464323917886,6.5685162462437,12.96069648587683,1.4988560561898376,-0.0,-0.0,27.59776448593359,17.898104670972767,74.64613219505398,614.4554956460543,111.62492074202402,17.20224218700755,36.26697053473634,25.774500458049914,2.972870713526472,51.31869932418646,29.151450686036284,629.1127708065644,289.61653457098964,1688.6657150809883,4783.818461166355,1238.0526563221506,138064.54614768957
t163,23423.92944926134,3720.0,18083.8,19225.961508389166,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,427.5047886111568,1918.4577100000013,0.0,38.074950000000015,848.6227200000003,165.55633999999998,209.2376,454.65911744569564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.80020899586057,20.35111890387208,162.61531917537013,696.3107474320956,147.31992250033565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,886.558216318678,377.3286744760562,2505.1893542206967,7373.956335719826,918.8518170738337,138905.58589852398
t164,23423.92944926134,3720.0,17144.765726108322,17505.407235871844,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,373.30922303371403,1514.5078,0.0,27.573480000000004,714.3100800000001,120.05512000000002,170.2844,402.9632187914232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.81371262954553,23.758899687841982,191.26093203588974,824.9680647922331,86.69403369282125,22.939878373847232,17.358867695646147,-0.0,-0.0,-0.0,-0.0,1025.852544900814,424.7865101051731,2410.231073491992,8872.721440914254,978.4,137307.39169138673
t165,21310.765476974968,3477.295933377609,15797.537088694928,15884.637706087804,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,372.80744573194283,1312.4111,0.0,22.319580000000002,647.11328,97.26332000000001,169.7696,450.32261974088715,-0.0,-0.0,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,-0.0,26.71584773722956,-0.0,489.4289205126332,-0.0,40.98667850739348,31.015087259789365,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,1135.4353799399146,386.84493602263467,1610.5066319702864,7913.5901544618,1250.5380989230218,129774.9051794837
t166,19620.576693283754,3200.1596747171006,14630.840067151732,14164.083433570482,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,460.3934722617668,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,497.53352498591016,6.979472218065969,5.305823267815456,20.54633817572584,-0.0,12.579390719832146,23.27187283168947,42.48219569465663,-0.0,115.05983592193505,986.4260296027337,100.59967032357495,55.40397239502209,41.924818037172756,48.641671075350914,5.610405510370823,29.740596200606497,55.01465597548088,861.0793171535521,293.37131750492676,1885.7550971348905,5280.441257474262,485.11920442097403,122418.33152760938
t167,19532.9159185313,2923.0234160565924,13978.700826295597,14164.083433570482,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,528.1398481610636,1513.7773300000001,0.0,26.40032,681.4673066666678,97.09856000000003,177.74127978008488,544.7147838679929,6.975124537068145,5.302518142975273,-0.0,1.2099705829608005,-0.0,-0.0,49.63432743852081,14.44847225535544,227.691364156529,-0.0,-0.0,65.10945579886146,49.269068062561274,63.18361181298272,7.287695427477291,38.631861198083506,71.46186778400062,652.7996745994955,190.14994340582263,2067.569965303459,2363.556828538368,630.4174466956482,117914.26221866992
t168,19532.9159185313,2923.023416056593,13978.700826295597,14164.083433570482,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,506.773646758589,1786.5213396123797,0.0,30.580229999999997,739.0028800000008,114.54814131451113,223.90167978008486,591.8173788679928,12.072219070505351,9.17735021176172,7.645641800155809,0.8841898680452298,4.681005183768863,8.659859589972395,73.48039464853511,10.558267247834213,81.08237349540116,357.64577305793586,73.82412513577005,72.09505082563889,54.555147520743525,73.65028355612407,8.49493752103111,45.03141637362122,83.29987277904291,437.7717935201126,101.69182488768307,1225.9041819377721,2770.6941663431917,734.0665662074085,118080.33533156959
t169,18746.241713019364,2523.102459492102,12312.508545802726,17807.15723505286,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,491.01488773891145,1870.029607209284,0.0,31.69431,754.4257600000008,113.24287377571537,222.07127978008486,638.8207925586513,7.594188968260291,5.77313345036114,3.911818340306798,0.45238715500146665,-0.0,4.430733018102599,15.87346693872793,5.402034850899864,-0.0,190.84508976975735,111.69316398055169,51.96091749831791,39.31941911366003,51.28101614584145,5.914831649520349,18.598520690070284,57.99980549529661,207.823065433147,70.80570314425815,630.3041726760256,3301.0319255622453,781.582164299875,118314.40702260991
t170,18746.241713019364,2523.102459492102,12312.508545802726,17807.15723505286,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,386.34974473134395,1751.1976848061893,0.0,27.548160000000003,702.5708800000009,96.85142000000002,172.19287978008487,685.7455423672271,4.118691367684579,3.131045988698991,6.178037051526868,0.7144668699044681,1.3874808436041244,6.99757257877023,25.069381641059714,8.531574975918057,23.569604790586528,-0.0,58.46152097825012,36.6889802580707,27.762969960385718,54.97191169539787,6.34054524594175,20.855216065274995,62.17427862525405,222.78090529187565,75.90186687617647,675.3779787304508,143.74650822292915,546.719104010163,114464.4459071198
t171,18746.241713019364,2523.102459492102,12312.508545802726,17807.15723505286,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,369.83290465596207,1430.0255724030947,0.0,22.29426,646.54656,96.76904000000002,169.2756797800849,732.6493129414997,2.1939106229661833,1.6678198103161295,3.2908659344492754,0.3805763325553585,2.01481587823425,3.727409374733364,13.353751904074784,4.544529147572809,34.220492133902354,49.92919051793108,30.22997914405272,23.921543907753765,18.101705205364013,35.84217904299348,4.134092319628588,21.914702975895228,40.53818682354246,145.25514664792098,49.48869737963152,458.55721023820297,214.71798890223783,353.14677350165016,113609.0748508933
t172,18746.241713019364,2523.102459492102,12312.508545802726,17807.15723505286,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,441.425087278809,1310.70667,0.0,22.28793,646.4656,96.68666000000002,213.2624797800849,779.3962175586513,-0.0,-0.0,0.6164804786692337,0.07129366079848282,0.37743702775667387,1.8588283154155794,6.659405946819176,2.266319207383558,17.075715029089412,-0.0,14.66522643268429,5.094886960089248,3.8553590922823027,13.376220232245121,1.5428339125657877,8.178517633601164,26.951571886863718,96.57201847382157,32.902265481686086,298.24227052641595,293.63014798721343,222.77888287538056,113187.45627914538
t173,19219.524844808308,2523.102459492102,12312.508545802726,17807.15723505286,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,535.0608059059678,1310.70667,0.0,22.2816,646.38464,96.60428,256.73447978008494,826.1134758128626,1.5302708422922722,1.163318140314023,2.911886742107641,0.33674880691040754,1.782787801290393,3.2981574323872263,11.815921371885771,4.021176929577219,30.314219051056902,96.27081529212597,19.8170753204584,5.8764557861219275,4.446781140169447,14.54726211420348,1.6779036929036502,8.8945186051009,16.453230386725107,58.95469383124567,20.08597333349707,178.22991169563528,341.21051991548944,79.94940198176357,113701.26806686819
t174,20637.548783419188,2523.102459492102,12312.508545802726,17933.64,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,628.2340274653122,1310.46318,0.0,22.275270000000003,646.30368,96.5219,299.6344797800849,872.6730681941796,3.2988110407062594,2.5077696176797577,4.948216561059388,0.6435363923495685,3.0295203435057476,5.6046126354856325,20.078987610013098,6.833251441462965,51.73269598620048,220.28091029487638,42.55389422349283,8.96026258233415,6.7803329272360795,13.425359875879863,1.548501755000701,8.208562701265851,15.184337597579688,54.408037391723624,18.5369190671443,164.8097483454976,500.8075629655464,119.81114841303315,115798.39837392267
t175,22222.328783419187,2730.942459492102,12798.794849778205,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,720.8984910574327,1512.0729000000001,0.0,25.444490000000005,713.33856,119.14894000000002,342.0196797800849,919.2033110885134,-0.0,9.272211665009625,18.295504896059256,2.115806688659914,11.201329528199546,20.722459627169158,74.23992292856698,25.265221046938976,190.65973585981112,773.8921270902051,156.0618490530902,-0.0,10.772047603708636,21.329131951467424,2.4601350403148325,13.041104194290277,-0.0,65.7142463588358,29.449966065128034,262.0727886085086,688.3120718432637,184.85383120525506,121129.40395587
t176,23807.108783419186,2938.782459492102,13809.157049778205,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,813.0399584811485,1915.5358300000003,0.0,33.86128000000001,847.4892800000002,161.40988000000002,383.8328797800849,965.6635572294016,10.287006658402591,10.4914584755722,20.701267059182733,3.5934998500865083,19.02441097104622,18.325577963271513,20.526792332204543,6.9856476838851975,96.85776588392707,235.33626573170739,105.89020078206275,13.623691214688275,20.206106233969756,36.62788192671134,3.6917767393075005,19.570000967591213,23.087127729589188,148.43931096614597,52.19045135060442,-0.0,1424.7772131705833,345.64615641196895,126067.58056828263
t177,25391.888783419185,3146.6224594921023,14819.519249778205,21804.66,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,904.6796486030929,2495.3425196377107,0.0,47.52564000000001,1048.7558400000003,203.58844000000002,425.1312797800849,1012.0156580563541,-0.0,9.263965205263279,18.279233358036272,1.722419817800528,9.118693153061617,-0.0,74.17389590522882,25.242750827764375,-0.0,864.5782932608356,49.81672435948721,28.273114078912048,17.02659065332484,58.57743665448287,6.2234723014132864,32.99044540360829,47.912491979364376,237.39276959974637,82.49705939018146,-0.0,251.42626235549722,-0.0,130355.74513707074
t178,26976.668783419183,3354.4624594921024,15829.881449778204,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,995.856841657223,2872.8090192754207,0.0,58.039770000000004,1202.9394958660457,245.68462000000002,465.85767978008494,1058.289391877181,-0.0,-0.0,-0.0,-0.0,-0.0,12.595970380183406,-0.0,-0.0,-0.0,-0.0,-0.0,41.75802904063384,27.230779659594187,78.78218340082105,8.553919014596751,45.34407555310511,47.67731745671985,254.0101852124539,-0.0,-0.0,-0.0,-0.0,133912.94197086355
t179,28365.0,3512.0136720554283,16840.243649778204,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.9353289131323,0.0,63.300000000000004,1289.764431732091,271.5794,506.0692797800849,1104.5421464637047,6.0904957268881095,4.630019710746573,-0.0,1.0565145648683456,5.593312402244182,-0.0,-0.0,-0.0,-0.0,459.6638216531487,-0.0,57.41027432287786,39.07501224733253,65.6064072409619,11.258921135521472,59.683213009657514,74.20209553569042,-0.0,-0.0,-0.0,-0.0,-0.0,137188.81799627258
t180,28365.0,3626.916033889019,17670.385244037316,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3020.721448550842,0.0,63.3,1309.3116075981366,274.6,498.2328797800849,1150.6377382171504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.62652405596093,437.04807817210394,-0.0,76.93899559967349,53.85261844839768,94.86672284528824,6.079932140236718,32.229543189992704,107.29606951146823,-0.0,-0.0,276.10903008724284,1187.8159380185994,-0.0,139750.06840414152
t181,28365.0,3626.916033889019,18080.522764182584,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,533.4472,1196.703980483613,4.189180435192368,3.1846320655288918,-0.0,0.726694565288472,3.84720652211544,-0.0,-0.0,8.677588044327047,163.8803221457415,765.6049500285609,-0.0,71.06755872489396,25.70422317837043,120.10663629259982,9.951362932226061,52.75188505820806,135.8428921114511,-0.0,46.34440938371709,706.060469890348,2056.3663885430224,-0.0,142076.1433149881
t182,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.9353289131323,0.0,63.3,1309.3116075981366,274.6,572.0,1242.6217270456343,8.478790032717475,-0.0,-0.0,-0.0,-0.0,-0.0,26.109715560446183,17.563207924914767,35.16889320188102,656.1975967025587,62.45049305104805,93.88879468854437,25.70422317837043,88.69379233274499,10.230079070854126,54.22935119112964,100.31436758798706,138.57391434974974,93.5567985501281,-0.0,3499.2,334.34130302543355,143327.36998400543
t183,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.9353289131323,0.0,63.3,1309.3116075981366,274.59999999999997,572.0,1288.5098272447156,-0.0,-0.0,-0.0,0.6063752570814409,3.210221949254687,-0.0,21.27663769700468,-0.0,94.61566979404782,604.6796441111222,113.99869925660433,34.288794688544364,-0.0,127.09829056271218,14.659713245195247,77.71071293084083,143.75058619074952,-0.0,-0.0,506.6560309294837,5123.077683870567,714.6387943442494,145708.82461858343
t184,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.6,3047.9353289131323,0.0,63.3,1309.3116075981368,274.6,572.0,1334.3282275663082,4.538205904740446,3.449962652073094,6.807308857110668,1.393615056883355,7.377962065853055,7.710319215706981,48.899493025348306,-0.0,137.44956415617378,625.2968804026299,67.00064265895405,68.66171610469615,26.010381809873245,178.6,10.3,54.6,202.0,-0.0,71.11042299683749,662.9217535955698,3785.043106925848,1225.2224012858203,145368.7689007917
t185,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1009.5912709551399,2871.997385942089,0.0,60.10968,1242.0338475981368,260.46725333333336,524.0092,1254.8793477271045,8.32951064304375,6.024290832788619,-0.0,1.4449151115484056,7.649550590550381,-0.0,50.69952141403669,7.8534169579139865,-0.0,651.432985163483,123.15881375530742,59.6,45.1,89.3,-0.0,-0.0,101.0,272.3677570581068,163.90662207189848,-0.0,6617.8442059911595,1893.9106988571436,147828.01027400277
t186,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,862.4699646085087,2493.7192529710446,0.0,51.665459999999996,1107.4783275981367,223.46032666666667,427.9703999999999,1050.204404005818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.56319096561658,16.526953505482254,61.47835153823917,630.6644296454583,119.4965472458358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,361.9,273.169336350721,500.9471422989319,6617.8442059911595,1893.9106988571436,145133.6050199624
t187,26251.836027713627,3720.0,18066.465498226655,22680.085286195652,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,626.2148620934727,1913.1009300000005,0.0,37.961009999999995,943.0485675981367,163.57922,290.6332,720.3610810502284,-0.0,-0.0,-0.0,-0.0,4.567751615471114,-0.0,55.76056753135151,18.976354080242004,147.29475492235863,712.729283514669,69.79371843141705,-0.0,-0.0,-0.0,-0.0,37.27828343929747,-0.0,608.9881094630357,357.3527126889147,1314.287013774591,9297.705205678842,1724.4937725241339,147004.01321054212
t188,24138.672055427254,3631.647494134134,17005.654209653923,21248.265780087502,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,449.49503939524357,1509.1510200000002,0.0,27.459539999999997,778.5378475981368,118.078,200.19999999999996,449.980107660336,5.903848013553693,4.4881293572423475,8.855772020330537,1.0241369003103344,9.989652852408181,10.03051728833357,-0.0,22.53221698932067,131.97686725590336,457.1441193467682,160.92175289297063,22.37605055480222,16.932212752039934,33.52653212321876,3.867002025410451,25.596740565772336,37.919146074413156,382.9587922781854,403.64410586688643,614.7690662986453,6998.4,978.4,137129.89775541305
t189,22025.50808314088,3354.5112354736257,15658.425572240529,21248.265780087502,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,360.8842393952436,1307.0543200000002,0.0,22.20564,678.1746837990685,95.28620000000001,156.728,304.7255550361404,-0.0,-0.0,-0.0,-0.0,5.7993652917959855,10.987156556643441,18.914023744840616,25.625151895077074,-0.0,954.5561209602406,-0.0,17.73528970109338,13.420496065760258,60.099709477373764,6.931993366371219,41.84417039261291,67.97391553431972,490.65008997660306,369.224307369123,972.5080650283162,4649.835739687996,269.30336080771815,130428.67826502888
t190,20088.733060988598,3077.3749768131174,14311.196934827134,19527.71150757018,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,360.36124322683884,1306.81083,0.0,22.20564,644.92736,95.20382000000001,156.156,284.4612395788667,6.602729569254342,5.019421968463758,9.904094353881508,1.145371455891059,11.863096528866297,22.205059345223518,-0.0,-0.0,112.92948191263798,-0.0,-0.0,31.659235572893202,23.956904770763146,80.96226595978524,9.338312871061458,54.6,23.59594854113729,575.198345194797,275.4057470804181,1250.4031688670057,5538.064633999404,478.58329050739786,125628.0797215036
t191,18746.241713019364,2800.238718152609,13659.73718321612,17807.15723505286,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.0482965932792,1508.4205499999998,0.0,24.319859999999995,658.4072000000002,95.12144,189.8468,329.6983237901991,6.6824060019011435,5.079992317771788,10.023609002851714,1.1591928778808107,-0.0,-0.0,40.67403245034726,13.842126718223797,225.92422471013037,494.6940312676087,100.23411035340976,41.15170857269352,31.13996739309527,95.18504849136525,10.978790587469902,63.2961245937768,39.68218634281233,632.8380428227791,171.74369877295803,1437.8233696998157,6141.31360402932,621.804100007768,123691.00768683842
t192,18746.241713019364,2523.102459492102,12312.508545802726,17807.15723505286,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,506.4931467398545,1788.9122275969055,0.0,30.58023,739.0028800000007,114.71323246120429,222.9656,374.86541124808576,11.66871607662357,8.870605588861796,17.50307411493535,2.024165033700007,4.579264354336922,8.471639055523305,71.02437897659142,-0.0,195.30548965806696,-0.0,74.23572792326493,48.12833832356047,36.41926272470767,105.63828736305013,12.184483312871405,15.087466613866319,51.50499850451639,428.1130593134137,62.87689421392942,1407.9044678519706,3068.190277546542,726.2230249132175,118763.99630287667
t193,15817.515342686109,3720.0,16959.80327394363,22796.280420983403,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1353.3716027124624,0.0,23.284905000000002,648.9348800000004,92.80798772819072,192.30440332643764,239.19480588055129,7.516679297878961,5.714210282571251,11.275018946818436,1.3039137557545135,6.903072824582717,12.77068472547803,45.75203266515101,15.570264259892133,120.95968233405934,526.983357218778,112.98296240277034,48.47927467566207,36.68482026631476,72.63757094860104,8.378129683881195,44.412221431059535,82.15447554097094,294.37331384433014,100.29353301189816,913.3192912734737,2762.6912262591923,774.1158485576763,125568.1036307257
t194,16224.624783560837,3720.0,16959.80327394363,22796.280420983403,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1238.1466500000001,0.0,21.243479999999998,626.0636800000001,98.28796079614305,224.62240332643762,276.7520636830015,-0.0,2.5109644376969324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.75933617220701,25.546074855143235,50.58236107681353,1.3212871310188756,18.849992216888783,-0.0,-0.0,-0.0,630.845823714109,1601.365061142721,298.40380593321464,122568.34384723136
t195,17622.53647446267,3720.0,16959.80327394363,22796.280420983403,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1251.9606046084625,0.0,24.455954999999996,659.66208,126.55973386409539,256.9404033264376,314.30932148545173,0.26410130257337794,0.20077088818078215,0.3961519538600668,0.045813491262728816,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,-0.0,2.381588522648787,4.715650888526312,1.4941077016854192,19.766109028383276,1.6946483143029993,6.072210147982726,2.068813239144156,128.0042070525302,-0.0,313.254449277247,121964.43876882375
t196,19207.31647446267,3720.0,16959.80327394363,22796.280420983403,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1346.1019773042312,0.0,28.1036175,626.06368,132.03970693204772,289.2584033264376,351.8665792879019,0.5617010244320566,0.4270074114304919,-0.0,0.09743793280964246,-0.0,-0.0,-0.0,0.6164565667072628,9.02761842244568,20.992004433840247,7.774991114686568,1.2729124878551294,3.344815925371377,6.6228838611011955,1.714090900089913,4.049378038254485,3.8517651141917257,13.80152272104936,4.7022043423746505,81.69424298700883,66.41564201135918,219.14439288844846,123622.27962618192
t197,20792.09647446267,3720.0,16959.80327394363,22796.280420983403,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1238.14665,0.0,26.49738,659.6620800000001,114.72788,321.57640332643757,389.4238370903521,1.640716152980001,1.0210425930463112,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,3.3986263168871442,21.706888893932522,109.29688717224069,17.90854425605456,-0.0,3.8480529508799126,7.619315488105901,0.878823622928228,4.658618428337989,-0.0,-0.0,-0.0,94.0858729225964,106.42799131721375,75.39142346096878,125199.46732486393
t198,22376.876474462668,3720.0,16959.80327394363,22796.280420983403,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1332.2880226957686,0.0,21.243479999999998,626.06368,91.93608,353.89440332643755,426.9810948928023,2.057812127837352,2.5853997718614403,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,4.262610836234514,55.24572387520725,-0.0,44.42864574212062,-0.0,5.85686759931194,11.596857574690823,1.3375994739005093,7.090575851938626,-0.0,-0.0,-0.0,143.86771259334836,245.60325150847436,111.79161453110456,127095.81677361902
t199,23961.656474462667,3720.0,16959.80327394363,23064.642329331346,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,1628.5260953915374,0.0,21.243479999999998,626.06368,91.93608,386.21240332643754,464.53835269525246,8.301327913293584,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,3.4468193006837673,12.348514791939138,19.839957364951417,170.0646123107553,710.0455582283781,128.102364937312,7.033660890967266,9.554449720453253,18.918234147150226,2.182058361877384,11.56702782121392,11.91945889241097,42.70942745706465,14.55118100429973,237.58502201199883,376.27189832776935,174.36578083511836,130645.02842990156
t200,25546.436474462666,3720.0,17970.16547394363,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,2126.8608680873062,0.0,26.49738,693.26048,91.93608,418.5304033264375,502.09561049770264,4.75846400909625,15.639571855095255,30.859289432201372,3.5687613629076416,18.893442509511047,20.47414491021869,73.35031494862132,-0.0,-0.0,-0.0,-0.0,20.238934461478536,18.790311697681304,37.205650434655,3.956444054885523,20.972994698713524,34.29752316458611,96.8157704971031,41.8701446157769,-0.0,1076.1651279691632,-0.0,133427.97408519758
t201,27131.216474462664,3720.0,17970.16547394363,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,2540.5128837200045,0.0,37.005179999999996,827.65408,114.72788,450.8484033264375,539.6528683001528,-0.0,6.478467976348753,12.783017349305588,1.4783081288312587,7.8263371526360785,-0.0,-0.0,-0.0,-0.0,536.4259766173652,-0.0,27.862626032561483,26.40641846058971,52.28587956830734,6.489510000508295,34.40070349784006,59.136325155644364,185.81737881951875,72.19315734347475,44.17011357106213,1870.4559544102274,-0.0,137090.32784209526
t202,28269.6739246661,3720.0,17970.16547394363,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.834424258127,2752.0681993527023,0.0,42.262697142857135,904.6604709497667,114.72788,483.1664033264375,577.210126102603,5.8286035878820295,-0.0,-0.0,-0.0,-0.0,9.902678544717936,35.47716367522071,-0.0,-0.0,-0.0,79.56332042997066,41.45983148173025,36.69557895987681,72.65887363895786,8.17960934631402,43.35987090376168,82.17856928930284,268.3816179479445,-0.0,-0.0,2616.4505092390004,-0.0,138948.4058267869
