Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t23,15686.016166281763,2250.219487129118,10183.52942322546,9330.565819861426,39943.37499307321,-0.0,774.1745144749657,840.393336251272,3749.639004969732,-0.0,-0.0,310.17469742630516,-0.0,-0.0,196.91614825926737,1565.2173913043478,615.9252370307115,1826.7047543532835,0.0,27.7887,685.2787784147694,144.98880000000003,330.7876,662.532150842502,-0.0,-0.0,-0.0,-0.0,8.21274326578753,15.193575041706932,-0.0,18.52429869949854,139.42673811028263,626.1292494350678,289.6209529677639,19.457692511748334,38.484346386459634,76.20071246808968,3.595599314195082,46.590805159660654,13.973684196505367,308.8134136864687,197.44446616284418,1818.418993086183,3528.6059457119936,1507.376356044449,97780.29657514684
t24,13572.85219399539,1973.08322846861,8836.300785812065,7610.011547344105,39943.37499307321,0.0,774.1745144749657,300.8891670346002,2907.8725230099026,-0.0,-0.0,310.17469742630516,0.0,0.0,-0.0,-0.0,561.9214481412264,1822.52265,0.0,27.554490000000012,714.4787517385956,137.59059766930187,338.3192854759732,723.9308921410134,5.581597014283335,4.24315283228682,8.372395521425,0.9682362167634355,-0.0,24.67659445883117,-0.0,30.086178229085448,225.74271662626018,1030.1437238296007,211.52800767429994,25.075624620174448,42.735499710117644,84.61818457014424,4.566483554409661,51.73743423885639,23.49400538695901,342.9263269421635,132.32914403693505,1191.3422454608237,3857.3947094482482,1002.9522642912533,88855.56629046817
t25,9523.041810031975,1502.9099307159345,7305.970900692842,9330.565819861426,41250.810000000005,-0.0,-0.0,16.13999683620549,-0.0,-0.0,-0.0,204.49933588588388,-0.0,-0.0,250.06555530168959,3371.0866181325346,657.244191467818,1976.1915434720156,0.0,30.542249999999996,727.8204924197134,141.05688102517445,344.1724,713.9869090658074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,707.0659462456649,-0.0,4.682016736959568,3.5429354838402176,7.015169372659187,0.8091404763537486,40.50397610204718,7.934290107934871,28.429896931303233,59.54486324056711,290.38336690513546,2479.9238393997966,10.670690626653595,80986.61076653794
t26,10656.532223276768,1502.9099307159345,7305.970900692842,10620.905819861426,41250.810000000005,0.0,567.7005769222534,16.13999683620549,-0.0,-0.0,-0.0,850.625370609145,-0.0,-0.0,250.06555530168959,3371.0866181325346,871.1501132865014,1993.69612,0.0,30.542249999999996,775.1630908672491,173.48121961776076,414.24794904949647,870.5405665770197,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,-0.0,27.628742154871105,6.436243297578727,4.870378736926192,9.643565880432524,1.11230379136008,-0.0,10.907056594890157,39.08181962070044,63.173993021176884,-0.0,1528.358306044398,37.040247578600265,83312.37329561493
t27,12241.31222327677,1573.234086866077,6251.2386423571625,11911.245819861426,41250.810000000005,-0.0,567.7005769222534,472.7763256611964,1950.6772795502375,-0.0,-0.0,850.625370609145,-0.0,0.0,641.1742950420032,3371.0866181325346,996.1712160045945,2115.051536,0.0,35.79615,889.945369314785,225.03667607509817,504.9634608900926,901.6637693562261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.49998321574951,-0.0,7.230637977142608,5.3216070176212735,10.83382502279921,1.249590120210885,0.7277508306071797,12.253262343815527,43.905501408186495,-0.0,15.183119674933774,77.54512474577564,48.98048345594137,87065.24030173242
t28,12241.31222327677,1672.2070696400756,7261.600842357162,13201.585819861426,41250.810000000005,-0.0,567.7005769222534,719.7992487332665,1950.6772795502375,-0.0,-0.0,850.625370609145,-0.0,-0.0,641.1742950420032,3130.4347826086955,1023.7897303938773,2438.503652,0.0,41.056380000000004,937.773727762321,253.74541253243558,548.2601727306889,807.3679553743298,1.5901652770376502,-0.0,-0.0,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,-0.0,-0.0,21.663298536563538,-0.0,1.1984291112385677,-0.0,-0.0,1.6323442972961892,-0.0,-0.0,2.0427907407097963,34.38910559595105,-0.0,63.90419170753347,89682.25555182695
t29,13719.162610397841,1880.0470696400755,8271.963042357162,13695.866301755219,41250.810000000005,-0.0,567.7005769222534,719.7992487332665,1950.6772795502375,0.0,0.0,850.625370609145,-0.0,-0.0,1580.0,3130.4347826086955,1023.7897303938773,2559.615578,0.0,41.06271000000001,918.7291262098568,259.607428989773,545.400538184551,735.6063350391269,1.966668906880119,1.4950697302302944,2.950003360320178,0.34115685119349004,1.8061245063184765,3.341330336689181,11.97059186687746,4.073814164251676,34.76766344848503,161.0502083493227,48.61060607870158,0.5107391313854384,1.5849112391829177,0.7652517522268397,0.08826531968573854,2.100236186115735,0.8655142998310283,3.1012834169192978,3.0994037423847054,44.62728034309275,35.608929451974156,-0.0,94065.62278187314
t30,14945.615450448555,2087.8870696400754,9070.864023069926,14028.847274914377,41250.810000000005,-0.0,567.7005769222534,719.7992487332665,1950.6772795502375,-0.0,-0.0,1496.7514053324062,-0.0,-0.0,1580.0,3130.4347826086955,811.097725679426,2478.6308039999994,0.0,35.815140000000014,832.7306046573926,242.6501854471104,495.12210363841325,788.7003928432808,5.3695811604603,4.081977514839718,8.05437174069045,0.9314579564063786,4.931248004504356,9.12280880833306,32.683215940964985,11.12270383238205,-0.0,460.4386816268357,47.24269267550443,2.4991909042919884,3.089595382774955,3.7445930831086334,0.4319071529229443,3.9218715351207285,4.2352060626424635,15.175456178913935,7.213096755797082,71.75697214012715,162.12868035686824,-0.0,97372.30937629892
t31,16454.701424692237,2295.7270696400756,10081.226223069925,13693.729634751511,41250.810000000005,-0.0,641.1496654758198,719.7992487332665,1950.6772795502375,-0.0,-0.0,1496.7514053324062,-0.0,-0.0,728.6289303057332,3130.4347826086955,1023.7897303938773,2195.54933,0.0,35.80881,814.1717631049285,202.84622190444782,397.42486909227546,716.2969349353367,-0.0,8.480754510798942,16.733837759563013,-0.0,-0.0,-0.0,88.61557797598778,-0.0,223.53616907018483,-0.0,205.54248261526666,7.560136026821464,6.919270299319912,11.327519248240884,1.306533575105052,6.925896427255905,12.811639911224294,45.90626221655516,15.640348525286688,186.66135131091653,504.1207528014691,79.6690980066059,99251.28095387136
t32,17908.196305519654,2415.1783376930935,10081.226223069925,13693.729634751511,41250.810000000005,-0.0,641.1496654758198,719.7992487332665,1950.6772795502375,-0.0,-0.0,1496.7514053324062,-0.0,-0.0,-0.0,1565.2173913043478,1023.7897303938773,1993.45263,0.0,30.55491,728.6590015524641,161.49186095222382,347.26083454613774,518.4257396231048,16.51523000409094,21.035699769010932,41.506682765699416,2.8648868374443466,15.167047962940657,28.05903873144022,130.3523449501862,34.210119294188374,533.7975138889994,1403.6114321663572,120.58239853476843,17.89923148624507,13.544552685061289,26.81881496177323,3.0933235622202053,16.397618106526522,30.332590270314633,108.68677642402837,37.02978594385935,407.09192384172934,1165.9354114869889,247.99974259407023,100948.902364766
t33,19492.976305519653,2472.959999999999,11091.588423069925,14984.069634751511,41250.810000000005,-0.0,641.1496654758198,719.7992487332665,2744.963373716551,-0.0,-0.0,1496.7514053324062,-0.0,-0.0,-0.0,-0.0,1023.7897303938773,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,344.63,445.3339913016845,29.65689736168196,22.545294422911287,44.48534604252292,5.14456382804687,27.23592614848343,50.386463374694344,180.5136660841152,61.432144534912624,536.9760326478408,2472.17132025555,312.2711461736174,30.340420989948804,22.95894272897133,45.45972473829577,5.243394902625381,27.79508365857726,51.41581409370519,184.23151604467233,62.768018591622265,631.8716526728614,1918.0482392711567,449.0100426091526,106758.03523947067
t34,19492.976305519653,2680.7999999999993,12101.950623069924,16274.409634751511,41250.810000000005,-0.0,641.1496654758198,719.7992487332665,5998.17981749894,-0.0,0.0,1988.7105633447277,-0.0,-0.0,54.00107462897519,-0.0,1023.7897303938773,1993.2091400000002,0.0,35.80881,759.952518447536,147.04869904777618,389.53236545386227,445.0626714165388,18.654600856142956,13.28221683356719,26.207864087709737,3.0308414251092914,16.045631074108012,21.626415022570924,106.34687706339366,36.19181231159918,330.1990402574898,1664.3198038640521,160.86224666489352,34.61484028531187,31.527803638451854,51.86418183688506,-0.0,22.979665522231823,70.60550260495867,-0.0,77.45034972749414,847.8523129617026,2458.8532853171996,638.285487451339,112627.99164658862
t35,21077.75630551965,2888.6399999999994,13112.312823069924,17564.74963475151,41250.810000000005,-0.0,1134.8056619177823,1176.4355775582574,8765.372953393837,-0.0,-0.0,2634.8365980679887,-0.0,-0.0,249.30832757998596,-0.0,812.2511436830678,1994.2957422174263,0.0,37.09886399999999,812.8494445777272,173.93243809555238,482.02513090772453,496.75996520040815,5.925539761776886,5.223315800711507,10.306408358450895,0.8227389903723203,4.355677007853458,-0.0,41.8215822164351,9.824471473269462,112.44323642002172,1120.9998213516874,-0.0,47.98423789760469,40.139895204833074,71.89584638013588,2.3104831444063096,22.979665522231823,-0.0,81.18095630685856,-0.0,722.1382819449182,3221.7273538118898,760.7629579933155,120947.08308012762
t36,22025.880000000005,3096.4799999999996,14122.675023069924,18855.08963475151,44448.948000000004,-0.0,1808.6410700034835,1433.645683601259,12018.589397176225,-0.0,-0.0,2634.8365980679887,-0.0,-0.0,876.9204653571878,87.74891242101775,1023.7897303938773,2197.2355544348525,0.0,43.64914799999998,933.2670107079184,177.99691714332857,538.8520518192065,673.3155018020417,-0.0,11.390547074070145,22.47530764950753,2.230026663487714,11.806023512582012,-0.0,91.20082321721935,-0.0,131.32282082879462,1097.0975122665354,61.36764144474655,64.59888848847939,41.05900445655061,96.78994533592632,5.1818069881313,38.20046958702643,28.15569982681787,93.95372550734658,34.37225533313508,1029.0511508317238,3789.7102466681713,571.3565370979611,134218.88113152806
t37,23610.660000000003,3304.3199999999997,15133.037223069923,20145.429634751512,47647.086,-0.0,1808.6410700034835,1433.645683601259,14833.393500872706,-0.0,-0.0,3280.9626327912497,-0.0,-0.0,1580.0,1412.5489124210178,1023.7897303938773,2396.1850899999995,0.0,55.453331999999975,1121.1242568381097,200.9260171433287,548.2601727306885,878.1939787315976,6.261625429351849,10.927344482406728,21.56133743508441,2.555431673237022,13.528755917137175,-0.0,87.49209374168606,12.970509817943121,214.34038681232838,1061.37935716406,154.9835794175962,37.91635460031011,45.1,60.51517605856064,3.2325725209211913,34.73545236874047,60.35022677400788,113.57941702149313,73.67507882411061,1376.009741228475,4160.319753183709,868.8284674295845,148833.91989724952
t38,25195.440000000002,3304.3199999999997,16143.399423069923,21435.769634751512,50845.224,-0.0,2972.6622626728426,1890.2820124262498,17286.390525297757,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,2737.3489124210178,1023.7897303938773,2797.2313255651466,0.0,62.003615999999965,1242.0275829683007,246.59199714332877,548.2601727306887,1082.8008389000508,13.607063158978818,10.344144952489,20.410594738468227,1.9288002791599281,6.078409412408622,12.479748795743776,82.82258341153943,28.18605940074184,-0.0,-0.0,-0.0,37.91635460031011,-0.0,-0.0,6.552658597033458,34.73545236874047,92.90641062714758,230.2337035210105,78.44104903050732,576.1543388631947,3499.2,1168.553627347517,160221.1817009602
t39,26780.22,3512.16,17153.761623069924,22726.109634751512,54043.362,-0.0,4136.683455342201,2346.9183412512407,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4062.1489124210175,1023.7897303938773,2996.180861130295,0.0,63.30000000000001,1308.981502968301,269.4387171433291,548.2601727306887,1287.124644336498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,528.8347710909538,167462.847445201
t40,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,5226.234370653198,2346.9183412512407,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,986.5341311866068,2992.790206695442,0.0,60.67305000000002,1308.9815029683004,269.4387171433291,548.2601727306887,1412.5433642216435,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,-0.0,-0.0,-0.0,22.010115193253654,16.65530528885469,-0.0,3.8037615182971907,20.16362901932297,37.29902071339963,-0.0,-0.0,-0.0,-0.0,-0.0,175440.1656449418
t41,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1023.7897303938771,2996.180861130295,0.0,63.30000000000001,1308.981502968301,269.4387171433291,548.2601727306887,1412.5433642216435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169966.7285102731
t42,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,4619.236037781359,2136.1272527311853,17562.949428500993,-0.0,-0.0,3601.7083448696944,-0.0,-0.0,1580.0,3371.0866181325346,1023.7897303938773,2797.4748155651478,0.0,60.95283600000001,1242.0275829683014,246.59199714332917,500.8413727306887,1320.336397921278,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,-0.0,-0.0,7.606612092709835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160503.97143650343
t43,22025.50808314088,2888.5912240184753,14042.114087759815,17933.337182448035,52977.06581986143,-0.0,4298.963964503132,1596.6230835145138,15452.485394208486,-0.0,-0.0,2838.3269238828548,-0.0,-0.0,1580.0,3371.0866181325346,956.0589470329003,2396.6720700000005,0.0,53.358102,1145.5232629683014,246.48215714332923,406.00377273068875,1102.7020446071297,15.247991578327248,11.591585434544692,22.871987367490874,3.063634149131566,16.219239613049467,-0.0,-0.0,-0.0,-0.0,782.2498200094873,-0.0,79.60470405051936,26.931165914946632,53.32490279833114,13.757188787254188,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,577.5493741001358,2047.223464508746,551.1464583723863,149894.33372510909
t44,19912.34411085451,2611.454965357967,12694.88545034642,16212.782909930713,48712.631639722866,-0.0,3724.562275333167,1118.7688004406311,11608.89318747126,-0.0,-0.0,2074.945502896015,-0.0,-0.0,1580.0,3371.0866181325346,799.5108243373759,2093.52702,0.0,40.509468,1049.3427829683014,223.55305714332926,358.69937273068865,759.5727402592909,7.39058727141243,5.61835460939006,11.085880907118643,-0.0,10.784016452833328,19.95043043774166,71.47406460127868,24.32394822139073,131.77258023003196,1620.7289552866914,-0.0,99.67358936473144,42.11752040607021,83.39455814328313,17.225469302965337,50.989281910674805,94.32083283842775,337.96741984383164,115.14612563344694,951.2377425871971,3229.388761043928,861.4905689952778,136733.15141401277
t45,17799.180138568136,2334.3187066974588,11347.656812933026,14492.228637413391,48712.631639722866,-0.0,2848.353741646091,754.7294575520626,8449.933733612603,-0.0,-0.0,1311.5640819091755,-0.0,-0.0,1580.0,3371.0866181325346,606.0377502019998,1992.4786700000002,0.0,32.914734,953.4051829683013,177.7772371433293,345.3736,541.307484303489,-0.0,-0.0,-0.0,1.4479440926162466,18.449602825507576,40.6939734919236,145.78952064824284,25.29092636635997,-0.0,1709.6805040105082,171.2553508157253,115.10428892099232,26.862940900307564,53.189814243846214,19.89218415916478,65.12545969208158,120.47017269048057,431.6649059077714,147.06903260134905,1238.6751078245138,2048.79738029378,1100.9716608718659,125131.40899716149
t46,15686.016166281763,2057.1824480369505,10000.428175519632,12771.67436489607,44448.1974595843,-0.0,1742.0952442143173,462.0427759343448,4730.577097837424,-0.0,-0.0,548.1826609223359,-0.0,-0.0,177.83410152823177,3371.0866181325346,500.908437631486,2093.52702,0.0,30.573900000000002,857.7104629683014,154.73829714332933,379.58102726931133,441.2685142189892,11.253028171976931,8.554597947064094,16.879542257965394,-0.0,18.0,39.86220826473458,142.80965303251762,48.60077043688361,-0.0,1674.235844284472,327.1686397774422,67.69330963104827,36.08651194097071,71.45289393189984,11.698675993285189,76.29191155062277,141.12606349107875,505.6784393804098,172.28558047970307,1462.059442238197,2724.545283502717,1287.812946849248,109297.72011528153
t47,13572.85219399539,1780.0461893764425,8653.199538106237,11051.120092378747,44448.1974595843,-0.0,963.0906659898118,200.58153711462518,1789.115170213735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3371.0866181325346,484.1764050609723,1992.4786700000002,0.0,32.80839000000002,762.2586229683014,154.46369714332934,366.4268545386227,466.0992249231572,9.157692615668067,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,34.677398072886646,124.23464234520651,42.27935020297892,145.0947124201099,910.4769911134608,282.50292478480094,75.76615052693396,42.19532275312582,83.54861024066815,13.09381460448691,51.08347277872881,154.80654890189174,554.697921263313,188.9866087089431,1607.648619373264,3174.7886570312417,1411.2393428848106,99024.97706957982
t48,11459.688221709017,1502.9099307159345,7305.970900692842,9330.565819861426,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3371.0866181325346,555.8486331559112,1790.3819700000001,0.0,27.554490000000015,714.39104,133.5713614074137,321.6300509505036,615.6667644251812,14.816574042174397,11.26362006267339,22.22486106326159,2.5702220277241294,13.607057793833626,25.173056918592202,90.1845552669084,30.69147480164696,234.13669310447804,413.267522296293,204.35831801573084,61.35957206590455,46.43148825792443,91.9364057967328,10.604087118772094,56.2119569597045,103.98182514524096,372.5843813867594,126.94018851889317,1130.2680171646732,3485.6132630549764,945.2274979648845,85873.52843987856
t49,27496.231983995323,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,1059.482387598012,-0.0,-0.0,1453.6000000000001,4936.304009436883,594.0424188463738,1972.6428269803027,0.0,30.896729999999998,745.841918134207,143.4639139418895,390.3108120022835,713.4064445839583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.250930280454106,8.209793269318546,47.37328390500318,461.6499673561324,53.10802783014282,47.18126755428125,35.70260346808865,70.69273813082742,2.2837768017893865,43.223107524559666,79.95483260037597,286.49162295124813,97.6082263329342,868.3357608401925,2908.0003361101863,841.4604471866267,159068.90881750826
t50,27496.231983995323,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,1388.2397625470635,-0.0,-0.0,1453.6000000000001,4936.304009436883,563.4530244506979,1984.4434999999999,0.0,30.903059999999968,759.9715200000004,144.16499999999994,385.3576782166676,941.6002809698695,2.1131340347632572,1.6064131182639048,3.1697010521448856,0.3665640672548507,1.9406332972315625,3.590171599878391,12.862086242206955,4.377206214866746,34.99929698273915,-0.0,28.34477795258917,15.266232404420904,11.552132238915817,22.87373412273132,2.638291841703611,13.985508209419145,25.870628739035432,92.69881723422696,31.582658648743234,127.21829049115838,-0.0,336.5797197927406,154529.0644677484
t51,27496.231983995323,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,1988.710563344729,-0.0,-0.0,1453.6000000000001,4936.304009436883,621.9863455215564,2186.5402000000004,0.0,36.15695999999997,745.88448,166.79203999999993,427.7661444310517,1133.3149482487913,2.759486473661507,2.097772880487574,4.13922971049226,0.47868642910454706,2.5342222717299547,4.688311202700417,16.7962620565213,5.71607912401312,45.930617813778554,58.11641869026822,37.0855124982733,16.195097148656195,12.255014788664335,24.265472741191246,2.798817124683871,14.836448059003825,27.444711610977787,98.33902110903824,33.50428655082732,144.84502130630352,58.81897426466194,350.7713721525073,155828.86316083276
t52,27496.231983995323,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,2634.83659806799,-0.0,-0.0,1453.6000000000001,4936.304009436883,769.6354013934963,2590.7336000000005,0.0,46.66475999999997,798.9942399999998,212.2383399999999,517.5934106454358,1200.1428726180654,1.0903777415884592,1.32026937190061,1.6355666123826884,0.18914715925514092,1.594956288202079,1.8525295303518208,6.636840029158321,2.258639607576093,18.78022716865425,83.89310007089848,14.876286270651562,7.52768921571645,0.8698925582966854,1.7224258415941023,0.19866725832496357,-0.0,-0.0,-0.0,-0.0,-0.0,123.81108692627802,217.16545855030395,156813.55702620518
t53,28295.611806626202,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,3280.962632791251,-0.0,-0.0,1580.0,4936.304009436883,945.8078515573764,2792.8303000000005,0.0,51.918659999999974,869.6723199999999,234.92029999999988,559.83027685982,1206.644317363039,3.3847989962426976,2.573138012449806,5.077198494364046,0.5871590095523047,3.1084888741004364,1.8525295303518208,20.602373482232334,7.011369349359873,59.50893888198909,263.98694584947873,46.405596505734565,1.743287918982027,1.3191658581558638,2.612006898743207,0.3012729121730686,0.5439095825346151,0.07129831902129258,3.6051442842358457,1.2282793319875098,11.827685088091286,163.2253825535077,-0.0,159026.23709421474
t54,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1033.9137167562942,2792.8303000000005,0.0,51.918659999999974,873.23456,234.83791999999985,566.150366009075,1088.3189716485945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.040794160182025,3.0577150440303593,6.05441138429958,0.6983251652663569,2.6486720115534057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,159137.25573897755
t55,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3795.9356136439014,1117.7491249881514,6617.173911214806,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1033.9137167562942,2590.7336000000005,0.0,46.66475999999997,809.6,211.99119999999988,524.9372551583301,845.1528328254211,10.522180611593578,7.999004648609402,15.783270917390364,1.825276228541743,9.663227092279813,-0.0,-0.0,-0.0,-0.0,917.6154495940935,-0.0,9.964550626418525,7.54028914851469,14.930106894952587,1.7220616015454835,8.07546904270295,-0.0,-0.0,-0.0,118.93312519316362,378.78453098403537,-0.0,160045.90323412215
t56,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3613.6336961809975,578.2449557714798,5614.374208479007,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1033.913716756295,2186.5402,0.0,36.15696,746.0464000000001,166.38014,436.1337443075852,594.5396910872894,26.605191512414372,20.225375180355822,39.907787268621554,4.615186282765759,24.43333914405401,-0.0,-0.0,-0.0,303.31575516066465,2250.6202939903287,-0.0,21.986685911199302,16.637576083810213,32.94313845419627,3.7997124980763894,19.089035931109503,-0.0,-0.0,-0.0,374.9243979252799,1105.3045460820701,-0.0,160199.06441095902
t57,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3613.6336961809975,578.2449557714798,5614.374208479007,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1033.9137167562942,1984.4434999999999,0.0,30.90306,746.0464000000001,143.58834000000002,394.74903345684027,469.3922910872894,30.074428308646326,22.86270315300154,45.11164246296947,5.216992665785588,27.619372936511922,23.771132636764797,72.6147645749594,28.982221773352876,218.8371865739309,2444.043966187276,-0.0,35.16356563665475,26.608671312300828,52.68634918377968,6.076924933851409,32.21360207653271,24.27804360233963,59.70718053315391,29.638443328400758,466.94716783214346,1553.4595846759205,-0.0,160763.89582307162
t58,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3613.6336961809975,578.2449557714798,6834.1909085989455,-0.0,-0.0,3763.533750101194,-0.0,-0.0,1580.0,4936.304009436883,1033.9137167562942,1984.4434999999999,0.0,30.90306,746.0464000000001,143.6158,340.88931672842,469.58281947932613,21.661414175057683,16.467095469814257,27.216637613817703,3.1475023090809615,16.6632475186639,-0.0,119.3,-0.0,350.5900513379306,1727.377031721192,-0.0,48.60313263856696,36.77854499998943,35.98092378152597,8.399534667403351,25.980562276689472,48.05928186713621,0.9510874230581976,58.67039063582074,741.0515692683803,2342.1394286760183,-0.0,162189.63936943366
t59,28332.143374916166,3720.0,18083.8,23095.0,57241.5,-0.0,3613.6336961809975,920.309738357431,8482.782181265056,-0.0,-0.0,3467.5133637990434,-0.0,-0.0,1580.0,4936.304009436883,1033.9137167562942,2127.4504578893057,0.0,30.90306,767.1598546049194,143.64326000000003,334.4484,489.4896058805513,9.615687529924681,11.573552286697824,9.1480476461182,1.0579374828844204,5.600845497623389,12.83455626107505,45.98085771610371,9.914558452901439,147.20611318986644,874.5223835417345,105.45962306447227,62.41445641409398,47.229731279792595,60.117140568333404,7.685003624659231,31.817622629197103,75.35780253306622,98.76628176959356,52.565274755677315,909.5991093399473,3215.533941831147,-0.0,164193.99524650155
t60,27801.249073386804,3720.0,18083.8,23095.0,57241.5,-0.0,4176.576802285176,1376.9460671824218,10736.38857834249,-0.0,-0.0,3367.772664018808,-0.0,-0.0,1580.0,4936.304009436883,1008.6341268700555,2472.554115778611,0.0,33.17932799999999,855.4701092098385,149.95370768321933,375.42628327158,470.2108358269525,-0.0,5.643228531164006,12.528138932959664,1.4488323936075806,7.670289142628366,12.83455626107505,96.81782964474618,27.215321741274312,-0.0,690.6198726300528,221.895157948382,69.05500125726468,58.00041571059804,90.3192688876544,11.168563777951576,50.28387353888273,21.790379480055016,221.16438074789446,94.26653367809926,458.98229805305454,4269.118425722813,317.3114339843684,168219.09950335737
