Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t192,13165.246880239118,2680.7999999999993,16824.82081169993,20351.101908904962,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,444.4966814530437,1507.9404445807213,0.0,27.287309589381046,713.8171626408433,119.26078895865245,199.61671474329853,345.3120237697555,11.422595701114565,8.683503874826886,17.133893551671843,1.9814706828464037,10.49013890918684,19.406756981995652,69.52630954811059,23.661091095165872,185.6522102183488,356.4773200613688,175.151304882556,65.95051899830085,49.90551018160015,98.81512326423265,11.397489021518437,60.41775733736957,111.76178555081185,400.461289018206,136.43790255856538,1249.300273444795,2530.4430605473285,1055.653302183433,107478.02879377735
t193,14972.785225353966,2057.279999999999,10947.462679987031,11249.254388700872,32143.018191242096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,499.87505523195813,1282.94881,0.0,24.769289999999998,660.1478400000001,104.86079999616796,247.50858601939825,698.9067096483708,6.200970728987931,4.714003258261231,9.301456093481892,1.0756785958448452,5.694769036825649,10.53532271812745,37.74366367185,12.84486793861785,-0.0,-0.0,89.8624595152096,52.23471545993752,39.52660515508694,78.2644310498728,9.02714042344558,47.85260845826492,88.51856143378672,317.17690478106346,108.06275866124658,628.4450426263871,831.9269008743127,824.217698558918,78092.0441352194
t194,14972.785225353966,2057.279999999999,10947.462679987031,12539.594388700873,32143.018191242096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.515389999999996,592.95104,104.70498000000002,292.93277167567186,698.9067096483708,3.133307130284276,2.3819528694508008,4.699960695426412,0.5435328695391091,2.877526956383518,5.323424869309509,19.07160921647521,6.490421912731712,11.168569746697177,57.87722085083385,45.01030091122835,35.84216490375522,27.122175120123487,53.703109495056026,6.194199639407364,32.8352718749167,60.7392391825382,217.63891742733233,74.14998209115805,391.792885983343,951.899544389584,569.0569098765397,78529.06474782435
t195,14972.785225353966,2057.279999999999,10947.462679987031,12539.594388700873,32143.018191242096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.515389999999996,592.95104,104.70497999999999,290.8809573319455,698.9067096483708,1.3651283877790839,1.1463215622039233,2.0476925816686258,0.23680798563514727,1.9007626258924,2.319325271073647,8.309174319492076,4.287275700623969,-0.0,-0.0,28.695368016724366,13.05892009325402,9.881833828955642,33.67196995243383,2.2568267946395384,11.963373105564926,38.0836390279487,136.46008875460024,46.49220487273342,239.3187220014807,-0.0,357.1853190680878,76886.14145941929
t196,14972.785225353966,2057.279999999999,10947.462679987031,13829.934388700873,32143.018191242096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.1198332042155,1227.6633981518182,0.0,24.769289999999987,660.14784,127.49677999999993,300.9958786659728,698.9067096483708,1.7549250691967058,1.334101200562802,2.6323876037950584,0.3044257773096327,1.6116658798745254,2.981581877767872,10.68176330383505,3.6352019290503184,-0.0,34.07777948710314,24.059636602386306,14.264833903204138,10.794362567693064,21.373316569733703,2.4652313624664886,13.068119649579632,24.17362792321507,86.6181776773418,29.510973494380366,261.816799528943,64.9064781033922,224.71227777535898,78415.35788224053
t197,15128.744953209763,2057.279999999999,10947.462679987031,13829.934388700873,32143.018191242096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.1198332042156,1255.3061040759094,0.0,24.769289999999998,660.1478400000002,127.49678,263.63480000000004,698.9067096483708,-0.0,1.727318406571467,3.4082658492081293,0.46177098512032355,2.086693377066201,3.860382747572473,13.830139993555436,4.706652839382654,37.052642739872354,187.52331869842703,29.96555005806298,1.8229384649683222,1.3794383350683113,2.7313490758669694,0.3150380233082841,1.6700073856924575,3.0892078013724955,11.06915151798718,3.771280414942858,8.580010842059458,103.8833111690805,8.964769076786745,78156.72080787024
t198,15128.744953209763,2057.279999999999,10947.462679987031,13829.934388700873,32143.018191242096,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.515389999999996,592.95104,104.70498,216.15880000000004,698.9067096483708,2.8367217138631053,3.8838058319061743,7.663348420002787,0.9538553640557602,4.691845971430277,8.679915047146014,31.096512466201787,10.582719246670514,84.460069981294,369.6291746260782,65.703564879518,4.27570004304337,3.2354710057257723,6.406376071204248,0.7389213161635357,3.917000375002821,7.2457332944191375,25.962681972775098,8.845533813879996,56.04609830417792,239.6618058541422,43.03734722051604,78308.59247881157
t199,15752.365577534563,2057.279999999999,10947.462679987031,13829.934388700873,29500.01481370427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.51539,592.95104,104.70498,216.1588,698.9067096483708,15.092620620368837,9.316984372802825,18.383848359758595,2.126023279699974,11.255417363117507,20.822522121767385,74.59840507888438,25.387219163476153,205.30726570066003,851.7520847537818,78.96044487647754,11.011525982279542,8.332547345651129,16.498813258683946,1.9029986177429412,10.087740245511126,18.660471882722046,66.86361162729808,22.78055626870919,187.05885734500959,610.9978265551742,132.5270051372297,77699.38031273613
t200,16589.501833892864,2057.279999999999,10947.462679987031,15120.274388700873,29500.01481370427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.51539,592.95104,104.70498,216.1588,698.9067096483708,27.79413371905848,21.129213898672006,41.69120057858771,4.821431359428511,25.525224844033296,47.22166596146159,169.17551799406513,57.57356270376398,459.69276898728054,1947.386919011231,281.20227059349,24.40681971812475,18.468918947775613,36.56927853739162,4.217957098937667,22.35926772834919,41.36055019346645,148.20181301995547,50.49263206786547,441.8234054342398,1336.1759104367984,325.12386364604095,82959.54610561766
t201,18174.281833892863,2265.119999999999,11011.264600000002,16410.614388700873,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.51539,592.95104,104.70498,263.63480000000004,698.9067096483708,26.311938226399015,20.00244283537476,39.46790733959851,4.564315814783502,24.16402490179501,44.703446068320766,160.1537872657858,54.503300611826525,427.1334404933396,1879.2772709434494,349.28876491137373,38.34022618209111,29.012486590810553,57.446010034576105,6.6259115717372215,35.12376425406333,64.9725309461611,232.80751435065048,79.31795114516498,723.4017090728321,2102.9107427090385,553.2727434929643,89730.55311520847
t202,19759.06183389286,2472.959999999999,12021.626800000002,17700.954388700873,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,553.5928303147452,1080.85211,0.0,24.281438043532056,660.1478400000001,127.49678,263.6348,698.9067096483708,13.384030811466271,10.17459485157385,20.076046217199398,2.321719630560475,12.291456867673102,22.73919520519524,81.46504468407784,27.724063823751557,240.29333177905244,854.9274468930769,181.63238579153557,23.63933584371945,32.373996328062205,74.19438557098202,8.557695088254365,39.19335253907309,72.5005239275894,217.06043982079066,102.44308780405467,927.2002670934603,2845.455274292229,724.3021975030997,96751.99940296686
t203,21343.84183389286,2680.7999999999993,13031.989000000001,18464.42327260928,38052.672000000006,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,519.0658274252748,1282.94881,0.0,34.30138608706411,794.5414400000002,128.9312367811885,216.15879999999999,698.9067096483708,-0.0,-0.0,-0.0,-0.0,11.497105950636168,21.269646008676915,76.20026332838306,25.932361199768252,-0.0,-0.0,170.38145747068359,39.84118748108747,44.634122315399416,98.46997871220626,11.357679515517631,54.03598843505118,99.95668190366608,315.4404751825941,135.96134798673046,1219.6084226704513,2221.8431926738926,967.4162043860865,102762.4264316649
t204,22928.62183389286,2888.6399999999994,14042.351200000001,18991.608593999426,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,573.1496245358044,1559.3490782814788,0.0,39.06743413059616,637.1655503185798,153.157493562377,216.15879999999999,698.9067096483708,5.9567076570143085,4.528313473954755,-0.0,1.0333064302984003,-0.0,20.05422161560736,71.84590506732607,24.45049242023,-0.0,403.67795210868957,160.9393405333809,-0.0,59.585841184576516,59.57075524813269,8.67697880192906,67.66510136866953,133.44057560182324,435.4189022059909,162.90319773965152,1033.423504325749,3259.2630199154137,1157.4702511685325,111048.89068523649
t205,24513.401833892858,3096.4799999999996,15052.7134,20281.948593999427,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,715.8442216463338,1926.418366118734,0.0,49.087382174128216,905.9527503185798,200.1755503435655,241.4306717729959,698.9067096483708,10.25186057317675,3.2651927781030796,-0.0,0.6165903845634992,3.944528188312445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.969508807040754,93.18425657070574,8.67697880192906,33.617141371049016,114.10545689626247,320.21951942535156,75.9156324368195,1433.3904161364092,4441.426878611671,1305.2252035100082,120030.11664440641
t206,26098.181833892857,3304.3199999999997,16063.0756,21572.288593999427,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,893.0658216463339,2495.584353955989,0.0,63.09567217412822,1107.5431503185798,245.75915034356547,277.20951698200946,698.9067096483708,-0.0,6.483516423723904,-0.0,-0.0,7.832435948122836,-0.0,25.768188652521097,-0.0,-0.0,287.4733847824082,-0.0,22.904365829404362,64.39369675479534,127.50237517080322,12.635283634863036,-0.0,57.662936422191386,320.21951942535156,123.3,692.971641840976,2158.136780360149,326.82520351000824,124700.2257317166
t207,27682.961833892856,3512.16,17073.4378,22862.628593999427,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,981.6766216463334,2862.6536417932443,0.0,63.09567217412821,1241.93675031858,268.5509503435653,360.46436219102304,698.9067096483708,4.629082057205556,6.737370719720966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,597.6992808930345,-0.0,48.47752413868548,19.29369675479535,38.202375170803215,6.754805960124706,-0.0,-0.0,-0.0,-0.0,-0.0,3499.2,-0.0,132674.6910717019
t208,28365.0,3720.0,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,981.6766216463334,3027.6262296304994,0.0,63.09567217412821,1309.13355031858,268.5509503435653,407.940362191024,698.9067096483708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,134064.09209595248
t209,27266.886165050488,3720.0,18083.8,22293.83171880808,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,981.6766216463334,3027.626229630499,0.0,63.09567217412821,1309.13355031858,268.5509503435653,407.9403621910251,698.9067096483708,-0.0,-0.0,-0.0,-0.0,4.666456154475582,8.632943885779826,30.92823440160761,10.525451103983812,-0.0,-0.0,67.29610100430625,-0.0,-0.0,-0.0,-0.0,6.845823933623095,74.88180513221774,45.37552530363007,91.41511458220245,-0.0,-0.0,77.06274110652839,135780.5781764194
t210,25153.722192764115,3720.0,16736.571362586605,20573.27744629076,56733.47593012397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,981.6766216463334,2922.535800733173,0.0,59.562048912493125,1294.4364393800759,255.65203511558073,407.56484975282007,698.9067096483708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.33647953670452,-0.0,107.84047452352146,479.26077042645375,-0.0,740.4411272971228,130953.26028873808
t211,23040.558220477742,3442.8637413394918,15389.34272517321,18852.723173773436,52469.0417499854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,893.0658216463335,2615.3486718358467,0.0,50.77452565085804,1212.5425284415717,219.96131988759615,359.71333731461505,698.9067096483708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,536.6690870478252,-0.0,40.62415933810573,30.740764868264574,60.86807766598727,7.02061814064579,37.216092279539815,157.17943411973602,246.675893699001,191.88340818775697,1229.3509955328936,2178.911994409477,1317.5087266581095,125279.4917771218
t212,20927.39424819137,3165.7274826789835,14042.114087759815,17132.168901256115,48204.607569846834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,715.8442216463334,2106.0648429385205,0.0,36.73310238922295,1063.4518175030676,161.47880465961157,264.38582487640997,698.9067096483708,10.948533134131763,8.323119576457309,16.422799701197643,1.8992353395942854,10.054775327263863,18.601334355438144,66.64081647458772,22.679104349272937,174.73623692426506,716.70515572752,146.2749960687176,64.19275277460544,48.575388425078955,96.18142320087694,11.09371398621537,58.807454723044586,197.11950017823384,389.7878729719749,240.64192447501225,1666.7858515945095,3501.000520486772,1664.9886555002665,117651.3387786897
t213,18814.230275904996,2888.5912240184753,12694.88545034642,15411.614628738793,43940.17338970827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,563.3712274252745,1751.713654674242,0.0,27.94557912758784,875.2761420024539,121.69599232980582,216.53431243820506,698.9067096483708,20.974575563522478,15.94495795390229,31.46186334528371,3.638446781427368,19.262365313439005,35.635375829862156,127.66667677184853,43.447335095867984,335.5285785194185,1392.9515325053258,287.66811631591816,82.69397291702245,62.5754727945925,123.90221109882725,14.291072500760592,75.75655908170178,228.4722390101821,502.1300134005104,278.9170997025293,2010.0077123260605,4495.0671833484785,1952.7984904309346,110145.7304369703
t214,16701.066303618623,2611.454965357967,11347.656812933026,13691.060356221471,39675.7392095697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1599.4591664099635,0.0,24.41195586595273,754.2972665018402,104.70498,216.15879999999999,698.9067096483708,19.244318449713482,14.629609433710758,28.866477674570216,3.3383001392360123,17.673353678308295,32.69570430487035,117.13506076789886,39.8632310744065,306.5440388629097,1290.5385433337574,273.49660911607833,97.01931519688574,73.41562274126757,145.36618870942777,16.766760847783946,88.880110901845,252.7484062965276,589.1156068750494,308.55325243922636,2273.557393568406,5257.921833687363,2179.171310390588,101350.96660782098
t215,14972.785225353966,2334.3187066974588,10947.462679987031,11970.50608370415,35411.30502943113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,524.2576389831569,1649.301378145685,0.0,26.132232604317622,700.5151910012266,110.50576767019419,216.1588,698.9067096483708,17.228926381925838,13.09750015768852,25.843389572888753,2.9886913111504008,-0.0,-0.0,46.593764244391025,15.856721109155714,270.7974522702899,1144.0106636307082,248.20978250103477,106.43351278745095,80.53945346835634,159.47168946173437,18.393711102529277,42.90452681534937,167.70199617315657,646.280004660713,204.72926859554667,1965.396809692273,5766.581492394433,1351.1963359313072,91856.41113548877
t216,14972.785225353966,2057.279999999999,10947.462679987031,11027.160728027062,32143.018191242096,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,458.5896984336721,1564.8872753716557,0.0,28.06483611899915,713.9299155006131,119.00127383509717,200.71921768069652,698.9067096483708,11.782904876277145,8.957412380435175,17.674357314415712,2.0439732948644025,3.464315370619046,6.408983435645234,22.960712428602903,7.813955780396292,184.28468292338877,-0.0,99.13435621045014,72.40739591286935,54.79150261191958,108.4896049499871,12.513358689640175,48.94904222656443,82.76374245156597,439.6683990078425,101.03732123047611,1335.586363952384,3943.6646046114897,1117.632466673242,82613.83520753233
t217,24879.65466433243,3720.0,18083.8,16315.24665700494,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,490.8821803213033,1678.2318893281056,0.0,33.273543973388065,758.9730079995051,155.9211708226983,208.72976120666237,726.1006117802094,2.454984111939835,1.8662889422399758,3.6824761679097513,0.5361075648196065,-0.0,6.441444048822181,23.077005255990567,12.785530083011647,38.552248405346546,-0.0,89.81773754672727,48.75279651667512,36.891797364128315,73.04739478085718,5.424533163272793,10.592269636557347,-0.0,-0.0,100.85939279372549,876.1167856972077,330.39746529123477,795.2779487195833,108424.46842995737
t218,24879.65466433243,3720.0,18083.8,17496.30276979763,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,601.69724877094,2029.9517602874807,0.0,44.33488571468297,871.1714385782298,206.61233082269828,229.94256222544288,726.4321067725524,3.171908473480764,2.411297768105274,4.757862710221144,0.5502290209099284,0.6583999238641184,-0.0,-0.0,-0.0,49.87513792268793,59.50606947161016,-0.0,33.38845704628449,25.26542638905085,50.02666466834238,5.770152811690111,12.42438932622585,3.389085872830012,12.143665122546345,-0.0,597.6293544835162,443.8096944178702,534.5773117575213,109646.33561158692
t219,25302.909476237295,3720.0,18083.8,18786.64276979763,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,677.4961471647703,2463.427879001546,0.0,55.6458587503476,976.4600664258917,234.5666108226983,298.91736324422334,727.0165978062431,1.3936263845901191,1.6044492917016644,3.1658261191965718,0.3661159457574268,-0.0,-0.0,-0.0,2.8867975109366757,33.449441781142625,-0.0,-0.0,12.170752019797867,15.819576987984863,31.32346396955762,3.6128967400497607,-0.0,4.9308304410931845,17.667995412194287,1.8821495570975166,250.68473413569558,498.7246765025793,-0.0,111123.64683914809
t220,26227.522119224395,3720.0,18083.8,20076.98276979763,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,841.7848473574197,2696.5117277156105,0.0,61.71559178601223,1014.5518942735537,239.8114708226983,393.86936324422334,727.993633074237,1.789246509715834,0.30075203389658944,0.5934301876885724,-0.0,0.36332460470728917,-0.0,-0.0,3.706296341554228,28.49754778438492,35.383421603607445,5.33868867593738,13.311445548103173,-0.0,-0.0,-0.0,1.0449977625078812,6.86388491020117,24.594454940611907,4.242007141662018,168.9088402823024,560.471309584354,17.484910304000902,113874.51871260909
t221,27279.310417367742,3720.0,18083.8,21367.32276979763,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,917.3952677840261,2728.9598164296754,0.0,62.55041482167685,985.3659621212156,237.80028188614727,441.5741632442233,729.2934962059369,2.7037031835136176,2.05536619563025,4.055554775270425,0.40038175502647283,2.4829927195533212,3.92138601246516,14.048689227840649,-0.0,-0.0,195.029768007006,30.373967145209914,-0.0,0.441994376155851,0.8751684654261084,0.1009432832462365,-0.0,-0.0,-0.0,5.450386444988324,-0.0,-0.0,26.22630793636732,115758.61993628406
t222,28034.538615410023,3720.0,18083.8,22028.832723871754,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,904.2738900094517,2560.77214514374,0.0,58.143997857341475,888.9832299688775,213.07967294959627,442.0317632442234,730.8463553789843,-0.0,-0.0,-0.0,-0.0,2.6333335574551455,0.2405007141261457,31.501838861418364,-0.0,-0.0,-0.0,66.43568521551909,2.3110657000638213,2.190804159257837,4.3378893885083105,0.5003388656398164,-0.0,3.9164032836652014,14.033132161964716,-0.0,-0.0,128.04515031376806,-0.0,116838.52927315344
t223,28365.0,3720.0,18083.8,22028.832723871754,38917.08073709808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.6353333682439,2191.948713857805,0.0,48.496340893006106,725.3227378165393,165.62218401304523,395.2993632442234,732.791758786335,12.324769331279615,9.369339950819707,18.487153996919417,2.137970190119933,11.44866609841378,21.18003228206549,34.940305899409,7.8135783756623525,70.28194331557722,873.2670866270919,-0.0,8.625267170758043,6.968832453356989,13.798597296780022,1.591551535910798,5.784486582213164,14.616644030982592,52.37389579022376,13.062769149942913,121.06323006280421,476.96205000737586,-0.0,118129.92806309673
t224,28365.0,3720.0,18083.8,22028.832723871754,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.6353333682439,1622.48952257187,0.0,33.61377392867073,625.3360889082693,141.0388750764942,301.3197632442234,734.9901582350333,28.15269701199434,21.401795177485496,42.22904551799151,4.883631114325549,7.9845180500905695,14.771358392667555,131.28070244580016,-0.0,331.3,1993.1767077290235,-0.0,21.344622382084474,16.59371366192783,32.85628891375066,3.7896951378682178,17.436781792589393,36.17125605017671,129.6076986589995,23.57980498460957,360.2846174555784,1155.2892390052316,-0.0,119060.86241268675
t225,28365.0,3720.0,18083.8,22028.832723871754,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.6353333682439,1256.587971285935,0.0,23.99776696433537,592.54624,139.32974613994318,235.9736816221117,737.5317875229352,26.73367469283833,20.32304861853526,40.10051203925749,4.637474181410731,-0.0,-0.0,78.36109114714432,22.5904759536846,174.91915157310322,1868.7675234839032,-0.0,35.62981718974602,26.961489182173583,53.38494421215301,6.157501963999732,30.523554217057857,53.21458873469801,190.6768283473982,53.13290095415099,621.4791554639331,1926.8654706279901,-0.0,119450.36645335847
t226,28365.0,3720.0,18083.8,22028.832723871754,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,890.8965545016102,1094.48755,0.0,19.65465,626.8722310917308,114.88373720339216,218.33239999999998,740.4542261982798,17.63167000890459,13.4036675067693,26.447505013356867,3.058555001544673,6.176868058268249,11.427205907796262,-0.0,-0.0,281.2583296600357,1282.0286121962813,-0.0,49.01798088220951,37.09246539912162,73.44472638894813,8.471228239710705,42.78854981451602,75.9025842538056,271.97173506388367,80.83022617698232,862.7721882894939,2647.276523276815,206.63686401033686,119953.52355801554
t227,28365.0,3720.0,18083.8,22094.24906548111,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.4244998910785,1135.944768714065,0.0,20.57809303566463,728.3140621834616,113.31190826684114,248.45311837788825,743.6209937863349,3.964670203968069,3.0139584713838854,5.947005305952089,0.6877489129332357,-0.0,-0.0,-0.0,12.289786118345779,43.243659660926255,281.19810653044067,79.82826341797242,55.717450086150855,46.94005847674015,7.106118306073213,10.720235084488328,22.745292848136383,0.8723556270377877,3.1257970438117297,112.53391736826478,1017.8511767694,3296.48851657216,441.0250804744093,122751.80570701504
t228,28365.0,3720.0,18083.8,22094.24906548111,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.4422470793661,1380.95962742813,0.0,26.77442607132926,896.9526932751924,119.10596826684115,250.54784081105578,747.1309912135937,-0.0,-0.0,-0.0,1.7361947246069724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,161.62398413039926,64.4608777245093,39.153400425244094,35.107053110228996,11.140051016148423,39.86568523679155,32.541945943048255,116.60326967117993,151.19590237781023,875.3563180984086,758.1390144889299,36.96550943602165,123259.80006600994
t229,28365.0,3720.0,18083.8,22094.24906548111,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,890.94281540102,1715.7073921785166,0.0,38.23731910699389,1100.8804039126874,147.77420826684116,300.3473632442233,750.9432990772996,-0.0,-0.0,-0.0,0.760419486848324,-0.0,-0.0,-0.0,9.080303284129988,-0.0,-0.0,141.32285622047897,73.08415070330486,55.303610683205534,-0.0,12.630314634967117,59.417824484789215,68.70982257395968,246.1988593021388,27.895902377810224,616.6445637631622,1856.453342418569,366.2520797289672,128388.72191633101
t230,28365.0,3720.0,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.6353333682439,2254.0127969289033,0.0,46.83935482167685,1237.5303545501824,199.28916826684116,394.7845632442233,755.0871019333485,-0.0,-0.0,-0.0,1.510353971256523,-0.0,-0.0,-0.0,18.03540330382789,-0.0,-0.0,-0.0,35.286581068189804,26.70175849287517,32.66706428832592,6.0981843121200505,79.39119189959992,4.656894165459342,16.6864356285123,73.00059472664098,616.6445637631622,1856.453342418569,-0.0,132743.33504115196
t231,28365.0,3720.0,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.6353333682439,2591.6824416792897,0.0,57.31550482167685,1306.9835051876776,228.09470826684117,442.0317632442234,759.5741346286013,-0.0,-0.0,-0.0,1.5689515988603344,-0.0,-0.0,-0.0,-0.0,-0.0,318.2110715131537,-0.0,59.6,45.1,69.09639835897441,10.3,24.79119189959992,45.85916450292293,164.32110528324566,-0.0,-0.0,266.25117958032047,-0.0,134677.57845393365
