Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362306378731865,3.306169044933624,6.566419075354281,0.7347042322074719,3.9949542626281276,7.438880351100654,26.58710940300789,9.046045859054498,63.71720414539709,-0.0,-0.0,16.262883739070304,12.34636357255108,24.394325608605463,2.834814596718677,14.920076824835142,27.60214212594502,98.84550896453281,33.68207343206533,294.2843931523259,1000.2218236670838,271.29186006358384,1922.440058499733
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33723769749,1.7713801496766317,3.5181577972744207,0.3936400332614736,2.1404176808592625,3.9856053367724202,14.244848703649577,4.846692909531893,36.523975088032245,180.25546181236194,35.7085955731738,11.625008785814751,8.825408046111658,17.437513178722128,2.026377678261287,10.665145675059405,19.7305194988599,70.65659009726855,24.076566361446606,206.33335913200474,709.4077312321542,190.94946231016985,1557.4596947779567
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.6742130817006993,1.2688772829731616,2.520131270349474,0.28197272954959146,1.5332267169259033,2.854973886689613,10.20388815057584,3.4717892325793445,25.927530708203047,118.7680444424937,23.82160742220891,5.883580858118886,4.466663449626952,8.82537128717833,1.025578314717971,5.397780603778795,9.98589411699077,35.760296500034514,12.185489713030625,104.96385303547298,366.11579601896284,89.84059113293466,836.7771499550965
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6797619515885484,0.5151880054144787,1.0232206218648674,0.11448622342543971,0.6225188398758283,1.159173012182577,4.1429702102081,1.4096116259257263,10.405549858020064,51.5532609524064,9.291909167248987,2.421382182724638,1.838251152481319,3.6320732740869572,0.42207579331897355,2.221451543784071,4.109685356000532,14.717116477569474,5.014926860092541,42.71176250928835,157.5478512541077,35.51397882776214,351.0682056993777
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24935927274565528,0.18898808039670714,0.37535132634346,0.04199735119926826,0.2283605971460211,0.42522318089259104,1.5197791465235198,0.5170923866409902,3.8426687530732058,19.46539499549719,3.345769062378937,2.025914601278514,1.538022323447679,3.038871901917771,0.35314107728708033,1.8586372488793708,3.438478910426835,12.313471773825828,4.195873589345179,35.93711278207005,117.55808095824179,29.183667049875893,241.64125636943356
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1560648483057219,0.11828072713696822,0.23491866639703404,0.0,0.14292254529050322,0.2661316360581784,0.9511741807264524,0.32362921174976017,2.437239805752133,11.324658033985328,2.0676276390234936,1.439504914046993,1.0928351526365934,2.1592573710704897,0.2509228749256226,1.320646710134856,2.4431964137494835,8.749284454643421,2.981359948129437,25.827128705012463,85.75413268153095,20.47230213492774,170.5132186552336
t293,0.0,0.0,0.0,14.076536361416697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864629802481656,0.06552983766176762,0.130149538689344,0.01456218614705947,0.07918188717463585,0.1474421347389771,0.5269691111967145,0.1792969169356697,1.3606783915908613,6.836686856969127,1.135638159576403,0.27042596421169734,0.20530044530750416,0.405638946317546,0.04713847082589218,0.2480972148731168,0.4589798475152661,1.6436440485343988,0.5600794625760611,4.882014111660381,22.94798521608666,3.8153757147968914,60.12381380505084
t294,0.0,0.0,0.0,477.27348339590304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426812155312823,0.41129523703423504,0.8168780402207724,0.09139894156316335,0.4969817447497005,0.9254142833270287,3.3074991978169734,1.1253494679964484,8.57465686592906,36.791402581407205,7.006989615490338,0.8180871554057811,0.621070753301178,1.227130733108672,0.14260234818999853,0.750538674684203,1.3884965481657752,4.9723187197828445,1.6943410580995881,14.828237251195123,45.14813386125329,11.350959583761798,620.3059472739175
t295,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,20.58194638881785,0.0,1.5052646818053452,1.1408321798945775,2.26581946840173,0.253518262198795,1.3785055507059472,2.566872404762799,9.174192113318892,3.1214436033226627,23.93612588882535,105.44569881572558,19.043267950835656,1.6452662177238158,1.2490438487765665,2.4678993265857243,0.2867895241903899,1.5094185483704732,2.792424314485375,9.999897882954384,3.407512372946343,29.952636034700912,93.49400245217771,22.367366234911362,5086.2857440664375
t296,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7350980214111766,0.0,4.388554090431598,3.3260620474850007,6.605928788754933,0.7391248994411113,4.018991640711042,7.483639606841251,26.747082298525218,9.10047532436868,68.22273928463154,251.58517263760774,53.35881837070601,2.725788678671054,2.069348744587429,4.088683018006582,0.47513747609862395,2.500723558413811,4.62633858306555,16.567293574491497,5.645383433119179,48.51109618388128,154.67899814552305,35.635188578475486,5443.535666985249
t297,1830.0,240.0,400.70618592295017,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421779980517085,3.3512437747076853,6.655942496988875,0.7447208388239301,4.049419561105119,7.540298493092292,26.949585354940968,9.169375328019639,68.58721373351172,313.9691285466667,54.26084251005181,5.223903693817458,3.965853492324721,7.835855540726188,0.9105887172709328,4.792572196162806,8.86625856290119,31.75079079957859,10.819231732837533,92.69763319076215,293.82897814463195,68.91977441726657,4990.017177029656
t298,1280.866458542703,0.0,0.0,375.60222948353464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035900651192936,4.574577335640963,9.08561887495358,1.0165727412535472,5.527614280566162,10.292799005192164,36.787226074112745,12.516551876684298,93.0763359505535,413.1249669839783,75.56152926291496,9.204735096175083,6.987998433105397,13.807102644262628,1.6044951085075831,8.444711097408334,15.622715530205415,55.9462110203302,19.06393530239931,162.628757883314,516.2311671195349,123.91956074221959,3257.529771040743
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.232804016512204,3.9659146230408284,7.876747098539424,0.8813143606757395,4.792146836174333,8.923307901841861,31.892563426953327,10.851183065820042,80.47202379126149,370.85711510091124,67.5717676072453,12.773486271378314,9.697302650977573,19.160229407067472,2.2265710014329163,11.718794744383773,21.67977027710998,77.6370151815425,26.455179135446368,225.02657285831341,728.9685892185645,177.32424960213174,1905.9846481773243
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.238755301291787,3.2125303336106175,6.380442190365533,0.7138956296912484,3.881807486446162,7.228193250623888,25.834098099452046,8.789839940573493,65.58294668685096,303.27882633292506,56.0919421867601,10.170351660662991,7.721069724035438,15.255527490994485,1.7728135922256607,9.330597853819254,27.860229354903094,67.10176938543779,33.99700960469931,291.1736588599709,945.8696687786888,233.4573578686415,2128.94333161267
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,3.689885744988035,2.7965449856751428,5.554249068771463,0.6214544412611427,3.3791585243574627,6.29222621776907,22.4888825931376,7.651657808027819,57.43306229436479,263.6014144832332,49.92040883467101,20.514509227520357,15.574088427314766,30.771763841280535,3.575923626815474,18.82065066744987,24.219580409444774,124.68681067185537,42.48761888176807,365.85958006821136,1002.2046694859794,298.25872948066075,2370.4028697845574
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,2.722731666435802,2.0635439998250296,4.0984276663191554,0.4585653332944509,2.4934489997885763,4.6429739996063155,16.594332998592943,5.646085666187926,42.678390288105156,200.89664029918518,37.799583280764246,21.19848232617207,16.09334323385999,31.79772348925811,3.6951482953877917,19.448148923093644,35.97907550772324,128.8439866154954,32.116092830426396,380.6784358392327,1272.8089649136152,316.23964708487995,2578.993773257249
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,2.201922922941386,1.6688257942292613,3.3144734524275608,0.37085017649539137,2.01649783469369,3.7548580370158375,13.420140761926975,4.566092798099505,34.8731905490035,163.75232200483893,30.91488133115171,0.0,0.0,0.0,0.0,0.0,0.0,131.73041814566895,44.8877613530336,392.75794581126667,1320.6889989001731,326.9821105816577,2477.901290454624
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.450155566287796,1.8569600081339086,3.6881289050437354,0.412657779585313,2.243826676495139,4.178160018301294,14.933053398743514,5.080848911144167,39.11200458487881,178.17474225797176,34.44070191633535,22.543170514266272,17.114195963812236,33.81475577139941,3.9295434841381565,20.68180781125346,38.2613444508189,137.01697674955415,38.96258534688197,411.9699683197431,1380.2973667002323,329.22706695140977,2720.3900220864302
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3424450814668334,1.7753267985853898,3.5259962805237604,0.39451706635230877,2.145186548290679,3.9944852968171265,14.276586338624174,4.857491379462801,37.950205593334985,176.17992047231084,33.36603326385725,24.787500319777923,18.818033499647917,37.181250479666886,4.32075693647505,22.740825981447635,42.070528065678126,150.65797212709057,51.337414653118024,459.5604645509874,1534.6399271455675,379.4729330485903,3006.3958009276735
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6618663636261313,2.0174145071692786,4.0068093684056505,0.44831433492650635,2.4377091961628774,4.539182641130877,16.22337499515295,5.519870248782609,43.614749408513966,200.43499463104223,38.844046947183976,22.48923543200217,17.073249834845686,33.733853148003256,3.9201419560370754,20.632326084405662,38.16980325615047,136.6891603091875,35.956909147838694,421.45281755679906,1440.0312369227593,352.7794600384404,2843.676526328566
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3780190596105264,2.560182866231136,5.084807637097949,0.5689295258291412,3.093554296695955,5.760411449020054,20.588137215942048,7.004944786771301,55.763943136344395,254.9958689866693,50.458360122290024,26.238745970700258,19.919781918123356,39.358118956050376,4.573726361865181,24.07224400981675,44.53365141816098,159.47861656503596,54.3430908521613,494.87205126609996,1657.7836028238453,421.4222458720486,3355.85303509641
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9371270783641776,2.22603315412864,4.421149181116604,0.4946740342508088,2.6897900612387726,5.008574596789439,17.901016614451144,6.090674046713083,48.19105422498214,229.76223767793113,31.885699478854526,26.10793660598316,19.820474808670703,39.16190490897474,4.550924729483303,23.952235418333174,44.31163552391637,158.68355964645727,54.072171456887126,488.84144342639075,1681.6560624819053,419.6042954589117,3312.370674614734
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7736529778416332,2.102136993732606,4.175077640330039,0.46714155416280145,2.5400822007602324,4.729808235898364,16.904684991266375,5.751680385629492,44.68439110343876,186.24189333539954,39.85594039885545,22.85686524835087,17.352344947715913,34.28529787252631,3.9842242176024447,20.969601145276027,38.79376211876065,138.92360758745372,47.33887458546063,420.8605891331681,1458.403581178331,353.1804335327518,2867.175671384713
