Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310856,3046.0813252434373,0.0,63.3,1309.3116075981366,274.18708204465185,569.94414943066,1176.7565357193669,-0.0,-0.0,6.955357059103539,-0.0,-0.0,-0.0,55.9159183335236,19.029222836052462,-0.0,654.474508838334,65.25034232136807,92.06598641501918,69.66738233753969,83.42540882029681,9.62241557501744,51.00814469863614,94.35572554143315,502.8541831241546,177.86715646308784,833.9770095462868,-0.0,945.6870979622154,142160.57543310735
t159,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310853,3046.081325243438,0.0,63.3,1309.3116075981366,274.1870820446518,569.94414943066,1224.5400899460128,-0.0,-0.0,12.62211722295136,-0.0,-0.0,-0.0,51.21831920741829,-0.0,-0.0,-0.0,119.12959784109086,59.6,45.1,124.08090232933685,14.311683023428554,75.86581486205816,140.33786265692075,502.8541831241546,54.56715646308784,1352.6879373057411,1425.293789397232,1342.2325636285766,142145.55078200658
t160,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310856,3046.081325243438,0.0,63.3,1309.3116075981366,274.18708204465185,569.94414943066,1224.5400899460128,-0.0,-0.0,13.023545101816952,0.8507846526903077,4.50415404365457,8.332684980760954,52.84724253900554,10.159369676243086,81.24650632764613,341.3808173996589,124.2397252252282,-0.0,-0.0,178.6,20.6,109.2,202.0,361.9,129.84380531854993,2052.252552260611,-0.0,898.6837892205258,141415.313831691
t161,26251.836027713627,3720.0,18083.8,19942.961730597475,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,984.9375108314578,3046.0813252434373,0.0,63.3,1271.4650714405107,274.18708204465185,553.526912072995,1099.2467589199791,4.106380636371379,3.1216873205068136,-0.0,-0.0,-0.0,-0.0,-0.0,18.665443851583802,149.06482845767567,-0.0,129.58915538560254,-0.0,2.710378397054768,89.3,10.3,54.6,101.0,288.9619047731748,6.5438053185499285,1352.6879373057411,2709.9122505635864,1601.8852199507273,139542.71493639267
t162,24138.672055427254,3720.0,18083.8,19942.961730597475,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,814.625877863425,2872.303486828958,0.0,60.147659999999995,1173.2723200000005,260.8235546964346,489.06167471532996,1056.10434805332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.59776448593359,-0.0,142.46445432508352,318.5413243011307,126.25036482566733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,629.1127708065645,-0.0,1150.0,5915.487476488034,1601.8852199507273,140252.03560893328
t163,23099.58656140905,3720.0,17770.350091790137,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,725.1798799249572,2496.428948414479,0.0,51.73509,1010.9475200000005,224.58584734821733,376.605637357665,887.7731559768602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.80020899586057,10.959088408240028,87.96918698031615,696.3107474320957,80.29824335476545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,886.558216318678,87.7121399050666,1966.5236391397084,8505.625351041504,623.4852199507275,139319.7657573964
t164,20986.422589122678,3720.0,16423.121454376742,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,637.5938533951332,1918.2142199999996,0.0,38.06862,848.5417600000005,165.4739600000001,311.0536,594.1460681959591,-0.0,-0.0,-0.0,-0.0,5.674793178148651,10.498367379575003,69.81371262954553,23.758899687841982,191.26093203588974,472.1749198778452,173.58960789380043,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,38.87462610333172,1025.852544900814,135.16997553418344,2410.231073491992,6505.190456235933,978.4,133734.10692559002
t165,18873.258616836305,3442.8637413394918,15075.892816963347,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,460.895249563538,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,216.6736,391.210669145423,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403926,-0.0,13.916036457627605,-0.0,293.87238904050156,-0.0,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,37.548198766840336,69.4572907591735,1135.4353799399146,172.50505030710713,1610.5066319702864,4120.765380386247,272.13809892302186,124695.4510151591
t166,16760.094644549932,3165.7274826789835,13728.664179549953,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,313.274174390446,13.697558783817229,10.412940095861057,20.54633817572584,2.3761071359682946,12.579390719832146,23.27187283168947,10.322656109470664,28.373514623621396,96.70223211072698,-0.0,-0.0,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,50.755988133694736,93.88928207881258,861.0793171535521,202.3314317893992,1885.7550971348905,2793.278261673753,485.119204420974,119319.6754642706
t167,16684.41359676761,2888.5912240184753,12985.084783389248,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,360.4554332725287,6.975124537068144,5.3025181429752735,-0.0,-0.0,-0.0,-0.0,52.77838862335993,-0.0,-0.0,-0.0,101.90133360522627,65.10945579886146,49.269068062561274,63.18361181298272,7.287695427477291,38.631861198083506,71.4618677840006,652.7996745994953,99.11005769029508,1251.0463261637506,3375.593832737859,630.4174466956481,117959.44903647128
t168,16684.41359676761,2888.5912240184753,12985.084783389248,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,459.468478126138,1513.5338399999994,0.0,27.55449,709.6888466755947,119.72560000000004,214.84319999999997,407.5580282725287,12.072219070505351,9.177350211761722,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,73.48039464853511,10.558267247834213,81.08237349540114,-0.0,73.82412513577005,72.09505082563889,54.555147520743525,73.65028355612407,8.49493752103111,45.03141637362122,83.2998727790429,437.7717935201126,113.56180042186651,1380.0527196066582,3782.731170542683,734.0665662074084,119029.16925602434
t169,14680.158657322403,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1268.7929624019353,0.0,21.733369563870397,634.1768027901104,93.25164651262914,196.61582136796915,271.8086254352298,7.516679297878961,5.714210282571251,11.275018946818436,1.3039137557545135,6.903072824582717,12.770684725478027,45.75203266515101,15.57026425989213,120.95968233405934,526.983357218778,112.98296240277034,48.479274675662055,36.68482026631476,72.63757094860104,8.378129683881195,44.41222143105955,82.15447554097094,294.3733138443303,100.2935330118982,913.3192912734738,2762.6912262591927,774.1158485576765,116876.86640089529
t170,15539.188623214799,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1238.1466499999997,0.0,21.243479999999998,626.0636800000001,91.93607999999999,228.93382136796913,309.36588323768,-0.0,-0.0,4.954520434113408,-0.0,-0.0,-0.0,-0.0,-0.0,52.53525109407441,242.62909754737473,13.859411863367313,33.75933617220701,25.54607485514324,50.58236107681353,4.070523575214379,30.927177097357433,-0.0,-0.0,-0.0,630.845823714109,1906.3230602775352,543.740108514036,115299.70789533615
t171,16998.112194388945,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1264.5753969578136,0.0,26.0074904361296,685.1473572098897,113.41231348737087,261.2518213679691,346.9231410401302,0.26410130257337794,0.20077088818078218,-0.0,0.045813491262728816,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,-0.0,-0.0,17.54881634116218,3.147287715074672,2.381588522648787,4.715650888526312,0.5439104608266628,2.883253510789885,1.6946483143029993,6.072210147982726,2.068813239144156,400.3220381486195,-0.0,345.27473355200004,114190.4961089865
t172,18582.892194388944,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1453.4577234789065,0.0,28.8793852180648,722.8023186049448,125.46599674368542,293.5698213679691,384.48039884258037,-0.0,-0.0,0.4463995827880179,0.09743793280964246,0.5158478795804601,0.5056158539741836,-0.0,1.1635235506092598,4.785610155954688,20.992004433840247,-0.0,4.420200202929801,3.344815925371377,6.6228838611011955,0.7638936592311567,4.049378038254483,3.8517651141917257,13.80152272104936,4.7022043423746505,141.9232824976366,66.41564201135918,65.96020535552299,115640.96700305806
t173,20167.672194388942,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1440.24335,0.0,26.49738,693.26048,114.72788,325.8878213679691,422.03765664503055,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.7875432599098993,8.175193379223149,2.7821697501798814,21.706888893932522,109.29688717224069,17.90854425605456,5.085231837526447,3.8480529508799126,7.619315488105901,0.878823622928228,4.658618428337987,-0.0,-0.0,-0.0,94.08587292259648,106.42799131721375,75.39142346096872,117361.97898589856
t174,21752.45219438894,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1238.14665,0.0,21.243479999999998,626.06368,91.93608,358.20582136796907,459.59491444748073,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,-0.0,20.70054985121274,7.0447805864143955,55.24572387520725,74.24399616309805,44.42864574212062,7.739895984900034,5.85686759931194,11.596857574690823,1.3375994739005093,7.090575851938624,-0.0,-0.0,-0.0,143.86771259334847,245.60325150847436,111.7916145311045,119004.14624066929
t175,23337.23219438894,2888.5912240184753,15852.657534242388,20773.951182652014,54393.23420547481,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1238.14665,0.0,21.243479999999998,626.06368,91.93608,390.52382136796905,497.1521722499309,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,1.8631455679371722,3.4468193006837673,-0.0,4.202428336569405,173.8119985652337,784.2895543914761,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150226,2.1820583618773504,11.567027821213918,11.91945889241097,42.70942745706465,14.55118100429973,237.58502201199894,621.8751498362437,54.31337862511299,122774.55340414544
t176,24922.01219438894,2888.6399999999994,15852.657534242388,21897.835139688,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.684341886080802e-14,454.5513760993108,1373.9525973484547,0.0,26.49738,667.0514568104978,114.72788,422.84182136796903,534.7094300523811,12.050848055263856,9.161103878746502,18.076272082895784,3.5687613629076416,11.067105356874968,20.47414491021869,61.00180015668218,24.96247097161799,211.54035357164074,1414.804831171136,-0.0,22.893598608852123,17.827084294958713,34.30198583507541,3.4976682039132365,21.582235088797027,34.29752316458611,122.89379834914565,41.8701446157769,463.15710238113496,1321.7683794776376,-0.0,127419.5082270106
t177,26506.792194388938,3096.4799999999996,16735.7238696071,22462.737594907263,55589.781136470316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,162.4745085226467,454.5513760993108,1649.442623476958,0.0,37.005179999999996,775.2360336209957,136.84947168997007,455.159821367969,572.2666878548313,-0.0,-0.0,-0.0,1.4783081288312587,-0.0,-0.0,-0.0,-0.0,-0.0,999.3040212574541,-0.0,37.550951070902336,28.91847013453027,56.26342165489226,6.030734149536009,35.00994388792357,59.136325155644364,-0.0,72.19315734347475,-0.0,2049.643563907343,-0.0,131980.02939469682
t178,28091.572194388937,3304.3199999999997,16933.499783103063,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.94901704529343,454.5513760993108,2127.0293496054614,0.0,45.92640782554814,950.6174104314937,136.17926337994015,487.477821367969,609.8239456572815,5.8286035878820295,4.430928237726644,8.742905381823041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.56332042997066,51.148156520071105,31.373127513859636,76.63641572554278,7.305995304918576,37.981657699705906,82.17856928930284,82.56423912842577,-0.0,-0.0,1803.8820492324726,151.19719884598612,136225.27973580197
t179,28365.0,3512.16,17073.4378,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,2576.4915851787546,0.0,49.59373565109628,1058.8019872419916,158.30085506991023,519.795821367969,647.3812034597316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.65576147657546,40.21264304490849,50.23610061984253,9.967612699602665,52.09081398608952,101.97438012380249,76.48603653635334,-0.0,-0.0,-0.0,9.186755541865978,135623.24799366575
t180,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,2823.857120752047,0.0,58.514963476644425,1099.7897640524893,196.14073506991022,552.113821367969,684.9384612621818,-0.0,3.9726987778408285,7.838747924061768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.468114618309556,54.44816530484486,78.42306598153473,2.918740843224498,56.19833816196664,74.71804938619746,-0.0,-0.0,-0.0,-0.0,-0.0,137203.61568864647
t181,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,2869.1259563253398,0.0,62.18229130219257,1207.9743408629872,233.98061506991021,547.1160629000544,722.495719064632,-0.0,3.173380052356971,-0.0,-0.0,-0.0,-0.0,-0.0,8.646928196355235,44.86197990273138,-0.0,12.127840777962646,62.468114618309556,49.4494115209848,110.27250149157072,6.5923039535645955,21.071789212895702,110.74036726428969,-0.0,-0.0,35.23036527055547,1022.8942759205049,324.6295749791099,138902.30872035353
t182,27530.223164108596,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,3033.156458212461,0.0,60.595719127740715,1248.962117673485,249.0286950699102,494.64230443213995,760.0529768670822,-0.0,5.892776749992876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.27694292420681,259.72428251221686,-0.0,24.322355819042585,65.68408061751265,53.11786624367574,-0.0,40.726177963902806,147.09738674875337,-0.0,-0.0,435.2805736246735,-0.0,-0.0,137594.05878036265
t183,26561.046404219604,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,3033.1564582124606,0.0,63.222669127740794,1309.1094865027628,271.8204950699101,394.6925459642255,797.6102346695324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.514355095579661,110.25715511194858,490.97101739313473,-0.0,48.47078999459606,20.584080617512647,-0.0,4.173303221614108,40.726177963902806,46.09738674875338,-0.0,49.958086138351405,889.2354242652791,-0.0,170.00592394839975,137389.92689593253
t184,24965.373424375906,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,3033.156458212461,0.0,60.59571912774079,1302.0600553320387,271.8204950699101,342.218787496311,835.1674924719825,-0.0,-0.0,5.6518816962932625,0.6536189716801734,3.4603357324244466,6.401621104985226,-0.0,7.8049794853573635,114.22999792490602,501.91830780047854,55.4327839870374,0.8676448035668543,-0.0,25.851539648930448,9.772282592780844,70.4062045333886,-0.0,-0.0,116.98276152328911,1500.5354537775806,1808.9233667103688,677.0786096991983,138798.63872374588
t185,24337.60879259529,3720.0,18083.8,21836.576863976712,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,3033.156458212461,0.0,63.222669127740794,1309.1094865027628,271.8204950699101,242.2690290283965,872.7247502744327,3.524234850514955,2.6791377179935116,8.505798971119951,-0.0,-0.0,-0.0,21.451082534001742,15.105180247138339,120.91037725756969,-0.0,107.65903810703814,43.213985642578564,32.04395925905081,-0.0,6.790526059925485,54.6,71.76141652248629,257.1332340543345,204.58853040668077,2300.0,-0.0,1344.7019601569732,136548.43190824232
t186,23132.814546467896,3720.0,18083.8,21836.576863976712,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.5513760993108,3033.156458212461,0.0,63.222669127740794,1309.1094865027628,271.8204950699101,189.79527056048198,910.2820080768829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.21841507504753,-0.0,128.9065798656119,-0.0,115.41032114784599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,560.7680284592348,191.0547054684268,1150.0,-0.0,1344.7019601569732,134272.11270983523
t187,21019.650574181524,3720.0,18083.8,21836.576863976712,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,295.4640400733198,454.5513760993108,2831.059758212461,0.0,57.96876912774079,1241.9126865027629,249.02869506991013,184.79751209256767,914.8694611397234,-0.0,-0.0,-0.0,-0.0,3.982890959735422,-0.0,52.16504873529223,8.98363183140323,143.11288250956977,318.74738353313694,128.7730300763973,-0.0,-0.0,-0.0,-0.0,34.84592965864752,-0.0,791.7339981197573,269.7452389283396,1874.0281427911532,2250.2641848015464,978.4,134985.962098421
t188,18906.48660189515,3442.8637413394918,17082.96572805608,20116.02259145939,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,295.4640400733198,454.5513760993108,2426.866358212461,0.0,47.46096912774079,1107.5190865027628,203.44509506991014,169.63951209256766,794.309514202564,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,-0.0,7.876882578084367,-0.0,-0.0,150.43092730845382,659.3884696964525,-0.0,20.843023914714873,15.772154002577867,31.229564355436878,3.602066213449047,53.940377741591014,35.32123180178192,771.3528258810979,312.86511893982185,2271.7838001067857,3499.2,1312.2725137284574,131450.89291566986
t189,16793.322629608778,3165.7274826789835,16133.471662299538,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.50455457869937,454.5513760993108,1926.2326339319602,0.0,35.70909564903093,923.9827665027627,152.28574391164793,201.95751209256764,798.8969672654046,10.97674253614201,8.344564479005916,16.46511380421301,1.9041288072899405,5.822907554414653,-0.0,38.592937291203775,13.13389148384638,183.84999143393532,450.00441169063663,92.8701574847921,37.71023984084401,28.53576873862525,56.50208754676795,6.517038093300224,34.546629115941,63.90493664304103,873.773051445966,347.7598794044481,1443.804032134237,4474.996057228427,1575.171251798939,124964.08504010891
t190,14680.158657322403,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.50455457869937,454.5513760993108,1627.6956096514596,0.0,29.211122170321065,787.192907436547,123.91819275338572,186.79951209256762,678.3370203282451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.30044824297552,27.668048605740204,-0.0,944.6303652340471,-0.0,50.89339403271089,38.511611927437265,76.2546994483403,8.795334874780574,46.62381399640965,86.24551673328523,843.632967092907,287.42731374013675,1692.8588562588704,5226.550713317226,810.0872701050073,122143.35486123788
t191,14680.158657322403,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.5513760993108,1531.255285370959,0.0,27.9670486916112,717.5998483703313,118.34244159512353,219.1175120925676,432.62967339108565,6.235877653255035,4.7405396445663275,9.353816479882552,1.0817338786258734,5.726826416254623,10.594628870071054,80.6636438106149,12.917175138885426,101.68248946692351,-0.0,96.17585408243207,59.71844817673076,45.18963108675432,89.47747352654457,10.320470070810853,54.708511249152686,101.2007259370773,593.5852044786241,202.23557809398835,1531.1887337166863,2226.8813883151024,954.8041747532083,117630.61032297465
t192,14680.158657322403,2888.5912240184753,15852.657534242388,20116.02259145939,54393.23420547481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.7318590948396,1500.6089729690227,0.0,27.477159127740794,709.4867255802209,117.0268750824944,203.9595120925676,312.06972645392756,11.422595701114563,8.683503874826886,17.13389355167184,1.9814706828464035,10.49013890918684,19.406756981995656,69.52630954811058,23.661091095165872,185.6522102183488,356.4773200613688,175.151304882556,65.95051899830085,49.90551018160015,98.81512326423265,11.397489021518437,60.417757337369586,111.76178555081185,400.4612890182059,136.43790255856538,1249.3002734447955,2570.9738428577743,1055.6533021834332,117945.68643284206
t193,15311.364701736564,2057.279999999999,10121.627431849703,10068.811192245523,37229.76359153992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,498.77186450121,1438.581653890101,0.0,26.64429003575484,693.3309654152735,112.2198641962103,262.8533281193694,670.7923649487212,2.428716214313857,1.8463199792487988,3.643074321470783,0.42130791472791396,2.230453666206603,4.126339282482216,37.743663671849994,12.84486793861785,-0.0,-0.0,89.8624595152096,33.73349531752051,39.01615657134035,78.2644310498728,5.829781908900357,30.90350409960771,88.51856143378672,317.17690478106357,108.06275866124659,359.62265265862357,195.5354589329772,824.2176985589183,80728.06985495634
t194,15311.364701736564,2057.279999999999,10121.627431849703,11359.151192245523,37229.76359153992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,499.50903320421565,1158.6685319450505,0.0,20.452890017877415,609.5426027076368,104.70498,357.0617281193694,670.7923649487212,3.133307130284276,2.3819528694508008,4.699960695426411,0.5435328695391091,2.877526956383518,5.323424869309509,19.071609216475203,6.490421912731712,11.168569746697177,-0.0,45.01030091122835,35.84216490375522,27.122175120123483,53.703109495056026,6.194199639407362,32.835271874916685,60.7392391825382,217.63891742733244,74.14998209115802,162.95390698456055,315.50810244824856,569.0569098765401,81156.36363453575
t195,15311.364701736564,2057.279999999999,10121.627431849703,12649.491192245523,37229.76359153992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,499.50903320421565,1080.85211,0.0,19.51539,592.95104,104.70498,451.27012811936936,670.7923649487212,1.3651283877790839,-0.0,-0.0,-0.06761779167448544,1.9007626258924,3.51641085790094,12.597832292720184,4.287275700623969,-0.0,-0.0,28.695368016724366,3.064964646162011,2.3192937171460852,4.592304411111871,0.5296834875078638,20.58778901906929,38.0836390279487,136.46008875460035,46.49220487273342,180.7512031143669,373.4767965892638,357.1853190680878,82004.96041044199
t196,15311.364701736564,2057.279999999999,10121.627431849703,13939.831192245523,37229.76359153992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.1198332042156,1149.3933898130454,0.0,19.51539,643.5562772923633,127.49678,498.00252811936934,670.7923649487212,1.7549250691967058,0.2963250282205391,0.5846950221264328,-0.0,-0.0,-0.0,9.54827357207994,-0.0,6.240407500667016,34.07777948710314,24.059636602386313,4.27087845611213,3.2318224558835076,6.399151780718341,0.7380880553348139,3.912583283619501,7.237562484351088,86.61817767734192,8.835558953668212,-0.0,64.9064781033922,224.71227777535893,82844.16810205698
t197,15311.364701736564,2057.279999999999,10121.627431849703,13939.831192245523,37229.76359153992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.1198332042156,1203.3541795963833,0.0,22.14234,651.8520586461818,127.49678000000003,532.8233766562672,670.7923649487212,2.27217723280542,1.727318406571467,3.408265849208129,0.4617709851203235,2.0866933770662013,3.860382747572473,13.830139993555438,4.706652839382654,43.29305024053937,187.52331869842703,29.96555005806298,4.887903111130335,3.6987320522143974,7.32365348697884,0.844721510816148,4.477844125297253,8.283191513828246,29.680069394598448,10.112054590643792,11.711298633900828,103.8833111690805,74.06702872426843,83008.55297916457
