Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,22024.764249422642,2472.959999999999,12171.16450763313,16831.70917526761,54080.756949324175,-0.0,3082.208568024186,198.60599260784514,1538.2227121312796,1474.6539932283285,759.1316817011528,1636.8987624533866,-0.0,-0.0,2423.74311420854,-0.0,918.6401226661617,1993.2091400000002,0.0,30.55491,778.2684800000002,142.84692,384.78440000000006,445.0626714165389,6.157617640357367,4.666826001112952,-0.0,-0.0,5.639081418011484,10.500358502504142,37.52905909228332,7.471450134473227,106.24557138727343,784.0389326586628,105.70729714992814,-0.0,13.578991395676681,-0.0,3.117834882391019,-0.0,43.29801641331444,177.82692067810962,3.5917969266072873,628.7034159801661,1533.1148335945406,140.27301824496757,126999.64737218537
t35,23177.871548093346,2680.7999999999993,13031.989000000001,18122.04917526761,54080.756949324175,-0.0,3106.485716943957,327.20154963299825,4152.992147973212,2299.480494984988,1057.4828404083667,2581.422073747727,-0.0,-0.0,2423.74311420854,-0.0,918.6401226661617,2094.1357450000005,0.0,30.55491,858.7920624694912,142.79200000000003,412.6293600000001,523.8621061400099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.402495659205842,-0.0,357.70083871574616,67.84977951129326,9.409478389014877,17.770776454533987,14.114217583522318,4.107442759393328,8.632548980747595,60.03496979327076,190.56473149136207,24.0154035510675,698.2319122569631,2085.272858814303,296.5422185100257,135872.33058933108
t36,24177.699718393582,2888.6399999999994,14042.351200000001,19412.38917526761,54080.756949324175,-0.0,4962.661949328191,455.7971066581514,5718.971774724622,3124.3069967416477,1057.4828404083667,2758.1521891181487,-0.0,-0.0,2423.74311420854,-0.0,918.6401226661617,2284.9443597826266,0.0,30.895944447702625,872.4426849389822,165.50142000000002,393.05552000000006,603.9432987816638,3.943853145288662,2.98902554169246,5.936536839750302,0.66422789815388,3.611739196211721,6.725307468808034,-0.0,15.10935152075226,63.91401056269639,519.182228302308,-0.0,21.656186717228515,27.068162822971402,32.484280075842776,6.242190082659924,19.86806120846653,52.32135236970393,-0.0,49.379572405142994,925.393287600021,2744.7638403286164,488.8994366614977,145362.52901553796
t37,25762.47971839358,3096.4799999999996,15052.7134,20702.72917526761,54080.756949324175,-0.0,6818.838181712426,455.7971066581514,6208.330146813132,3639.6332143562413,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,1030.881844472701,441.1161150559434,2273.6562745652527,0.0,36.49087889540525,953.5329874084732,210.94772000000003,421.01488000000006,808.8217757112196,7.160267414776721,5.275962898810933,10.778086740137592,1.2059397751202898,6.5572975272165746,12.210140223092935,-0.0,6.669827485148922,115.40897900279981,427.38817998940186,33.05895856362857,35.654740153521246,27.068162822971402,53.482110230281876,8.682304901830216,32.71077078304701,60.51492594863697,81.82916849961747,73.84456504272863,1018.6163276189393,2602.2276448717676,236.3134663063952,154114.86788697782
t38,27347.25971839358,3304.3199999999997,16063.0756,21804.66,54717.601284486394,-0.0,8675.01441409666,327.20154963299825,7590.985666046427,3707.5078180910086,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,2410.2842965623295,652.1741433316151,2464.464889347879,0.0,47.33971334310788,1102.0629698779642,233.5473,496.5074400000001,1013.4286358796729,6.785694054299425,4.99207572034393,10.214255260682293,1.1428537354609558,6.2142671865689465,11.57139407154218,21.75382100427138,14.071386617863016,108.40984945125975,-0.0,82.12757126360421,6.209012331552293,4.713722664550021,9.313518497328442,1.0823049018302164,5.696341588580083,84.53823193887315,167.85857508627407,12.859491136219546,432.8973877309552,872.0375061729524,458.1079805098044,161544.02237155807
t39,28365.0,3512.16,17073.4378,23095.0,57241.5,-0.0,8609.725990669203,455.7971066581514,10205.755101888359,3850.9143802976023,759.1316817011527,3702.6755004124893,-0.0,-0.0,2503.83135072276,3789.6867486519577,829.8158026661621,2857.370204130507,0.0,57.84118334310788,1183.6390323474552,250.96050809537522,524.5812000000001,1217.75244131612,6.48251320935757,-0.0,9.757888304611921,1.0917916984181173,5.936617360148512,11.054390946483437,-0.0,13.442685286773063,-0.0,-0.0,-0.0,22.191526015470973,16.847236493396544,33.28728902320646,3.868247654072922,20.359198179331166,37.66451663176266,-0.0,45.96088988984011,159.1891845445448,-0.0,-0.0,170473.71000813783
t40,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,918.6401226661618,3047.935328913133,0.0,63.09508334310785,1250.5929523474563,273.7797680953753,572.0,1421.7200285902395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173628.3923282454
t41,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,918.6401226661616,3047.935328913133,0.0,63.09508334310785,1250.5929523474563,273.7797680953753,572.0,1500.2688959792133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168248.85805475677
t42,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,7887.674120651617,455.7971066581514,8297.383853775653,3454.5849067318964,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2336.782418158485,4889.186385005772,903.1122784328795,2845.838628913133,0.0,57.84118334310784,1195.3521823774654,250.93304809537534,531.1344246236229,1453.3085128092287,3.2945041424123565,2.496887350038839,4.959095709104916,0.5548638555641864,3.0170722146302626,5.617996537587387,20.079135773228995,6.831761221634045,-0.0,237.4354715657425,43.772547068873564,32.655430232749744,24.791163777615058,48.98314534912462,5.692230958002248,29.95911030527499,55.424354064758724,198.47910577244681,32.44542584068381,646.7433274682172,990.5995954280588,335.8112179301353,161637.86455120792
t43,22025.50808314088,2888.5912240184753,14042.114087759815,17933.337182448035,57241.5,-0.0,5744.309045654065,394.25300726186725,7239.045124200167,2633.0828527604053,1057.4828404083667,2586.745312210291,-0.0,-0.0,1176.142654686757,3259.457590003848,798.7601141995976,2678.76173918485,0.0,47.33971334310783,1098.8478623774654,205.2396080953754,442.8500492472457,1280.9207426254613,7.339322020863085,5.562433531601497,11.04761104193075,1.2360963403558882,-0.0,-0.0,52.601396317313544,-0.0,90.54003721929236,374.1656346803259,-0.0,59.005825604522954,33.1,88.50873840678443,10.285419142072806,54.13378495827793,100.14750217281417,358.6363253485913,87.01975386983794,1158.244767110095,2488.0,745.3651468393294,150499.22862823008
t44,19912.34411085451,2611.454965357967,12694.88545034642,16212.782909930713,57241.5,-0.0,4954.8487585108705,242.3206383758168,4149.761764273499,2633.0828527604053,704.9885602722445,1470.8151240080929,-0.0,-0.0,1176.142654686757,3259.457590003848,605.5906106317684,2309.3446594565667,0.0,38.32442807728336,1069.8641823774656,166.78098607153157,394.68573693543425,983.0380214080035,3.5573403290214385,2.696089512521511,5.3547333373691135,0.599131002782558,3.2577748276301604,6.0662014031734,67.37207739064966,11.857364281128374,-0.0,774.3699452955423,77.84364824530091,73.82355636671788,44.349240555703034,110.73533455007683,12.868326339152656,67.72803336396134,125.2968617233285,400.2292758473943,117.70876964566826,1436.3417433956217,3350.762685110628,975.2064100795432,140500.03854694212
t45,17799.180138568136,2334.3187066974588,11347.656812933026,14492.228637413391,57241.5,-0.0,3943.5316554253295,151.93236888605045,2877.2703142635555,1658.5713903824997,704.9885602722445,354.88493580589454,-0.0,-0.0,714.3424977767415,3259.457590003848,500.81838706393904,2142.0242797282835,0.0,34.563042811458885,1021.9323300633998,151.05924404768777,394.05462462362283,742.4662833972827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.9,4.480563809368126,97.63138607367223,815.4022678635085,110.86880489837554,85.21147352607308,52.994654729433705,127.81721028910962,14.853376119223746,48.21655348011315,144.62497800296808,469.4448273893468,141.29429532203923,1650.1545922418431,3982.4733790090368,1152.4778760302665,130822.62803894823
t46,15686.016166281763,2057.1824480369505,10000.428175519632,12771.67436489607,57241.5,-0.0,2772.4085792239007,-0.0,980.3475781404519,1658.5713903824997,352.4942801361222,-0.0,-0.0,-0.0,289.5073006957709,3259.457590003848,484.38992506097225,2176.8006000000005,0.0,36.055557545634414,926.2376100633999,158.0743820238438,346.00471231181143,626.6921265504213,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031168,5.035964193316947,9.377312635831556,33.51520997621279,15.8838390517065,186.47844306506244,527.2397867407985,74.18502537572527,50.642867002837875,26.75105665789505,92.3811551551322,8.827655716091005,56.50223556888819,104.5291358024432,524.3374712274815,159.9992226374489,1816.8181183434565,1987.2739472679316,955.4588958107,118477.95052366552
t47,13572.85219399539,1780.0461893764425,8653.199538106237,11051.120092378747,57241.5,-0.0,1647.6056552301545,-0.0,-0.0,779.9325663544578,-0.0,-0.0,-0.0,-0.0,-0.0,3259.457590003848,546.3819412069772,2185.687985,0.0,35.98174836375626,830.7857700633998,142.27025999999998,345.54519999999997,578.1933156775269,4.484247367413063,3.3985874784604277,6.74997235305335,0.7552416618800949,9.142590729789962,17.024134462367517,60.84551761549872,20.70218820423704,160.03459912360427,308.18738262875524,134.5832529503402,56.63674189250081,31.30145250302906,101.3719674896266,9.872459595940507,62.00120335756978,114.70222621150413,410.7579722438998,139.96771657971377,1278.7735627494399,2315.2589130042657,1047.398431046294,108944.51040700612
t48,11459.688221709017,1502.9099307159345,7305.970900692842,9330.565819861426,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3259.457590003848,696.7782180184348,1983.591285,0.0,30.65403918187815,802.7736100633998,145.82758775588155,392.6188876881886,654.4313336024886,7.260584858351995,5.50275905054046,10.929090892045636,1.2228353445645466,6.649167186069721,12.381207863716034,44.25135403142953,15.056160179950975,114.86839285594442,504.39400886895044,97.63216395551856,45.39522830326163,34.46289121187982,68.09284245489246,7.912929704238266,41.646998443359294,77.04694712021472,275.9113646872553,94.01809898588368,842.0987458361205,2541.2794056908597,701.4762400987497,100356.25684191713
t49,21596.71387774891,2334.4650346420312,9684.471374075985,8840.710497126915,31654.894919168597,-0.0,2725.474601810896,303.8647377721009,5796.33912190256,1682.047019427451,1.1764278851900504e-13,789.2274822430429,-0.0,-0.0,1374.567864696783,-0.0,641.5653582287437,2070.455678752816,0.0,35.81130864623809,765.0750180510883,163.9025350660155,494.69758824891136,724.4673283736582,3.3326423820659397,2.5257921211447125,5.016503796162415,0.5612871380321584,3.05199881304986,5.683032272575603,20.311578307538724,6.910847887020947,111.91909253196424,-0.0,44.2409739357902,29.370028920331535,22.296971496857203,44.05504338049731,10.188313326242657,26.944980660854625,49.84821422258105,178.51049687816186,-0.0,1130.6973059570741,3154.0652448008177,750.9171521337864,97279.19884694528
t50,19483.549905462536,2057.328775981523,8337.24273666259,7653.606365583124,31654.894919168597,-0.0,942.6435861901172,327.20154963299825,5296.508025413055,1074.479279568221,298.351158707214,1733.7507935373837,-0.0,-0.0,2503.83135072276,-0.0,858.1730391027711,2042.1907691685437,0.0,46.30644864623809,812.1907199999999,208.81646753300765,494.69758824891136,912.3591650352203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,132.0543752394979,-0.0,31.328629401507925,23.78389066949341,46.992944102261895,2.9297207495669824,28.74186183624581,53.17244439705474,190.41483466512847,4.056459253445599,541.8467802898176,790.4385565496173,71.61676623859341,88655.49990775707
t51,21068.329905462535,2265.168775981523,6990.014099249196,8943.946365583124,31654.894919168597,-0.0,1058.3227010329192,455.7971066581514,4915.622468530444,497.0038619626789,596.7023174144279,617.8206053351852,-0.0,-0.0,1523.5445132641316,-0.0,640.6090070617183,2216.022559584272,0.0,51.547688646238086,878.09216,230.9660599999998,0.0,975.4219434349138,0.17469126483373573,0.13239759018977865,0.26295632496025484,-0.0,0.15998042147931582,0.29789457792700197,1.0646972877761367,0.3622545176025888,2.7942266192565115,-0.0,2.326910956142759,32.92616100714638,24.99669562698499,49.38924151071958,3.208189561559007,30.207487162519623,55.883851250661294,200.12460245169248,7.36510842750873,-0.0,882.0053112935715,95.75978413561303,86969.26950035819
t52,22653.109905462534,1988.0325173210151,6398.342372921417,10234.286365583124,31654.894919168597,-0.0,1978.5788190086055,455.7971066581514,3653.2867879411724,636.8354901111719,244.20803727830545,421.59995093863995,-0.0,-0.0,1060.7139270619462,-0.0,858.1730391027711,2187.7576500000005,0.0,51.61194648467857,876.7968000000001,230.88367999999983,224.5672,913.6495611225096,0.7115003135970089,0.5392423429366804,1.0709952088881292,-0.0,0.6515844977151554,1.2132952716075307,4.336407174449138,1.4754269660906392,11.513573093402428,46.49792575985946,9.490972975723377,2.6993588597940743,2.0492839050271527,4.049038289691104,3.400251193017325,2.4764760181596976,4.58148063359544,16.40665362030802,9.647103864441117,20.321602810796694,65.39320775320891,112.44604162250711,87044.09749833946
t53,21099.815598488094,1710.896258660507,5959.453600000004,11524.626365583124,29176.57392747703,-0.0,3104.5730149766478,303.8647377721009,1601.3479820237287,285.80894292656365,91.6534759548561,1366.1232622329808,-0.0,-0.0,555.8117321347687,-0.0,-0.0,2187.75765,0.0,46.42230432311905,808.3856000000001,208.03695999999985,0.0,793.3413992067369,1.3603812697868634,1.0310258044700438,2.047731806100226,0.10928521367408076,1.2458228470679695,2.319808060057598,8.291165844279934,2.8210011594527584,22.178000912439195,92.64460812792404,18.218081615215446,2.902750653208193,2.2036937298438346,4.354125979812283,0.8473914821404316,2.6630739937689807,4.926686888472614,17.64286520871952,10.068348794379073,24.131708294311565,82.51756342332625,115.55202701466548,81244.56995988339
t54,22684.595598488093,1433.759999999999,5959.453600000004,11148.2757218379,29176.57392747703,-0.0,1667.8380397940075,303.8647377721009,1259.3885038570484,627.578630297515,390.00463466207,1534.495099963396,-0.0,-0.0,1237.748871045743,-0.0,218.57390164321583,1985.6609500000002,0.0,35.978762161559516,741.1888,162.42589999999998,0.0,548.2041790290958,0.7830192982592199,0.5934462049964615,1.1786501015901942,0.24116214811773887,0.7170808310373906,1.3352539612420378,4.772296565179879,1.6237347553375399,13.259031035912678,-0.0,10.719665642159036,3.5116912552544797,2.665985792406497,5.267536882881712,0.9535370916714356,3.221735096563739,5.960209928642917,21.343995014734794,1.261177439559166,35.868800305301356,117.23014362695633,53.4061272168111,81401.5241382234
t55,22590.902567082743,1433.759999999999,6969.815800000004,12438.6157218379,29176.57392747703,-0.0,444.5181155025864,151.93236888605045,1548.8230061773268,288.7661312931905,37.510354525947776,418.56491176119766,-0.0,-0.0,405.969355546883,-0.0,88.6108,1985.6609500000002,0.0,30.79545,741.1888,139.6341,0.0,428.4539047626339,2.965033266204376,2.2471831070180537,4.463155337549745,0.49937402378178963,2.7153462543134808,5.056161990790619,18.07109748560351,6.148542667813284,50.782314488466945,156.07235310864144,40.8464877605483,4.755846534630156,3.61051652055638,7.133769801945228,0.8290007720914945,4.363161958376287,8.07184962299613,28.90594797424292,3.837948580100991,-0.0,190.79642887093752,72.92258400032412,79935.19036898042
t56,23788.50040782817,1641.599999999999,7980.1780000000035,13643.70647663938,29176.57392747703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1859.5693555468831,-0.0,-0.0,1985.6609500000002,0.0,30.79545,741.26976,139.66156000000004,224.28119999999996,428.7722465007657,6.420326529814822,4.865931685754391,9.664280986984416,1.0813181523898647,5.879667453619888,10.948346292947377,39.130200639608226,8.78892183882446,72.8742886210521,467.5066855777475,58.67576166991914,5.393246867410987,4.094414479617058,8.089870301116477,0.9401072521175112,4.947932905881638,9.15367587588103,32.780055501465874,8.466718168157456,-0.0,325.75417532219694,83.93121311404056,82809.95647322877
t57,25373.28040782817,1849.439999999999,8990.540200000003,14934.04647663938,30706.977634917923,-0.0,763.6149982335103,128.5955570251531,2395.692269499313,824.8265017566595,-0.0,95.98913214298496,-0.0,0.0,843.7062935172353,-0.0,-0.0,1985.6609500000002,0.0,30.79545,741.26976,139.68902000000003,0.0,554.5563299770291,10.74696806807397,8.145070535803429,16.177015091942923,1.8100156746229843,9.841960230762474,18.32640870555771,65.49994222541925,22.285817993795487,161.5,805.2050944527764,122.2,8.450769722449685,6.41560728929093,12.676154583674528,1.4730699516196695,7.752999745366683,14.343049528928361,51.363623313054276,17.08115199522733,82.39077441632215,516.6317126313838,90.49169742677437,92409.48988512019
t58,26477.456430740618,2057.279999999999,10000.902400000003,16224.38647663938,33905.11563491792,-0.0,1209.8524978793912,240.45102185255348,5010.461705341246,1056.694551329212,298.35115870721387,1040.5124434373256,-0.0,-0.0,2065.758879852291,1379.4024520896285,-0.0,2187.7576500000005,0.0,36.04935,808.5475200000001,162.53574,224.1096,53.01170476263388,9.488129911230466,7.19100372219572,14.28213239269428,1.5980008271546045,4.603921521784234,16.179758374940366,57.82765493265726,19.675385184341064,141.74902776419205,503.38187368402356,115.56862010571496,15.15073959008242,10.557521575330117,23.639520288193058,2.0345082116831334,13.899761091818732,-0.0,-0.0,32.63988810433995,228.84880337533025,916.7143661821929,210.0820486538985,106783.74988304322
t59,28062.236430740617,2265.119999999999,11011.264600000002,17514.72647663938,37103.25363491792,-0.0,1774.6985969864545,314.7348224067381,6025.706299781987,1881.5210530858712,460.7805229939388,1985.0357547316662,-0.0,-0.0,2503.83135072276,2758.804904179257,88.6108,2548.4267557782596,0.0,36.81282042372271,943.0220800000002,158.46629665794293,0.0,243.44753747320047,7.388801367383688,5.599933667911846,11.12209047932492,1.24442970398041,2.6813785395245526,12.599850752801649,75.74503648718064,15.322040730258793,266.1356958416939,381.93609657517135,219.67209810274957,25.648210450665417,18.526931792882806,-0.0,3.244221049865027,23.530468303362767,17.81680834135646,63.803435276479235,-0.0,406.91106374360635,1477.5815442861967,377.68887130180394,121094.69974431393
t60,27416.53304977776,2472.959999999999,12021.626800000002,18805.06647663938,40301.39163491792,-0.0,3630.874829370689,443.3303794318912,6169.561216772301,1423.566344241644,759.1316817011527,2929.559066026007,-0.0,-0.0,2219.953424681421,2130.3814808265142,-0.0,2953.6628976040747,0.0,47.314290423722696,575.8789725258935,201.8351297455218,223.938,434.1523975267993,4.460859283994808,3.3808617731329056,6.7147671327500795,0.7513026162517564,-0.0,7.6069389895490325,57.9,-0.0,232.38348012308037,189.10205938100592,195.855429833781,24.54891924305166,29.194430450215666,21.077172573702995,5.69355608901094,22.521944259680424,-0.0,149.2078807203828,25.97428413225645,668.7692161984394,1375.5849617826711,600.2168638094938,128781.66300060514
t61,26780.22,2680.7999999999993,13031.989000000001,20095.40647663938,43499.52963491792,-0.0,5487.0510617549235,350.53836149389565,8784.330652614233,2248.3928459983035,1057.4828404083667,1813.6288778238086,-0.0,-0.0,2503.83135072276,3509.7839329161425,88.6108,2953.6628976040743,0.0,63.06966042372268,741.43168,268.0232228331007,47.22198824891137,625.0971003675344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.457114675978815,7.837010695666766,218.10549466255674,-0.0,168.51684206844442,42.41911214654117,19.37896400865282,-0.0,8.808543842830211,38.916616648202904,30.33014391876659,-0.0,62.985257049345954,996.5729627547009,1940.791469964911,174.15693694168363,140380.37885414535
