Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t484,16160.768906540314,2057.1824480369505,9592.60301542021,12771.67436489607,41251.56054041571,1449.9930530117663,-0.0,-0.0,-0.0,0.0,5972.6774735402405,307.1798325054238,273.82914305945513,-0.0,4540.9896042142245,24766.982695437033,661.1351806489618,1947.0981607226552,0.0,42.92964619659833,835.4626094839228,204.1256514587778,388.5159745115219,900.6741222083025,1.1996453790748625,0.9119753136844618,1.7994680686122932,0.20810174943135368,1.101715144048343,-0.0,-0.0,-0.0,20.815396058618045,94.30075140156845,-0.0,3.8333622174218527,5.037131141377115,9.973743036030516,4.911285149176706,3.5117714273696836,11.28049324343877,40.41990598812362,13.7711368011485,74.7887158926008,240.37934427786314,100.55633650730879,124754.18270110503
t485,15686.760000000007,1780.0461893764425,9592.60301542021,11051.120092378747,36987.12636027714,704.8238919655807,-0.0,-0.0,0.0,-0.0,3557.381639584057,59.23391290473319,-0.0,0.0,3961.4963213155047,21218.418855411102,550.3055213198699,1955.8842746837263,0.0,34.02354309829916,770.601526322615,187.12275430585186,388.5159745115219,730.9022978177641,-0.0,-0.0,-0.0,-0.0,-0.0,0.613781631439532,2.1989233823043897,0.7483343614548049,-0.0,-0.0,4.9931463926057456,4.124371350546411,5.2573410726509,10.409768465359761,0.7127688743393961,3.7783670426146645,11.773646304606224,42.1869564122474,14.37317415205887,80.65565411446408,266.79250946472735,105.00437690163264,109769.98929061623
t486,15686.760000000007,1780.0461893764425,9592.60301542021,11051.120092378747,32722.692180138576,-0.0,-0.0,-0.0,-0.0,-0.0,1167.579161377606,-0.0,-0.0,-0.0,1537.4016734492182,15805.858150440255,461.69472131986987,1762.5736886447964,0.0,30.371339999999996,638.5436431613078,147.32805715292596,341.03997451152196,480.60749781776417,1.112015430040036,0.8453586687549253,1.6680231450600533,0.2555690306249055,1.021238660240849,2.503073152885103,8.96746628045624,3.0517948951091647,20.346512052034843,-0.0,20.479715851711205,4.993241755456629,3.7784430062264094,7.481484710776457,0.8629260080738801,4.574345635032414,13.246060916954077,47.46286580045223,16.17068624812313,98.65802285491627,321.06410130500836,118.382486107174,93903.14481670437
t487,15686.760000000007,1641.599999999999,8245.374378006816,10751.274185298224,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3135827920507076e-13,8488.245579125143,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,3.9421526060485506,2.996840501536908,5.913228909072825,0.7465111938100559,3.6203442300445867,6.697636825582484,23.994837035795513,8.165887541100567,72.82071285186751,238.80566538842638,55.27478502024642,6.79227493168625,5.13979193656124,10.177015963080235,1.1738327482612139,6.222453209229349,11.510398793629378,41.243696271430395,14.051803675787143,136.45816926542807,296.7515810273919,103.78920723708433,77809.50820873094
t488,15686.760000000007,1849.439999999999,8990.540200000003,11481.939999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,11.69337980157254,8.889355053236269,17.540069702358807,2.0284434349666647,10.738818185117639,19.86681364246763,71.17450052691856,24.222001017543118,215.01188595311288,965.6595877299815,-0.0,7.780692524840408,5.887738806548699,11.657983934031012,1.3446498826485938,7.127949863360508,13.185401761893981,47.24551383791513,16.09663403209433,160.03293534517812,505.2069289264722,91.94433714411994,72162.98106024404
t489,17271.540000000008,2057.279999999999,10000.902400000003,12772.279999999999,31656.396000000008,4036.6834230150243,-0.0,-0.0,-0.0,-0.0,5787.1530321347545,561.2853610336089,231.76898668552286,-0.0,290.17773941540725,4688.746223809859,550.3055213198697,1660.3030372653222,0.0,30.371339999999996,640.8793599999999,153.11696,352.9812,235.66059136410829,3.8761866646238303,4.818746616973765,14.01610965868192,0.6723997275367868,5.821304637954883,15.875389511364208,140.65601937946843,13.130276016720465,-0.0,712.179648713005,39.19818661918518,12.371343792994539,9.361536997719023,18.100232971919283,2.1380006890577814,-0.0,-0.0,73.35357572830446,-0.0,254.79428980663823,788.6276194155527,188.37672712752635,95275.19877011872
t490,18856.320000000007,2265.119999999999,11011.264600000002,14062.619999999999,34854.53400000001,8073.366846030049,-0.0,-0.0,-0.0,-0.0,11574.306064269509,1122.5707220672177,463.5379733710457,-0.0,6190.8740557175815,25370.760188737375,275.1724125586272,1629.92206,0.0,40.87913999999999,775.2729599999999,135.75025145877783,163.0772,351.92588330132116,-0.0,4.156709590476801,8.20182966174617,-0.0,5.021528364334388,9.289827474018619,117.06269952795705,-0.0,99.06790602153495,532.4804371440925,-0.0,12.263567938585211,17.75083803798637,35.14744649206613,3.075209013782489,10.423044324748245,19.28072301830719,142.4396515731101,23.53775394215125,469.8530534508074,1376.5349421275432,363.887641868896,140466.74916708368
t491,20441.100000000006,2472.959999999999,12021.626800000002,15352.96,38052.672000000006,12110.050269045074,-0.0,-0.0,-0.0,-0.0,17361.459096404265,1122.5707220672177,695.3069600565686,-0.0,8719.725872115167,46052.77415366489,461.6947213198698,1801.637782734678,0.0,4.101840000000001,976.8633599999998,204.1256514587778,115.6012,468.191175238534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.56964956489303,29.27366380044577,-0.0,-0.0,194.0073719112818,28.0505017981481,-0.0,-0.0,5.803487851928425,24.885570981327675,46.03374851857316,-0.0,31.737909909452675,381.8167348039251,2274.5020673000513,30.364678075756046,181519.46698862087
t492,22025.880000000005,2680.7999999999993,13031.989000000001,16643.3,41250.810000000005,16146.7336920601,-0.0,-0.0,-0.0,-0.0,23148.612128539018,1683.8560831008267,927.0759467420914,-0.0,14620.422188417342,66734.7881185924,648.2170300811124,1771.2568054693559,0.0,5.507099999999999,438.66191440440537,127.89669145877781,68.1252,584.4564671757469,13.427618344745154,-0.0,20.141427517117727,2.329280733272118,-0.0,-0.0,-0.0,57.088016085989295,-0.0,-0.0,115.67300313740483,48.67206383098676,15.604571269815832,30.897743112961276,9.36728129048947,43.777136199330876,80.97968417824941,125.21716945779042,74.39963136329507,754.5179897875562,2032.474764233155,336.1221847448959,226299.07793132824
t493,23610.660000000003,2888.6399999999994,14042.351200000001,17933.64,44448.948000000004,16146.7336920601,0.0,-0.0,-0.0,-0.0,24407.748415373957,2245.1414441344355,927.0759467420914,-0.0,17446.17131002892,87416.80208351993,341.1825530770745,1471.670166344429,0.0,25.117440000000002,707.4491144044053,204.1256514587778,204.9611745115219,700.7217591129597,23.538458820998216,7.686302198784215,35.307688231497316,1.7539213071051232,9.28546574349771,17.17811162547076,61.542003511070924,37.43189992965635,-0.0,741.0992745996481,-0.0,15.655216232599429,35.720345989828104,70.72786911067959,5.575060224798319,57.29884432745325,105.9923677119557,286.6339958695962,129.3946429592488,1225.9386203713675,3467.2597045265525,727.8724804700832,262232.0322245305
t494,25195.440000000002,3096.4799999999996,15052.7134,19223.98,47647.086,20183.417115075124,-0.0,-0.0,-0.0,-0.0,30194.90144750871,2806.4268051680447,1158.8449334276143,-0.0,22781.31384510992,87416.80208351993,527.7048618383171,1845.482589079107,0.0,39.47388,909.0395144044053,135.75025145877783,388.5159745115219,816.9870510501726,19.784424448107934,15.040200218204504,29.676636672161898,3.4319919961003564,18.16936939111953,33.61333337357113,120.4225426866978,20.03813822741367,-0.0,691.3406303367061,-0.0,32.186156962497115,47.273711351506144,93.60404487116404,-0.0,82.34561245619227,152.32430142995275,379.34270816208584,185.95630065656604,1709.3602990396598,3866.0243814418645,1128.8996651606024,288049.19420103385
t495,26780.22,3304.3199999999997,16063.0756,20514.32,50845.224,24220.100538090148,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1390.613920113137,-0.0,28682.010161412094,108098.81604844745,704.9264618383171,2209.821300791775,0.0,41.534589433580436,1043.4331144044052,181.33385145877781,246.0879745115219,933.2523429873854,12.572747147442644,9.557853698821194,18.859120721163965,2.180986750066581,11.546400441528958,21.36084081682857,76.52697625968915,31.488890626226894,170.31160910977596,1032.803213460134,143.0261025512552,59.6,22.91807915337494,45.37881304648297,4.737627236346976,27.745612456192273,51.32430142995274,183.90361076732572,185.95630065656604,1153.2178304407958,5369.807297298821,549.6157123685591,333232.01111473737
t496,28365.0,3512.16,17073.4378,21804.66,54043.362,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,128780.83001337494,793.5372618383171,2411.918000791775,0.0,46.78848943358044,1110.629914404405,204.1256514587778,341.0399745115219,1049.5176349245983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.007204736253463,-0.0,874.2825873865514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.3,537.3684195662712,3499.2,-0.0,359152.25087698264
t497,28365.0,3720.0,18083.8,23095.0,57241.5,24630.784058219742,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,128780.83001337494,793.5372618383171,2411.918000791775,0.0,46.78848943358044,1110.629914404405,204.1256514587778,388.5159745115219,1165.7829268618111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.19328169752073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,435.7792678535661,359660.0591934682
t498,26726.58876797218,3442.8637413394918,18083.8,21374.44572748268,57241.5,22534.857015280024,-0.0,-0.0,-0.0,-0.0,32348.185435347903,2806.4268051680447,1622.38290679866,-0.0,25747.34542589066,120356.02204434492,704.9264618383172,2241.4673234023394,0.0,41.72171532943741,1043.433114404405,190.0172057293889,388.5159745115219,1165.7829268618111,7.22515638275845,5.492593372607188,10.837734574137672,1.2533434541519757,6.6353476984516355,12.275393242135527,43.97761002362668,14.966395364285358,130.51575488090424,576.7656102950882,147.95115420216797,28.424441220437174,21.509098977210012,42.58896981518523,4.912277593464815,26.03984044691057,48.16893562523751,172.59740398785596,58.80425507516618,582.7168979288543,1758.744722519297,435.7792678535661,342198.4647962353
t499,24613.42479568581,3442.8637413394918,16736.571362586605,19653.891454965356,57241.5,20066.618429233484,-0.0,-0.0,-0.0,-0.0,29099.812747427306,2806.4268051680447,1348.553763739205,-0.0,23275.954718389516,102547.89230389931,615.2845993193309,2273.113346012904,0.0,31.401041225294374,958.9913027945315,153.11696,352.9812,1061.3728535013536,15.898163606873588,12.085848864409002,23.847245410310375,2.757844707314806,14.600354332843088,27.010655515759716,96.76790399489892,32.931910328523855,275.7931306311774,1228.208408553674,117.89251505924983,22.67057779493728,17.155084875028038,33.96782881019965,11.353572902919991,5.584959271789469,111.331151766497,398.9182556860917,112.79927949521056,1290.4286817919606,1389.1108752004502,546.0517235227941,312066.9373974104
t500,24613.42479568581,3442.8637413394918,15389.34272517321,19653.891454965356,52977.06581986143,16149.568662780395,-0.0,-0.0,-0.0,-0.0,25079.685890179768,2143.282475024367,1348.553763739205,0.0,18976.05880996569,88317.11455305897,614.2535368003446,2102.6626686234686,0.0,26.334267121151342,941.7462911846582,130.32516,305.5052,1082.110180140896,12.245388308766188,9.308994173500825,18.368082463149268,0.9303399016934448,11.245764773356699,16.27791047884665,58.31695856235453,19.846341304539767,201.12905572105262,892.5201846957275,282.7207549713011,-0.0,-0.0,-0.0,7.43567103567412,39.41627558716573,173.9128907381637,623.1591599815983,189.1985707348789,1395.014384043252,-0.0,549.3855795414897,277794.22230266064
t501,22500.260823399436,3442.8637413394918,15389.34272517321,17933.337182448035,48712.631639722866,14596.158577250557,-0.0,-0.0,-0.0,-0.0,22270.26028022349,1697.1707515844298,1348.553763739205,-0.0,17515.444576767706,84361.20520197277,701.8332742813583,2134.308691234033,0.0,26.12762698246839,857.3044795747848,130.32516,305.5052,977.7001067804385,16.016074865396984,16.925484679962832,33.39659393227564,2.668331023973366,20.4468942442504,33.3,119.3,40.6,365.5715455038657,1657.4916552335146,158.82670151343223,-0.0,-0.0,-0.0,12.883521689848374,13.695173229681672,227.3335622014258,814.5744174326335,159.00813129889298,1980.9078478898846,1834.8797665988607,978.4,263386.55950381217
t502,22500.260823399436,3442.8637413394918,14981.51756507379,17933.337182448035,48712.631639722866,10660.262628917797,-0.0,-0.0,-0.0,-0.0,19317.4537337372,1697.1707515844298,1095.3165722378205,-0.0,14591.378084151534,66249.12986434197,700.802211762372,2115.5647949355985,0.0,31.174886843785437,840.0594679649114,153.11696,305.5052,998.4374334199811,6.689011834497329,2.0254846799628314,19.405999385926158,1.0503711104499571,11.881224113832351,17.453510258726606,62.52864185784036,21.279655150279286,201.73667722684306,1012.0401958094848,-0.0,26.414484629442683,19.988141892413843,39.57740733908106,17.448441013392998,37.89367760497648,272.0963633352129,452.6744174326335,213.6542043661796,2469.0655469934745,-0.0,1371.548565829265,232602.43556374495
t503,20387.096851113063,3165.7274826789835,14981.51756507379,16212.782909930713,48712.631639722866,9639.471699094214,-0.0,-0.0,-0.0,-0.0,16582.781545277034,1697.1707515844298,1095.3165722378205,-0.0,14003.885475979585,54553.507952293716,614.0699451620388,1894.7241986371637,0.0,30.968246705102484,890.0112563550381,153.11696,345.36681274423916,894.0273600595235,-0.0,-0.0,-0.0,-0.0,-0.0,29.066355499002505,104.13261894987986,35.4382592570421,-0.0,-0.0,91.36701630838789,47.38324270654827,35.85544037022362,70.9953619747443,10.3,-0.0,206.63066813030798,489.2253951024247,166.67999783401206,2848.9178566369856,1207.0637865564415,1680.9202928317532,212878.15151680706
t504,20387.09685111306,3165.7274826789835,13634.288927660395,16212.782909930713,48712.631639722866,6077.455824405342,-0.0,-0.0,-0.0,0.0,13745.511683090472,1694.882439680555,1095.3165722378205,-0.0,11828.862606721457,48351.652739823694,615.948478561706,1875.9803023387317,0.0,36.01550656641952,892.3469731937315,164.5632925412223,337.75242548847814,849.4029356689856,6.87690450993857,5.2278508774533,10.315356764907854,1.1929324149893437,6.315524549943583,7.450075916398138,26.690512217005946,9.083275741914846,108.3836152776018,492.0922285672201,-0.0,61.72189384013503,39.48259862932922,78.17729617736362,2.477988367046034,13.135744159292567,129.92938901105066,214.39180190183828,73.04368382010684,1956.105705574731,2032.5359200715388,866.5125215862707,195819.3624114007
t505,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,41807.034527234064,1803.4394079792025,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,45995.39966739857,618.5384088842088,1940.5701134454062,0.0,35.3370434218927,891.3774042583087,153.7598874756826,350.66605097695617,861.0467435047282,-0.0,2.158348498043562,11.878501075717384,1.3737042060353444,7.272551679010646,13.454220606169695,48.20085640588722,16.403644342657348,-0.0,-0.0,103.94185102843213,13.256146250679642,24.51195973630597,75.2068032931689,8.674468912873909,45.98310705271023,85.0603262330354,304.78546597757924,103.84097252013133,621.7512135519289,1754.7454826285557,748.471629653656,141781.71410143172
t506,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,41807.034527234064,1803.4394079792025,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,45995.39966739857,561.3476771095529,1995.2508485116277,0.0,32.72424513283905,814.3990754066471,142.25683289640216,349.89433463594145,852.1646354419411,1.922363577457737,3.6197371360088826,7.142300120715509,0.825980286069141,4.372836808601333,8.08974809591247,28.98219062589662,9.863176357178567,30.778361807547057,142.11141648638954,61.761691429711604,15.108918716370445,25.91397380010891,51.31081730265466,5.918268961000484,31.372571385497714,58.033511170975615,207.94383854233735,70.84685076615142,350.82032383877777,1861.6562200261847,504.82159389358617,141170.70153608205
t507,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,41807.034527234064,1803.4394079792025,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,45995.39966739857,592.767745334897,2035.4110670930231,0.0,35.3653468437854,804.6175465549852,153.54557831712174,396.5986182949268,968.4299273791539,-0.0,-0.0,-0.0,-0.0,-0.0,4.6001050773746055,16.48025632825197,-0.0,43.58324899848684,206.71969774092315,35.17456356525781,-0.0,-0.0,-0.0,-0.0,19.4403206725596,35.96103274594357,128.85443317581166,43.90094393638458,44.70262561877939,-0.0,309.09885193891216,138814.69910542856
t508,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,41807.034527234064,1803.4394079792025,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,45995.39966739857,667.2244706632212,2277.6679856744186,0.0,41.997695132839056,862.0328177033234,187.6261237378413,420.0168887585514,959.5478193163667,1.4323038974326845,1.0888432689666836,2.1484558461490257,0.24846088016689422,-0.0,-0.0,-0.0,-0.0,-0.0,169.16318977368724,-0.0,1.053412619258393,0.7971293477945223,1.5783514580499072,0.18204949628123235,0.9650390773742998,1.7851455460586863,6.396476961570676,2.1792915428617405,20.11676531258694,59.068772717587485,27.28556438945384,138651.0502489338
t509,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,41807.034527234064,1803.4394079792025,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,39847.77510782008,653.0703959915454,2317.828204255814,0.0,43.3761434218927,852.2512888516616,198.9148691585609,420.0168887585514,825.5183112535796,3.392936977898605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,151.3025351140078,-0.0,1.5991822121182375,1.2101194256129615,2.3960901265462846,0.27636873800029943,1.465022630564694,2.710023547381577,9.710470512845468,3.3083752811103784,30.90278872090729,95.18040518132516,35.22375097065268,132441.4768073641
t510,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,37542.6003470955,1803.4394079792025,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,33617.04968716492,550.3055213198699,2155.8917228372093,0.0,39.50069171094634,775.2729599999997,187.41181457928047,410.23704437927563,668.8322401083078,3.227928090233297,2.4538841094120465,-0.0,-0.0,-0.0,-0.0,-0.0,6.686422472626113,-0.0,421.9436476219841,43.339133676313615,3.7172902165255017,2.8129159188808748,5.569698260666565,0.6424176045337696,3.4054370104411475,6.299434762903955,22.57193505638555,7.690300062040172,75.51269619373554,222.88882953843867,66.65495361999204,121979.53195458978
t511,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,33278.16616695693,1281.6174311047084,-0.0,-0.0,-0.0,-0.0,13.7272721393706,-0.0,-0.0,-0.0,-0.0,25728.65131300379,461.6947213198698,1791.8585414186048,0.0,30.371339999999996,640.87936,153.11696,352.9812,637.293568963036,14.691367543427948,8.71455346186736,17.195159179791972,1.9885558235133574,10.527648477423657,19.476149683233764,69.77491463092457,23.745696010188915,221.59562092394847,-0.0,200.911077605491,9.127503740926723,6.9068862200636785,13.675941007797924,1.57740416999237,8.361773561318778,15.46774962808052,55.42355040002316,18.88290622913196,195.3727385561071,508.02654838814027,148.87873215311632,109260.5266733616
t512,16372.02736179333,2400.4876690032793,10567.4958109393,13979.835479324878,33278.16616695693,749.7135367084163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6887.273245231691,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,480.60749781776417,26.406246230208147,20.07413616480109,39.60936934531221,4.5806753664646775,24.250634293048293,44.86367344213934,160.72781506448118,54.698652905431146,495.6054182653993,1197.5761863863183,371.79528012464164,20.327031321049173,15.381696519787212,30.456441224323676,3.5128929967584988,18.62174345854505,34.446814822583335,123.42873548804857,42.05239868935173,431.2545792467955,1176.2094073055237,314.1664229365897,92491.90016069305
t513,17804.87663889594,2400.4876690032793,11176.292973916376,15270.175479324878,33278.16616695693,1499.4270734168326,-0.0,-0.0,-0.0,-0.0,2606.0466717490795,-0.0,231.76898668552286,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,25.545563953403278,19.41984198498514,38.31834593010491,4.4313733388556695,23.460211793941777,43.40139181879229,155.48907038984746,52.91581104633534,455.20846799559456,2025.9690556913458,264.11731623158767,32.80265772592092,24.82214535971533,49.148948572562716,5.668915680821906,30.050756909987964,55.58839648184586,199.18258105722788,67.86187412090689,676.6943979033567,1943.8689892287339,511.42417571067637,94454.33918801302
t514,19389.65663889594,2608.3276690032794,12186.655173916375,16560.515479324877,36476.30416695693,5464.1656056451175,-0.0,-0.0,-0.0,-0.0,7114.920050512552,561.2853610336089,463.5379733710457,-0.0,3805.9906979745037,10489.003039227477,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,5.945563953403276,4.51984198498514,27.885901263187222,3.224900146082876,17.073000773379928,31.58505143075287,113.15605512579032,38.5091017444014,313.8289578192665,1428.6880454473064,117.58560067801514,26.383569714612115,19.964748223641045,67.59143793527507,7.8904201457877505,41.32690382156797,76.44720303989679,273.92319584295683,93.32613994870569,911.0328748564709,2155.027462469201,702.2242718864945,125079.20934325049
t515,20974.43663889594,2816.1676690032796,13197.017373916375,17850.855479324877,39674.44216695693,9500.84902866014,-0.0,-0.0,-0.0,-0.0,12902.073082647306,1122.5707220672177,695.3069600565686,-0.0,9706.687014276678,28730.482896633097,441.6238403469913,1787.6713591167538,0.0,25.11744,631.7347821291542,130.32516,352.9812,410.08480323219385,-0.0,-0.0,9.655292648796912,1.1165984695887587,5.911403662528718,10.936096775678138,39.179469829982025,-0.0,255.0603467163179,1143.8540739514358,-0.0,41.051764751140965,31.064338763027813,-0.0,-0.0,52.82413120334378,-0.0,317.27756199134615,-0.0,1143.2822220421247,2952.29839864767,894.1718421850812,167848.11115890156
t516,22559.216638895938,3024.0076690032797,14207.379573916374,19141.195479324877,42788.71141205628,13537.532451675164,-0.0,-0.0,-0.0,-0.0,18689.22611478206,1683.8560831008267,927.0759467420914,-0.0,15607.383330578854,49412.49686156061,618.8454403469914,1961.011613798753,0.0,30.371339999999996,756.9838042583083,153.11696,277.5888887585514,526.3500951694067,8.16213816627782,6.204890748854058,-0.0,-0.0,-0.0,-0.0,-0.0,16.907286201575484,55.64632777207879,1120.037045931518,-0.0,59.28792796582931,44.86385153118963,25.974803178067894,2.9959739387917046,59.24780859316525,30.903565179253746,428.010237618791,37.72682759011868,1361.212459662192,3915.7784803708373,909.6211186065555,213984.9304470235
t517,24143.996638895936,3231.84766900328,15217.741773916374,20431.535479324877,45986.849412056275,17574.215874690188,-0.0,-0.0,-0.0,-0.0,24476.379146916814,2245.1414441344355,1158.8449334276143,-0.0,21508.07964688103,70094.51082648813,707.4562403469914,2336.4485684807523,0.0,39.50069171094635,891.3774042583083,189.17419369203142,372.5408887585514,642.6153871066196,15.103819446605357,11.481985191552031,-0.0,-0.0,-0.0,11.79377482831158,-0.0,31.286483139396807,-0.0,205.36443600642758,94.99466037785734,80.19232851817493,60.68244993573305,57.296329509015266,6.608647188609823,23.79848426695839,66.32880772601393,447.61938833165436,80.97368309522295,464.6591584378892,3959.694308550912,1224.6821013804788,258090.81706601998
t518,25728.776638895935,3439.68766900328,16228.103973916373,21721.875479324877,49184.987412056274,21610.89929770521,-0.0,-0.0,-0.0,-0.0,30263.532179051566,2806.4268051680447,1390.613920113137,-0.0,27408.775963183205,90776.52479141564,707.4562403469915,2561.729988363747,0.0,43.376143421892706,958.5742042583089,202.43962738406282,420.0168887585514,758.8806790438324,-0.0,-0.0,7.7261130769849755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.59232851817493,45.1,-0.0,10.3,-0.0,60.11955201594408,215.41847400564518,-0.0,-0.0,460.49430855091214,616.2535417390345,297648.68221931765
t519,27313.556638895934,3647.52766900328,17238.466173916375,23012.215479324877,52383.12541205627,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,111458.53875634316,707.4562403469914,2584.914708246742,0.0,43.3761434218927,958.5742042583088,202.43962738406282,420.0168887585514,875.1459709810453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,335400.4398374931
t520,28365.0,3720.0,18083.8,23095.0,55581.26341205627,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,126597.84514602211,707.4562403469915,2584.914708246742,0.0,43.3761434218927,958.5742042583089,202.43962738406282,420.0168887585514,991.4112629182581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,355906.1835579689
t521,26251.836027713627,3720.0,16736.571362586605,21374.44572748268,57241.5,23175.541757819818,-0.0,-0.0,-0.0,-0.0,35009.22255167241,2143.282475024367,1348.553763739205,-0.0,25167.550061050755,128780.83001337494,655.072667337951,2584.914708246742,0.0,43.3761434218927,958.5742042583089,179.64782738406282,372.5408887585514,991.4112629182581,-0.0,-0.0,-0.0,-0.0,4.385783835102101,8.113700094938888,29.06800064042671,9.892379094730295,82.38002730751549,-0.0,17.002800479359735,-0.0,-0.0,-0.0,-0.0,38.04164113943496,70.37006877441266,252.1478008857419,85.9072225731196,822.722027592832,-0.0,405.3629844001992,348560.265879608
