Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t111,-0.0,-1600.0,-600.0,-976.1388297888257,-920.4226484562633,1000.0,-1321.301827012359,-423.1454236790168,-3250.0,545.765843654541,1510.0,5525.043592240441,7259.607184279765,2580.0,350.0,-30.34251793251148,-300.0
t112,-0.0,-1600.0,-600.0,-976.1388297888257,-757.9181981160083,1000.0,-1111.7096504449069,-501.76187062383144,-3250.0,805.4629533992454,1510.0,5525.043592240441,6452.419418400063,2580.0,350.0,-330.6907639759879,-300.0
t113,-0.0,-1600.0,-600.0,-976.1388297888257,-685.5452304530705,1000.0,-1076.537915129963,-544.6931912296361,-2526.6518368131906,2150.0,1510.0,5525.043592240441,7880.08646037506,2580.0,350.0,-492.1294543389694,-300.0
t114,-0.0,-1600.0,-600.0,503.2510358839294,-477.90859909195126,1000.0,-860.0677294724821,-613.1764949707037,-1172.9536062039238,2150.0,-656.7392299149634,-572.5378289444188,2415.4533069262015,2580.0,350.0,1071.557680083615,-300.0
t115,-0.0,-1121.19188613677,600.0,976.1388297888257,196.27127990081587,1000.0,-184.7509466278316,-619.8171721866115,-0.0,-1412.3372638722794,1510.0,1954.7343078667636,2522.5552586444383,2497.451031356259,350.0,1320.0,-0.0
t116,-0.0,-765.8066253641779,-0.0,976.1388297888257,-0.0,1000.0,-424.2850040502669,-610.3900421702792,-1718.6963107360239,-0.0,1510.0,1706.0307529330419,2924.5216453497424,2580.0,350.0,1313.5935942720555,-0.0
t117,-0.0,1309.068663746478,-0.0,976.1388297888257,-0.0,1000.0,-435.96905831717095,-598.1575159708605,-0.0,-1708.5039800798017,1510.0,3331.9009662757103,2810.8962080249253,2580.0,335.8345976776631,1320.0,-0.0
t118,-0.0,-0.0,-0.0,916.4606591522274,-0.0,1000.0,-403.0708814592281,-537.8627410379099,-3250.0,1526.8879786699006,1510.0,-69.75772632759072,2702.1746334942723,2580.0,350.0,1320.0,-0.0
t119,-0.0,1600.0,-600.0,976.1388297888257,93.72381005037323,1000.0,-252.9573953667475,-492.3431587937824,-1473.9884853281692,-0.0,1510.0,1519.9163987330815,2552.361371549995,2493.0016268507675,350.0,1320.0,-0.0
t120,-0.0,1600.0,600.0,976.1388297888257,-0.0,1000.0,-332.8115558874049,-419.4477030578887,-3250.0,1603.2578713329558,1510.0,-904.2697891471344,2682.5556751084873,2580.0,97.19901674591496,1320.0,-0.0
t121,-0.0,1221.381344361947,600.0,976.1388297888257,-143.4451973236642,1000.0,-359.76294558202756,-393.81280318244933,-1444.7694034942394,-0.0,1510.0,4011.88182730759,6288.305053204788,2563.936004715204,-0.0,1320.0,-0.0
t122,-0.0,-0.0,600.0,976.1388297888257,-0.0,1000.0,-196.37586327883406,-463.8986370845515,-1136.156301064005,-0.0,1510.0,2515.789689135681,5750.316861857779,2263.594997392549,-0.0,1320.0,-0.0
t123,-0.0,258.0353685387269,600.0,976.1388297888257,131.1915110075271,1000.0,-0.0,-545.225213079644,-753.992825979816,-0.0,1510.0,1932.5901179197522,4784.130904960434,2189.5181803227842,-0.0,1320.0,-0.0
t124,-0.0,-0.0,600.0,976.1388297888257,115.7168209652394,1000.0,-0.0,-617.0357040516304,-638.9581519547728,-0.0,1510.0,2367.8797068173844,5294.13104163915,2151.845536237993,-0.0,1320.0,-0.0
t125,-0.0,-0.0,600.0,976.1388297888257,105.38878233495866,1000.0,-0.0,-671.9728681950752,-579.7534754250308,-0.0,1510.0,2290.062359243595,5262.463207530707,2116.396541213712,-0.0,1320.0,-0.0
t126,-0.0,-0.0,600.0,976.1388297888257,108.14033397083678,1000.0,-0.0,-605.2293276626057,-645.203453557492,-0.0,1510.0,1798.613365741592,5370.424085286279,2126.273933776148,-0.0,1320.0,-0.0
t127,-0.0,-0.0,600.0,976.1388297888257,144.46072547268167,1000.0,-0.0,-663.8904047923933,-653.2584680610297,-0.0,1510.0,1927.890845264737,5342.3313990901015,2201.1474383124405,-0.0,1320.0,-0.0
t128,-0.0,1600.0,600.0,976.1388297888257,53.33938018124041,1000.0,-166.40057194818766,-592.5815798513728,-1044.8689076269468,-0.0,1510.0,2478.897143268417,5617.409722198001,2310.251271807467,-0.0,1320.0,-0.0
t129,-0.0,-1600.0,-600.0,-976.1388297888257,-395.8033478890562,1000.0,-737.0874411364439,-560.8752217884672,-810.0579429159188,529.4101735821805,1510.0,5525.043592240441,6490.598107128683,2580.0,350.0,-198.8544796066332,300.0
t130,-0.0,-1600.0,-600.0,-976.1388297888257,-645.4197220745215,1000.0,-1006.5185992962771,-491.2474473964977,-1003.6665205818226,1186.4821822984868,1510.0,5525.043592240441,7392.608956663663,2580.0,350.0,-145.82636130735833,-263.9927193948388
t131,-0.0,-1600.0,-600.0,-976.1388297888257,-514.9567675463583,1000.0,-893.7317629032477,-415.63819457669734,-1558.4683397615681,2112.6955245774498,1510.0,5525.043592240441,7725.803549150114,2580.0,350.0,-225.77971290806116,-300.0
t132,-0.0,-1600.0,-600.0,-976.1388297888257,-458.04855730315296,1000.0,-819.1530091938489,-354.3174959204519,-1591.8588685591349,2037.2952353025412,1510.0,5525.043592240441,7679.294597506353,2580.0,350.0,-253.86359071414904,-300.0
t133,-0.0,-1600.0,-600.0,-976.1388297888257,-446.6955857802783,1000.0,-803.4961330124002,-288.87143709999685,-1765.0454022627473,1685.4797767341897,1510.0,5525.043592240441,7334.617793773594,2580.0,350.0,-169.16077183169207,300.0
t134,-0.0,-1600.0,-600.0,-976.1388297888257,-655.3955454641529,1000.0,-1021.3367830053944,-286.6455810300859,-1948.1893998986498,1298.5061595604002,1510.0,5525.043592240441,6961.01613896655,2580.0,350.0,-23.292124483555007,300.0
t135,-0.0,-1600.0,-600.0,-976.1388297888257,-717.8673892352339,1000.0,-1126.288818920875,-344.3199713475613,-1435.5987194773306,624.506260111375,1510.0,5525.043592240441,6857.551710021933,2580.0,350.0,21.765051656425577,300.0
t136,-0.0,-1600.0,-600.0,-976.1388297888257,-432.91033877408097,1000.0,-783.3453721863593,-423.57480601127446,-1208.58092087176,743.3834791096251,1510.0,5525.043592240441,7387.4177321695515,2580.0,350.0,-330.60753844701827,-300.0
t137,-0.0,-1600.0,-600.0,-976.1388297888257,-692.1606338633723,1000.0,-1077.4097044553916,-483.1428159888463,-1272.3719291117422,228.51836490242567,1510.0,5525.043592240441,6795.666891119927,2580.0,350.0,-472.98085237630806,-300.0
t138,-0.0,-1600.0,-600.0,856.9574342237391,-481.86903569965887,1000.0,-864.8848783821472,-551.227874318159,-1317.8188937913062,2150.0,-808.6796585668366,791.7156536183184,3826.4902129710395,2580.0,350.0,1320.0,-300.0
t139,-0.0,1600.0,600.0,976.1388297888257,18.33868080711846,1000.0,-343.6058870087373,-561.1073313451873,-1565.0870126841091,-0.0,1510.0,819.169303022435,2793.8172465219595,2580.0,193.75366588313446,1320.0,-0.0
t140,-0.0,1600.0,600.0,976.1388297888257,-0.0,1000.0,-396.22553499287983,-582.709796839124,-1636.713277036376,-0.0,1510.0,521.6159325528639,2422.568379257267,2580.0,332.92726379243993,1320.0,-0.0
t141,-0.0,1600.0,600.0,976.1388297888257,-0.0,1000.0,-398.66175353301963,-619.0390925482485,-1612.0727356305053,-0.0,1510.0,907.2342849659665,2939.275854316699,2580.0,236.3651892080749,1320.0,-0.0
t142,-0.0,1600.0,600.0,976.1388297888257,-0.0,1000.0,-367.322045874966,-559.9669020659909,-1661.5847936093412,-0.0,1510.0,2270.746569064876,4218.522756767129,2580.0,211.23697246038108,1320.0,-0.0
t143,-0.0,1600.0,600.0,976.1388297888257,-0.0,1000.0,-319.06362492743204,-503.4441249981501,-1489.5561895027565,-0.0,1510.0,1491.6220931944483,3551.3867563483414,2580.0,131.5576303230744,1320.0,-0.0
t144,-0.0,1600.0,600.0,976.1388297888257,-15.939335361772853,1000.0,-346.00488684770227,-434.59417752447564,-1521.4583160237285,-0.0,1510.0,1398.1635963913955,3432.472604514973,2580.0,-0.0,1320.0,-0.0
t145,-0.0,61.68679074562942,600.0,976.1388297888257,-0.0,1000.0,-271.7206545310178,-533.8727001286844,-3250.0,1919.6178164712667,1510.0,-2960.1099751766997,1495.627000003148,2197.4307226618675,350.0,1320.0,300.0
t146,-0.0,132.39503445151968,-0.0,976.1388297888257,-0.0,1000.0,-173.77867532816413,-623.4588688481542,-0.0,-923.6480070377975,1510.0,-629.0164682381937,512.846631762757,2286.5943023253612,-0.0,1320.0,300.0
t147,-0.0,-1102.5711864709683,-0.0,457.26517743029353,-0.0,1000.0,-162.2936778604684,-675.7896501010389,-840.6880614335475,-0.0,1510.0,-1511.2287183542821,280.1342941707401,2580.0,-0.0,1117.5571359853002,300.0
t148,-0.0,683.3593119012312,-0.0,589.0172129230531,133.20074343626123,1000.0,-0.0,-654.3735058204867,-0.0,-646.3764676509816,1510.0,-1156.9784718388346,48.59192143823776,2580.0,-0.0,1320.0,300.0
t149,-0.0,-328.4702422998996,-0.0,509.23724785109266,130.61966523122607,1000.0,-0.0,-588.5255928344586,-0.0,-699.9739682273847,1510.0,-1016.7129792067553,141.6291855720609,2580.0,-0.0,1248.0966277916755,300.0
t150,-0.0,-1600.0,-0.0,976.1388297888257,310.1937925460185,1000.0,168.70100590023887,-652.3023445423822,-0.0,-496.7974625857235,1510.0,-1583.3227551797927,114.11444106940927,2216.572876185804,-0.0,1320.0,300.0
t151,-0.0,-0.0,-0.0,574.8336261204207,180.9443149957864,1000.0,-0.0,-665.7300103816488,-734.1098906392893,-0.0,1510.0,-971.3059861418257,800.4052204728013,2580.0,-0.0,1320.0,300.0
t152,-0.0,-1600.0,-600.0,-976.1388297888257,-356.3726438735922,1000.0,-642.1168642545063,-579.9902161068827,-2845.232073590864,2150.0,1510.0,1993.2415114055902,4423.332128226789,2580.0,350.0,-31.278163202356986,300.0
t153,-0.0,-1600.0,-600.0,-976.1388297888257,-649.1431037598683,1000.0,-1019.8590982527917,-501.6361341673972,-1633.555777341683,1483.0688544575642,1510.0,5525.043592240441,7139.596441960176,2580.0,350.0,-76.65103659202751,300.0
t154,-0.0,-1600.0,-600.0,-976.1388297888257,-882.8316569399655,1000.0,-1260.0399867102692,-429.2925990205403,-1751.0080872630924,1817.6291559987294,1510.0,5525.043592240441,7432.954149756125,2580.0,350.0,-159.9520648465066,300.0
t155,-0.0,-1600.0,-600.0,-976.1388297888257,-904.1097305456127,1000.0,-1309.9584397053272,-348.6193424560476,-2005.3944888046153,1742.083856631828,1510.0,5525.043592240441,7550.415626998833,2580.0,350.0,-240.84328507040973,300.0
t156,-0.0,-1600.0,-600.0,-976.1388297888257,-675.526034401208,1000.0,-1083.566191156136,-289.3754823664034,-3250.0,588.6599525339839,1510.0,5525.043592240441,7629.149782205041,2580.0,350.0,-246.756568700568,300.0
t157,-0.0,-1600.0,-600.0,-976.1388297888257,-886.3992388535561,1000.0,-1321.301827012359,-221.62677491423312,-3250.0,1839.0495299650738,1510.0,5525.043592240441,7960.521660867867,2580.0,350.0,-223.91735208670107,300.0
t158,-0.0,-1600.0,-600.0,-976.1388297888257,-723.2641626010758,1000.0,-1119.8346015099992,-281.8904340551273,-3250.0,2150.0,1510.0,4401.692063551904,7160.619581435138,2580.0,350.0,-316.7965929765828,300.0
t159,-0.0,-1600.0,-600.0,-976.1388297888257,-517.5684884579888,1000.0,-943.6959360961105,-358.957108437842,-3250.0,749.0210548029642,1510.0,5525.043592240441,7517.924308884001,2580.0,350.0,-234.28021780005147,-300.0
t160,-0.0,-1600.0,-600.0,-976.1388297888257,-475.3048287857149,1000.0,-859.8603623653471,-423.1267305620392,-3250.0,1018.5465490521781,1510.0,5525.043592240441,7657.174856898436,2580.0,350.0,-311.51715704172034,-34.33147965490298
t161,-0.0,-1600.0,-600.0,-976.1388297888257,-730.0169939341562,1000.0,-1154.12204488246,-488.20998266431354,-2434.403918736002,2072.9252226755634,1510.0,5525.043592240441,8569.889982219614,2580.0,350.0,-502.70678851068845,-300.0
t162,-0.0,-1600.0,-600.0,344.246272153813,-198.5902847580006,609.1415603849148,-616.4621580089964,-552.1745369747584,-1762.9838378286413,1205.409839676524,1510.0,5525.043592240441,7617.249323398511,2580.0,350.0,561.0499597025,-300.0
t163,-0.0,-0.0,600.0,976.1388297888257,24.94463525039952,954.6309763897056,-364.8376251816936,-624.5961049006115,-0.0,-0.0,-0.0,5029.6379928536635,6968.656142775372,2580.0,298.7149600117382,1320.0,-0.0
t164,-0.0,-453.0573009082172,-0.0,976.1388297888257,263.8824355942229,833.9686802923484,-190.1203140012361,-543.8809196317989,-32.83063338873156,-0.0,-0.0,5525.043592240441,7445.597406359919,2580.0,198.40751068904527,1082.6385697179542,-0.0
t165,-0.0,-853.3260476631668,-0.0,976.1388297888257,284.1577601831791,594.5056657200754,-184.64199404842518,-606.8279664904102,-0.0,-0.0,-0.0,5525.043592240441,7421.020521810298,2580.0,247.05042761391869,1123.8450772777585,-0.0
t166,-0.0,-912.0406746868276,-0.0,976.1388297888257,234.41257974382248,860.4727293865775,-198.80376820335186,-548.4271294529974,-0.0,-0.0,-0.0,5525.043592240441,7486.453713297602,2580.0,76.368930237772,988.8961948478758,-0.0
t167,-0.0,-252.19600791768266,-0.0,976.1388297888257,52.63958470378811,918.4112016696572,-344.39091338996576,-616.7807035199121,-0.0,-0.0,-0.0,5246.987621246786,7208.93690749056,2580.0,350.0,1320.0,-0.0
t168,-0.0,-0.0,483.13010581026833,976.1388297888257,17.894611668172246,990.2462348859483,-349.4356107967061,-569.8488630834446,-0.0,-0.0,-0.0,4657.884639453318,6771.031107946887,2580.0,168.47897728603044,1320.0,-0.0
t169,-0.0,-1600.0,-600.0,-976.1388297888257,-14.399876278598498,1000.0,-135.33987387518027,-614.005753066885,1318.4233583808177,-2150.0,1510.0,861.013180894065,581.8304338918615,2580.0,350.0,51.61509365695112,-152.13995320183932
t170,-0.0,-1600.0,-600.0,-976.1388297888257,-238.83981878780682,1000.0,-344.11161659337245,-686.5753719591511,1255.102078438252,-2150.0,1510.0,1537.0047225438166,81.73725780278367,2580.0,350.0,238.3922085497002,-300.0
t171,-0.0,-1600.0,-600.0,-976.1388297888257,457.76279186015233,1000.0,375.46861084927286,-690.2094368690288,2005.3314248016707,-2150.0,1510.0,1118.4509745931764,-297.62489055546285,2580.0,350.0,266.040876679532,-48.688553347463255
t172,-0.0,-1600.0,-600.0,-976.1388297888257,327.21118769592306,1000.0,244.64835644707227,-688.9562872738195,-2414.687516330679,2150.0,1510.0,-3926.463361856461,-366.0356827103479,2580.0,350.0,288.3843885221804,-300.0
t173,-0.0,-1600.0,-600.0,-976.1388297888257,792.0279219484763,1000.0,707.4617063729504,-674.917241643858,2306.920397269157,-2150.0,1510.0,-105.91961816891398,-309.2883773393116,2580.0,350.0,267.123937437787,-300.0
t174,-0.0,-1600.0,-600.0,-976.1388297888257,545.8772848682737,1000.0,426.74285469486813,-682.1556320072721,1973.852986629038,-2150.0,1510.0,317.53420952236684,40.921700873984356,2580.0,350.0,163.50313297100374,300.0
t175,-0.0,-1600.0,-600.0,-908.8850695015642,-255.13562426324083,1000.0,-464.1372307818884,-602.9371115497203,822.156936174343,-2150.0,1510.0,2100.7297753249495,964.9359224766557,2580.0,350.0,92.2179283178375,300.0
t176,-0.0,-1600.0,-600.0,-976.1388297888257,-381.1996198597593,1000.0,-675.5904054013208,-581.5930684056359,994.881322820921,-2150.0,1510.0,2462.7159055354014,1118.3426821593337,2580.0,350.0,-87.33790711033126,300.0
t177,-0.0,-1600.0,-600.0,-976.1388297888257,-595.229217627926,1000.0,-909.10401626662,-512.0351564365191,-3250.0,2150.0,1510.0,815.2965484296064,3183.538119431093,2580.0,350.0,-9.593857177873394,300.0
t178,-0.0,-1600.0,-600.0,-976.1388297888257,-503.4178928052894,1000.0,-827.1477348655189,-440.3050171204128,-2173.4745768390085,58.63602354631621,1510.0,5525.043592240441,5752.314185407858,2580.0,350.0,-6.8221768511022365,300.0
t179,-0.0,-1600.0,-600.0,-976.1388297888257,-693.3159009404613,1000.0,-1031.147470720693,-375.95413140935426,-2568.821177674451,179.2414037068469,1510.0,5525.043592240441,6535.031361603846,2580.0,350.0,-87.93661751447715,300.0
t180,-0.0,-1600.0,-600.0,-976.1388297888257,-504.1533173813561,1000.0,-837.1700445766969,-390.8685006458137,-3046.314526548378,918.9550779331475,1510.0,5525.043592240441,6648.02506068702,2580.0,350.0,-44.28797465256359,300.0
t181,-0.0,-1600.0,-600.0,-976.1388297888257,-730.9839771887966,1000.0,-1103.426580309138,-334.80643978219683,-3250.0,702.5803326089156,1510.0,4869.713228491946,5959.234067960191,2580.0,350.0,-92.86585864725863,300.0
t182,-0.0,-1600.0,-600.0,-976.1388297888257,-888.3895659989864,1000.0,-1201.9866788694553,-264.91901712046615,-3250.0,629.7529282760079,1510.0,3988.9759805008307,6004.317267282265,2580.0,350.0,-152.68365970576852,300.0
t183,-0.0,-1600.0,-600.0,-976.1388297888257,-676.5257482923618,1000.0,-1027.7241227709005,-336.18926585483104,-3250.0,844.1756650698449,1510.0,3595.4770999890807,5178.0806825236195,2580.0,350.0,28.61120585056695,300.0
t184,-0.0,-1600.0,-600.0,-976.1388297888257,-465.6441986440196,1000.0,-773.6691020271205,-405.77361256495936,-3250.0,1246.6756390920427,1510.0,5525.043592240441,7609.765698970382,2580.0,350.0,-136.69134945718034,300.0
t185,-0.0,-1600.0,-600.0,-976.1388297888257,-677.5591767620532,1000.0,-1030.5644709020826,-456.6157288886181,-1999.2472590123098,2150.0,1510.0,5142.912395508323,7851.963148515463,2580.0,350.0,-360.0742118307284,300.0
t186,-0.0,-1600.0,-600.0,-976.1388297888257,-494.15471720310967,1000.0,-848.9590356717798,-492.9126972558088,-2665.248116598099,2150.0,1510.0,3489.440493039863,6239.268271314398,2580.0,350.0,-529.4287812143511,-300.0
t187,-0.0,-1600.0,-600.0,342.10253536102164,295.38730632757176,1000.0,-41.86638188838856,-580.0436325958522,-3250.0,2124.5074829334794,1510.0,-1390.8961144056057,2196.4803405832563,2580.0,350.0,1012.3165456880123,-300.0
t188,-0.0,-1600.0,-600.0,747.7053611416368,100.8356392769555,1000.0,-258.8158575257362,-629.141587097167,-3250.0,1773.8806768010475,1510.0,-984.1772395119115,2055.957013391766,2580.0,350.0,1320.0,-0.0
t189,-0.0,-1600.0,-600.0,750.6900220347359,330.3589130136676,1000.0,-21.77890683948999,-632.4604322111803,-3250.0,2110.897291840468,1510.0,-921.7591923487453,2583.807033517784,2580.0,350.0,1320.0,-0.0
t190,-0.0,-1600.0,-600.0,654.2479406958196,191.61349041392137,1000.0,-112.66906077757722,-573.0387040219679,-3250.0,2069.2060845889146,1510.0,-594.1916111900628,1712.9608135308933,2580.0,350.0,1320.0,-0.0
t191,-0.0,-1600.0,-600.0,-242.02784766264438,89.02977365626921,1000.0,-192.72386358697258,-528.8419815520557,-3250.0,2040.7558326260798,1510.0,-2165.0145501098914,1498.9000686330628,2580.0,350.0,618.6845741981399,300.0
t192,-0.0,-1600.0,-600.0,-976.1388297888257,-82.42976330863243,1000.0,-255.99066162438612,-607.7173344665567,-3250.0,2150.0,1510.0,-1314.7813200849496,1260.3197652272872,2580.0,350.0,-103.42681525335358,300.0
t193,-0.0,-411.74021982576267,-600.0,195.10214158134178,1460.3577214310872,-687.5908941560375,1321.301827012359,-631.6663280128978,1614.293083335571,2150.0,-1510.0,869.3312999402765,4539.435239967359,2580.0,350.0,1320.0,-300.0
t194,-0.0,-1600.0,-600.0,281.47544624051625,1373.767238320709,-689.0722912324972,1321.301827012359,-568.4517895742603,1598.7268762288704,2150.0,-1510.0,-0.0,3597.748972763086,2580.0,49.58911061027713,1320.0,-300.0
t195,-0.0,-619.0591575425605,-600.0,298.7823134839236,1361.7488197268483,21.48153111872149,1321.301827012359,-647.0903741526647,1718.5348570047945,2150.0,-1510.0,1048.9264388069591,4680.5208025573675,2580.0,-0.0,1320.0,-300.0
t196,-0.0,-1600.0,-600.0,542.895540881453,1361.8219950360856,86.4731441089141,1321.301827012359,-641.5510603074665,1730.2185593746608,2150.0,-1510.0,718.7510676204829,4953.863520506043,1965.9279680971651,350.0,1320.0,-300.0
t197,-0.0,-1600.0,-600.0,348.3502174954496,1361.5458294544314,-203.29842524344235,1321.301827012359,-699.66691330105,1757.630946711548,2150.0,-1510.0,172.47354981352873,4381.249475784388,2580.0,-43.69087752426606,1320.0,-300.0
t198,-0.0,-1363.3105566816741,-600.0,747.4995869914026,1395.618160326808,256.0898506624801,1321.301827012359,-698.2041971273361,1697.2937422839486,2150.0,-1510.0,895.4750848827113,4431.302838709609,2580.0,-350.0,1320.0,-300.0
t199,-0.0,-1600.0,-600.0,976.1388297888257,704.2262207792306,794.8259242060614,548.7041203116846,-673.2762761656386,-0.0,1411.2424265916889,-0.0,-0.0,3741.6831992687235,2082.6060772860237,-0.0,1320.0,-300.0
t200,-0.0,-1600.0,-600.0,-976.1388297888257,-317.46971374997736,1000.0,-573.6799233815145,-596.3316980923968,413.39716171003965,-776.5358971810892,1510.0,5525.043592240441,6029.4265851560285,2580.0,350.0,59.76578454787917,300.0
t201,-0.0,-1600.0,-600.0,-976.1388297888257,-544.179957054981,1000.0,-819.2181618080322,-520.3934572742847,-584.0576452357327,842.0691324237287,1510.0,5525.043592240441,6682.165169319374,2580.0,350.0,123.29340343688867,-300.0
t202,-0.0,-1600.0,-600.0,-976.1388297888257,-379.60614175002036,1000.0,-682.8832184154543,-457.35497451669954,-3250.0,1362.4644418910016,1510.0,5276.487677065579,6858.507048970963,2580.0,350.0,61.11835294804048,-300.0
t203,-0.0,-1600.0,-600.0,-976.1388297888257,-582.8263093826489,1000.0,-892.9277231777297,-390.12381853309853,-3250.0,1015.99653849121,1510.0,5525.043592240441,6794.737508767543,2580.0,350.0,-63.45951292734239,-300.0
t204,-0.0,-1600.0,-600.0,-976.1388297888257,-608.8594288016778,1000.0,-926.4652714984231,-308.3624470118406,-851.5176674759805,1298.5303909261584,1510.0,5525.043592240441,7033.109430375611,2580.0,350.0,-34.40794206246373,300.0
t205,-0.0,-1600.0,-600.0,-976.1388297888257,-394.1909596024674,1000.0,-708.6541640509854,-252.33808130724066,-3250.0,1103.5361346146283,1510.0,5525.043592240441,7326.102024172288,2580.0,350.0,-55.375581214706,-300.0
t206,-0.0,-1600.0,-600.0,-976.1388297888257,-697.4660840574714,1000.0,-1088.4861922509776,-313.0631931164844,-3250.0,689.6336412559768,1510.0,5525.043592240441,6950.13493257775,2580.0,350.0,-37.26344382062777,300.0
t207,-0.0,-1600.0,-600.0,-976.1388297888257,-812.7311684482282,1000.0,-1137.7523802128658,-386.3161873093835,-1218.542269814494,1091.7358102309236,1510.0,5525.043592240441,6823.661288357485,2580.0,350.0,-138.15824278632581,-300.0
t208,-0.0,-1600.0,-600.0,-976.1388297888257,-866.2685929168923,1000.0,-1232.2864760896248,-441.49441455115425,-1316.2099922354846,1299.9915007993077,1510.0,5525.043592240441,7501.828213904716,2580.0,350.0,-135.3020791701155,-300.0
t209,-0.0,-1600.0,-600.0,-976.1388297888257,-660.3543541499661,1000.0,-1022.9459120269839,-501.34615039207847,-1426.745137415639,1315.7791129009884,1510.0,5525.043592240441,7960.978443319361,2580.0,350.0,-342.36793652997363,-300.0
t210,-0.0,-1600.0,-600.0,-738.5715749688773,-403.0001172564772,960.3711003186825,-753.6732162763295,-570.8931662197118,-1890.1832670666327,1322.4664553772054,1510.0,5525.043592240441,7917.152717183744,2580.0,350.0,-222.20177066168205,-300.0
t211,-0.0,-1371.6936219589115,-0.0,976.1388297888257,1653.5196922950215,-591.0407933326142,1321.301827012359,-642.5967708358307,1210.6021648956162,2150.0,-1510.0,3221.712342424537,6875.348409570821,2580.0,17.518386986024588,1320.0,-300.0
t212,-0.0,1175.730739990307,-0.0,976.1388297888257,274.78463325494124,1000.0,-44.31885578759329,-642.5302718671784,-1485.7102670833015,360.974369664033,1510.0,5525.043592240441,7297.022481190608,2580.0,99.4109825435082,1320.0,-0.0
t213,-0.0,857.6202377778452,-130.7675236376875,976.1388297888257,259.1229547373257,1000.0,-61.63023474228976,-637.0273369177795,-1129.714376477679,-0.0,1510.0,5525.043592240441,7334.449878391945,2580.0,80.75044468951549,1320.0,-0.0
t214,-0.0,-641.1510388635444,-0.0,976.1388297888257,235.6254653561004,1000.0,-55.03223096022248,-594.9701708829543,-3250.0,2150.0,1510.0,2516.813891404725,6798.273211926506,2580.0,-8.369689472245454,1320.0,-0.0
t215,-0.0,-834.1040011137356,-0.0,976.1388297888257,108.1737701601734,1000.0,-116.49073832233398,-660.2531055414697,-3083.768719665269,2150.0,1510.0,2748.4110325953257,6575.316034187628,2580.0,-167.3293017102842,1320.0,-0.0
t216,-0.0,-1600.0,-0.0,976.1388297888257,414.13384997329894,1000.0,272.7998147215851,-631.6702288714883,78.563064064755,2150.0,-1242.0224033754619,1438.7125388153554,5301.0021857706415,2580.0,-350.0,1320.0,-300.0
t217,-0.0,-1600.0,-600.0,172.51352592173757,1468.0514574519402,-430.21841951382254,1321.301827012359,-669.732088932259,1521.4244697930715,2150.0,-1510.0,84.30927295926267,3474.324632501647,2580.0,350.0,1320.0,-300.0
t218,-0.0,-1600.0,-600.0,-733.3450455546622,-570.951649785438,1000.0,-674.9529081728483,-677.3920909475503,3250.0,-2150.0,-858.3918022179428,1723.5046364776672,880.8821736528818,2580.0,350.0,482.6941510944273,-300.0
t219,-0.0,-1600.0,-600.0,-976.1388297888257,133.10690879925136,1000.0,44.47076157727656,-689.4317275700217,-453.44427381449844,2150.0,-687.4932092036353,-786.8216398470004,2703.6696162723138,2580.0,265.9150561040209,113.66713470910561,-300.0
t220,-0.0,-1600.0,-600.0,-976.1388297888257,-19.818640161092674,1000.0,-101.48191183161293,-691.6575865355468,244.51036112706726,2150.0,-1510.0,-1980.8780865251056,2884.7645010143283,1199.5202957270117,350.0,-1093.3040599218793,-300.0
t221,-0.0,-1600.0,-600.0,-976.1388297888257,438.7469260004069,1000.0,350.0624469729637,-689.8783361670514,675.3854757305697,2150.0,-1510.0,-817.4439221930816,2672.4638557743465,2580.0,350.0,267.83201815362895,-300.0
t222,-0.0,-1600.0,-600.0,-976.1388297888257,190.76202799298235,1000.0,68.40162000382406,-677.126817284055,313.1992116992315,2150.0,-1510.0,-296.6930542413038,3728.549118048053,2580.0,350.0,195.49066458966203,-300.0
t223,-0.0,-1600.0,-600.0,-976.1388297888257,-601.5909174306627,1000.0,-802.3258109456624,-593.4757632238798,-2935.5805693739385,2150.0,1510.0,1438.2337515488152,4257.190419701493,2580.0,350.0,228.3036745898647,300.0
t224,-0.0,-1600.0,-600.0,-976.1388297888257,-897.158134104027,1000.0,-1151.695939723636,-511.3854487177227,-587.4131140476047,446.42643455170037,1510.0,5525.043592240441,6305.625671549421,2580.0,350.0,185.3940713575092,300.0
t225,-0.0,-1600.0,-600.0,-976.1388297888257,-1014.845383098701,1000.0,-1321.301827012359,-476.797928563495,-3250.0,697.6951133145408,1510.0,5525.043592240441,6419.288147495625,2580.0,350.0,79.09436116347851,300.0
t226,-0.0,-1600.0,-600.0,-976.1388297888257,-980.217019160503,1000.0,-1321.301827012359,-401.801107824322,-3250.0,604.1618133418165,1510.0,5525.043592240441,6831.063430110351,2580.0,350.0,-6.985042804701417,300.0
t227,-0.0,-1600.0,-600.0,-976.1388297888257,-957.1433220911313,1000.0,-1321.301827012359,-469.4669160466095,20.118242700397786,660.1569483797502,1510.0,5525.043592240441,6985.458422155293,2580.0,350.0,-23.040740287507713,300.0
t228,-0.0,-1600.0,-600.0,-976.1388297888257,-758.8343486406342,1000.0,-1111.850708913745,-398.84262531371496,-3250.0,1301.444151973354,1510.0,5525.043592240441,7013.150939772681,2580.0,350.0,-31.464292883855176,300.0
