BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t59,11876.185537695472,0.0,-1836.6835402258791,435.38232230295375,-374.1870682879942,0.0,0.0,3029.6995649089513,-32.12609434381636,-13098.270722049689,6359.218453431678,0.0,-1410.3436962391538,15.357083673218941,-0.0,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1124.9722372634822,330.2716,0.0,-145.4600843277275,19.656622218448256,-14.9,0.0,0.0,681.660524604391,-19.96116079557805,-851.2675016995337,1708.234805,0.0,-1040.8662389319745,27.083045728803924,-29.4,0.0,0.0,1127.389554038234,-105.614,-1686.8271658350634,1331.8266923607925,0.0,-1486.089232478885,3.159136468242297,-2.2709930845713693,0.0,0.0,367.25744115849534,-21.6,-192.2830444240741,9321.178219725476,1475.5052217229352,-3108.556340437907,25.02632933359189,-0.0,0.0,0.0,-6610.16507047261,-60.9817760891641,-1042.0065837823217,4385.018348032664,0.0,-594.705919062349,46.29627219064246,-33.3,0.0,0.0,-1833.6945330714739,-109.69600216981992,-1859.9181659196647,5379.991030561924,0.0,-92.62706261355277,88.19779862671707,-119.3,0.0,0.0,1846.5005265496475,-27.44772608065582,-7075.31456704408,235.2086410492645,0.0,-0.0,45.61595009862019,-30.04915327624818,0.0,0.0,1983.335536135431,-19.54478635114015,-2214.566187655928,16331.452884156899,0.0,-1490.0,463.35619694739296,-258.0493881692848,0.0,0.0,1316.9648989556176,-15.07969200732379,-16348.644899883304,85366.70956255829,0.0,-27087.390334644366,1925.2672969497476,-1411.4,0.0,0.0,1910.0,-50.6715,-60652.515024863686
t60,12038.612370056791,0.0,-1830.0,485.1121164544681,-403.5916727074309,0.0,0.0,3087.0929781771447,-32.872208716302886,-13344.353583264668,6380.938197281142,0.0,-1410.3436962391538,30.994561767562125,-19.6,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1142.7294592072883,535.5256339010537,0.0,-145.4600843277275,23.496147443993216,-16.01965079667331,0.0,0.0,487.26511630157484,-19.96116079557805,-864.8460017266428,2032.3452128488086,937.3441132545373,-103.5221256774372,46.46011518971551,-81.81533538434707,0.0,0.0,-1012.2589387640928,-105.614,-1712.939041467185,926.3254658966928,0.0,-1486.089232478885,5.364305168435766,-12.524709794022387,0.0,0.0,783.9422652692019,-21.6,-195.41809406142312,9245.2399084571,600.9055711604519,-3983.15599100039,28.421658511691227,-18.0,0.0,0.0,-4754.761365657437,-60.9817760891641,-1057.6680053822563,4009.5427697955606,0.0,-594.705919062349,52.576895500465994,-20.532159256527393,0.0,0.0,-1449.039318561735,-109.69600216981992,-1888.1462662455956,5736.555452120304,54.09934159578403,-38.527721017769224,188.37983976575546,-247.84792956354926,0.0,0.0,1523.8006842191717,-27.44772608065582,-7189.011941039039,235.0969659358249,0.0,-0.0,64.15316336453522,-0.0,0.0,0.0,1967.743739792776,-19.983658839223963,-2247.0102102539117,16175.586214646888,0.0,-1147.3037481895326,521.3822657207393,-535.5888088067444,0.0,0.0,1275.1632820300792,-14.772450122921082,-16274.466755278509,81359.03821202178,0.0,-22731.84584520465,2093.050643007268,-2657.5790186522295,0.0,0.0,1910.0,-50.6715,-59921.99249117218
t61,11896.989811812811,0.0,-1830.0,523.9603075039081,-601.2579126916045,0.0,0.0,3543.9159546619335,-38.81090741060513,-13494.797253876446,6173.204260776445,107.19962905202556,-1303.1440671871283,33.73012237375307,-19.6,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1152.1303414128326,420.0139654506683,0.0,-145.4600843277275,24.29871164897945,-14.9,0.0,0.0,608.1660697648977,-19.96116079557805,-872.15750174124,1583.004845,0.0,-1040.8662389319745,50.553973418946896,-2.4808088525103464,0.0,0.0,1244.0083962119961,-105.614,-1728.606166846458,1359.9592624289778,908.2189829446804,-577.8702495342045,5.835164234386323,-3.4,0.0,0.0,-1473.6350329208508,-21.6,-197.50812715298915,11348.869923561542,0.0,-4584.061562160842,29.402272895765705,-24.505612849208156,0.0,0.0,-5640.614292242549,-60.9817760891641,-1068.1089531155462,4426.468704425143,98.27659634603697,-496.4293227163121,57.19997958410694,-76.97445997601429,0.0,0.0,-1993.971466091446,-109.69600216981992,-1904.8740294017027,4391.710550051928,0.0,-92.62706261355277,204.94803015540862,-55.80852740572208,0.0,0.0,2834.9947680846362,-27.447726080655816,-7255.770032192042,235.3703023463474,0.0,-0.0,69.80478040870139,-40.6,0.0,0.0,2023.4290141232104,-22.155421890034326,-2265.848674988225,15720.232039195562,0.0,-783.2162298725773,574.8928785429149,-0.0,0.0,0.0,762.6550312148561,-11.005514479429193,-16263.558204601333,88359.38305297344,0.0,-32513.13062924132,2205.413631519917,-732.6236225134301,0.0,0.0,1910.0,-50.6715,-59178.37093273863
t62,12019.325343117593,0.0,-1988.7607351634401,541.3356188451114,-570.9336953447419,0.0,0.0,3631.5695119752527,-39.950403655678286,-13592.5856397741,6371.387459564749,0.0,-1410.3436962391538,34.52435155862964,-0.0,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1156.3085112819635,330.32869999999997,145.4600843277275,-0.0,21.63046571393464,-0.0,0.0,0.0,397.832912501412,-19.96116079557805,-875.291001747496,2126.603896034324,143.27174323463748,-897.594495697337,38.39514598572822,-29.4,0.0,0.0,458.1662524155304,-105.614,-1733.8285419728825,2097.629414343853,509.25737455037756,-976.8318579285074,5.972246331605216,-0.0,0.0,0.0,-1415.8740335985563,-21.6,-198.55314369877217,10213.315041437443,260.464670820641,-4323.596891340201,8.172481021237767,-18.0,0.0,0.0,-5008.132288414421,-60.9817760891641,-1071.241237435533,4560.861335692596,0.0,-594.705919062349,58.544730925779795,-116.11908988928987,0.0,0.0,-1888.7836001089308,-109.69600216981992,-1910.101455387986,4135.668701207638,92.62706261355277,-0.0,98.38246672410442,-54.165388101870306,0.0,0.0,3035.7392000116506,-27.44772608065582,-7280.804316374419,234.66889691054683,0.0,-0.0,71.44716358199855,-0.0,0.0,0.0,1989.9553798155944,-22.89669570101556,-2273.1747446071245,16032.463127919758,0.0,-751.12666882133,459.09136901542706,-191.10026569210297,0.0,0.0,708.475108209153,-10.607292045337275,-16247.19537858557,58953.79793075858,0.0,-3693.0,2241.134822300118,-691.7370506844921,0.0,0.0,1910.0,-50.6715,-58669.52420237421
t63,12379.95739077211,0.0,-1830.0,554.9831174914864,-653.4888458319672,0.0,0.0,3119.6246173595728,-33.29512002567445,-13537.781159765525,5401.426652908104,536.4920409969778,-873.851655242176,10.062567499792888,-78.56149127847402,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1156.3085112819635,330.32869999999997,0.0,-145.4600843277275,27.253795449625354,-0.0,0.0,0.0,683.1297514211765,-19.96116079557805,-875.291001747496,2301.119220231383,0.0,-1040.8662389319745,15.663135423893095,-0.0,0.0,0.0,564.5709002748672,-105.614,-1734.8730169981673,1708.5881002443195,518.6113529571542,-967.4778795217308,3.552157668294587,-3.289238283000593,0.0,0.0,-1039.831349366265,-21.6,-198.55314369877217,10781.374596656444,0.0,-4584.061562160842,32.97480980012832,-0.0,0.0,0.0,-5098.064830771031,-60.9817760891641,-1071.241237435533,4708.6890284029005,272.6164914939191,-322.0894275684299,60.99905130306121,-17.096096823627704,0.0,0.0,-2682.2761040527603,-109.69600216981992,-1911.1469405852429,4053.7483014699264,0.0,-92.62706261355277,195.71072829800374,-0.0,0.0,0.0,3151.420075300697,-27.44772608065582,-7280.804316374419,234.80385359823566,0.0,-0.0,74.44026890331787,-37.4261606840591,0.0,0.0,2021.1318428328898,-19.775060043259845,-2273.1747446071245,15781.936403517935,0.0,-0.0,620.0968336972134,-1295.0330962525672,0.0,0.0,1189.2435398075374,-14.1409400175854,-16282.10274075253,59062.71672520846,0.0,-3693.0,992.0892840723436,-0.0,0.0,0.0,1910.0,-50.6715,-58221.134509280804
t64,11959.788740817727,0.0,-1830.0,539.1970464415026,-539.1970464415026,0.0,0.0,3067.7274927659946,-32.62045740595793,-13164.895776177762,5340.1637065751,536.4920409969778,-873.851655242176,34.6068006105183,-59.6,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1138.5512893381574,330.35724999999996,0.0,-145.4600843277275,5.010982972758292,-60.0,0.0,0.0,751.7655138709342,-19.96116079557805,-861.7125017203869,2178.052333428216,477.1388564948134,-563.7273824371613,51.86319559362635,-89.3,0.0,0.0,-240.6963367387325,-105.614,-1707.7166663407606,2018.1416486578107,0.0,-1486.089232478885,5.98499396058234,-11.44344577901867,0.0,0.0,-309.5758702990664,-21.6,-195.41809406142312,9795.501698731112,530.5880509606454,-4053.4735112001963,31.718442371660224,-72.01361443941491,0.0,0.0,-5116.803569272372,-60.9817760891641,-1054.5357210622694,4460.670454396485,272.6164914939191,-322.0894275684299,53.171880724984305,-101.0,0.0,0.0,-2373.891012209596,-109.69600216981992,-1879.782384667542,4572.784448561566,0.0,-92.62706261355277,210.2337554051166,-361.9,0.0,0.0,2868.149717455517,-27.44772608065582,-7169.193132727991,234.31247049271923,0.0,-0.0,71.61165004412189,-0.0,0.0,0.0,1950.6203765423274,-20.00010056654176,-2236.5443965126265,15803.131359395195,0.0,-1490.0,619.8850936047222,-140.6065467644885,0.0,0.0,1311.652130691678,-15.040643160583834,-16089.021393766521,82690.54666820155,0.0,-25170.746887283287,2252.207031097586,-4804.743129119925,0.0,0.0,1910.0,-50.6715,-56826.592182895925
t65,9586.49684002619,0.0,-70.30508026407978,574.0674832946339,-574.0674832946339,0.0,0.0,3800.458942687746,-42.145966254940696,-13274.504736194915,5183.418964806914,0.0,-240.0,37.244097891114414,-37.13600083077724,0.0,0.0,-3762.7292199205795,-20.311160795578047,-1160.4866811510944,330.35724999999996,0.0,-0.0,28.20643375270357,-5.093158799239101,0.0,0.0,544.9151375958659,-19.96116079557805,-878.424501753752,1754.5753345998478,0.0,-0.0,55.814897889989886,-109.23703141588747,0.0,0.0,145.60066607592705,-105.614,-1741.1398671498764,1314.1395879158545,0.0,-0.0,6.440838818112643,-11.462197309893487,0.0,0.0,-1088.9650857253016,-21.6,-198.55314369877217,5788.9886433592,0.0,-1166.7,12.823857899923341,-54.6,0.0,0.0,-3444.11310864111,-60.9817760891641,-1075.417616528849,4034.588605708503,0.0,-0.0,63.14413333074887,-68.84063868311856,0.0,0.0,-2001.7762464175312,-109.69600216981964,-1917.419851768783,4275.253373211623,0.0,-0.0,40.7794526677332,-481.2,0.0,0.0,3504.7120718036895,-27.44772608065554,-7312.097171602389,233.11723148524624,0.0,-0.0,77.06795442966569,-59.96385000790678,0.0,0.0,2055.5002446005283,-25.22076628150951,-2280.500814226024,17523.23832781211,0.0,-556.3112286697202,642.9734681567782,-1481.3,0.0,0.0,474.0408127117257,-10.735800026568816,-16591.905579984323,72319.56395414854,0.0,-10739.074904554673,544.6053099909557,-4043.8053099909557,0.0,0.0,-227.64421477096028,-50.6715,-57802.97333482291
t66,8575.788619189801,1830.0,-0.0,547.248883013315,-0.0,0.0,0.0,2691.3654826509683,-42.145966254940696,-13602.257018599144,1764.3373800000008,1249.532097803446,-0.0,30.577872077327243,-0.0,0.0,0.0,-1843.7032706909904,-11.01020895477267,-1189.7338702350105,330.38579999999996,145.4600843277275,-0.0,26.3026558778887,-45.1,0.0,0.0,463.2716223875059,-19.96116079557805,-900.3590017975437,1897.5086872151085,0.0,-0.0,45.82713702288142,-0.0,0.0,0.0,-81.91998105143284,-77.4525,-1783.9633431865561,1313.9039015687206,946.7349530771671,-0.0,6.006016970849628,-6.006016970849628,0.0,0.0,-2035.2606282182005,-21.6,-203.77822642768723,484.7929260369622,2518.148141394964,-0.0,14.504511529452458,-6.053536477157667,0.0,0.0,-1848.8902805329835,-60.9817760891641,-1101.5199858620736,3503.7102672637457,0.0,-0.0,58.879870696722996,-47.09931511249701,0.0,0.0,-1440.282649835561,-109.69600216981992,-1965.512170842591,3786.046662665241,0.0,-0.0,210.96958690476492,-0.0,0.0,0.0,3522.9841132610018,-27.44772608065582,-7492.552636750351,231.7817201882587,0.0,-0.0,70.56637982256206,-91.41210469476748,0.0,0.0,2160.0771793678514,-33.996966254940695,-2337.0162084289636,18109.67558912943,905.5849647106021,-0.0,669.3532769071634,-546.680833111905,0.0,0.0,-1920.0,-19.512,-17198.420997635294,57251.433561700454,1671.2678956701047,-0.0,2430.5863645224126,-2430.5863645224126,0.0,0.0,332.3584126618408,-13.209048159194623,-59241.8508218732
t67,8502.502799315424,1858.013975596412,-0.0,706.4267949953004,-541.7046193988922,0.0,0.0,3800.458942687746,-42.145966254940696,-14283.55192694105,1767.4060731216462,240.0,-0.0,44.1678750186258,-73.54436846685884,0.0,0.0,-722.190170474993,-7.611160795578049,-1248.2282484028424,404.7377458919763,0.0,-0.0,33.45101624369332,-0.0,0.0,0.0,527.0449005471207,-19.96116079557805,-945.2725018872123,1727.979002478673,395.8456135946171,-0.0,66.19148362104812,-89.3,0.0,0.0,-150.51987935856778,-77.4525,-1872.74372033577,1633.7033339616635,1486.089232478885,-0.0,5.512153288156773,-0.0,0.0,0.0,-2889.476327843188,-21.6,-214.22839188551734,196.47584000000003,4549.011576563384,-0.0,40.48107485680374,-12.806052673645876,0.0,0.0,-3555.3236538088677,-60.9817760891641,-1156.8570088485094,3503.716667263746,594.705919062349,-0.0,74.88395559439786,-0.0,0.0,0.0,-2000.8682455632088,-109.69600216981992,-2062.742294187464,3766.272212319819,92.62706261355277,-0.0,268.3136451014236,-243.47175932559784,0.0,0.0,4006.5579889861247,-27.44772608065582,-7862.851423614666,231.7817201882587,0.0,-0.0,91.39579568489683,-140.31025348881982,0.0,0.0,2304.3164448278335,-33.996966254940695,-2453.1867409572283,18125.191992012464,1437.4800537788208,-0.0,794.2629650204649,-211.051930605415,0.0,0.0,-1920.0,-19.512,-18206.371080206336,43126.97985049206,14901.031070291598,-0.0,2875.6745394350487,-0.0,0.0,0.0,600.0,-9.81,-61493.875460218725
t68,9085.764142407254,2150.442179957937,-0.0,705.3269599377074,-223.49094337270117,0.0,0.0,3800.458942687746,-42.145966254940696,-15476.355315363002,1930.7376882189783,240.0,-0.0,47.64609003570655,-19.6,0.0,0.0,-896.9845004958252,-7.611160795578049,-1294.1881169632818,330.41435,0.0,-0.0,36.09520035134551,-11.513858761719401,0.0,0.0,644.7064711619797,-19.96116079557805,-979.7410019560277,1723.1395483849265,813.1078989119618,-0.0,71.40882096910747,-29.4,0.0,0.0,-559.1246962614232,-77.4525,-1941.6790720045713,911.9764728376225,1486.089232478885,-0.0,8.241750973447164,-11.724503986748458,0.0,0.0,-2151.4394445972075,-21.6,-221.54350770599842,323.40009343116765,4584.061562160842,-0.0,43.67537391903959,-18.0,0.0,0.0,-3673.5344536402163,-60.9817760891641,-1198.6207997816687,3503.7230672637456,594.705919062349,-0.0,59.94398908542894,-134.3,0.0,0.0,-1776.3597448517598,-109.69600216981992,-2138.017228389946,4780.626682384164,0.0,-0.0,289.4847459831179,-454.0881443136325,0.0,0.0,3562.170133738997,-27.44772608065582,-8150.745691711993,231.7817201882587,0.0,-0.0,98.60069294125275,-123.3,0.0,0.0,2370.1072922577096,-33.996966254940695,-2543.19273913228,18175.875674962997,1490.0,-0.0,837.4639164940863,-0.0,0.0,0.0,-1545.0776114586054,-13.382018947348197,-18944.879961051134,42843.10413557149,22997.242837870723,-0.0,2963.9043467432,-3831.80277149147,0.0,0.0,225.07761145860528,-3.6800189473481963,-65193.84614120519
t69,8788.614555510892,2379.417691593205,-0.0,638.7252483864961,-655.0281166490163,0.0,0.0,3800.458942687746,-42.145966254940696,-14910.042355274381,2071.024785782626,1350.2486562391541,-0.0,33.29421217291069,-69.24140650650918,0.0,0.0,-2127.3977535551967,-7.611160795578048,-1250.3173333374077,354.0331321209431,145.4600843277275,-0.0,30.717550575951208,-45.1,0.0,0.0,481.1673956602542,-19.961160795578046,-946.3170018892977,1929.5776900583405,0.0,-0.0,39.03059572496059,-89.3,0.0,0.0,72.97688460304016,-77.4525,-1874.8326703863397,990.0301658912722,0.0,-0.0,3.9587582057161104,-0.0,0.0,0.0,-758.1605322114709,-21.6,-214.22839188551734,398.19417253039836,4584.061562160842,-0.0,37.16900977084779,-8.854352914141081,0.0,0.0,-3791.6875118369444,-60.9817760891641,-1157.9011036218383,3503.729467263746,594.705919062349,-0.0,56.44436933644646,-0.0,0.0,0.0,-1980.3504889107444,-109.69600216981992,-2064.8332645819773,4507.328004014624,92.62706261355277,-0.0,246.36003726193806,-187.67535378099188,0.0,0.0,3243.133446503123,-27.44772608065582,-7874.3254705315885,231.7817201882587,0.0,-0.0,25.174583344018576,-147.53905063204377,0.0,0.0,2379.8596170601927,-33.996966254940695,-2455.279903705485,18119.88040276645,1490.0,-0.0,698.9254056918613,-47.29209107390716,0.0,0.0,-1920.0,-19.512,-18322.0017173844,42928.44855225202,21548.31041537373,-0.0,2695.4643471114505,-4139.442525290695,0.0,0.0,600.0,-9.81,-63622.9707894465
t70,8237.365692636997,2343.0035048896834,-0.0,566.5837577442853,-258.5,0.0,0.0,3800.458942687746,-42.145966254940696,-14646.76593170377,1868.9286857826264,1410.3436962391538,-0.0,36.05772250669776,-9.961308441334927,0.0,0.0,-2086.0883732436178,-7.611160795578048,-1211.6692620479473,330.4429,109.57186111949648,-0.0,7.572627335504612,-14.9,0.0,0.0,504.3447741714858,-19.961160795578046,-917.0710018309087,1769.3680094732883,1040.8662389319745,-0.0,54.04279783040677,-29.4,0.0,0.0,-940.0380022399986,-77.4525,-1817.386543995672,879.3022267833951,0.0,-0.0,6.237932829464764,-3.4,0.0,0.0,-652.5818670020407,-21.6,-207.95829261081926,316.9097328016663,4073.024616861686,-0.0,33.05525798867689,-63.74814040530758,0.0,0.0,-3175.857809828905,-60.9817760891641,-1122.401881328653,3503.7358672637456,0.0,-0.0,61.14784868608826,-129.9007182865875,0.0,0.0,-1324.2283279441094,-109.69600216981992,-2001.058667549319,4745.693595773186,0.0,-0.0,219.09312105298002,-229.66935371676752,0.0,0.0,2922.571562724679,-27.44772608065582,-7630.24119975342,231.7817201882587,0.0,-0.0,74.62219016015413,-163.9,0.0,0.0,2271.4191006747606,-33.996966254940695,-2379.9260447682327,18023.14838066485,1358.7182044286542,-0.0,598.9774393013265,-331.3,0.0,0.0,-1920.0,-19.512,-17710.032024394837,43007.30013350901,19531.28044020216,-0.0,2354.4595892564894,-2918.2575257640237,0.0,0.0,600.0,-9.81,-62564.97263720364
t71,9347.919526064781,1830.0,-0.0,421.7673381707598,-950.4850147966495,0.0,0.0,2800.698961267109,-42.145966254940696,-13407.754844451061,1666.8325857826264,1410.3436962391538,-0.0,26.760630687345703,-46.37071343813001,0.0,0.0,-1922.89371627737,-7.611160795578049,-1127.0613221980477,330.4876052764075,145.4600843277275,-0.0,20.272729193046832,-58.92654771793404,0.0,0.0,436.02379142003497,-19.96116079557805,-853.3565017037043,1674.4662002352256,1040.8662389319745,-0.0,40.10692875019176,-79.20776391859613,0.0,0.0,-907.774038062591,-77.4525,-1691.0050659362028,736.0027773115572,0.0,-0.0,4.628959847076112,-13.455051157112464,0.0,0.0,-512.2486250316638,-21.6,-193.32806096985712,339.1699352663285,1166.7,-0.0,24.53027021216303,-54.6,0.0,0.0,-370.7236560603478,-60.9817760891641,-1044.0947733289795,3503.7390672637457,551.2197847914914,-0.0,45.37759816441893,-45.37759816441893,0.0,0.0,-2083.2537135712414,-109.69600216981992,-1862.009136314178,5197.852387615103,92.62706261355277,-0.0,142.2848152693283,-181.79322279310128,0.0,0.0,1876.8255346022306,-27.447726080655816,-7100.348851226457,231.7817201882587,0.0,-0.0,55.379279268202566,-41.94330725943278,0.0,0.0,2003.3454617138395,-33.996966254940695,-2214.566187655928,17920.65874597525,216.28047360026096,-0.0,441.5157512285256,-152.8503323883251,0.0,0.0,-1920.0,-19.512,-16486.092638415717,44129.1770267577,14596.03985712858,-0.0,1745.0053296394663,-1745.0053296394663,0.0,0.0,600.0,-9.81,-59315.40688388628
t72,8435.26216658587,1830.0,-0.0,312.860457465057,-0.0,0.0,0.0,1887.4467417951582,-42.145966254940696,-12423.423399591144,1571.2535100000002,240.0,-0.0,20.271635986085798,-12.974519866029887,0.0,0.0,-746.5506911633931,-7.611160795578144,-1064.3887741610847,330.47145,0.0,-0.0,15.362439353813112,-4.932347419215579,0.0,0.0,485.4136204708457,-19.961160795578145,-806.3540016098651,1726.1408616103274,0.0,-0.0,30.384327389473263,-9.732282827177047,0.0,0.0,-72.33809251205889,-77.4525,-1597.0023136605646,897.2399009025023,729.2107246914549,-0.0,3.5075408301689013,-1.1255020956599309,0.0,0.0,-1424.354768816439,-21.6,-182.87789551202698,289.98115218223575,1166.7,-0.0,18.585658458298013,-11.915375387170302,0.0,0.0,-415.7000983683138,-60.98177608916392,-986.6695607958857,3503.7454672637455,0.0,-0.0,34.38115548888579,-11.023299936904616,0.0,0.0,-1657.855733662885,-109.69600216981975,-1759.5515869830217,5456.1034728050045,0.0,-0.0,123.1870103195281,-202.99512796298995,0.0,0.0,1355.1250559246128,-27.447726080655816,-6703.972685005499,231.7817201882587,0.0,-0.0,41.95490418743348,-55.390876196203266,0.0,0.0,1908.813966332473,-33.996966254940695,-2093.1627482570207,17942.46461494213,0.0,-0.0,329.83555439615964,-671.3819621170552,0.0,0.0,-1920.0,-19.512,-15661.406207221231,43623.15103538087,12078.881596401554,-0.0,1300.8985300310069,-475.32758272875583,0.0,0.0,600.0,-9.81,-57117.793579084675
