Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,948.6616148203072,1145.2214142703208,760.0,396.93139013739295,1000.0,1883.9464169151047,-1214.088849428218,-1412.8101679563122,4300.0,397.49351428136555,103.43440324438552,6122.26380623781,2580.0,-84.7605793437942,1320.0,-0.0
t121,-0.0,1600.0,1145.2214142703208,760.0,-124.30570889850375,634.0435191028919,-584.8753375417441,-1600.0,1443.9873766792412,-1404.6378271129108,1510.0,3509.9711672250883,4799.620617134794,1457.8870540503656,-0.0,177.82399305824902,-0.0
t122,-0.0,1600.0,1145.2214142703208,760.0,-0.0,360.37390282939714,-426.58360359145854,-1600.0,669.8649550256206,-0.0,1190.739014024854,2363.249884007367,4039.747412822473,2580.0,-0.0,1158.1469932101304,-600.0
t123,-0.0,1212.267836681584,1145.2214142703208,-266.25140498430216,-0.0,500.2664358272166,-398.3388864682197,-1600.0,-313.1533093639555,-0.0,1510.0,682.6345426914427,2416.670843587581,2580.0,-0.0,305.46035392781897,-0.0
t124,-0.0,880.6172996283874,1145.2214142703208,716.2200023819507,-0.0,187.3159187281461,-400.2564594944232,-1600.0,-555.2693515893721,789.8986345163694,1510.0,-0.0,2535.3256167333484,2580.0,-0.0,1320.0,-231.43178601106433
t125,-0.0,147.86390085908232,1145.2214142703208,760.0,-603.9194993866045,1000.0,-991.9525850162354,-1600.0,-417.72309401036455,-0.0,1510.0,274.79742310056963,2042.4889900955723,2580.0,-170.9098719075254,1320.0,-19.818766987220442
t126,-0.0,1339.633990577996,-0.0,760.0,-0.0,388.7721623957663,-411.3856836126504,-1600.0,-0.0,-0.0,1510.0,891.8644230062937,1626.3146296451835,2285.124923291006,-0.0,1139.7963626320584,-535.5409040045843
t127,-0.0,1600.0,1145.2214142703208,323.32039149552975,1386.9918963488376,-1000.0,689.6610650428128,-1600.0,-2724.3715361178038,4300.0,1510.0,-2729.8642642190716,3209.5425410041425,2580.0,350.0,1320.0,-600.0
t128,-0.0,-1600.0,1145.2214142703208,760.0,952.7168182053239,-1000.0,844.9057773084687,-1553.5271506353843,416.63502718046584,4300.0,-1510.0,-2183.2652885442835,3569.8443850325075,2580.0,153.35727337045114,1320.0,-600.0
t129,-0.0,-1134.769074208973,-1145.2214142703208,760.0,1031.8428352656617,1000.0,2600.0,-570.8923451567182,2454.863761920795,4300.0,1510.0,-586.9618959278333,3476.5427962370363,2580.0,333.25656355768825,1320.0,-600.0
t130,-0.0,-1600.0,-1145.2214142703208,493.1188793405421,1513.0235519757678,1000.0,2600.0,-1078.0542641119046,3756.33800330834,4300.0,1510.0,-66.4717628997978,3969.7276190953107,2580.0,350.0,951.2368526391398,-600.0
t131,-0.0,-1600.0,-1145.2214142703208,664.8500990670354,1930.0,1000.0,2600.0,-1226.0808926136585,4014.2246441430198,4300.0,1510.0,174.4973648899777,3384.661728008253,2580.0,350.0,1018.5802241044732,-600.0
t132,-0.0,-1600.0,-1145.2214142703208,313.2355079180445,1930.0,1000.0,2600.0,-1279.3967707452725,4210.601229222531,4300.0,1510.0,791.7603599409354,4852.947842631253,2580.0,350.0,590.2063531008205,600.0
t133,-0.0,31.1476616292247,-1145.2214142703208,-720.061534177459,26.41813088218678,1000.0,2600.0,-1103.0546631588531,3960.0954073812472,4300.0,1510.0,2166.977047951713,6152.508851564861,2580.0,350.0,-349.61884211683673,-600.0
t134,-0.0,-1600.0,-1145.2214142703208,459.8939408298506,1641.6904914066988,1000.0,2600.0,-1061.8643928101078,5314.934864726694,4300.0,265.71544013678846,1858.4212121340938,4896.577768794095,2580.0,350.0,715.517643538595,-600.0
t135,-0.0,-1600.0,-491.23077722024556,760.0,1930.0,877.2705591251506,2600.0,-1214.6358176068243,5277.856239350134,4300.0,1510.0,1354.3858960836683,5884.169140212155,2580.0,350.0,1024.806803769338,-600.0
t136,-0.0,-1600.0,-765.6372652232787,760.0,1464.220028563741,1000.0,2600.0,-1207.2037689241818,5391.567791943333,4300.0,-1386.8827293516863,1917.0924421379345,5720.330963259308,2580.0,350.0,863.8945356524608,-600.0
t137,-0.0,-1600.0,1022.6692725172067,760.0,138.76569075986922,1000.0,2600.0,-1204.3017603921235,6442.754372594502,4300.0,-1510.0,2472.268322839688,7962.715412363155,2580.0,350.0,1077.3601176574489,-600.0
t138,-0.0,-1600.0,-367.3531525364995,760.0,774.9042328889269,-268.12062616363323,2600.0,-1184.3569258464036,4890.209308613559,4300.0,-1510.0,3509.9711672250883,7400.031001381041,2580.0,350.0,913.7720895723518,-600.0
t139,-0.0,204.26901989606873,1145.2214142703208,760.0,1930.0,-473.94178736760165,2054.66521628834,-1354.7154401546134,1114.369887739261,4300.0,-1510.0,626.8418209510462,5835.154855050477,2580.0,350.0,1087.8829998863985,-600.0
t140,-0.0,1600.0,1145.2214142703208,760.0,27.2928788918006,1000.0,1630.762183805358,-1600.0,1470.1368477681735,580.790181266986,1510.0,3509.9711672250883,5136.876931137851,2580.0,350.0,1052.6757692308865,-600.0
t141,-0.0,1600.0,1145.2214142703208,760.0,-298.73277659634283,1000.0,1236.8664100408137,-1600.0,1448.3118653024749,-503.75295896510414,1510.0,3509.9711672250883,4968.286585725699,2580.0,350.0,1197.3247550967499,-600.0
t142,-0.0,1600.0,1145.2214142703208,760.0,-163.76630310656347,1000.0,1453.1944286305359,-1600.0,1472.8384705283852,687.7159286239968,1510.0,3509.9711672250883,5290.943891061371,2580.0,350.0,1253.4071086641588,-0.0
t143,-0.0,1600.0,1145.2214142703208,760.0,-62.28053822499029,1000.0,-80.12177373206009,-1354.4204077584764,-496.7015632392622,-0.0,1510.0,1605.346474858044,2899.4767911396098,2580.0,350.0,1312.9987467933386,-600.0
t144,-0.0,1128.3727236911202,1145.2214142703208,760.0,-610.7264006446137,1000.0,-1134.12786770809,-1430.5269445393815,-1316.7649863252946,-0.0,1510.0,295.37054686398096,2119.84589382594,2252.8423086012717,350.0,1020.5208411316673,600.0
t145,-0.0,874.1461583681,1145.2214142703208,760.0,-0.0,599.644582202583,-388.6454094876455,-1600.0,-0.0,1618.0732799233638,138.396148982612,1577.6248624013986,5951.911251554772,1551.666737098431,-0.0,371.53949424113796,-0.0
t146,-0.0,1600.0,1145.2214142703208,760.0,-42.92707916464216,766.3489424949797,-413.7898563493421,-1600.0,-0.0,301.21415337464595,1510.0,2323.938233843092,5908.380348466253,1068.792022252875,-0.0,-0.0,46.03905378533793
t147,-0.0,1526.8050762125974,1145.2214142703208,348.94990909005855,-0.0,278.7271053830395,-360.502130063618,-1600.0,-0.0,872.2375546639266,1145.5817801209098,2343.8991253113963,5005.172598641325,2580.0,-0.0,1115.1106579529999,-0.0
t148,-0.0,1600.0,1145.2214142703208,537.0952287455287,319.87600511643075,113.9737480837674,-0.0,-1600.0,-0.0,914.3309420372915,1510.0,1220.2556902802646,4691.467297601524,1910.6267766333142,-0.0,742.1477960824444,-0.0
t149,-0.0,941.2881329455341,1145.2214142703208,760.0,-140.2278829708914,1000.0,-466.2695859394731,-1600.0,-0.0,1177.1221456017045,638.3731129078093,519.3305706842909,4626.363240864951,1535.5990389452613,-0.0,589.6800769337893,-0.0
t150,-0.0,1495.0793165501002,1145.2214142703208,760.0,-0.0,932.7287476412702,-346.78617257981125,-1600.0,-0.0,723.2694943063726,1229.699415120245,2210.702854986563,5038.081912320504,2318.3527853759424,-0.0,1320.0,-68.08683494946213
t151,-0.0,865.1309425544089,-0.0,760.0,403.6641868696821,480.56632734364064,1052.8895250647072,-1600.0,773.1311938238305,4300.0,-1510.0,-140.763202103019,5315.308168334724,2379.227976278429,-0.0,1261.6410801060233,-600.0
t152,-0.0,-1090.375782370551,1145.2214142703208,760.0,888.6067577559297,1000.0,2600.0,-734.0981261154524,2887.0264224220027,4300.0,-1510.0,-167.49761395027502,6813.18996651313,2062.4849627909553,350.0,1073.685244833906,-600.0
t153,-0.0,-1600.0,577.2125042904712,760.0,1930.0,1000.0,2600.0,-982.7197689496278,3962.9702488773987,4300.0,-1510.0,342.9837543945744,6484.583654301866,2580.0,207.86624674861247,1320.0,-600.0
t154,-0.0,-1600.0,1145.2214142703208,-760.0,1930.0,1000.0,2600.0,-1553.6167515653278,4778.147788280214,4300.0,1510.0,1137.2680597358963,6928.014115128175,2580.0,350.0,-167.89829510052658,-600.0
t155,-0.0,-1600.0,-586.6837070035363,760.0,1930.0,1000.0,2600.0,-1293.2229238353389,6442.754372594502,2253.106192257314,1510.0,2819.2677223448986,6982.946037121214,405.8363971808649,350.0,-759.5098856465805,-0.0
t156,-0.0,-1600.0,-166.6350953933893,760.0,1930.0,1000.0,2600.0,-1309.7432511536206,5162.715237525059,4300.0,1510.0,1575.0821143598619,6490.892040479998,2580.0,6.39855826999211,1043.1030404170597,-0.0
t157,-0.0,-1600.0,-415.0399593770873,760.0,-1372.3883361405037,1000.0,2600.0,-1239.4686023881954,4963.894906708316,4300.0,1510.0,1412.5178378867136,6484.578587597944,2580.0,-350.0,512.0087053876739,-0.0
t158,-0.0,-1600.0,-73.49327734147128,760.0,1930.0,1000.0,2600.0,-866.7310336467403,6442.754372594502,3994.4535399740685,950.260552708919,2770.006097186117,6902.466150155235,2580.0,303.3748923391278,1320.0,-600.0
t159,-0.0,-1600.0,1145.2214142703208,697.4135827389282,1930.0,1000.0,2600.0,-567.7954757659235,5045.687750433604,4300.0,1510.0,1481.0985497601619,7070.407637946249,2580.0,350.0,1294.8437462319014,-600.0
t160,-0.0,-1600.0,330.5523878901988,-760.0,1930.0,1000.0,2600.0,-566.1828305671405,5275.927117897658,4300.0,1510.0,1644.543526918415,7111.091077951289,2580.0,350.0,-477.15406010392144,-600.0
t161,-0.0,-1600.0,-601.7300694961918,760.0,1804.5371346486136,1000.0,2600.0,-685.1236122228606,6442.754372594502,4300.0,-1510.0,2592.1232098938967,7045.280902661655,2498.1897925750964,350.0,886.776591431092,-600.0
t162,-0.0,-1600.0,-995.8637926223334,760.0,1930.0,81.4505429318416,2600.0,-1342.8832945779739,5754.7268492895,4300.0,-1510.0,1909.9215811180907,5944.375418475325,2580.0,350.0,1059.869299101956,-600.0
t163,-0.0,-1600.0,970.5438387473052,760.0,1397.9417759618195,-103.59161777376929,2600.0,-1301.752340832809,3899.6878128668413,4300.0,-1510.0,1244.012538870185,6821.939957596738,2580.0,350.0,1275.4137905935738,-600.0
t164,-0.0,-0.0,-0.0,760.0,1123.2461631836593,-0.0,960.2414831480763,-1600.0,1009.7325742714446,4300.0,-0.0,1212.0290881326182,6300.936170184866,2580.0,350.0,1320.0,-600.0
t165,-0.0,-0.0,837.4550119209807,760.0,-149.74129738001216,1000.0,1495.2038804743627,-1600.0,-0.0,4300.0,1510.0,381.41931679743783,6512.641783142284,2580.0,350.0,1320.0,-0.0
t166,-0.0,-0.0,469.9400149333595,760.0,610.2710824621175,232.25839761519745,-0.0,-1600.0,83.84218277199585,4300.0,-0.0,579.8218449952794,6363.413206607857,2580.0,350.0,1320.0,-600.0
t167,-0.0,-0.0,202.6621585947422,760.0,796.6168378101846,-0.0,245.08627429026117,-1600.0,-0.0,4300.0,-0.0,644.5018137741283,6294.154110527378,2580.0,305.4725380765369,1320.0,-600.0
t168,-0.0,1600.0,1145.2214142703208,760.0,-0.0,672.8352815338683,-486.37730886503607,-1600.0,-0.0,147.65738804410867,1052.8953926813067,2356.806610079062,4031.4960910122104,2580.0,190.37946184582773,1320.0,-151.99111260381972
t169,-0.0,-1252.4643789583397,-0.0,-0.0,8.79977454525319,398.94132473005834,-464.0621995746346,-1365.4156273032752,879.3382526428583,182.2132303694148,-0.0,-0.0,2058.11739093168,1082.0913916702837,-0.0,-1320.0,600.0
t170,-0.0,-379.0833916342147,-0.0,-0.0,1357.896556204287,-1000.0,785.143058237413,-1371.7639173987432,-0.0,4091.8683620088786,-1510.0,-0.0,6084.561321071707,978.0981426383363,-0.0,-1320.0,600.0
t171,-0.0,-157.09989756449917,-0.0,-0.0,1168.007761097913,-1000.0,634.2208614683506,-1362.710426946783,856.4031913305996,2721.8157361580015,-1118.3781728868155,-0.0,4853.686334254039,925.0395690845914,-0.0,-1320.0,600.0
t172,-0.0,-1329.7916714650478,-0.0,-0.0,1198.959073948591,-1000.0,688.1010154917634,-1246.5893043782291,1942.8639657768217,1543.222778575819,-1103.6647178824662,-0.0,3808.0037660708817,858.813022009556,-0.0,-1320.0,600.0
t173,-0.0,-1307.1660619610313,-0.0,-0.0,963.5358935698181,-747.4059371976373,452.4453187784788,-1207.7787714571905,1887.4320892375727,1380.9182251490975,-1510.0,-0.0,3702.1628681065863,829.2623119541399,-0.0,-1320.0,600.0
t174,-0.0,-1310.0168295420865,-0.0,-0.0,926.3530036315378,-710.4838171532294,427.03976917075494,-1165.5158085981568,1954.7651366242442,1192.1904748031043,-1510.0,-0.0,3447.3973920022313,819.7185066665512,-0.0,-1320.0,600.0
t175,-0.0,-83.81862778887782,-1145.2214142703208,760.0,1297.3997689656082,-0.0,1898.0796458624393,-48.82862801381734,1593.742318234497,4300.0,-0.0,-556.7493072984067,4305.350181735267,1004.5920457599825,350.0,-0.0,-0.0
t176,-0.0,-989.2764675781509,1145.2214142703208,760.0,1493.2966508069135,822.0127873378332,2600.0,24.8380599786444,2226.9064705076466,4300.0,-0.0,-839.5300347427145,6589.547139534473,899.0958338880173,350.0,-117.0706274716093,-0.0
t177,-0.0,-1600.0,584.5409555671572,760.0,1930.0,791.7634595604437,2389.457810647379,-243.77138862514866,3630.3036145338665,4300.0,-669.3779853265512,100.64555298569321,7285.8192887399155,818.926288918819,350.0,-329.6265833311986,-600.0
t178,-0.0,-1351.7598010609677,-1145.2214142703208,760.0,1930.0,1000.0,2279.06473760036,-395.1464197467918,5035.687803105357,4300.0,-1510.0,1693.7821885639119,7911.614896917359,66.13737127842536,350.0,-1320.0,-600.0
t179,-0.0,-1600.0,-1145.2214142703208,398.6276248911454,1930.0,1000.0,2600.0,48.822495806546996,6442.754372594502,4300.0,-1510.0,2707.3102703691316,8066.293888422475,995.083287614148,350.0,-984.1297559598742,-600.0
t180,-0.0,-1600.0,-1145.2214142703208,-82.442465969992,1930.0,1000.0,2600.0,-366.0760262940091,6442.754372594502,4300.0,-1222.594978794721,2680.830215587509,7353.832170702613,2146.6435095433417,-0.0,-708.5060030200677,-600.0
t181,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,1000.0,2600.0,-174.55747093124555,6442.754372594502,4300.0,1265.5823466406982,3509.9711672250883,7978.972205246925,2330.356588911996,-0.0,-1320.0,-600.0
t182,-0.0,-1600.0,-1145.2214142703208,-101.43067990210335,1930.0,1000.0,2600.0,-525.6712751992518,6442.754372594502,4300.0,1510.0,3509.9711672250883,8187.03794806106,2157.1528468585584,-0.0,-787.0381788725276,-600.0
t183,-0.0,-1600.0,-1145.2214142703208,-268.2548268662592,-1456.8743164428856,1000.0,2600.0,-537.1080714549789,6442.754372594502,4300.0,1510.0,3509.9711672250883,8484.970387741836,2244.2245818783626,-85.51065102731786,-1061.3638563571565,-600.0
t184,-0.0,-1600.0,-1145.2214142703208,-135.91900474758035,1930.0,1000.0,2600.0,-388.55149038384974,6442.754372594502,4300.0,1510.0,3509.9711672250883,8369.077444621256,1782.839060770544,-0.0,-1261.3347318566061,-600.0
t185,-0.0,-1600.0,-1145.2214142703208,-369.93589711164407,-1428.8174412490503,1000.0,2600.0,-639.1808032024164,6442.754372594502,4300.0,1510.0,3509.9711672250883,8064.863766471155,2580.0,350.0,-341.80064662639023,-600.0
t186,-0.0,-1600.0,-373.357874385302,114.14684453254088,-1282.3700586697173,1000.0,2600.0,-662.2658998194526,6176.654931451915,4300.0,1207.4376589545532,3509.9711672250883,8030.635852171397,2580.0,350.0,20.72605267906708,-600.0
t187,-0.0,-1600.0,-163.38646111223542,-0.0,1237.2257447496002,264.8561836700136,2600.0,-613.1108204543068,5344.478721297529,4300.0,-1510.0,2813.8786650643997,7660.881531403969,2580.0,-0.0,-270.4708916076638,-600.0
t188,-0.0,-1600.0,-452.09376945347975,-0.0,818.1968022852533,-0.0,2600.0,-1130.8544014239064,3825.520973385102,4300.0,-1510.0,2267.122009756387,7574.665124209376,1986.8883751696615,-0.0,-797.3078033625511,-600.0
t189,-0.0,-802.4744017489519,-0.0,-0.0,972.5961837693893,-0.0,2530.2938985637475,-1270.4417800309618,3087.1212103648795,4300.0,-974.549010386249,2166.956451982052,7327.370788834225,2580.0,-0.0,-77.97486105953377,-600.0
t190,-0.0,-1600.0,-218.862171939508,-0.0,729.2648298899979,-0.0,2311.1380115528023,-1280.081653822459,3510.9890329326504,4300.0,-1510.0,1452.6366773330503,6526.328710262258,2580.0,-0.0,-33.783974542841236,-600.0
t191,-0.0,-1600.0,-0.0,-0.0,571.890125750739,-0.0,2151.1462935258687,-1600.0,1530.6304600620056,4300.0,-301.50667607038207,-0.0,5811.465690543561,1634.6788704292815,-0.0,-929.4246235562402,-600.0
t192,-0.0,-1600.0,-375.09722383383667,-0.0,523.3720244961742,-0.0,2221.1780610756427,-1318.4309923383194,1179.527480924003,3121.4704943760535,-0.0,-0.0,3126.7551345614206,2428.314750730302,-0.0,-89.31615032360229,-600.0
t193,-0.0,-922.0346993738802,-0.0,-0.0,1494.309258508449,-1000.0,1312.1437921958652,-938.6488223763783,785.684652760944,4300.0,-1510.0,-0.0,6648.659478571327,812.6892207882661,-0.0,-1320.0,-600.0
t194,-0.0,-1600.0,-471.7160557859512,-0.0,1497.197288594323,-1000.0,2093.4583641938816,-1367.2685987354812,2149.487416446462,4300.0,-1510.0,-0.0,6455.889312346118,629.1180329399817,-0.0,-1320.0,-600.0
t195,-0.0,-1600.0,-11.839455095788066,-0.0,1527.9762237790287,-1000.0,1868.3665705348462,-1479.5946108086105,2292.1818656464898,3504.1954267880637,-1510.0,-0.0,6209.678998023298,593.8152288675436,-0.0,-1320.0,-0.0
t196,-0.0,-1106.0089388032377,-0.0,-0.0,1441.920662499141,-1000.0,2088.7414925507233,-1587.2854418039876,1823.493332360899,3626.762584621017,-1510.0,-0.0,6130.704991723475,569.2397613883413,-0.0,-1320.0,-0.0
t197,-0.0,-315.89274773555235,-0.0,-0.0,1305.6697361205283,-1000.0,1496.438355994273,-1600.0,1552.7166597674886,3331.5464037378542,-1510.0,-0.0,6028.529837547126,599.6972138355351,-0.0,-1320.0,-0.0
t198,-0.0,-604.9958774465036,-0.0,-0.0,1369.9349467852824,-1000.0,1570.0828373419586,-1600.0,1317.8674684876898,3601.941042869593,-1510.0,-0.0,6227.805197713757,593.084002375605,-0.0,-1320.0,-256.3632761197334
t199,-0.0,-734.5678531319934,-0.0,-0.0,1777.7318214210122,-1000.0,2107.2683048935746,-1176.2154418977207,2909.1491195027,4300.0,-58.49029693801704,210.72101530674075,6414.33580942847,728.5153020934631,-0.0,-1320.0,-0.0
t200,-0.0,-1600.0,-485.53567062619936,277.56424001479957,-208.0012039316629,300.1456493449614,2600.0,-49.91849382224734,6442.754372594502,4300.0,-1510.0,2758.8142148955967,7046.199689940362,2580.0,350.0,1065.5678833409027,-600.0
t201,-0.0,-1600.0,-1145.2214142703208,-676.271840371936,1930.0,1000.0,2600.0,35.76325524002209,6442.754372594502,4300.0,-1510.0,2691.6102944131976,7155.2244814920705,1850.5030618192764,-0.0,-1110.2133179438094,-600.0
t202,-0.0,-1600.0,-1145.2214142703208,-447.4370439335331,1930.0,577.8759859688481,2600.0,-378.0827358887227,6442.754372594502,4300.0,1510.0,2634.908316634199,7494.88745705913,1530.4839081255616,-0.0,-1320.0,-600.0
t203,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,1000.0,2600.0,60.12118076517288,6442.754372594502,4300.0,31.19464051093746,2597.594996833851,7833.800609687445,1865.7723977559788,-0.0,-1320.0,-600.0
t204,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,637.5777627308735,2600.0,-363.55166417240173,6442.754372594502,4300.0,-193.97661091040726,2622.357226620477,7944.820996959475,1898.9672781699576,-0.0,-1320.0,-600.0
t205,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,1000.0,1431.1700118575754,-427.16487906079055,6442.754372594502,4300.0,-1510.0,3306.8253808107847,8415.70042942847,1956.9962097167097,-0.0,-1320.0,-600.0
t206,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,-222.4094977086841,1938.810486822711,-345.69619191855645,6442.754372594502,4300.0,1510.0,3493.936759851224,8360.718226504332,2144.094509961108,-0.0,-1320.0,-600.0
t207,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,670.2411802709688,2600.0,-335.9084757937916,6442.754372594502,4300.0,-1510.0,3509.9711672250883,8484.970387741836,2102.00432788769,-23.730316347069024,-1320.0,-600.0
t208,-0.0,-1600.0,-1145.2214142703208,-760.0,1930.0,160.94135367161493,119.37529424241075,98.39567524316985,6442.754372594502,4300.0,-1510.0,3509.9711672250883,8484.970387741836,2167.4062424897056,-62.35696372615649,-1320.0,-600.0
t209,-0.0,-1600.0,-1145.2214142703208,-760.0,-1453.468337672201,1000.0,2336.7409826771136,-215.23634294592418,6442.754372594502,4300.0,529.1457763091694,3509.9711672250883,8484.970387741836,2580.0,-350.0,-1320.0,-600.0
t210,-0.0,-1600.0,-1145.2214142703208,-760.0,-310.0810178661365,-190.7018880965917,2600.0,-379.3874567043935,6442.754372594502,4300.0,-852.1523358532128,3509.9711672250883,8484.970387741836,2580.0,-350.0,-1320.0,-600.0
t211,-0.0,-1600.0,-1145.2214142703208,-760.0,786.4561373067463,321.282463106245,2600.0,-1161.5338806372513,5214.250575781031,4300.0,-1510.0,3509.9711672250883,8484.970387741836,2431.6838381832818,-334.34410611314837,-1320.0,-600.0
t212,-0.0,-1600.0,-1133.2634554499616,-0.0,1713.0870471696423,-1000.0,2600.0,-1587.782189463469,5220.96855485311,4300.0,-1510.0,3509.9711672250883,8484.970387741836,1661.6936976443278,-350.0,-1320.0,-600.0
t213,-0.0,-1600.0,-162.7809908717984,315.8619563344642,1627.2770646152148,-725.2944414517939,2600.0,-1600.0,5228.805286108822,4300.0,-1510.0,3509.9711672250883,8484.970387741836,2580.0,-100.9326772768024,74.42053126870064,-600.0
t214,-0.0,-1600.0,-1145.2214142703208,-363.5561893046109,1741.776801665452,-1000.0,2600.0,-1600.0,5316.064302068068,4300.0,-1510.0,3509.9711672250883,8469.666221167437,1606.94316619287,-0.0,-1320.0,-600.0
t215,-0.0,-1600.0,-0.0,101.85423793060629,1547.880339089367,-1000.0,2600.0,-1600.0,4642.592442169643,4300.0,-1510.0,3509.9711672250883,8209.443562073617,2346.092349551726,-0.0,-115.2057299347614,-600.0
t216,-0.0,-988.3193212681437,-0.0,-0.0,1339.063317430795,-1000.0,2216.3119971653277,-1539.9887358740748,2173.0032739603957,4300.0,-1510.0,1849.3266620342174,7680.601725283818,1371.823090749402,-0.0,-994.0653669809321,-600.0
t217,-0.0,-721.5653623921646,-0.0,-0.0,1334.5487733691762,-1000.0,964.39851505904,-509.807199967331,1485.1784753737243,3021.801381851531,-1510.0,-0.0,5405.460407578755,534.5000951222463,-0.0,-1320.0,-0.0
t218,-0.0,-0.0,-0.0,310.0260701799875,1166.978021420058,-1000.0,832.997196645535,-274.9596813337496,692.0805164769718,2005.1662595537105,-1510.0,-0.0,5234.988310672413,243.77428054934023,-0.0,-1320.0,-0.0
t219,-0.0,-0.0,-0.0,460.0134074500296,1376.0413990264913,-1000.0,1060.7249577305126,-598.677311544703,685.2839507741662,2722.9084606774704,-1510.0,-0.0,5320.194207292237,-0.0,-0.0,-1320.0,-0.0
t220,-0.0,-0.0,-0.0,-0.0,1292.5418888844044,-1000.0,984.8006725895985,-498.56212226478976,646.0580935993739,3243.725833006126,-1510.0,-0.0,5419.927685423647,428.8128876756434,-0.0,-1320.0,-0.0
t221,-0.0,-0.0,-0.0,-0.0,1070.8655881589086,-1000.0,751.9426101816939,-494.80488087267656,621.6542113699892,3286.0225925522573,-1510.0,-0.0,5473.446052391025,439.704525572155,-0.0,-1320.0,-0.0
t222,-0.0,-0.0,-0.0,-0.0,1238.4905865539993,-1000.0,891.6507775446004,-927.0550185294244,604.226479731868,3649.4718442044923,-1510.0,-0.0,5776.453879351758,416.06983181299387,-0.0,-1320.0,-0.0
t223,-0.0,-0.0,-0.0,197.66753626592836,1325.6674599343357,-1000.0,893.3861957288343,-772.7468263676083,680.2426361163174,3810.8011476012525,-1510.0,-0.0,6440.957181080582,607.2449368052085,-0.0,-1320.0,-460.75486140112054
t224,-0.0,-1566.7848708156569,-0.0,-0.0,1311.8702190282654,-1000.0,2600.0,-1134.9689123649164,2566.469310253908,4300.0,-1510.0,197.77623359303598,6858.788008418081,812.5381179824014,-0.0,-1320.0,-490.78164912173287
t225,-0.0,-1600.0,-350.01106196453935,-0.0,1560.450296530713,-1000.0,2600.0,-665.6738847385906,3365.5644072325767,4300.0,-1510.0,875.4873589512497,7103.913856590863,925.7685009610034,-0.0,-1320.0,-600.0
t226,-0.0,-1600.0,-606.5369185416348,-0.0,1930.0,-1000.0,2600.0,-554.1434952159315,4263.698567029988,4300.0,-1510.0,1707.5867623696358,7641.426328407868,1093.2701374186408,-0.0,-1320.0,-600.0
t227,-0.0,-1600.0,-930.1487287260352,-0.0,704.1223618496589,-1000.0,2600.0,-468.9059156495489,4529.713774074025,4300.0,-1510.0,1941.8529761650557,7610.367742326363,1011.9673771601915,-0.0,-1320.0,-600.0
t228,-0.0,-1600.0,-989.9359970182986,-0.0,1930.0,-1000.0,2600.0,-399.6914359426219,4576.68109834174,4300.0,-1510.0,1948.2320693103575,7537.7297873092975,1053.9239135420505,-0.0,-1320.0,-600.0
t229,-0.0,-1600.0,-1145.2214142703208,-249.27669827750375,1930.0,-1000.0,2600.0,-320.21478388150484,5007.838866772691,4300.0,-1510.0,2377.217394240095,7596.898129675721,1324.6029799632772,-0.0,-1320.0,-600.0
t230,-0.0,-1600.0,-1145.2214142703208,-477.860685891492,41.94142029021314,-1000.0,2600.0,-316.93811241959094,4792.04726535915,4300.0,-1510.0,2163.192159157175,7037.605138456952,1576.3260927250763,-0.0,-1320.0,-600.0
t231,-0.0,-1600.0,-1145.2214142703208,-644.7069337707667,-247.45211687536752,-1000.0,2600.0,-15.178294624191704,4502.778850129037,4300.0,-1510.0,1876.2105620304462,6159.330897429942,1922.225617191681,-0.0,-1320.0,-600.0
t232,-0.0,-1600.0,-1145.2214142703208,-647.4653930430529,20.829953436512515,-1000.0,2600.0,-125.84056716084048,5940.990771261183,4300.0,-1510.0,3316.603528849061,7430.38396167207,1923.7692789544033,-0.0,-1320.0,-600.0
t233,-0.0,-1600.0,-1145.2214142703208,-760.0,889.5579720003769,-1000.0,2600.0,-672.8227286560099,6248.810980905639,4300.0,-1510.0,3509.9711672250883,7839.502194199767,1927.5208674311802,-0.0,-1320.0,-600.0
t234,-0.0,-1600.0,-1145.2214142703208,-0.0,1014.0368457665586,-1000.0,2600.0,-1072.8062009655362,5861.603939174318,4300.0,-1510.0,3232.695323699537,7975.64576244568,1211.0615758205813,-0.0,-1320.0,-600.0
t235,-0.0,-1600.0,-1145.2214142703208,-0.0,1269.762569243586,-1000.0,2600.0,-1238.198728613032,4936.171388472524,4300.0,-1510.0,2349.404839522768,8081.128067015026,1074.1307053977716,-0.0,-1320.0,-600.0
t236,-0.0,-1600.0,-1145.2214142703208,-94.30312495863035,1508.3542142227218,-1000.0,2600.0,-1600.0,5210.926617962649,4300.0,-1510.0,2760.210828052668,8040.738694005822,1445.7224021211355,-0.0,-1320.0,-600.0
t237,-0.0,-1600.0,-1145.2214142703208,-0.0,1407.1262634051197,-1000.0,2600.0,-1600.0,4585.734287210348,4300.0,-1510.0,2168.8461716126553,7913.134947141583,1105.20495362587,-0.0,-1320.0,-600.0
