Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,28365.0,2888.6399999999994,17939.883268672107,23095.0,57241.5,-0.0,1019.2597500106532,96.29782333326851,2637.2792545546395,30.68663144590687,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,633.2254072410346,2046.8245560619469,0.0,35.39103,714.7958400000001,176.86986000000002,344.6802769309121,539.3600144577135,6.768215727234756,5.145225221214178,3.691151594434398,1.1740782383978665,6.215708320929874,2.3196388066931526,94.86065745169454,14.019875434986275,169.36095827812204,1179.9061228598039,-0.0,50.23134858826512,38.010634586086525,64.16521413169338,8.680920980857898,35.57155554506199,23.80163859540215,251.88286984021232,-0.0,928.5102698708345,3297.7702863499753,-0.0,153021.00716987444
t36,28365.0,3096.4799999999996,17939.883268672107,23095.0,57241.5,-0.0,2139.582951223262,122.51121947691816,6414.119078410624,30.68663144590687,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,753.4884338425096,2286.9533121238937,0.0,40.953325017201216,849.1894400000002,193.52758599860437,344.6802769309121,680.1992445279848,-0.0,-0.0,17.942153454563844,-0.0,-0.0,-0.0,-0.0,-0.0,153.80505103067975,687.4086422965318,133.77315392833307,67.63398945822294,42.55114237761547,59.454729349991524,9.717888392227037,51.51424332190255,39.41689640083206,357.5542747200401,36.002443276271805,812.8565799124788,3928.5594718856187,-0.0,159026.17251421956
t37,28365.0,3304.3199999999997,17939.883268672107,23095.0,57241.5,-0.0,3114.80711575517,122.51121947691816,10490.67302732787,87.05200656703448,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,871.8354783319933,2729.1787681858405,0.0,51.76952003440243,1037.901983056379,232.9771119972087,329.30039999999997,946.1858745982565,5.032726399246875,5.806867807040772,-0.0,1.3250570834858137,-0.0,-0.0,-0.0,15.82274046750707,277.19757238782756,963.1106772752606,159.84666290595442,16.550792875340367,12.52417380331964,-0.0,2.860288030469895,69.76230354016081,66.70905903690453,212.7863734609339,77.21097486805283,1022.4699936437792,4373.930523114946,317.319239776834,166594.38888722463
t38,28365.0,3512.16,17939.883268672107,23095.0,57241.5,-0.0,4094.3616185041806,170.6601311435524,14519.387119101146,143.4173816881621,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,901.5717228214767,2969.307524247787,0.0,57.331815051603655,1172.2955830563792,249.63483799581306,329.30039999999997,1230.6592531051479,12.266999806004652,9.3254233219117,-0.0,2.127948945939582,-0.0,-0.0,-0.0,25.410213883866778,-0.0,811.7624320071567,-0.0,36.785843186236306,27.83626724327613,-0.0,6.357284980171711,33.69978251625004,-0.0,5.524786742206231,-0.0,264.5521961518948,2032.1205101157188,-0.0,168293.46743103233
t39,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,901.5717228214767,3007.3395803097337,0.0,62.585715051603685,1239.4923830563791,272.42663799581317,344.6802769309121,1389.9852316120391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168493.5378731385
t40,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,812.9609228214766,3007.3395803097337,0.0,62.585715051603685,1239.4923830563791,272.42663799581317,344.6802769309121,1424.16381011893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.192734957584,470.31137653930693,87.08429738492374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,362.94724630141127,1744.0479973049125,489.1737606204964,171695.86306475403
t41,26612.477897678207,3720.0,18083.8,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,15919.317557298471,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,753.1887462713539,2805.242880309733,0.0,57.331815051603684,1172.2955830563792,249.6348379958132,329.30039999999997,1333.1949886258212,7.142370666449785,5.429659333168458,10.713555999674673,1.2389826666290444,6.559319999800822,-0.0,-0.0,-0.0,227.80970468547096,545.3577500852095,186.44226173738988,13.827364419597153,29.941799716411726,59.286091234491494,6.838149380909996,36.24883069880443,-0.0,240.26468552925496,-0.0,1150.0,728.2097392822611,1110.2761905118607,169691.17465792675
t42,24499.313925391834,3442.8637413394918,18083.8,23095.0,57241.5,-0.0,4036.6657731886507,113.77342076236826,12265.620396419017,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,604.8057697212312,2747.965142180226,0.0,51.76952003440245,1042.1946020375863,231.44359349685988,329.30039999999997,1146.7843205463616,15.214603812530846,11.566203918709672,22.82190571879626,2.639268008296167,13.97259533803853,-0.0,-0.0,-0.0,145.64097792830992,1172.5026188765546,103.8532450723549,59.6,45.1,129.41729728702524,14.92719106446092,79.12860506015204,79.31972912996535,524.480625847418,96.8328970467795,964.7650159184118,-0.0,1850.7448589161577,163499.33808761564
t43,23323.932347965132,3165.7274826789835,18083.8,23095.0,57241.5,-0.0,2848.078555583923,113.77342076236826,7897.204444611397,133.1885045395265,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,545.0335931711084,2892.7841040507187,0.0,51.46112501720121,979.2904210187934,236.04414899790655,329.30039999999997,835.2262524669021,-0.0,-0.0,-0.0,-0.0,-0.0,22.618408564381976,81.0323165684916,27.5767984298471,369.2010459261488,1568.5080493498083,290.45160703249957,-0.0,-0.0,128.4663786691725,14.81751064157309,78.54719233299909,145.29791988338658,760.891588556954,177.37854971902541,1711.543047616752,2233.818341614467,2466.135043496142,160881.85568600998
t44,22007.001908807706,2888.5912240184753,17939.883268672107,23095.0,57241.5,-0.0,2111.7364166125717,113.77342076236826,3709.1205214084575,133.1885045395265,0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,545.0335931711084,2835.5063659212115,0.0,45.898829999999975,849.1894400000004,217.85290449895322,344.6802769309121,648.8155843874424,13.591698643979603,10.33246478547429,6.813118108883938,-0.0,-0.0,45.71042717889834,163.76138025353072,55.731031335233425,261.8364079567601,1124.1918975120016,377.76129089048857,21.6994490416116,-0.0,160.9791437600436,18.567583210844894,98.42621779729427,182.07047614517805,892.6538470831158,222.27019513564807,2119.8867613499247,3499.2,2810.2530638732437,155846.73580053734
t45,22007.001908807706,2771.7500206554528,17939.883268672107,23095.0,57241.5,-0.0,1477.3546825678877,113.77342076236826,378.0397320365414,66.59425226976326,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,545.0335931711084,2576.131927791704,0.0,35.39103,714.7958400000001,176.86986000000002,329.30039999999997,523.6681843874424,7.850031773707833,5.9676261953187115,19.91105173367352,2.302638635867006,12.190439836942971,45.644332312860854,163.52458993766675,55.650447204268815,216.55399800837415,-0.0,378.1017382755176,38.537118229387026,12.741256382024694,186.20739641890844,21.477448859067827,113.85133084515566,210.60411017144176,994.8946604900945,257.1038295459284,2433.9084952064304,4439.8178046110315,2588.4048271486486,151231.56037968874
t46,22007.001908807706,2494.6137619949445,17939.883268672107,23095.0,57241.5,-0.0,1122.9334189680546,113.77342076236826,113.3232540893145,10.228877148635625,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,545.0335931711084,2191.4138638958516,0.0,30.13713,647.5990400000001,154.07806000000002,329.30039999999997,523.6681843874425,-0.0,-0.0,37.53600407311176,4.34089843022381,22.981226983537816,42.51526991954495,152.31446550755902,51.83543419620197,402.87690293458235,807.8314715596674,349.8753002688227,-0.0,-0.0,206.11464302883255,23.77358144677464,126.02306281494127,233.11958506060563,835.3067112221107,284.5905429502245,2675.0199470512234,1659.33501044988,2175.065755597163,147684.1710821369
t47,22007.001908807706,2494.6137619949445,17939.883268672107,23095.0,57241.5,-0.0,548.8764732087525,87.69623723407848,113.3232540893145,10.228877148635625,-0.0,-0.0,-0.0,-0.0,4338.574912831311,4695.652173913043,545.0335931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,329.30039999999997,648.8155843874426,9.769032781847246,7.426458594363466,32.278501512209104,3.7328879299833666,19.762347864617823,36.56034354954298,130.98045001382815,44.5750735168602,336.4798078802703,-0.0,296.6450521754323,8.77462768081175,6.639860879271979,149.13065596785066,17.20096031880024,91.18178965111584,168.66961089308973,604.3716057644473,205.91052498136597,1864.667151263608,2130.1026439390203,1570.0039035082978,144670.97046612506
t48,23159.620296420573,2494.6137619949445,17939.883268672107,23095.0,57241.5,-0.0,548.8764732087525,87.69623723407848,496.24724567122803,66.59425226976323,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,456.4227931711085,1787.2204638958515,0.0,24.883229999999998,647.5990400000001,126.62246489960008,312.8482825944251,699.8977400410965,-0.0,-0.0,2.878501512209109,0.3328879299833667,1.7623478646178228,3.2603435495429807,11.68045001382815,3.975073516860199,5.179807880270289,417.6947972592547,216.40825095777006,-0.0,-0.0,59.83065596785066,6.900960318800241,36.581789651115834,67.66961089308973,242.4716057644473,82.61052498136597,714.667151263608,2449.010708465791,1046.0818381653576,144402.3489429858
t49,10297.454070679045,1225.7736720554265,5958.742263279448,9385.745246005401,45082.589185491444,-0.0,204.5857432964137,-0.0,1185.2656199376397,-0.0,-0.0,-0.0,-0.0,-0.0,600.3512078204245,3130.434782608695,707.677387989964,1980.639961321231,0.0,30.417005767773066,692.332941056074,143.17781671787225,540.168005663513,835.6921268904973,9.538670411461172,7.251336180141399,14.308005617191753,1.6546673162738768,8.760003439096993,16.206006362329433,58.05935612690395,19.758674423741,-0.0,707.0659462456649,-0.0,44.21313142274748,33.45658099271663,66.2455140277072,7.640859960642603,40.50397610204718,74.92493747814592,268.4686621122872,91.46777020846922,33.228659900617686,2479.9238393997975,10.670690626653595,85994.39432493549
t50,11107.675935798969,948.6374133949184,4611.513625866053,10676.085246005401,45082.589185491444,-0.0,1110.1597642639133,48.148911666634255,2553.4111161643823,56.36537512112761,-0.0,-0.0,-0.0,-0.0,935.981438152886,3130.434782608695,895.6617652890229,2005.26366033778,0.0,30.54225,708.8048,143.20389999999998,516.4014056635131,1044.0636628246473,5.91622934579892,4.497541696551217,8.874344018698373,1.0262846824345062,5.433271848182678,10.051552919137956,36.010518416010754,12.255046502012046,33.61618201987995,-0.0,27.628742154871105,30.536658427105763,23.107437836618622,45.75375163658632,5.277308419449488,27.974858223489505,51.74836411304839,185.42309873774462,63.173993021176884,66.06948479208344,1534.3881598480395,37.040247578600265,87820.74731488689
t51,12692.45593579897,1066.186126464454,5136.114592390182,11966.425246005401,45082.589185491444,-0.0,1637.5202057828837,96.29782333326851,2263.8182701254514,112.73075024225523,-0.0,-0.0,-0.0,-0.0,1342.8691901841396,3130.434782608695,994.7613234874916,2054.245477813647,0.0,35.92139423222693,709.04768,159.36149608377494,540.168005663513,1172.333700249089,-0.0,-0.0,4.704280709898995,-0.0,2.8801718632034676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.25260446701722,-0.0,48.98048345594137,90331.09872645297
t52,14277.23593579897,1274.026126464454,6146.476792390182,13256.765246005401,45039.31676558677,-0.0,1975.884173469803,144.44673499990276,2216.0687919880575,169.09612536338284,-0.0,-0.0,-0.0,-0.0,1743.441553876684,3130.434782608695,994.7613234874916,2305.323995289514,0.0,41.33692127999109,776.7302400000001,198.25597216754988,540.168005663513,1272.5674878935547,1.5901652770376502,1.20885013407454,2.3533413749154093,0.2758449970371434,-0.0,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,100.4585903880345,58.61431145422218,63.90419170753347,95933.47179347479
t53,15862.01593579897,1481.8661264644538,7156.838992390181,14487.007324644972,45039.31676558677,-0.0,2591.914391756082,122.51121947691816,2256.483950283548,143.41738168816212,-0.0,-0.0,-0.0,-0.0,1743.441553876684,3130.434782608695,994.7613234874916,2354.0623227653814,0.0,52.00634832775525,777.53984,239.51736816754985,540.168005663513,1247.30632450433,1.966668906880119,2.7039198643048343,3.6537245666027047,0.34115685119349004,1.8061245063184763,6.042988690023556,21.649506027621932,4.073814164251676,62.06332630416857,128.2097828325049,48.61060607870158,-0.0,-0.0,2.2447425319947616,-0.0,1.3724853555085557,-0.0,-0.0,-0.0,-0.0,94.22324090619634,-0.0,100599.57204507774
t54,17446.79593579897,1689.7061264644537,8167.201192390181,14741.880290419418,45039.31676558677,-0.0,3317.7567454265054,170.6601311435524,2222.276560302245,199.78275680928974,-0.0,-0.0,-0.0,-0.0,1743.441553876684,3130.434782608695,994.7613234874916,2200.703950241248,0.0,57.421875375519406,800.7784738767523,257.9595041675498,492.74920566351295,1096.606039254462,5.3695811604603,2.5869077846094233,5.104368380370271,0.9314579564063786,3.1251234981858795,5.781478471643879,20.71262407408753,11.12270383238205,-0.0,427.5982561100179,47.24269267550443,-0.0,-0.0,3.7445930831086334,-0.0,2.28952723782454,-0.0,-0.0,-0.0,42.312811471968175,220.7429918110904,-0.0,104568.89833044098
t55,19031.57593579897,1897.5461264644537,9177.56339239018,14741.880290419418,45039.31676558677,-0.0,1801.5455717615741,170.6601311435524,2691.0191832900364,133.1885045395265,-0.0,-0.0,0.0,-0.0,1649.303770581224,3130.434782608695,994.7613234874916,1996.0299401206237,0.0,57.58350242328356,757.0631877535044,253.5549201675498,397.9116056635129,820.408238292496,-0.0,11.067662295408365,21.838206139933284,-0.0,13.37033028975507,24.73511103604688,88.61557797598778,-0.0,223.53616907018483,-0.0,205.54248261526666,5.060945122529476,3.8296749165449566,11.327519248240884,0.8746264221821076,6.925896427255906,-0.0,30.73080603764123,-0.0,157.21719064275754,504.12075280146905,79.6690980066059,106129.80922154067
t56,18209.16822653534,2105.386126464454,10187.92559239018,14741.880290419418,45039.31676558677,-0.0,285.3343980966429,113.77342076236827,1854.485939085553,66.59425226976323,0.0,0.0,-0.0,-0.0,1349.8608441273113,1565.2173913043478,782.4893781075878,1993.45263,0.0,62.837402423283564,780.7875816302566,271.8872161675498,347.5042028317565,570.4813913016844,16.51523000409094,12.55494525821199,24.7728450061364,-0.0,-0.0,-0.0,100.52382344326782,13.377974759275748,533.7975138889994,1403.6114321663572,189.57478809119806,15.400040581953082,11.6533864135249,26.81881496177323,2.661416409297261,16.397618106526526,17.52095035909034,93.51132024511443,21.389437418572662,377.6477631735704,1165.9354114869889,247.99974259407023,104620.04750387231
t57,19793.94822653534,2313.226126464454,11198.28779239018,15352.96,45039.31676558677,-0.0,1166.634829177709,161.92233242900252,2562.5276769802276,-0.0,-0.0,-0.0,-0.0,-0.0,2361.6386717194046,-0.0,994.7613234874916,2192.7285298793768,0.0,62.837402423283564,737.5580555070089,267.40025216754975,344.63,445.3339913016844,24.914049064241524,18.939761788632588,37.37107359636229,2.2796769906025234,12.06887818554277,22.327424643254126,151.64520680428643,-0.0,536.9760326478408,2472.17132025555,122.76353573004704,27.841230085656814,21.067776457434938,45.45972473829577,4.811487749702437,25.725987281049704,34.77672483943539,169.0560598657584,47.12767006633558,621.6334779257197,1918.0482392711567,449.0100426091526,111761.72735664554
t58,20552.35462295084,2472.959999999999,12208.64999239018,16643.3,45039.31676558677,-0.0,2449.955966567707,122.51121947691816,4492.117568507044,56.36537512112761,-0.0,-0.0,-0.0,-0.0,2540.998943023266,-0.0,782.9699365427253,2594.1011297587534,0.0,62.83740242328358,761.7682093837612,240.0665681675497,385.4120595792228,445.0626714165389,12.72906109436607,9.676684199288491,19.093591641549104,-0.0,-0.0,-0.0,77.47841778356491,15.359667776686559,351.2376954386752,1664.3198038640521,160.86224666489352,0.33352535842103315,18.369733081334914,0.4997284313254653,0.05763944952578015,20.17009267437679,37.31097729142958,179.83243213546433,13.666530700016239,847.8523129617026,2458.8532853171996,638.285487451339,118376.73734421092
t59,22137.134622950838,2680.7999999999993,13219.012192390179,17933.64,45039.31676558677,-0.0,2081.720911270816,170.6601311435524,8624.282144329285,30.338780334618065,-0.0,-0.0,-0.0,-0.0,2540.998943023266,-0.0,994.7613234874916,2793.37702963813,0.0,57.58350242328358,853.4180432605135,235.46976416754967,445.559205663513,525.4330212404285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,133.4818916012071,1120.9998213516874,-0.0,13.702922970713853,28.486508791308175,20.531392974576285,2.36812259393209,32.41789652724907,59.967171231724464,261.0133884423229,28.348496682701615,722.1382819449182,3221.7273538118898,848.6618509714017,126857.35148080585
t60,23721.914622950837,2888.6399999999994,14042.351200000001,19223.98,45282.5241974495,-0.0,1981.9912462147972,170.6601311435524,11671.138588328742,30.686631445906876,-0.0,-0.0,-0.0,-0.0,3242.8455758911414,721.252173913043,994.7613234874916,2790.312739517506,0.0,52.33593242328358,1012.5885171372659,253.63730016754963,492.863605663513,730.6616138820824,-0.0,-0.0,-0.0,1.4072876731153938,7.450346504728555,13.783141033747825,-0.0,13.019397113244224,-0.0,1097.0975122665354,114.5085898921674,30.317573561588553,41.05900445655061,45.42549193036673,5.23944643765708,47.638700592043676,88.12287105854233,-0.0,62.720752015836695,1029.0511508317238,3127.8955879826513,381.202909750444,135411.08516271715
t61,25306.694622950836,3096.4799999999996,15052.7134,20514.32,48336.89524364553,-0.0,3265.3123836047953,170.6601311435524,13813.04788671915,87.05200656703448,-0.0,-0.0,-0.0,-0.0,3429.981124638166,2046.052173913043,994.7613234874916,2585.1517493968827,0.0,52.34226242328358,1104.8050710140183,248.9581161675496,492.749205663513,935.5400908116383,-0.0,-0.0,-0.0,2.4934880026968376,13.200818837806786,24.421514849942547,40.286346827797146,25.989906931187345,105.82210687659695,1061.37935716406,184.94590221967655,49.31553203735612,45.91276240842415,73.89055387476344,8.522650670885369,65.04287060507907,120.31739800573234,113.57941702149313,102.02357550681222,1029.0511508317238,4160.319753183709,678.6748400820675,149438.7067380843
t62,26891.474622950835,3304.3199999999997,16063.0756,21804.66,51535.03324364553,-0.0,4548.633520994794,170.6601311435524,15532.571274812835,143.4173816881621,-0.0,-0.0,-0.0,-0.0,4883.581124638166,3370.852173913043,728.2953441529444,2582.0874592762593,0.0,57.589832423283575,1130.0677048907705,249.04049616754958,540.168005663513,1140.1469509800916,7.345437729626969,-0.0,11.01815659444045,2.3604089153330605,12.49628249293973,23.1181226119385,44.70973067063761,28.18605940074184,208.64836450326163,995.7162553034414,173.95373290991296,8.926903895248458,15.350226683439999,13.375377816202807,1.5427367469976359,28.04255019301399,51.873581858872036,230.2337035210105,18.467906883961973,755.5909786018566,1755.8074844035962,978.4,160040.83886907782
t63,28365.0,3512.16,17073.4378,23095.0,54733.17124364553,-0.0,4354.51842323765,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,905.9370034874917,2781.1198691556356,0.0,57.58350242328357,1222.770018767523,271.8872161675498,540.168005663513,1344.4707564165387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.18714725909817,-0.0,-0.0,-0.0,-0.0,30.61054929493835,23.16335189935771,45.86446396036904,5.290078149964178,28.04255019301399,51.873581858872036,-0.0,63.32685785345466,-0.0,-0.0,-0.0,165621.7042240117
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,994.7613234874916,2983.216569155641,0.0,62.837402423283564,1289.7239387675231,271.8872161675498,540.168005663513,1473.6462503430369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169705.29603158077
